Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.67124205728704,55.932555361669486,93.69332612901299,56.60146658633408,93.33416527991034,35.49781852901067,74.83005883294226,39.294148265208555,42.70902439075821,72.49020517118323,47.4158440404323,75.78526164530697,34.14838177777463,53.0177669724317,57.77156058799439,41.063616352845024,62.24201698099055,58.387742924628895,66.36722850095587,56.57630203798237,69.01669835479323,59.6105016098822,53.726672172099235,58.101906154906786,70.68945834124102,51.07078608764375,52.642907924948084,49.66710142218126,42.02834367863336,58.597088866284615,58.6807814881843,33.22640090864418,31.38663217147802,57.82779844116792,26.78930369712746,32.512763877511794,65.13728612928169,61.835740588504194,164.88879192369177,49.991264641015334,62.92526794826613,69.83685696921903,56.359473073445166,46.3959763417135,62.38170511823166,59.21373205056404,32.00395767391831,78.03027762675218,41.19000073124527,63.895969026707895,48.57294130380656,101.55907954352968,42.698822505765456,60.78504533769683,46.86972824844602,45.99877879926008,43.35857216345267,108.70483878632085,44.384072933515505,65.73315077169802,69.86944106195699,83.31316146909971,52.80253381734689,51.507407571245885,60.429280661505516,33.25936179694525,77.56572343988019,50.121228590155184,59.504773678417074,88.58380529253196,47.30272378308938,60.6004069689525,51.48319818217808,70.9483358058013,72.34856712414319,42.650030778140945,58.56185656858641,51.249329337981756,42.71623650880755,57.999746695026744,44.421069812077924,88.84575005239157,118.12232939822495,62.05136582663111,24.763510835989454,84.3467043953605,94.85579098664962,50.528549590661974,54.395979108026765,46.21265343206558,42.46502396042757,41.90476768361622,69.51392899124409,32.39166182536799,52.26321114346992,54.69686314415742,46.62372722854898,83.01984820063599,36.506364159006324,31.256851476347006
2019-01-07,38.01976628673491,61.46162986657523,104.63100394176324,47.50978093985465,94.86177623676052,57.30443446935048,62.33047157853062,38.10995826271335,46.787410168644676,45.69770135187281,80.16504556314284,71.58265343254371,40.94512634403784,49.27820228097139,46.241874772305046,31.081196065455174,62.16820655771435,40.08350734918789,59.461088152734234,58.41310219223802,52.493214897379545,33.29696215475462,51.946227332175326,60.50306487481016,68.21946555536795,55.74358998376837,42.61340823573867,40.79318322015687,28.717724867014432,48.95328515064007,66.76820100001012,33.421100915662166,30.519250440257082,60.75070278991226,84.7069809649178,40.125512337425185,63.99841065574259,25.572551285906314,154.32435033703356,49.35037271909717,37.18916780543777,78.39860997494259,54.19103782517864,41.55540652519586,60.40658494274009,51.839869992584866,32.296793662925154,72.64345556900095,29.041582074320743,42.51939457601591,47.144911946482914,94.7718492593959,43.212900715311555,66.89636003525148,48.54465429461995,46.75911621585794,38.52724903009183,106.11312456862913,57.18162663585723,71.4713047384628,64.46138849077101,85.63045745318756,55.4010281798877,58.5818560395514,42.42127437674439,37.93981933537612,83.19055795793925,39.97442550250512,46.32798970955107,94.21961045735449,51.97093881725196,57.22435211081349,46.59378510849553,60.00319785824549,68.54556641887481,42.544504149211654,55.326971136797034,48.46500769030063,31.516821241833476,63.01461909848848,40.01104752425781,71.46326708001494,96.14478486816606,64.0139729048712,37.838727798465925,76.39451546396731,70.81992129102107,43.301312087178374,49.114181889122555,54.70519196203265,62.705377840889355,31.334188153336466,70.10830570925847,37.08002197234924,62.463811963597934,38.93130600167591,34.38004893641307,73.32264744424052,31.892324232886242,41.08178515999994
2019-01-14,35.48965792420092,73.75479152489122,108.40819797359396,46.69992955964774,87.11379914912371,39.137818312870955,70.71267675756947,30.25088319716269,37.78331966606727,31.27711499307844,60.25168376577415,73.75823945173786,51.92825626807386,48.67212261492213,51.15638593088916,43.67822315376368,58.915794151190454,53.209258347924354,44.690101768425706,61.14837272984688,57.697978464599416,31.62691486192934,46.677454061459954,58.77911701328598,66.42233942922981,52.15212887341479,33.73571478609039,50.250550114149554,28.97963607075946,45.853513665896386,58.82541686590052,29.43991890582875,38.65789732658277,48.347968464910664,22.78259465462039,22.327641903053774,55.677293595467304,36.92311116304942,119.56361096072364,50.51923500306463,39.2102382932558,67.01807287573713,57.91476426446237,34.600991629105806,67.90758728387148,59.969341041370306,35.9971708525732,70.62508573029974,35.31041918583957,38.15575161602851,48.363197894849804,97.74571181158177,41.25531155761196,43.28365848699227,31.84465053510203,45.43916599965383,30.169046990571662,114.12062055921824,40.48642497432011,77.56103784660318,63.15120741962008,86.46981302874629,50.40672849288731,55.48042049851188,37.9490791386809,37.11241172011206,80.6531123194498,36.84383056939157,37.37285374049799,96.00849851571996,46.47301943590871,54.08471051467184,54.31950917769767,58.55922026180423,73.38769800985953,39.223471621127786,47.60354263017395,37.37422103327459,34.00321070631388,50.53023526877944,37.38417095835606,65.62879022103218,107.40701892259912,53.960788648033876,44.56663805179991,73.83146572261948,79.0327821200484,50.88725403023166,46.2830565868618,55.877895013711374,47.222618145177094,34.196377644225954,78.10861002683275,33.71876991081706,49.25717856976357,39.23095618945828,59.16679730747616,69.56016063335737,31.51088923372588,26.330396257582393
2019-01-21,42.73942860152058,69.86680654481869,111.23371504548574,53.74302320079586,86.33263390421091,26.890579434053777,70.22689535967501,36.43397997096433,38.43158625106097,33.45161019159014,64.18765784461584,75.43184541597901,39.61185995930755,57.95662773053066,51.684682244192544,51.039806627773395,61.71618958625724,49.678769776848334,46.52843487880707,57.69570046205209,55.99732317069814,33.39189934856533,43.2740966846724,61.413934136026455,75.57036082499674,58.365527676766746,44.17136120279242,49.4482778181519,32.19556054550169,50.3207905007954,67.43785245856905,26.547940548166086,33.11214102415754,54.063721892642626,71.5389031638187,25.10168272871227,63.76282696770021,30.874419195911763,125.5817881493084,51.14600876518973,42.08678097102366,63.418206674680405,36.73084543429718,28.313720838401114,40.18960910947389,65.35083967446597,24.782676020380972,76.57324761076451,33.85685576916963,39.97227881394028,60.47944783168169,92.9722152636239,38.69599653283055,30.563891098669142,20.865273373635517,43.83205356506249,29.631812435861413,122.22694988822467,49.80514921016356,76.77031697187903,77.21128717169202,94.47455677943452,48.494604676866125,48.05864034161836,26.46559434627161,36.957816562425535,73.64220745502871,37.402285991028776,46.759818358905,93.60344062075667,50.98988398575523,54.46952020341137,60.398056750146694,58.19318527788469,82.67303961214886,41.56558250031843,43.150041997146666,41.46069014475879,37.8056089172817,56.92645957192545,40.21229068501153,71.9068461659739,106.54123962049226,58.42262498686555,34.806848823597726,89.59134919076484,89.36411311867127,51.462297374068754,52.201201453977426,56.06009545349527,67.66349707947198,26.9052840860381,70.94004844110974,35.12427392267087,34.74812703403129,42.82063637241177,50.261258823445765,78.34095971500976,35.5514280178936,37.73613626373075
2019-01-28,44.09093973992647,74.49910425188925,110.29891775798035,42.20044475271267,70.32835629147343,16.57115254004165,57.999524535211314,25.21675075228524,39.166567341418215,30.829135542072336,44.064168860919025,67.21898253172819,32.00076266316247,41.365680134777115,47.44819526142683,28.60143934281692,56.38348244471565,33.85900538525601,42.57931347807747,49.587387487702046,52.044884445972066,33.72465575643737,47.477132858928805,55.86619530108989,70.2010469215162,44.7691788256133,35.50871579255687,40.78384647587582,39.801708925360245,45.382989429996904,64.47825539153202,35.56773836691885,32.14164585878246,38.510720042383625,41.26701060585945,27.25714842361894,60.058350293064215,25.818800667182558,95.25239887856135,48.05202196474954,41.28425207484658,76.23027532788022,40.14684563442318,23.895006641365303,55.32409853337827,51.64288416918653,26.202662871400378,78.98606025316369,27.784911135078534,36.40742956210505,42.6398178081302,94.7232208060177,44.61433409841404,32.890402847632274,47.630976346231094,41.27102279372172,29.830911167577003,103.96286720103144,53.65366586202774,67.20980604201986,69.49916776453244,89.4730153087031,52.008248975860354,44.49610862708179,22.268998096300393,27.244889940827445,73.88407095150194,35.09168962324765,40.70583151718829,99.72166721539479,50.38715277116585,45.32903315053017,49.76893871956798,42.432138658257514,72.08644485658624,44.58179710073922,38.74846950245407,40.26245727958956,31.778145062921755,46.450511762559096,36.23609321583892,64.54511479832888,108.1231527599809,48.05402750110267,38.00580696667001,70.66612870809155,85.15254276105733,58.69095308282743,57.92648583882773,39.7067096893784,62.34348924896715,21.606482263509903,56.127073986292935,28.845529486155673,33.138667199744816,45.39923817660747,44.6142064120032,71.0055598209381,32.23388571694412,29.619309146955317
2019-02-04,40.50908051013093,57.38770832697729,87.12833572154288,35.36971829576357,79.15656620418545,31.68736752911803,54.394796611154035,34.26187187296814,34.76880587331426,34.620943965957096,44.96526058771254,56.61985856927641,39.50097952170391,37.82821258933761,44.08070299741305,24.822764508462182,55.60345022348604,37.02021590830071,40.13576195992131,40.67418295380625,46.33775632823458,29.764177199977812,36.79430132211824,57.08069712450567,72.5014952901764,42.218086220997186,44.90941832726027,40.40007484182815,27.419506200970833,39.775243143725795,54.19895257376586,30.622907161708206,22.744243484638634,42.53015257922088,23.814892812372097,15.455440065140678,41.99170823366538,25.163526941573842,97.24662214881826,44.56090163129618,34.326333338694425,47.73852240754522,33.93951697836426,26.807163539880754,36.578482662405705,53.134257920960096,19.737608943691225,67.19192240615236,29.598638036769014,32.8977871514503,38.19866446155168,85.41452313806242,35.007464000392325,39.60763029250426,30.986599625981434,45.0622105061673,32.833819420648304,113.53013455770936,42.7317105500315,54.02889052697035,54.47794956095618,75.48307103683223,50.66807750922012,34.72700486385279,30.447980615090607,43.2347984551825,86.15742419564896,24.535206781970484,39.55359829930951,89.00422987726616,47.7905819038457,45.58851686812423,38.95863178681358,41.50277523308732,60.59505593888266,36.76438220529275,42.954603327938635,40.69661924297206,22.801768017107765,54.13258065798567,35.89455045590838,59.691345352215436,89.08480884005736,42.45468578037923,31.93472603323932,76.16288348376253,72.81914261488222,37.42801359272755,44.8393013101689,56.371303140430015,74.75648342150917,24.23179643022148,62.43265792704896,22.350447468519647,32.5514054573965,39.45997399922229,50.981264587577066,62.63348677494398,31.219755961058215,29.56841139061671
2019-02-11,44.89254175194896,64.78756057126068,105.18431079362607,47.659820707267706,93.10431796794788,37.83745487862112,59.88955545970255,30.02337633760738,41.346185375953645,30.709252085343085,59.9772952798865,71.2412299342924,37.257206571831496,40.278194385292984,57.9514226085522,43.01074290036314,65.04369200969695,37.094098792502486,44.59895626147761,48.32897667298713,65.0620421690175,35.992762676933246,44.66295540597191,64.51942653093462,65.29872493650988,45.23273006837715,52.06225813576319,34.42161312703462,49.256616656211996,47.813776433312796,71.4653971349783,30.04005165502341,23.045194794361866,45.25420537256377,82.22832842787497,21.89689032559632,46.51519923940566,34.725112169512045,110.45536652295536,48.80796004501712,35.84120696001642,78.31795680609204,44.23409041490515,28.922121275140675,40.941052187317375,68.53931343458245,26.89262844462487,78.41145380348439,23.771467344224146,38.390979933939775,45.75683948214187,97.78355488525436,36.607619954555155,40.5726065362594,40.04344515221777,43.138009831807786,32.03802707192614,110.74996276995374,48.21052917903226,59.52482682314822,64.30539170997284,84.7029581308308,48.46359083674515,55.38230266819209,34.499779330925136,34.83646972390207,86.01418694370037,38.49718419547816,46.17339680021296,90.06899730421158,50.44445687966762,50.61021082381603,50.02448458798283,47.79668495884561,67.11369520970472,46.65407748717511,53.71682735286921,37.97500180646446,45.11783144104684,42.36413925394445,37.3176646713284,68.16012297535633,111.73694731548345,51.40178948336166,48.04398237086939,75.80177463344641,91.879313287591,37.937338035625956,48.45240722024273,55.643557095257336,60.975852607122896,28.136261152616342,74.03386547902738,33.195528211048625,42.4817214605459,42.061702551838756,46.42014491402789,79.80195457978868,33.61172078096719,47.602949094525286
2019-02-18,42.012165603017124,69.32390829787136,88.31251962698947,57.85503489800365,81.12094762349129,68.10449086415609,65.84960070834191,38.0482169136131,37.08139196407755,29.340610409614488,63.77362949872864,74.07016898869281,47.12179803575009,50.12016611173553,59.00298827088233,49.23056453965065,62.179475323584185,37.401293007368054,46.15855027117303,42.374400795507306,68.52368643569444,35.76390856644306,44.70437791482534,70.85955063144314,63.86992308705244,57.79203077988993,46.1801442192443,45.32505471187531,38.385804384077154,48.26521074635575,95.95973496600831,34.758468406124344,35.64119994480065,60.990587913882635,40.297689605268125,24.028975234431933,59.88659012463333,27.233912252280945,100.975724026272,50.11153960762638,41.59769969867039,74.80741254995631,63.24007869857322,47.70096150176591,53.480958972656424,58.16020811661857,22.705162110485503,71.25005276515914,38.2208892011533,42.20770524675869,37.26256476290562,95.83877221403172,37.91201035359557,43.29616075920079,35.762467212654684,45.95706401224916,34.74419320671266,107.03549786724355,50.89431159271243,66.21273501641066,57.04990396588698,95.00501162680244,42.357539832759684,46.289048430970965,31.135520717476105,42.41128385337678,85.21937386581504,37.46741296057719,47.49776810219948,86.24388993888388,51.99787944089766,50.85099425189942,51.76867310300963,54.66888327273275,81.14026147629274,48.9666725514329,49.26512902680567,46.700678270745314,32.55472191352829,46.46074458649766,41.23059499006938,75.58077848419728,104.2866308242213,64.39466135280199,30.199658439633176,58.842209863990284,95.96703489547257,31.376476411062825,45.84963627373744,43.81823243302415,55.06886087386052,42.45579673967468,59.134896464924886,26.62555372701471,45.97427359772062,43.343528320747616,45.55714793398889,84.52631436167309,28.879266042945517,38.40921185925138
2019-02-25,39.71549397970024,65.17690553662672,126.34040437206315,50.67653554414048,82.31102340550946,53.89081894820112,60.34817629312147,33.508867830189764,46.24531669975337,40.569530087160565,63.694410067078614,75.55762544622107,39.77335420850371,32.340704026393794,52.67307347884253,40.2507091319112,58.887436827224704,51.24657475496434,41.67191790314092,45.15774200417092,73.19356481640217,38.36286933222846,43.837425094878654,66.2463199659956,66.14432114160029,57.16470312123297,43.36935810557169,44.4473611284176,40.369537240057305,47.78783581265045,83.42860990386534,29.160036531234397,30.411389033185543,54.421889126076316,40.666831154962246,45.76001314908381,50.62430540542075,29.61775979925288,117.53263408407584,50.10998712350651,41.81447025488859,56.274485197179864,55.309697311750206,30.963266948319447,71.03713568997267,63.30136579250052,31.659624964691098,71.13875477457134,26.988408408715248,42.41742121962528,50.390027521198796,96.67329764367715,43.53782429025197,41.7769440355996,64.93253778746002,53.7268713683416,40.57132370734044,111.79406677079531,53.95575648186059,60.70981686269241,73.54192615510821,86.73834247436105,44.21185307990895,46.61024646849701,39.87920669004246,36.267982914919706,85.86158072837814,36.36874439331954,40.02826079676819,90.36494459524286,60.61478796226515,52.31859946208892,56.37408257276822,57.350133224603375,85.55859415629747,45.50106812315682,32.58513256260459,46.921522077230826,31.937822675358504,59.98278010939643,35.724419386985716,73.3847769644616,110.03740717422328,56.26005991394978,39.16311980559745,83.48412296057157,95.08147632388314,61.79931362271505,57.67547243758452,73.77247462845742,55.256670642370366,31.0937281094099,65.55336120144362,43.02854451151143,50.61821453532647,42.99664999952054,42.769842290998156,77.3101705316679,27.407551560485153,38.4520487609525
2019-03-04,48.83037203126061,73.19533985063177,104.74023479262891,61.74689709035889,82.51524453455193,38.30396573261807,59.27770327679951,27.33730977954342,48.72844453001025,36.66988286603455,51.37429973612129,84.18378373734154,46.010427410734366,30.388686487419978,57.05660742168816,23.01540434958397,54.279221273043404,35.733524858850046,63.74176898252494,54.75769391133255,52.81930611563009,33.8452126031785,42.8599933682693,59.40859541856011,73.99646124901322,52.16826699637333,56.48369699944069,32.85856151984222,23.820437695775666,52.09705472118475,102.7642970652574,38.88961210132579,32.181376879673195,62.05335613901493,20.30201778165929,73.35792456278561,43.90167862112587,43.874062605039235,94.83517452351484,50.77784718956214,42.25177516188215,75.47121580234712,52.2911440979004,39.19479259220914,47.89175842027037,46.153312995687,37.42453001432261,67.63054169279364,30.0881188300569,59.96046248381885,58.60340156699147,95.29360390263919,46.81845466754564,68.53721543823582,76.70830560135528,56.27974299680891,53.188086230274436,94.10605716468613,42.82377501406006,65.70148336579746,75.47144066680094,78.87450113638447,54.86756484834452,48.80833259739659,48.9876761488597,44.694773676343594,71.04335463842142,41.09305283929437,52.05960441164364,84.28162397582169,57.82480071953808,48.474252508930626,65.52343306557498,57.286770855616616,73.59207390099215,55.12852564834106,44.80127573572891,72.21109918243715,24.790188810817174,51.90921462992434,47.1585597441247,69.55804523093879,93.892259548689,56.28059277686194,29.073030537783474,80.0883755129627,96.0855859384806,54.237353264207705,60.92644697685914,48.665027127553564,50.43928486336141,29.454693000053233,64.11362965877942,37.22770874356423,76.27407868992734,28.110628436130135,62.74244634930788,76.66020960183604,34.48101222280939,54.752545555394455
