Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.48165029296272,56.25766684623026,90.73951028653764,58.01361488595364,93.95079647367632,36.15518553880716,74.98908776661395,38.97733931367904,42.7359103622584,72.69511298182452,47.79165257314833,75.86678054386242,34.22150184318968,52.96407171867205,58.3450070439807,41.09198339700522,62.35668606624842,58.512838661286025,66.28223480641132,56.38225836804772,68.94109792265371,59.537551415363765,54.05776154206983,58.170408382248326,71.50864788616258,50.909078321077914,52.28795024865562,49.69576950936802,45.638157777593925,58.418696462761375,47.589077830370556,33.26629646667781,31.519604419657394,58.6308040155946,37.64268399163314,32.48991723870359,65.3346532279364,58.93565532283162,163.87115308657872,49.97837587795968,62.804352262897076,69.74573675166815,58.06943785961046,46.39597634171349,62.19211778042842,58.994830848404874,32.25205036906496,78.94794756434602,40.89873866593718,64.08717915241672,48.36489527888145,101.4731665510371,42.869040892124964,60.79897404927894,46.80718701612214,45.93836592262473,43.457181200195826,106.85912698337242,44.25038875981689,66.3320747297844,71.39332090727707,83.84000581186986,52.936418081371485,52.38242935282634,60.175536957066704,33.13466555154787,76.76874687825286,50.04202209197897,59.38739953445222,87.01181666338373,47.63212421735987,60.09651609251383,51.31220953811828,70.81424808960807,72.34657788738038,42.79062158439714,58.690640111128346,51.48348493825089,42.7680364102749,60.78913047754757,44.65867730144505,88.10803435176805,118.2628062911655,61.419173916436456,25.693426267025245,84.7968836805709,94.27995548986799,52.48536612044899,54.65056744183044,46.476508991109704,42.614938736860736,41.88099437507746,69.72586459218367,32.39166182536799,52.221233968033104,54.47255744048822,46.75602522515999,82.03669173012138,36.435073801156555,31.810954409263864
2019-01-07,38.101667715651665,60.62734021160748,107.25351319029903,48.36641453011886,94.9760110717506,57.30443446935047,62.76018603296969,38.22797966352448,46.72272403222881,45.875274616852145,80.458003315268,71.50570414312236,41.12785248067276,49.42876018429233,48.76820347927279,30.783042495759645,62.53211660031414,40.319179096087865,57.6176552292485,58.388130796041224,53.248551407228184,33.42798983681666,53.01195988239782,60.31772424019287,68.53273705404801,55.7901685703517,43.07398676928005,40.301033556140005,31.209063103086496,49.09627308229992,64.3886745714893,33.33376676502709,30.256522595237445,56.34425909819348,92.33327646119666,40.13802469730524,63.8531219667198,25.679916147562878,155.97315182655692,49.29609962557856,37.02434470405658,79.94633403969722,54.43199535898322,41.55540652519588,60.60065490628166,53.497260858066895,32.50614979576995,72.41993781399411,28.943984429594792,42.529649151155205,48.27162086046583,95.00578903993743,43.456622360591304,66.75218971114859,49.05119928646078,46.52169587360723,38.60521896883396,106.56440048428503,57.53014105735507,71.20910186990825,64.45148654843383,85.80195369037038,55.58206877736121,58.79953321719,42.424110010126,37.82102348671543,84.42236113430467,38.80717482221828,46.41450260236245,91.39688845882334,52.243742987350146,56.3321531547172,46.48543184398036,60.941260197508115,68.65936969161922,42.53323917012462,55.18845821506574,48.52621666105818,31.586113358386573,62.96027777006833,40.137241974142874,71.29474903530577,95.13843040717748,63.034256997051045,38.25265398119372,78.38189134209748,71.03111596471034,42.90761274568684,50.40928455623071,54.49208653103553,62.687711150126425,32.62513505592946,69.26384759378317,37.13982845940142,61.175902126836554,38.48907682929189,34.88255488719508,72.84566220397265,31.70545064892101,39.10023549975591
2019-01-14,35.65869597555377,73.00961486047012,108.53065403332518,46.85070324285991,87.09205145828412,39.13781831287096,70.89506577709754,30.35096606413169,40.652019669287476,31.313973760881396,60.521769356590724,73.91029373487808,51.882406809179116,50.17784349854427,50.94072017725581,43.440985956574956,59.03886941382251,53.23557614898792,44.6409285325928,60.860788043582964,59.10519113985757,31.58197524929639,46.4659595904013,58.707741472971,66.23024048102558,52.60277228219753,33.631106980430935,50.1313975690248,29.054893605600572,46.54864695102741,58.85357878646776,29.527230794858458,38.73936006980562,48.241698903092995,23.00811840865542,22.292438077268287,55.689336286810985,36.92311116304941,119.02205144142945,50.202128246052666,38.673627227399116,67.77989037068228,57.70451389520782,32.71357459325407,67.92358520478523,60.079962214631855,35.65735318734821,70.34107131254987,41.34589372538128,38.268145969700164,48.34110524261158,97.803137922357,42.64331731368116,43.250147683804265,32.16404617291881,45.590604489755066,30.25550800672577,114.1560921466054,40.53747335859856,77.56504579223034,62.71873058399188,86.52423411867005,50.63138021042936,55.0362118334251,37.992487826005686,36.770876100085154,80.5811053452585,36.27738764220548,37.380523916847615,94.37975380677656,46.222501932605006,54.05787010020578,54.07189330732738,58.462144694742854,73.56602178040528,39.101373049638056,47.172099122731154,37.5111494417255,33.90240550209713,50.30442597993346,37.41410297792156,65.75435814563566,106.56887883134006,54.8828224497526,45.2213700811956,74.01957446054855,78.71413699425563,50.725192711664036,46.64919825798663,55.912935249757645,47.15648024339186,34.34263383654192,78.45781582474883,33.671236723700716,49.61359512097181,39.013496962883835,59.41518991497434,70.5053249518552,31.412842869719356,26.282051148291917
2019-01-21,42.72828091431524,68.217097257873,111.80735102203515,53.23423255829187,86.46846605012752,26.890579434053777,70.41305511089784,36.526440246774655,38.741083570184635,33.55911649447548,63.67358538416987,75.49571798673921,39.2999348147691,58.23183319159106,52.110161199910365,50.64174038441571,62.18707412714379,50.2782628756305,44.61071425830519,58.09370863267561,55.67909264921483,33.36056701750781,43.351084583693634,61.46839903101978,76.088799237345,58.587884242161415,44.133689269227474,49.45818931019827,32.25868009635634,50.29100633467011,66.47216242203181,26.517868633424776,33.19010654025322,54.08664961409206,70.12735011089933,25.064150432846482,64.0495672957843,30.99292709188396,125.58909203687034,50.9410480800046,41.89540109124087,63.970929080794356,35.3577646359164,28.313720838401114,40.19492973806959,65.35586575594472,24.809762156921856,74.93683014104789,33.84904764574939,39.98678168480814,60.51112787303558,93.35602789848728,39.78483077278083,30.519878255149806,21.06585618539741,43.371883551071235,29.768616533594635,121.63053030915722,49.71472617819149,76.57991080624666,76.77636760153399,94.81060285436617,50.4772818047109,46.64355879464176,26.476683797438017,33.564360686817075,73.58951924195733,36.697587367134766,46.74018594955048,93.02872669838871,50.8637031932625,54.55983985505907,60.32114485429476,58.27954881571402,82.88288927664689,41.47760471573002,43.340854601819,41.60133354546912,37.85165716200434,56.70357449991955,40.30460583805687,72.05818093587546,106.03279863891443,58.39676246577174,29.908381012776893,89.73763439843697,88.54168261933607,51.151346936763204,52.00194793369707,56.136833713587464,66.92758840530091,26.996267921432448,71.88642138204841,35.95690935928975,34.703241617736666,42.72966590561372,50.42276577872251,77.85454517109419,35.467973961513565,37.95074173958977
2019-01-28,44.234427887645296,74.00162834271086,111.75533372265633,42.336893100688336,70.61656812335072,16.571152540041652,57.911206079913754,25.4789904269646,40.97421521065146,30.90219173423721,44.396132390473035,67.34862317607539,32.24684901095398,41.40536508266307,47.090547899050385,28.21843427904709,56.642664070902754,34.15735700956275,42.46230562051589,49.426440702266916,52.70619007662382,33.669183701814966,46.66285708487984,55.59161808347967,69.97116862200846,45.98938369207314,37.7316434208505,40.713667777676214,39.7080643910199,45.801469504494335,61.67784387161816,35.62302753226501,32.29811030599229,38.49833900978727,28.030186706158183,27.984344026235416,60.13397399055041,25.93212851610123,93.5963370013948,48.007561301480415,41.166355806877085,76.00959379026686,40.836792601603335,23.8950066413653,55.34059779098955,51.66079142390978,25.921364728327063,79.07332614599135,27.605121455237587,36.36709917941235,42.62421645005977,94.63991706404056,44.65359500044278,33.042081602361314,48.09064565410281,40.01548240949911,29.909635714446374,104.86269230788199,53.14061365679598,66.94157451810331,69.82793083444439,89.7002290718803,52.70480013108383,42.54387019904777,22.27582853472086,27.056753782788114,73.41141190226362,34.430267128268504,40.839327772412695,100.44748105307121,49.78884801148144,45.21842598281977,49.73861856545169,42.551245679182124,72.10444782837318,44.7307608958266,38.48799205945661,40.36952352968586,31.814421484226457,47.35131857307388,36.406494378630626,64.36396186628525,107.80223824770862,48.407308555127514,38.034248443896004,71.08580313681537,86.75530364418219,58.64122570289574,57.793710105709536,39.64157686824619,62.15205611069035,20.790497970590927,56.26759986286454,28.845529486155673,33.0118041281026,45.229617967874105,44.530823766074334,70.53829528022165,32.21899993224871,29.70295086495876
2019-02-04,40.15101301176226,57.406272525606674,87.87136151420846,35.2276450099129,79.46088830190638,31.68736752911803,54.381285816358755,34.36053081369165,34.75963926860021,34.69127030120974,45.08807853935012,56.36758964370455,39.53642875035458,37.8234370338209,43.676035507420785,24.993035638645306,55.56886484496826,37.17983125523645,40.54294993586625,40.481664850988146,46.404239191616504,29.765967332387323,36.521641086049634,57.64715988971494,72.55674911634274,42.36140367289149,46.689745327291384,40.33469327488728,27.29851603206639,40.1523094331473,56.9498185664271,30.819613573331836,22.743843450054552,42.54246472827953,18.753027867091713,15.401387452753472,42.192703741051645,25.305986122826173,95.60476403067148,44.47455373856933,34.25486492348996,47.779663860016136,33.63912308133142,26.807163539880754,35.771438419593444,53.98530351480071,19.957730976520498,66.99106783716205,29.598638036769014,32.9911142071991,38.36103181322624,85.42359451240127,35.10686116521096,39.60245957177453,29.587303750288182,44.75938320800939,32.83770951079136,113.6704368269873,41.71875485318159,54.493619812716446,55.02996816284244,75.33909172416678,51.47289802879525,34.79117443833982,30.420039466783727,40.47762237156634,85.07787929262554,23.70172927557271,40.542728416588766,88.86759888634597,47.685523935833565,45.494440456925325,38.93390309822492,41.437992818966194,60.64334441339798,36.7175824264416,42.72577804435545,40.95792751232841,22.83081485534612,52.29663996760529,35.94672412475639,59.67917926251285,88.34611079609665,43.16224194163814,31.86694064002594,75.43254188966024,73.61827971217622,37.549377383054335,44.82761456033367,56.360789995648375,74.77648840813997,24.14502431878933,62.30754420025472,22.350447468519647,32.47959963347302,39.77088942261447,51.0279823485486,62.396535882014476,31.120864580146613,29.502476859522126
2019-02-11,44.97491082016646,64.71706973916355,108.42739758112418,47.769853783281846,93.87800799138566,38.322550453988065,59.78611566451059,30.199226052989594,40.957116353618204,30.627678464512293,60.68944681988145,71.01167027839978,37.5621123239182,40.287516764580616,57.81680873812604,42.79521492224278,64.92481343204959,37.29352943117186,44.510825025178846,48.64800745191293,66.45654340147924,36.09458957097229,44.67879672034477,64.1383133731404,64.98376544538286,45.85923786788844,51.95169112939424,34.37457229768967,49.2453931020008,48.28180623409798,71.48640578720799,30.05835779143576,21.405174903382598,45.2682778727989,30.877298116269312,21.623464156798512,46.494382943884986,34.708051480965345,109.17192584718806,48.791238837462025,35.52278188189901,77.96054951606764,37.59938298019514,28.92212127514067,40.94357694283052,68.30135214110355,26.947163221915027,77.0706957552796,23.77146734422415,36.89048813659778,47.17681111556991,97.91941470404487,38.17084096042541,40.56432272635278,40.34746784912201,42.06367975626382,32.11303308190484,110.56903505218114,47.0350561280281,60.23546567511536,64.6852685298863,84.54655865608306,49.30133916444458,55.54523384275616,34.55300454283934,34.71140271556132,85.88529751432637,38.134685096919355,45.59922705000214,89.67262277900547,49.893215365021135,50.610208524341544,51.203875019973474,47.87244397500605,66.93043626317895,46.746654418596236,53.68197377577575,39.47198229987587,45.171735660211766,41.64942159453882,37.316453615716604,67.99160483857352,112.01896217793282,50.80843033350996,47.916327192746266,74.3325969505222,92.24405040549948,38.0034533398841,48.43017777465376,55.66623953539438,60.99141008654413,28.305454320179173,73.80037832926831,33.195528211048625,42.41421467533353,41.83133122932947,46.38422531442961,79.94103765609864,33.598006482541756,47.45649599047251
2019-02-18,42.101735692678574,69.59119014343577,89.05197832852528,58.220489618912424,81.81212416698393,68.1044908641561,64.96794356724082,38.19478505885825,37.01018903110578,29.3940356739337,63.841268156195085,73.50818487185062,46.73775224717351,50.874850846856916,58.36247565522544,48.951137888828434,62.45345558304352,37.66170684679524,45.94663158509787,42.40188966235994,68.82869662123966,35.66937334816441,44.52219271909,70.55890047969751,63.855278161125895,57.931888444981766,44.27521842848009,45.19244068023739,38.36680515281849,48.546010273680885,96.39017439434544,34.81662404519321,35.63079482839337,60.99456349497454,32.96393311045841,23.020309808979242,59.62269101879883,27.231554332508978,100.07201771290268,50.1782183263712,41.095508486242224,75.01014147898269,58.08008701924115,47.700961501765924,53.47944370555198,58.37653784362759,22.94585287490761,70.87753923313097,38.22088920115329,42.412997986726424,37.94082515440555,95.97920666631396,38.658311057121516,43.250776942891356,35.67814075583479,45.499782151227606,34.76566247834863,106.67836739865918,50.746207175595025,66.58935856672795,57.49344465017237,94.81124677570209,43.083122307475975,46.5227376620339,31.226810832859673,42.10224800740388,84.11810281790828,36.44953125639113,48.048341219503214,85.08667587675221,51.96261987264467,50.692370869552114,51.665874744229725,56.126569050111605,81.01236339684986,48.980655169293456,49.128115062585884,46.605103783995226,32.57512198006215,46.31638403851352,41.20874168333235,75.62936741116116,103.97827586308951,64.0884550970962,30.144233039080547,58.99411279981783,96.02116516911771,31.671591181793264,45.74161590173389,43.934527718130695,55.032700236078306,42.656719806345144,58.1242081955199,26.658420587488916,45.45510662280484,43.19997885508039,45.28714224509609,85.12001545033841,29.008448967955577,38.36260861562103
2019-02-25,39.76916839811619,65.34039254214063,126.31034709339768,51.1339086418734,82.78379766044328,53.89081894820112,60.09872923096862,33.58868790480731,46.17928720229004,40.60899751535273,63.83484372248425,73.82655210150769,39.810620189993884,34.22264469004453,52.78380222188784,40.04384094184079,58.67099289355117,50.71756706154047,41.69814380361927,45.253545283832295,70.72318089989415,38.46368621810012,43.48643992815663,66.0709394259611,67.58929041374859,57.96400290461024,43.11455457155732,44.415607300691974,40.27339259513844,47.988420753265636,83.01742406990624,29.201620988573644,30.462056427833254,54.319215889368664,40.67781139287313,46.213117389785175,50.660334149550614,29.638035091374572,115.88911762433118,50.24998695488031,41.77215601369078,55.89700389331849,50.797177233444586,30.963266948319458,70.91539576334846,63.148066721889464,31.766382030550396,71.41055638490484,26.988408408715248,42.74222341016331,50.47488729240095,96.60860090850116,43.55465786477614,41.601308103266724,65.60751103124078,53.65540605104772,41.288699366878056,113.95305102822005,54.231316097838885,61.26152924506434,73.7985080901599,86.52145203801788,45.22902993499074,46.85561431991401,40.08008936788076,36.558569499859885,86.42141480460663,36.154767792019264,40.56049366847763,90.5276165090679,60.72751635120127,51.844257497861086,55.52134365614223,57.4413804655588,85.73673892717788,44.35640982550973,32.67286582358266,47.40556955824984,31.91565783328037,61.3805895843968,35.89063874417289,73.30098768232953,109.41570730642016,56.77002641924406,39.18381834631055,83.58148822243744,96.21912600508988,62.28437588016537,57.41784002658901,74.07578556335172,55.27346587193413,31.152637674615722,67.2701206540318,43.02854451151143,50.56378352714315,42.93319092038167,41.908520141599276,77.31878753736801,27.984006892733348,38.43253114328445
2019-03-04,48.38792684848967,72.87543415920234,105.35109372403296,61.692924831053894,83.85493406904807,38.30396573261807,58.98943782812154,28.050339277591885,48.6538281024318,37.15898157290383,51.668201054215636,84.06594106192185,46.010662755793525,30.364046223385515,56.74088128465872,23.015404349583978,54.3537878868995,35.733524858850046,61.110382099492284,54.04763838565599,52.95692670469214,34.267408705347066,42.166578209342084,59.06617169988745,73.77621338583893,52.68819751529029,56.29047650542031,32.9481824826522,23.49232992439711,52.17782773773731,102.8245933451209,38.61025297065681,32.072604064757655,62.105222027335536,15.50316251825976,73.23940080556768,43.75317365682564,44.345826719071916,94.32193846922794,50.66303276653191,41.88134025147746,74.36263673671984,52.63275945486181,39.19479259220913,47.89175842027037,47.42590782800004,36.773351991787386,67.80526908909107,30.0881188300569,60.46166731730285,56.982954666503666,95.07085702117622,46.86794525917515,68.3568543449773,76.70830560135529,55.00607828098921,54.74301286099971,93.68268230898467,41.45305777939803,65.13342326014178,77.10863508609546,79.01228882235922,56.03035090394245,46.87315217988788,49.00899271215836,44.94586791048035,70.46210029278566,39.38996915387087,52.02317163267812,84.16176013911203,58.217334964446906,48.487850384475166,66.2139552617655,57.28156084806986,73.58188816799606,55.50109142878846,44.658140669480574,72.2903923487522,24.922051517257685,51.650653000341535,47.265312258717564,69.37847399062926,92.84305051414402,58.13805443931754,28.952214306021936,80.19065768406988,95.86406954518405,54.2373532642077,60.727305898127675,48.99654054270835,50.10040603749781,29.407092714746867,64.9730501735617,37.22770874356422,76.43791222962444,28.317755052747202,62.869023193583075,75.79715845227925,34.5724982125626,54.98505876402118
