Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.43242931074716,56.74631525927317,87.94586268491778,57.28267123898551,90.19378435137466,58.89219477287364,73.65921932400362,35.871021816929584,44.65007289654375,74.66475519221696,50.2970920457855,78.77284373915599,30.548066666292733,49.85842916939903,57.49053516608916,41.14714066146221,61.36319140520512,51.36308693349228,62.93334181095929,51.14022819333381,65.677349857615,59.46905684341696,54.794639908041134,60.885399091437364,72.71336258098917,48.98200463669505,49.63335599459251,49.28723172899394,44.65169857576975,60.53572870693796,52.68685327812369,36.71419569601126,27.786109354265903,54.59546803745444,35.72653864384059,32.854367366745294,68.9902871073046,62.0541896698991,159.2894788049681,48.55511322031358,62.21309922489185,66.96299709751189,58.575803240219386,47.44253549692086,68.83066770009664,56.467568222685166,23.926164066801693,79.02462724314289,31.067099867552685,66.91786553653935,47.77102564845573,101.66405654702534,42.73450576741222,60.732041506803924,51.305573360754906,44.82401172346667,45.61211005692663,110.65809501997468,40.80671082232206,61.07768293601598,74.16028791015765,83.9100789386223,55.40503682437773,45.42395844492895,61.00093792071816,31.625883288621548,77.09043899222088,46.333825562450635,60.279132892190084,90.41983518956617,47.20446858548849,58.89839796003384,48.79301226666933,73.39838003459121,70.90896508810486,39.61554748136449,57.054035736772335,52.319165095005154,42.233464865219155,61.20409939750412,44.47131245851817,84.46030334044232,115.38762777019602,59.533332049936185,26.949178924177584,91.63463012767278,96.88938233474141,51.13031014851757,55.2151811142333,51.56795749442005,46.13646577664844,35.591613509413556,66.72272458710788,32.85399631285258,58.02446292982727,58.93921862450326,46.69910140354667,81.00994756587637,37.87858430871152,33.66742464101489
2019-01-07,33.55346564148511,66.40411501569565,108.79275829695715,43.03112653026077,96.88590752342637,74.42108940979838,63.43132488942243,39.48207259883467,46.896788482781204,48.836429595239906,84.32524102811927,70.4055838892077,39.8877477882989,34.336331264372426,47.098059319371096,30.069452750329674,64.00513976969427,42.70826235087086,62.29951073107326,57.04893673595949,56.58459822427174,34.94403696403129,56.582265836964616,64.23906364036203,68.54253086989429,59.70917954803796,39.056805263878864,42.09180840460088,29.541496941251488,50.44664213982915,65.20992038049232,32.454011744244696,31.61576228717407,47.55531177565993,66.99315212658045,41.51170687758986,68.55974776117145,25.585659875351475,141.57353537409165,49.666972514303886,36.46269050308369,79.76554491177616,53.81866421349826,39.55573779367125,52.90812532171091,55.64710656677669,37.04621338764457,67.95075932140603,27.525258594587953,40.70592947151049,50.148265739728856,94.0449219646501,43.66731910535803,68.25063214806451,50.46402564510403,46.40758853552311,37.45118302172424,106.61943721685715,54.377352293935154,74.9629799055222,66.92289779586157,86.71795336227683,56.22393104754237,59.39306334816361,44.34190604880505,36.44110859629739,88.17953037352575,40.46113882268015,47.74648890474388,96.90839469086353,51.455240951147374,57.2376268662235,48.50853310923488,65.75646483426291,67.85838249721408,44.502138085440635,52.344903146365525,47.49041918777213,34.00737469664635,58.76140517807735,40.869174656553476,71.15516887614312,94.70251285826376,65.13548611396158,35.44808012730502,83.87284676742544,71.83378383229372,35.93441166114481,47.78164314299818,54.583179423637674,57.43495430750043,34.87480643886533,75.24525082451323,33.80674202648213,61.717254945965244,40.41183362927993,35.91530251247505,69.94511228279922,30.777393594935077,39.34680263421102
2019-01-14,35.10774114128404,66.73623434511916,109.74113725001698,41.76211250683085,86.07479300632896,42.12983787838126,72.14484579137358,30.43993775007693,46.52910263234471,31.415185546686264,40.65915912764094,74.1276543862575,51.34297998617837,44.90592770737458,48.24282516638509,45.318758681919576,58.662229874367384,60.18968554174836,48.46413315934032,63.09287058928883,57.67039474208284,30.909902699155406,48.23754507990934,58.08142094554151,65.8306100976188,45.55352674286007,37.09460210512706,51.064064495791754,33.44332061349048,45.206627485004155,62.581554448561825,31.836591171979467,39.05592902732176,50.353805073925734,24.376680354362126,24.401462070481955,55.76084872491018,32.01750947168641,130.32761053965962,51.40583136519201,36.45155705187436,68.43795963158581,60.81324148408886,18.649123498491424,73.4136821305572,61.2937808000516,38.73951853214081,68.83541824905282,36.90961076070553,37.1035430461405,46.84564926179202,96.30818073147731,44.409549702621995,43.84236631630915,34.12066532111088,45.25629255994113,34.70185288652061,120.97428235208358,38.430165596704846,77.15569420757615,65.9001928104411,85.20789470322421,53.044688289798366,59.96393406352438,42.785129471965725,37.48952391679452,80.75047106976037,32.82639175149966,36.583810517806114,103.56420193730482,46.0202868472975,56.34528024969395,58.9067586362352,64.4742424141022,71.40033943683478,39.15531489627415,47.766499797280055,37.688740447430305,34.93338954691747,47.27312478734108,38.40150914228236,68.54774741664471,104.02762511452214,55.067463574400385,41.86416246998523,84.12957380437234,80.53276952407569,53.03048131778494,47.12162236490782,52.6398013746413,51.421123199231474,35.19869543411528,82.25227734629551,30.33774013642261,53.42761191764808,39.3946791997348,60.5325134514486,69.74500649995262,31.51422575117914,25.770139646915965
2019-01-21,42.87287217975087,60.742376055431116,117.20336511897473,45.66841009369433,81.82865645638923,29.288818168488604,72.46999697216317,35.48480128635488,39.52245539287769,34.87852413932881,47.44248900276938,80.51377606641252,36.77333957667608,43.55740850793955,54.025962829445184,41.78324877986078,63.4673475648034,52.90057356232486,43.77059626192811,58.61980921278035,55.80995390490622,31.91118880348883,43.344821878713255,62.200408619342085,75.0759647615959,55.51312322089765,43.37752842146417,41.98949490640557,32.692818657892175,46.563461163575724,76.8405333820762,28.39570180869048,35.17298103843445,55.17928438445614,70.00833732164885,26.198333728095854,66.47909075764294,28.61718572956956,111.92505638555161,52.0164070934478,40.71045056422664,66.47200858453687,33.79532089597188,25.262758763283944,42.98880524091239,66.52584448752754,28.105819163921197,69.08156777204746,37.91826983414882,39.828102994369246,57.93911373538156,91.92220943872731,38.68097147517628,31.788637647524535,20.78422699919772,44.19296969093829,27.78816742314021,120.45624956845538,45.96913972769439,71.84263009393669,77.53378842346171,92.81552226947603,51.046122219893626,46.4059571305763,27.856912905926535,34.55872107924521,76.6993565908762,35.483157813916606,44.71358284867601,92.43810110068361,51.489371560356645,54.27260045723652,61.037165035375054,49.94324822336014,83.12303843667091,43.343054870635534,47.39347505164111,44.364396493151,37.17103774703268,59.8794960046006,38.786649643492204,70.7599946420247,104.67228732425944,57.95030647274707,27.46924487573328,88.53661503749517,91.45453568948699,57.98230946515314,59.9779950838138,58.37160881445787,71.39009411002881,28.680309263219897,75.53066228134713,38.215241573187676,33.74785208515851,42.16259826828997,49.31613508282971,72.76797446099106,36.148192275966316,38.19116227915703
2019-01-28,41.95450297274137,76.21120153714801,108.90716373112073,43.474905254388304,71.52685588906216,16.73106226070268,59.90658805492019,25.941155352266232,40.263860553746134,34.984584505108835,42.63194906693657,69.57724621885106,31.44806593530544,39.020415441248964,47.7123546554267,28.142215256976677,55.76402198077586,32.46018600740281,43.20258793477227,44.84615993395546,44.91514649335547,33.102245572182454,47.891263224678475,57.140254692361594,68.38862166031095,43.44411449023091,35.39556220678645,39.22112477425203,43.37020888278117,44.988010120818316,68.62486978187397,37.23184696755464,29.013207874491027,39.15288736668158,45.34112757507213,28.425037950972577,59.94137351703403,27.235804091314748,95.27554236898999,48.7385858989417,42.445502638982916,70.84998327918063,41.31652331853351,24.491861907965355,61.64951599722718,53.208981379109474,26.85527765265222,77.18905836992383,28.58577023427182,37.315440133269576,39.91502400900255,94.61539079117873,46.982908047622615,32.69993107353461,52.24592142554384,41.58877186998294,29.891577933545438,97.77729478905776,49.87136212714809,68.13100706244305,70.65406409822913,90.49317444287306,53.04838147898256,37.510963004985534,22.36374309834715,26.054496550465252,72.86520175083997,34.208552368311096,39.98999355328075,95.37687440354668,49.684031633649504,46.837818934259325,48.574311233534715,43.04618588906884,75.20425377298406,47.008951566531245,38.30696096369118,42.586561796273,28.17933282378984,47.99908663446878,36.53169710744689,61.538975006939225,106.11776730561287,49.93498531036132,35.650464070101066,76.92024250880546,87.82891647470385,64.89671751176212,56.727212333847476,36.05538548927472,65.128377380588,23.691134014014228,60.18503686145961,25.940148838123882,30.67741118052912,47.897356204251494,39.14368882546516,67.95316938435056,32.233515928440816,32.21802840616913
2019-02-04,39.29559614292589,53.21983344286276,78.38248024900717,35.44728633292202,77.89123783949962,34.46896217241604,53.969328787684766,32.08050862876763,37.482557896122145,33.858913496626954,49.08669019582033,55.67648320704639,41.08983853455636,38.06669267641649,43.86848078865021,26.051992310546726,53.33192631359717,34.43576150694516,41.112916973318185,40.02985013460771,42.23130572330729,28.961107231261035,37.48983582601396,60.074263063847845,73.27257057900131,41.32278218758928,48.13331896335358,41.61348661441015,26.71275841415867,39.11640239012529,64.31542824204936,32.43410384496928,25.4633421739208,42.19230883171854,18.487026359438037,15.243870940390346,38.996312621626316,23.20711185987478,102.4512420114346,44.490941817678305,37.078751687689994,45.463139213722364,32.55208907505206,25.106356529990073,33.46509357947832,52.452236225195946,20.9762045380794,64.23717304892004,33.082384847466685,32.35983523623437,37.88246027189807,86.40705144670446,38.32263060497116,41.842923557831504,31.53845614527148,45.52152674965795,35.69321561081334,116.33255097078609,43.62111629954596,52.19772571296984,55.52869782688759,74.18756171798441,55.057027959026414,36.40813051606636,35.420980523736375,44.27775044068199,85.42313765197022,24.866431668400665,38.369418103080186,78.84000855757117,50.22152447158781,46.77243762137323,41.98507012982486,44.50936903719,56.81396593708819,37.09994220516523,48.5792150098556,41.107041148036735,23.65775923011209,46.26995971254004,35.711838214299455,61.752744414053296,82.30249891609299,43.04816642050478,33.1288038809252,79.57943950269149,72.47888739673556,33.299109813381186,45.929738481112956,58.32583839436417,72.49119402915159,21.871334669225778,64.07823408638612,22.55374792450792,31.094043798692795,39.1217244287592,50.03319322173311,60.79700640832745,29.883104195973008,29.889422361525625
2019-02-11,47.169705154609865,67.26992855693678,101.46523826901351,48.11552469341975,94.01484386976898,45.48271796472616,60.716620913006224,24.036796561412203,41.200205227148224,31.93673670971136,66.88507632079005,71.93786806954562,39.14592380264547,43.46999217479135,60.655619474618526,33.48627713905194,65.4248314046228,38.799324977571224,35.220513293187274,49.355121499142655,59.825068861029806,35.354819421465685,46.74463935935481,64.67290607475258,67.5099512227535,45.38581687611671,57.531878577808946,35.14180994080727,46.62049875186183,47.59959470825399,75.79049473847319,31.376787859938982,22.41968584340019,43.40268826872674,79.6465724322362,22.708116054605007,48.97512195361882,39.409366759326915,103.41506840047155,49.701986565588285,35.65650914742284,84.12908163775144,40.342512285502245,28.87983234838006,40.921871461549905,63.32286722487893,27.507569266824955,73.56650967743319,22.613790814722236,40.0599690598479,49.82044566978985,98.67154942023798,37.366171011188385,40.96247316627984,44.07186845793849,42.43852261454064,42.677448757208346,105.06938206649379,41.35483542887175,62.4509227806757,67.03546880948326,84.74282824545826,50.32178067871659,61.58524864622999,36.87248513199983,36.965659303035906,86.65783909254475,39.0651721549771,43.38919299249768,90.99273002543758,51.95458376815323,50.56013795952063,49.285544182474275,43.887241600041484,66.95728001049368,50.59401047788614,50.13679131124262,39.03369613587226,44.93343156478734,35.97473621517533,37.7627724510354,69.34827877679737,110.27550996935122,44.698124365129814,51.7157976181418,74.20554485434629,95.46844923286542,38.53738652877436,48.81805785450247,50.312323703045486,58.52701785209604,25.65430576220843,76.1024986588365,32.10158232586915,41.95593155533063,42.69883289954214,39.612369508090325,78.16548380177288,33.46886510210901,44.67957670510569
2019-02-18,43.94422861737378,72.26498797744563,93.54860899428988,54.533783201934334,81.64283323981171,76.78017254429118,65.17431551245069,40.43963374684048,37.86176084938291,29.985378604505854,76.62154704151057,71.7493681421635,36.71138711140835,52.496554323375626,57.922822023870964,43.674058910544886,61.549363192135,36.49679571775514,47.23059144542464,42.49645875513837,65.30278745660712,34.147875117238776,47.40149616791138,67.8715163173348,65.87320867185387,62.19869518663451,43.267892001588166,40.694439643735535,39.75456060666191,48.90198812273846,96.76540697589441,38.27711865552662,34.95467715904968,66.23390575950465,40.090327493598146,24.091110566224337,65.04520801935006,26.972923088173115,95.99615957386357,50.82715759735785,39.83182129238508,75.54753365630866,53.79401202923543,46.27624083043422,59.11562255903687,56.76040703183381,26.449612804593958,68.11824597902857,28.990319667685384,37.54798579080077,40.90864849795531,97.43349065421224,42.660813620464246,43.8144095504534,37.0476625021367,42.88774267079512,37.08458005985174,104.86152924311483,50.225156979630334,64.7828986448372,56.63613732052979,95.08545889581137,42.529684868882626,45.40987754088416,31.33008669430645,46.71896215941157,82.63408196155031,37.49810593847426,41.34679636582991,89.01710565391073,53.41347234566929,47.32080852552186,55.715386151618034,52.393227165916784,82.01510036586956,50.81232209581262,47.4556535218004,46.721353844616026,32.006798428689045,42.23194214649907,40.69644415032804,78.57741921674459,100.37916738416062,65.09454333867353,34.24941447739295,59.02452345393572,96.03681031087815,32.71868821985448,47.39621070003949,50.07214267305135,55.6121773324516,45.988196937533864,63.355856906801854,21.424869608498764,45.72542241295027,41.37630760621775,40.16516307118415,84.7154485567204,29.965449173241808,33.65666309699783
2019-02-25,36.927193334048326,73.3187118657729,124.7583072635684,50.92016391745176,82.55602235606939,39.39652218299458,59.461842663026886,34.99054126056626,48.522398926334105,41.51505448753685,57.92684454491241,73.36017568486248,33.83654914595119,31.941618494958924,53.9681816514827,36.583342233283375,59.101011515819316,50.30208354231416,42.11704968851832,43.11706029503056,70.3695225458743,38.70901221427854,42.22798387144188,68.24510544738055,69.23570238492883,56.76544082572645,40.3848081792801,45.57999040096792,42.007578767863464,48.788876467365434,87.51011260938401,30.758730074973833,32.58480834266207,55.50618746221058,45.00443836184407,46.31907719444412,46.23370938633404,31.81747626076929,125.27786046427373,49.55231148895862,42.084112776621474,55.30328506713053,47.365873582654615,33.784376621360785,69.48985377983219,59.637568117629286,33.12349716890402,67.70162259490837,24.956743851456864,46.14674371219003,49.1013977504238,93.90241842619922,45.444004999044644,37.10145853551034,68.84613267815885,55.87754845823699,45.01734565642552,120.65058303984534,49.16701398517787,60.82641447891081,75.27128499888352,85.69291259485591,46.01310961695031,45.23926168047267,40.57084203971042,40.08877477084744,89.05726311720288,36.3120753641716,37.616355885642825,88.11917582457761,61.702455477254745,50.98982037197218,57.39339649871622,57.3716315915717,85.28295947207522,43.47875284009462,33.503450006625556,48.55907857910001,30.72431010389889,62.777928966682374,36.76496528658937,70.4970872063738,107.47509337730304,54.734476812096375,34.380455676788955,83.60468272409494,95.62072921930152,52.97415294284151,57.9723627288236,73.81474440064665,58.637482047615045,31.299615147334876,66.92062029688347,43.93834425241861,45.647462342932116,44.35971618240775,44.25403959635145,80.14086865815919,29.04682884771316,37.694732557803114
2019-03-04,42.58770484799019,61.54453385292246,119.21780665921773,68.51058668082275,82.28125849504116,40.19472619261609,58.315700285263986,24.645568042243145,45.01711104766588,34.73983643183888,44.399343658937546,86.70555541976347,47.955276294306444,34.32524236002227,54.50668678395414,23.32613980973587,54.73311844841254,33.91870214457632,66.63465620883993,50.76308928207003,57.89658088979891,33.0918129580741,42.809033919076775,60.619008734893434,74.59794949794204,53.1257182030907,58.80139547576234,31.667606114134493,24.422979612769335,48.85258216573943,105.5075586134074,45.21183185732745,29.28116715971363,64.67655804461313,19.846767603965358,68.34596381750855,40.14856357059166,42.1177882038714,103.11004491055449,49.83111162551137,41.35742986533552,85.38987674846051,44.446398247900106,21.45718858171563,36.62365155521725,49.357639276755826,32.03722705624248,69.24978970329128,32.09518258441793,52.82558785056751,52.0055051617894,95.49107875217176,50.983051236793024,74.4154664757377,50.32590860139258,57.83087036857237,53.90588892122751,102.96339517143169,34.8241179268917,64.48663808630474,82.14740477839692,78.13364586377435,53.20295720389915,44.555507070143406,52.697835279535504,59.801802843138084,76.1249837029199,35.630194915598686,50.488353221554256,83.58213245377853,61.06596898635465,47.28693690969014,55.22510428009463,60.01423899269915,72.61152296369715,52.94279814651482,52.2185639797516,79.48052711759662,24.4011253871005,49.41260233474086,47.54993422223403,66.9818171919564,88.73486006107585,55.937121411639495,27.99374505790032,84.98673770262268,88.5324199237448,49.92113369712565,65.6714178058895,50.164349057153466,45.6846806071586,33.28155398011834,61.15934678745125,45.320059283787764,81.74978343965911,29.226220578691557,67.79925349379481,75.94184565380077,39.469051513080764,54.59735469726961
