Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.55696465786923,55.35153845308356,95.23305630369838,55.14355451578892,93.02324323193946,35.64792598104044,74.85408297545835,40.20645126598652,42.578271998684926,71.77029183379872,47.41416328752042,75.01285574977383,34.530973511706605,49.66665568202238,57.87665096016687,40.97566572040998,62.1870813760239,55.13588518554466,66.08673300496092,54.88530847478458,67.79454212327512,60.115259406314706,52.826748841479606,57.93504357471257,69.49285501760238,50.14285341565648,52.43306911362219,49.19872580096814,42.61937829377498,58.70975257653185,58.70223726305878,31.96661595612195,31.9358667566682,58.25844732839163,33.52845064221793,32.24488085059392,65.2399337394948,62.41705778888566,163.97987789792623,49.20463572281935,63.53219173576072,68.88697541487231,55.85876946360753,45.922548011696016,62.248835772239126,58.709251988243786,31.759652653506716,76.12773235789372,40.865670016826016,63.79447599911246,49.60882204630498,102.12341572279354,43.284460692038685,60.231734304266446,45.74111828079185,47.01310284525228,42.937758506717664,109.02415359565022,43.34199056657161,65.90367683514361,69.90728375739687,83.1079098340408,52.91290307471938,54.900542210619584,60.754995902936685,33.08036316109437,74.94427408502733,50.20416957346476,59.35427755750409,86.85397040133228,47.427959273524856,59.45076445640158,51.85593928871367,70.02141473679859,73.4399478927279,42.79804366260663,59.145071952390545,51.338482718386224,43.56505092449288,55.921489654200236,44.418196086652294,88.65493208094779,120.11573459045694,62.50217812262173,24.787555370964114,89.00412927493143,96.78778604312932,50.583146585616994,53.51961367733208,48.24441119238788,41.90205606736534,41.93399063483082,69.26825447806318,30.69431457646464,52.563437054333725,55.45357545781985,46.33133706906153,83.55597390782032,37.09654692308805,31.132385784088164
2019-01-07,36.68356837061055,65.40627211272235,104.09727132710671,44.993361845635214,94.74959303009133,57.81757280572983,62.73745348374161,37.85117247332263,46.60768279879753,44.65918628255327,80.83973090935719,71.36062424786431,40.136750329623915,49.150151451099596,46.756234682831405,31.178660678488992,62.396528268234405,40.20590109888562,60.2427183855329,56.911640194835954,49.73274801549089,33.195752243049384,52.10059952917187,59.507400986953236,68.1412896637331,56.32829626781516,42.62630964695619,40.91534761808528,28.896393615930037,48.77859018204671,67.16411399432693,33.37671543908324,30.606898420475893,61.410249617033365,85.31211742313913,40.399183445476986,63.24222895983628,24.84474217367145,156.95589014959577,48.800733496986595,37.282020859968235,78.92085679335963,56.525035621016976,41.63191482499931,63.09336094051765,54.8421340969925,32.13823759662936,71.73635295667779,29.60524808560254,42.41674879165869,48.09442993168538,95.3677667173797,39.717579782293086,66.63080204055609,60.52161948083665,46.63478179518543,37.8154538914165,106.43603673058408,55.62416049834558,71.91327459442888,64.82427278598861,85.9390063620911,55.78187549346818,58.55062910785253,42.52339535264662,38.16571346784447,83.54201047089235,39.84008102633919,45.502003375851764,94.29401587363529,52.4219137586518,56.669094523313724,46.26499121643797,52.66026088929542,69.01977253996058,42.26593450150064,55.32262214729418,47.197296692573296,31.820344397129766,62.57915928310639,39.91649115071814,71.69177688264129,97.34622150268054,63.846497152107524,38.00400100008716,75.40278091515216,72.10106632276813,43.27723836485418,51.038392189983796,55.97889244118406,60.418491081636134,31.328949043336305,66.86207344154839,36.92750105458945,62.18690016607218,40.58291288483696,35.3393893304564,73.30961804324576,31.80587866151908,40.72351173226173
2019-01-14,35.12330279621938,74.99090584163297,107.10573257168521,46.840695605991534,88.49218447540147,38.87884508329477,70.1985590870244,30.08394864687688,37.492631391929564,31.132955399802164,60.35622844489767,72.89444778019032,52.09801623143415,48.93730867826824,52.48639101349468,43.28899157105037,58.77449694336597,53.59119735012533,45.572812071899556,59.68441318037658,57.96754957901915,32.34192259481545,46.54435316996455,58.828437880770004,66.24675489226576,52.13186114433003,33.828604690176846,49.588396584921014,29.08007383766078,45.575843159238026,58.81383547445152,29.68818113493003,38.01170440330022,48.763508525342736,21.47723071792417,22.0007471078624,56.96506961243029,37.03033309969325,122.58319746074594,49.849565976384724,39.69526856160447,66.86103811649524,57.7601116209285,34.739330822150826,68.02120796224804,61.620440629841035,35.740963230846695,72.4311964003823,35.4065806430443,38.21141173937571,47.934206706622504,98.09432532935418,38.985310965710696,42.90959228276492,30.646859409846122,45.08915582551809,29.834596297127494,113.87901806830848,39.84969737166233,78.56306408386358,63.32676844131015,86.2731393185022,50.75347477730146,55.43637557331211,36.757020310367814,37.10396070083425,80.54191953534387,36.98650567075071,37.327157429256836,94.53364470000038,46.391397754822634,54.90605028816857,54.407054251986864,57.508785637819805,72.58679609477409,39.2254961514363,47.73421537600832,37.4714521150639,33.71198913269244,47.13626414314633,37.30536616704624,65.74257312440311,108.65159852194985,54.0292243997089,44.336231923624375,75.77302763671153,78.87345288362619,54.561289375726396,46.44638287746194,55.57146076018496,47.012159833572845,33.44949310908694,78.22965742444703,33.834313395603175,48.802010342259685,39.49849763600411,55.295523153610745,69.74874231264403,31.42860885973837,23.910530526490273
2019-01-21,42.19656492515557,68.81802585590343,110.74624735336081,53.97992956504582,85.49775806002106,26.566559056420072,70.35477025813331,35.86177645854347,39.12133444639977,33.75127886327349,64.6052052490404,75.75865950661468,40.66889322554274,59.40140972082955,52.96057846089431,51.9949615677684,62.01682549918915,49.71851928398401,46.145606412985835,59.24375886223405,56.203962573400915,33.393763480264774,43.03284852232054,61.719535976202,76.31206698045072,58.081051871255774,43.79200626402762,49.24174309539296,30.92553210290097,49.7973199292639,67.19960129102138,26.690592037796936,32.471879081617764,54.21346656474031,67.12194744724604,24.505153671196112,63.97808743144619,28.34242221008263,126.58509935252,50.82127821505845,42.96331056274067,62.7459350040089,36.995670548550116,29.360225497661066,41.06446971035519,66.0830182123903,25.85075755088309,76.8615846397464,33.88788366417916,39.96055899565031,60.28415831250817,92.61864190756594,37.24763786064006,29.480865895173967,19.325360216640608,44.406093136679246,29.400128061928136,119.8403900395619,49.42458270279486,76.58480322603633,76.38870394385076,94.29775435015117,48.39915546068955,45.41914052892949,26.63295913690062,39.847879620185275,73.72116896976164,38.70453599219211,46.82547677566765,92.09226153482717,51.178515004216926,55.14066579938674,60.160381167262784,57.53007538149167,83.33648676381414,41.41902215739809,43.13063666340332,41.840142954042264,38.610128539482396,54.04317545168476,39.95769826297412,72.33650158568325,107.43899648614668,58.482759141861855,34.826950448328404,91.64101225694311,89.87155182685241,50.306793350360884,53.61621021821024,57.21268742036731,67.98793410074559,25.9808594105815,70.68792137174601,35.26656757480899,34.74893798306555,42.85844158176184,44.140346184599466,76.31584127011065,35.72704221444067,37.51754801957934
2019-01-28,44.03647021071766,70.59050944955496,109.93371505536346,41.81204803102315,69.71035072041678,16.608292823990062,57.69946645015742,24.910968892418005,38.71805219448952,31.327359938451757,44.264498239749315,67.0626629451428,33.2898306401372,39.34334926668831,47.432692562191704,28.69288550129059,55.95168644126457,33.36003542883194,43.031076213674226,51.76617145193414,52.24776324929713,33.869147779530635,47.40237050198382,56.01308425380066,70.55345426078517,46.06496441114424,35.090632583274235,40.489521704111795,38.82530675905556,45.013094240830576,64.54229593212479,35.517562629077226,32.31517583357095,38.65496040407386,38.231475502336686,28.19763603512267,60.732743917462024,24.316437455736764,95.61914415422963,48.08222664428261,41.164972482194585,75.79885213990906,38.068140662585904,23.895006641365303,58.3108043024128,51.1210654872134,29.58175705159359,77.9348508967605,26.93903714312024,36.1675092947039,42.40548750253531,94.88016709715082,42.95439445720997,32.62242567323056,47.912945305194874,41.79749544576268,29.586723479814985,105.49667307543399,53.27939970940464,67.3570098335975,70.09660291508183,89.94360584811157,53.0967435779162,41.26981775001284,22.415388964325135,26.39799821899529,72.78488921604065,35.23268034033175,39.92595926704046,98.20548795228461,50.73357054455974,46.05756363565724,49.982491253664236,38.940931449183765,73.74710590616485,44.41816690110119,37.52807924774208,40.61975013629748,31.83790303930868,45.83570932059133,35.8610056363526,63.89020461541927,107.2588273922387,50.01741983178207,42.02766249582971,71.33833912322505,85.5898840306644,59.128221136432515,58.04515471936795,41.635515800543615,60.96607373291355,21.232554851985228,53.81640921692488,28.84031262119545,32.90584512123322,46.73314356277353,44.342358961191486,70.46996033644126,33.461556920852054,28.949993050970836
2019-02-04,40.32289425882984,56.58922596144633,84.49841579975488,35.773564626997334,79.71009842062367,31.73068662595721,54.525361216855316,34.22608086210651,34.10331905335109,33.223318438820414,45.041180329325044,58.030577656645754,38.44355017251248,37.40801096032536,43.78879142915014,25.051970646064962,55.69108246170481,37.05017999291514,42.138853888728434,40.67891591014057,45.146732091498144,29.423996840993134,36.746244188129985,57.036332181018636,70.2090563000318,42.99140670528673,44.95704337635537,40.05396258525234,27.052490115167675,39.64191145111457,53.7879203016239,30.607685567621456,22.601818451308965,42.67771042988354,20.74747763266614,15.844713035199435,41.755268570894366,23.593359102289682,101.21987547447164,44.30304013247236,33.34633737062044,47.81261842834216,33.97898741600853,26.807163539880754,40.01570804604216,51.965164018790766,19.45155664015947,64.86489600856804,29.598638036769014,32.98051505196534,37.94996661945571,85.53615556447066,34.58342817361447,39.51867596302677,30.638093806202118,46.25519001930918,32.973813216846814,114.94015174810686,42.85512923840688,53.4077011051603,54.91204877970785,75.41742540598813,51.72591026871199,34.69720530574897,30.35353998762391,39.98521081027764,87.55887914374264,24.592258589589164,39.2728590954042,89.18452942402092,47.981762150740316,45.82136301841246,39.07414211371194,42.98428886083372,61.183437341839046,36.6505011777517,44.56838962451929,40.56149121696582,23.140406640735904,53.96936642142301,35.60060119511728,59.64940214924417,89.32686274534498,42.49820358764251,32.08184715701984,76.19593968348568,72.3003406553094,37.598082205920484,45.36501701574812,59.101596045383445,70.92313986511893,24.358698878148115,59.42680615570914,22.461483056102686,32.24879625858808,39.231964917917956,46.60342519658408,61.84622840081993,31.21880313404913,29.389707967724195
2019-02-11,45.18403169972679,65.77904614019282,104.9739421720388,46.33794062265822,94.05626406974872,37.33459417145212,60.072813457564685,29.966634598433856,41.4713333396991,30.31749567335843,59.95078192313375,72.73930348356902,37.36761909003124,40.28644775585358,57.809626270635995,43.05143319027531,64.5506338189671,36.560998302240264,44.2709581676769,48.37138324149337,66.77053446817371,36.210797293021926,46.18246565829596,64.78589064829829,65.27476948705704,45.45843851115037,51.29305510022838,34.37037522829002,46.96651963419877,47.91133163531903,71.84711730952694,29.991210464723107,22.908745150898252,46.088679727485626,73.33874906746522,21.600080237660475,47.848041448326725,34.16416844553323,114.82897792689248,48.54730196602195,36.92839909636629,78.12069574598124,44.225438670408465,29.214263914283507,40.74584819416855,68.68606890043944,26.407201938404206,79.62740544915928,23.87197994255693,38.43112849316008,45.339381277220596,97.45030403700616,36.29927150063653,40.47931222556582,40.3000482574954,43.25271113662573,29.863035416956208,111.79074154406592,49.06867398993099,59.881716911322634,64.20141635853194,85.62844975750642,49.055555618369674,53.845186610074556,34.6777194859127,34.916178743926245,85.7437631262536,38.513469677669,45.552766623339096,89.27756672701149,49.79398536263596,50.291777704183794,49.55837068927068,47.48349159037648,68.00208359151159,46.47423424933836,54.420045442377756,37.77968127743251,45.823839926604535,42.022336855314094,37.39069162358579,67.95690919118479,112.92350517391455,50.92329045797867,47.91208814461634,76.16940326922703,91.94450440827524,37.078484804206006,46.971074492158,56.917758037404,59.20739549057116,28.371264682851884,72.1658877515974,34.62920316028687,43.21438205080621,41.89719454803019,45.92646676426262,79.10442296299577,40.352915073733,47.296572164293956
2019-02-18,40.141191513266264,76.2279113606542,84.01739148590302,57.582079006571824,80.34885752514894,68.14261166937457,64.92379123510455,38.00722775518085,37.12943393746911,28.85451065446626,63.96718705886395,73.49562173996432,47.76189676084681,50.920217859045124,58.80287790799376,49.10240631374167,62.30393326728217,36.737350886346924,47.24867479411862,42.38342631766376,68.60559352349499,35.75900004524653,44.344076343195624,70.73862549090518,64.99283921226485,57.48116130286633,45.18711630585417,45.099988682713644,37.75564595266402,48.096832013642505,96.2455040017634,34.828198497082106,36.77787178763297,63.08108395657214,36.84488130796107,23.705465786595024,61.270948250132435,25.175335312020966,100.74992124608205,49.721299784080614,41.92761735780344,77.49542771613476,60.98885237635732,46.98599595104647,53.217980895264915,58.2502330718897,22.297294603337505,71.76685882181418,27.979712270568115,42.46050520203152,38.03683135760305,95.31877806468832,37.86416321188264,42.773832538503676,35.5555818894792,46.21604417933991,31.77773824778506,105.14480340912714,51.01281297731956,66.60400687313029,56.18923495767714,95.05376807031524,42.889248805087455,44.81654151801859,31.86979561266679,42.52274307572415,87.75177056685293,37.49085142130468,47.911249952605104,86.76869900791144,52.20258234470008,50.99385040640939,52.15802129095685,52.09142491782151,80.91638884379579,48.92898944170088,49.114182232091736,47.62577862864769,32.737921483504365,44.80181944929899,41.49464421581894,74.84868983367157,106.12316651875379,63.59481021533173,30.233391371112504,59.478374520725424,97.79004704274469,31.476890174258397,44.82297757518076,47.52475642659256,54.055076274913745,42.68172997277881,59.077031269315945,26.49906675590982,45.69277683447366,43.352170687537864,44.35871443505178,83.48224440467405,29.01664535439298,38.05990343018974
2019-02-25,37.668741601461726,69.81060961429962,125.57268553824908,50.39211868750411,81.21532344347457,54.39631792029706,60.53013918756065,32.26238612014621,46.337546920261445,40.16389866890235,58.06406674779167,75.25471614482773,39.74866710585712,32.42187317556393,52.97371133535503,40.32295044424114,58.63654787018973,52.60896554330913,42.626521727078256,46.185684137479775,73.39730881509695,38.29853330195953,44.14066974730066,65.48112420667978,67.67520062725877,58.01576089447025,43.46361063979097,44.108749336709494,40.269853092433884,48.3994861880917,83.26536340056627,29.095169670422568,30.416101215316093,53.291036438735375,38.621640953979295,45.91248588555761,51.342439919449504,29.2007860716463,118.87808720039652,49.79453191863505,41.45923093595973,56.810221181319115,57.423493191096064,30.900506187099815,70.52988337526143,62.885225713018194,31.456784440054136,70.23473607358218,26.504135510246115,42.949017606280094,50.30694935539072,96.53788301898993,43.80769349598742,41.220840274302454,73.98835087795935,53.60246901958345,41.75379751733569,110.1392246128848,54.17862408549813,62.325896014803575,74.36973238562776,86.95801208222764,45.054151452224616,44.206809311313584,40.054738821985424,39.098690923137056,87.3353101601134,35.16421902928881,40.63416552725373,91.01687674833542,61.02357983976118,52.06372078078147,56.07873208527837,59.84057253089452,85.9556531103122,45.38153399482343,32.13110335512485,46.396952880376574,32.127923018187516,58.37160972450421,35.105249463956184,74.11643573947758,110.20021550690873,56.07578591008243,38.951332177746394,83.1050522820359,96.10683884031272,61.52269738291489,57.80466817682878,74.05542434591888,55.26230881346532,31.13962266122241,63.37633334491443,42.8131299229839,50.82949912153554,42.4769736195721,42.40606506160263,77.45672414451543,27.568952842906935,38.23016521889892
2019-03-04,48.6956126203183,68.98073468215347,104.7402347926289,63.668945421836064,82.80861082308172,38.30396573261807,58.35482947904321,26.719126248671955,48.40660729146239,36.78103617656469,51.48864157313595,85.59601997818467,47.81584062566593,30.722244316294493,57.356613383721076,22.9868042797852,54.35791095775772,35.53243418959274,63.809935724861084,54.86463128292575,54.27236030476645,33.68626559903426,44.34191411354435,58.40698573599264,75.13785541538158,51.74029748293468,56.90018208869914,32.768144676507845,24.36764247748607,52.2083463720947,103.41268252750741,38.91482805665798,33.02258297416695,62.88585150710198,18.260686687930317,73.6871101452395,44.47817951858052,34.05339029429665,108.90174453127483,50.19576755224858,42.34995734649348,75.0788575031213,55.56360975154486,39.19479259220913,45.633134494805624,45.94926212954115,37.78736529458314,68.40996637439777,30.431944994321064,60.275796231788306,58.601679119401744,94.69577452635453,47.07128121304762,67.88604469355045,75.06545217338184,55.62555453448682,53.24151175483642,93.85727257431417,45.00341093902533,66.65388470265546,75.84323240091285,79.46519241904885,57.28617779166518,56.03094223632862,49.281315162377446,47.58530895745037,71.88492598838916,41.29280081824802,50.7546129183563,84.72767947323793,58.00518492230346,47.401905758560986,65.75572795407095,56.29463547556325,72.53932079756784,53.33116257053723,45.21262434935591,70.9906733570383,24.752048593448194,50.10331581787501,47.579013330524035,69.32808325964531,95.26575881985939,53.846017698248545,29.052619206926806,77.57705437023165,94.15735850914918,54.59893561930242,60.52423555812572,48.91957106323225,50.626768015066865,29.622829476595555,63.61320979252514,37.484929294367554,76.00606988137925,28.53350647942186,53.97268415825087,74.21795601514101,34.07130635497551,55.2245502584582
