Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,58.45146733417757,55.427913407644034,96.98645173712191,54.49039098426668,94.77358953937801,38.10947963471091,73.02927828449484,41.131045909133626,43.388994249231565,70.91956634567042,45.13345515653702,72.58403899615833,27.253951896254694,47.138607606124964,58.44870285203709,40.15534882868222,62.11649699310338,51.3306321502214,67.89330396547072,55.997023109363354,68.8883034775888,56.83321716287425,54.16545417524396,58.3381448351443,68.70726591333731,51.466888008365856,52.64933815318628,50.76206003639203,42.48078990950649,59.186543124156266,61.17937047648372,33.87095040545794,30.301590957465336,60.99821928672148,35.95220983515533,30.79215302908775,68.11121901716271,60.829727272514525,165.8291973996246,50.02383570292507,64.96307273000095,69.4593013512334,55.121296566674154,48.57801164992532,55.36908960963534,59.57468729382941,33.1566849651825,77.2351620632824,42.84713782031743,65.5484666688567,51.86962236571569,101.23518771048721,44.2717569618185,60.15660672339181,33.682156663451316,47.53387797647945,45.1302052812386,105.72881298933319,42.50061861533802,59.72445568696236,67.98023838621482,83.57498168963454,51.132022110109396,56.464756102645715,59.87515915339545,34.41084052590394,70.30297651988981,52.50434705390843,57.159197572364995,86.5605661772767,48.04156465515139,60.6929547486652,53.15026094092662,69.05546979472665,69.76673062593011,41.38545349716544,56.78041933865488,52.04463352732922,38.32929674183276,56.99830401752975,44.91140563783548,89.21978471300407,121.99677678737409,61.92383666937274,26.308427255498906,89.27308628699855,95.90809371172952,53.8583669147382,56.27230511000606,52.65450019476196,39.75793491636363,44.37002317650411,71.86839158878804,32.61227866242754,55.23727252602192,58.27027833021679,46.46898759809147,84.76497902420496,35.77406196961847,32.444996052479894
2019-01-07,37.570181770918474,67.34244228598371,107.60546989603576,46.20027461111105,96.93946865791237,60.22318958937033,61.50381470527867,35.747952778657464,42.29134499368442,44.53761143776848,78.09269062266584,72.01065743786191,41.07069925759223,44.32311440181936,45.78727281934443,29.44787329098347,61.067928414609405,40.86448805268323,57.300025917581735,56.29432837826392,49.68131703650161,33.81683501743743,52.16749042793022,57.98677589268644,67.34918610140718,57.890485678286126,42.17833239052466,40.3963447355934,30.584980673474824,47.76171251087574,67.00220859015798,33.313758838769886,31.223801063239012,65.44797647941773,81.83753890709198,41.52815890179976,65.45034266459389,26.588317336954525,159.3153688872933,49.2685143136169,36.326192324124534,83.06082112534685,57.084044610641996,33.756677761024044,62.60554777367528,57.15156473806119,32.3319582197057,71.55096075771095,30.26321210128836,43.12400687452128,47.983991072800144,95.40591228001152,39.89523006679065,68.59761428167288,63.89418202551195,46.99724936924365,37.29825267846056,99.58411234091957,58.95028747614248,68.57818863604754,62.853913042474986,86.79355965186211,50.27013002675891,59.47878155390573,41.68596096604391,36.41959554548856,87.03057591047596,39.322597428261844,47.464877442532945,94.00848398569232,52.833919161997706,58.036038695056405,44.72545334996484,54.01016301156708,71.12338985323723,41.623682912083396,56.17903502797057,50.45643069967617,31.009401200089062,60.0701325728621,40.42014921233365,70.37542412541677,97.31251676590438,58.97874649629977,36.12150710884044,71.45431970769562,70.49631857983721,41.89188854682795,52.13625482764712,60.09870174422172,64.58876882297193,30.77352257567197,66.1716627978581,38.62542838803659,63.04242435215421,41.86524534909804,35.256803821757586,74.2544485135774,30.44970551071443,40.54097956023219
2019-01-14,35.12981809915974,74.79984234035956,108.19338863861616,45.99834939247084,86.70122387701076,41.199827456306885,70.94074006629855,27.910843582520364,37.9712283528555,32.33878056823389,47.31059175213095,73.85301888781962,52.02756168606249,49.54649887499146,49.847884776830846,43.22986740147071,58.9109907474311,56.776581398090144,44.93239109386162,59.612150329607225,61.057692231291064,31.562112816178548,47.014211259631615,58.05159132984455,67.56902122507671,53.94935492514439,31.90190929201927,52.78260512809983,27.971174460821132,45.260804083472905,60.92362323522239,30.77807417694974,38.3022677761178,47.56860603926763,8.683383560522703,22.64082628283839,52.50653403021884,31.354649945148417,128.66744502252382,50.84751596906328,40.128646638779394,63.79129592032132,58.05065717784679,33.37179477921977,59.317081278955904,58.550229369771316,38.13034335235377,72.73711069370607,37.93407241687948,40.26616829732387,50.922069160542996,98.3498010365224,37.4182711588292,42.1539120037189,25.721898745600164,45.298484622595566,31.731046424873348,111.03356683869494,41.49686057415469,78.05683070217239,62.10960564566166,87.35072096796748,49.346960811146154,56.24640953864921,37.605339446706076,38.46796625924434,77.4286255095529,35.95108331916878,37.112994534901176,92.22165160260242,46.84577341530405,55.713420176223536,55.348937431628606,61.07008419695135,72.38896456960106,38.145706080755836,47.75987824449239,38.50013889285866,32.41201650756731,45.20832582074367,36.548068029276216,65.72985881311212,109.7834014065742,55.57128803900969,46.47016940761821,73.2591158466808,79.6648657092372,54.83959464178411,49.607506323762266,51.47514448877846,47.29978845196972,35.56674044226684,74.21312282980024,35.747443453367104,47.74430121693307,39.15616147808753,52.5806227841517,69.63791539904463,31.12186166122954,25.295779996941185
2019-01-21,40.64855187394968,65.7046531860425,118.74438671972602,47.885631987471896,87.99286840844773,27.64482852577938,71.6013698537766,35.585436818450106,40.51599559216256,34.53002887773,64.54337056614476,72.74741827765529,36.73184985145171,59.42493910334919,54.110265717563124,53.9494530447318,60.66629336180703,51.27584184029239,46.53418345678103,56.35184115270572,59.07896841911974,33.54350658087004,42.75898986176172,60.094248565752814,76.60605173570109,61.443761209765114,44.55144982607242,50.296514279418965,33.12319012204305,49.23433658107213,71.56672746330024,26.377170840138604,30.11265210914795,53.5733210986015,74.37603697891994,24.615145120996733,64.52976924016886,26.49909390460751,120.00112936826532,50.045449808847614,43.714478262876206,61.242371271761186,38.53678939630852,25.172190009241,39.94397609683546,65.79054478699489,25.78084245548318,78.2285826711958,19.212636963436353,37.21152746476007,60.1857105570384,91.90753645146418,39.39150228893532,29.667007120711137,19.106901384911502,42.15091016592898,29.31833400930126,124.18996362216016,50.05006207275052,74.94536638077516,74.40003460053197,94.88219546658813,47.57923664339694,46.31979759715885,25.717577638473337,38.11446754713384,75.09386565685867,38.888061076886025,48.493768211426534,89.99386305275303,50.788705144647224,56.7490242851633,58.849937432125046,58.649952226303114,82.2085536341733,42.98803957521034,42.76512951838515,43.133907196827515,35.95699155789173,54.98646521319987,39.302127246280996,71.07396846978806,109.96032595660677,58.80555142102281,34.69402856957178,90.35308277816777,88.06829113062992,53.63603486791822,54.50183641626585,55.57435225321219,65.99553461145477,26.10128297552936,68.55980880527426,31.74256212198506,35.58263703964275,43.25062297957352,47.74709469314519,77.60287411393615,37.2198592985676,39.89608068251148
2019-01-28,41.66070254088755,66.98311537949529,106.63584484952322,41.76639651688182,69.59968664544441,17.37127039255115,57.24153005853141,23.58291921696609,41.03976633769932,28.849275872706077,42.73190437241551,67.53295058953736,27.624248962386922,41.19662767589673,47.12814863354457,28.48646553294972,57.22680859961736,35.122926596268414,41.88209903678107,49.1676876120886,52.80296141148136,34.43785755584478,48.49939839378308,53.48587607438245,71.18559419416992,47.81655820179675,34.05666531391041,41.87588476071468,39.12818134582089,46.60411755673117,68.83846240819888,37.48605174287653,32.23106279022175,39.3638303495908,34.42238434466098,25.97277254708343,55.994072216381674,23.224177924717058,97.94676562720784,48.08790692178896,41.01822622514391,79.24759272679533,38.751108008261504,22.465961281115842,49.50779569002154,50.29475393832565,28.23793123001193,81.18553631775325,28.24357661629627,35.25312184603363,43.66837056899103,94.73550197864766,46.352732493034935,33.24306912375377,52.14525490898648,41.24874004399477,28.799401469647538,105.83939731460197,54.88903109754076,67.0907943842734,70.44167805602731,91.03707492340011,53.350727999226635,43.65100830016322,22.24665303710131,26.72796682370542,69.85622327121597,34.99104260361622,38.7272818969284,102.35723581764951,51.50622773645236,45.478690130951854,48.88050969024915,38.073495524647704,73.50250735079102,43.94748097440689,37.87456573257839,41.25766246116048,31.914143590217513,46.55271879198214,35.78671657928726,64.00045996023259,105.15516379509522,47.119469761940316,45.31039188004089,65.52367640957772,85.86398576264358,62.21464862941935,61.4895479501221,41.389068139293265,57.63199448258704,21.499991388473546,49.731944887412865,30.647861562686977,31.807685126648057,46.70691280324344,43.52596888692189,71.27715041846875,33.92823026640183,30.53954876519608
2019-02-04,43.730654059957125,58.739877135384994,84.32776351363152,34.020107924399305,80.59768845621356,33.443585123474264,54.73921071772008,33.680802928521686,35.958396400876225,35.44223089526119,44.01971806171368,58.51785278725053,33.84824073664901,38.26773803647725,40.966069887970264,26.336287817510105,52.545727768045786,34.03334631844335,38.45749889561103,41.689699213837144,46.71570197272097,29.0144423500456,37.41789665293412,54.71455422799516,73.04332541925658,42.882985337163106,45.43365736852678,41.28208398055418,28.577347128758177,40.34991109958996,57.03268583902115,30.690084144494733,23.423272811725482,41.18812484037702,18.228340589876357,14.76295079530448,41.44746433914715,27.30954190162734,90.1095085989765,44.21059500265899,34.12229241595758,49.1590975170407,35.728913998403605,23.524622446911106,36.85347705624136,52.24684190277157,20.210366291104364,67.23556288874842,31.445079707897147,34.72918339630452,39.04317018341693,85.80742310650088,35.01766944852705,41.398845197331,31.158887470739767,47.301203446679544,34.36080370430556,112.88194034982098,42.578405302003915,52.66962561100569,52.974683557578516,76.09648126509086,52.77959964059204,36.35277840346748,32.08445235120971,46.189442671040084,89.01014668889394,25.214462256562022,40.00245062300442,84.61597431512786,48.11012688512045,46.86524263345937,40.33652556160325,42.264566454243734,62.07771505197717,34.90093500776612,46.42817292885165,41.993625841067065,20.050100580917853,50.0930411735021,36.24764459764905,59.814864109429195,89.81138759632287,42.43397628120039,34.86325811548203,72.17381011817221,73.5373703241477,39.04130873486125,46.94338073935022,50.292703834456134,63.35077447523095,22.809934325557062,59.35045915543907,22.50276433349356,31.683393074621506,37.27674133037159,48.16657417230375,63.14326247929845,33.199496645860116,31.18210399288203
2019-02-11,46.24389406986298,67.19934710707483,108.26869458557466,44.66643741293158,97.14592520288777,39.67597744710596,57.08803439654245,31.434050365216844,41.055861496175595,31.494833627813957,57.29819419047757,76.09090896020516,33.713941977310625,36.899060147660755,55.2195046380568,42.83438951899024,63.103223869892744,39.523734104342694,43.02105498128161,46.98391648148931,64.13043650047821,36.69093133711088,48.25871242966119,62.888316107761746,65.98313722717168,44.11497415964075,53.25991876650304,34.7160508589061,51.633748991503985,49.11930671978843,73.66358003109458,30.298096039687234,22.309177756237542,48.201450644124854,74.84325816171624,21.837488055922154,45.53562040306228,35.93496518382052,111.70586861763887,48.497471081321635,37.43966993083515,78.43551750862694,46.03653146424302,27.278282528773786,44.06207079292852,71.14087066849687,26.87605705037969,80.24045075705091,23.91233436806149,36.631615097423904,45.537538716811255,96.20886532513036,35.10902940037038,40.4692176741554,39.54307608969423,44.71742030597424,28.297770536159597,109.79423440936174,49.90191783934034,57.85582971463789,63.292103998741275,84.836140278388,47.91753362943078,58.14189172684251,33.96324201407313,36.56259414622333,87.94875423208595,37.7389901398178,47.19592874361974,84.73331770719899,48.56772541024616,49.95483811954238,51.55270998958577,44.55643300902967,69.14751319576058,45.02935738772271,57.94193133938502,37.032513616483826,44.96531690615545,35.92660848997618,37.12706191669617,67.87229029503833,113.51990094357987,47.71700669225498,50.36713238409169,76.44456727175266,89.55332634761918,34.34450155736304,47.8274292646794,60.908718496238684,55.801371889672,29.64527638352722,73.44479484422774,32.17936993982278,44.827833290752906,42.79186400328712,48.156433488390874,77.15918111901485,41.76804517262329,47.86915161653907
2019-02-18,41.1900780665728,75.41876349152902,90.76371483427816,57.63821687314195,79.15907664725277,71.24867037945049,64.12673716062488,37.36189840191622,36.93792749069311,29.517090135417995,66.53028324049525,76.30395509326792,39.13575677446351,52.07151172779777,57.85377855061002,50.56942050034312,61.0967696638084,38.66754543344785,44.98559891254675,41.58655849520227,70.30687926863668,36.34406055034659,45.26103334189166,66.3196051372757,62.30435103860261,58.98941928460654,42.942983210992956,45.22046903374159,38.85168347190414,49.99064583231485,77.38668305011392,35.99413709112656,37.46706604178245,67.95819140998599,39.91745212231056,21.70898303008391,61.20481980964868,26.90068076994759,105.08765008368243,50.02715784134285,40.628114105187,78.25152673932195,64.04501543937909,46.348926219880184,47.56805174801092,57.4808219210156,20.898435013855575,74.65004850962103,27.63360908829433,42.90653344821305,33.20619240220659,96.81322336977554,38.256514752280694,43.395292106178545,35.544064463983055,47.60603654048118,30.856446043213538,102.7312003605283,54.004256131896526,67.69711815395614,55.63685260650154,95.50991677220762,42.371068820944814,50.49688016895384,28.848914246013994,43.289229476561864,85.6627703388843,38.46832137987082,49.38430461572064,85.93812867999483,50.4196458196226,50.84557372858089,49.3726625690601,50.05293718188206,82.18531348325241,46.587543622566564,51.86813803646903,47.751662537592466,32.86302290387131,44.58046186923047,42.50258681352456,75.48100966386298,107.03481023200779,61.40845323990664,31.379225365699245,60.3585255587782,95.22388549474198,29.072873109633054,46.67737216117617,44.16237227160859,54.15327373969753,32.117976951078404,56.674813077152116,27.681207858840885,46.1843114006324,41.67165612105942,40.22916361359019,84.32071002126327,25.7981911309831,39.73843011667011
2019-02-25,37.2072263955208,69.12555575130733,124.36120847835825,49.09521395156218,82.73335682236008,59.864951819613765,58.66352289516341,31.555435826694502,45.451197659119,42.25509823579908,62.48370608964177,71.28344093038156,33.41049597873126,31.97028436370392,54.39138244154071,41.411518502119755,58.75070220988044,55.74423610679725,38.482147398490014,47.051398872183604,77.3053908370088,39.12128637699215,42.722688455825114,62.29282166933532,70.5122192244011,60.04935903424984,41.82915827306412,45.26659231011486,38.385992085298895,49.16278859913197,84.19945361180359,28.909659563546743,31.383134041803363,55.117000010444094,39.927697534253326,45.733201421306,47.140159141021066,29.333079235785924,115.15997762596997,50.25461056316605,41.17565992062146,60.035583547517795,54.866560083098385,31.605429671484924,74.8111462446149,64.08860954598472,31.752909155469034,72.97720245939038,25.42739740200327,43.20965869538264,47.08974928455233,96.03227929570401,44.878848519973864,42.43557359960971,73.16247261154079,55.11633161023361,40.68224335405526,109.84343858111495,56.016856582467234,60.28802581564555,74.42733836501152,87.32843505979528,45.79141983629158,46.53319766371911,40.54071798719083,35.68936851363496,85.3980963184385,33.97175520918685,40.62305468633205,90.6976448063287,61.804004499074345,52.48678126728203,55.35887145104663,63.27395934583371,87.96264028901089,45.20645267490498,31.558365168856554,46.386516927069266,31.65503169945266,58.99835093126668,35.04075089781,73.00213996449082,110.42214713461244,55.44119284640315,35.74784246428945,81.6591406289786,93.47080140120086,64.39784071635255,57.60818544882461,73.43626126343888,58.577537120844575,29.263841036033657,66.36867873531617,45.11715454134614,51.60945807561906,44.434958655826755,39.891347828803895,77.4091290597395,25.417342271506456,40.3346713936443
2019-03-04,48.4739275807828,73.51564824388382,105.3914768393463,57.813123978676785,84.57089012530267,45.143959613442725,56.366362080066565,27.734540522752244,47.121093826455244,38.10597983143594,53.40468793248452,82.25404546396346,44.57162612491027,32.6742332327325,56.16220047862698,23.283958677130332,54.88634932559981,38.610036017674084,54.992499283751286,55.46927657957972,46.25159638340347,33.452545333534516,43.2779825515929,56.20267684362035,77.1016519231928,53.5013994274509,56.79377523178589,33.03668944514924,25.388655753402336,51.88696494765784,111.71589061365765,38.26112093698326,33.96143552635346,66.52432668357415,16.06743477215577,74.02569754811508,43.987862604486956,39.08527624467241,89.56160529044865,50.55885075898427,41.874171716369794,79.24365811557425,52.911865662281556,41.49239578151137,43.49576341558259,44.021890178950265,36.89105076366782,67.71382520825128,30.86359579384417,60.50867605292093,55.991439322582735,95.94038024242514,46.39734872213104,67.33888465428264,61.914998194394045,55.923157231292,46.64191870687915,92.61365229933492,43.87409335108174,69.63808236760704,77.42272566684767,78.75535375932166,56.66458811285012,60.097536952412355,51.214441045976855,48.24462813380134,62.766553540404225,41.62483690906098,54.2057617347386,83.72761120840731,56.68897067700563,47.90734371013293,64.13779028392666,52.879455299617604,77.98920918802285,52.83156198973543,41.49805902908697,72.86175715512896,24.327464088640504,53.49490310767844,46.561376287940746,69.51749017465207,95.98663764318302,55.40152573559387,25.569421511010262,77.93113398608527,94.96154636679267,49.1805121049626,65.27272730088521,44.654653713986406,55.13873110683889,29.437057660101964,64.46747012388452,34.62178069251995,77.82558598395761,25.231054161293756,63.16862204628042,78.06122901350105,31.37332495672337,58.5529085137783
