Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.4654114189047,55.37236367062213,94.95020958545031,55.33441310007158,93.53869536431557,35.64792598104043,74.55082423068295,38.88384521455666,42.507552954441735,71.66022995810624,48.3710582735264,74.69092516327353,34.47554104725876,49.89933135360402,57.255529426474304,37.46107856855715,62.6663819457912,55.45134068488989,66.1303918904526,56.18308920793228,65.3915864917008,60.29888323429595,52.82686339829905,58.05022203179336,70.0572396521885,50.69113862074323,51.903030032984475,49.431792481023116,42.618520677268464,58.50927933375443,58.11789086479152,32.025532602251175,32.12193603555757,60.43697589465808,33.528450642217926,32.40935978958797,65.06612994970654,62.41705778888565,168.29848056005616,48.91839787966948,62.5283051731522,71.0928455919939,55.8117296281342,45.707773361422284,63.22868015725948,58.52299951218348,34.06066276851504,75.88674979051063,41.36511012782612,63.780384841271946,49.419086350144994,102.33635537891095,43.31674320497495,60.59107770537619,45.74111828079186,46.99648397873796,43.05942860604116,108.27775873779665,42.797774188426,65.72618497592238,69.70032986715177,83.05633017143865,52.647830681157465,54.41370392031416,60.06738838987,32.84793146220385,75.03056601731558,50.04728794870233,59.11777632661814,91.06810857914088,47.73198294318549,58.7527554451632,51.92598570014901,83.24609952462622,72.37798458299838,42.58997001130098,59.07110917456342,51.062154698358555,43.649604156791085,55.83833046254297,44.57110626422369,88.32259432884511,120.09059225640621,63.07550773184391,25.398780737032155,90.33397299710923,97.39049312892925,51.31424193328833,53.27454908441442,48.08543547055312,42.13695185298879,42.32882979257138,69.3552708407706,30.82310918946132,52.26928681867461,55.281764828385285,46.92627676145132,83.83384931874907,37.546535694949526,31.427561799320767
2019-01-07,36.84821428571012,65.2457571883291,107.37230729886974,45.29995424133259,94.03801933110118,57.81757280572982,62.31521743482539,37.93721706459567,46.57186921584571,45.03698955995154,81.32852701190198,71.18066744470636,41.30335034166384,46.12877501464053,47.14964598690981,30.304495206711724,62.176806618953684,40.3354270770241,60.485310045186644,57.28072853841908,49.80448781392059,33.28816988260318,51.852190762435804,59.697988387573325,68.19278772061365,57.15568387042072,42.725528733526154,41.18009853685094,28.794138857898385,48.421631596211384,68.12129149127526,33.41473555515657,29.758516943851685,62.62422821613329,83.17931448756066,40.357067175996974,64.88660165437449,24.844742173671445,157.53090423214783,48.850104895668025,37.2041073678828,77.72258932361916,54.35222703743482,40.84067504463559,64.34271197661887,54.68517792966748,32.584822797359394,72.32297142558983,29.60524808560254,41.66731313907731,48.43039329549829,95.15237590625732,40.38911501164881,66.52451436258787,60.52161948083665,46.34744598864204,37.81424322596144,105.9030100947236,56.13057307748189,73.38732718319977,65.50393434140861,85.62144823999941,56.143805251646754,58.561661512906646,43.11745570345381,37.573492104773294,83.55059849661387,40.22984644848832,45.64560876125245,97.20671896325241,52.418530325541106,56.97600137840495,46.107170963433376,62.384371232234884,68.97685325216273,41.72964862618659,55.558471408485104,47.77988965455062,31.646921775989146,63.646331889057315,39.77735169702631,71.37795437690656,97.54386409026887,63.53105911279413,38.2578096128813,73.28024887443634,72.04176801497601,44.236897684783045,51.8232837251467,52.49476963347276,60.41377841649362,31.35770449973222,68.37687813242319,36.930023611512794,62.14352509079107,39.77825448734733,35.256139301292706,73.0921978213675,31.582682948661887,40.738736986859855
2019-01-14,35.81418543142639,74.73189794559711,107.46551598412786,47.24953344253974,87.14894573447366,39.389916603110734,69.88128504179636,30.14529400137282,33.94424016284899,31.544707254728163,60.2323771528692,73.03796902663241,51.42518617163455,48.14671125254509,52.19198257691324,43.531333617268565,58.554283893879415,53.18433480650421,46.137354485473345,59.398646651048566,58.94519181560186,32.09309895088181,46.625321596069206,58.51172786053941,66.51665817491711,52.669308782627866,34.95059678354403,49.3451493750333,28.680959617116013,45.55306157795367,57.73552457059025,29.65157642239825,38.14997239758656,48.85836935167713,21.47723071792417,21.88486531272413,56.78761459118892,37.15436918240102,123.40979068379325,50.05337348137349,40.1419757811557,65.78412313319174,57.58770960318081,34.73933082215083,68.21629500377288,60.94124604036605,35.852893312418125,73.13358380456296,35.6146404879136,37.89666686612855,47.13118450803583,97.39468648876417,38.84961619438222,42.94416167487172,30.646859409846122,44.80877558311988,29.948071059248363,114.17533840612629,41.15994640516177,78.72456924723757,63.47264993392589,86.53865684657973,51.06337683990507,55.36805525018185,42.457108959352524,37.037253380978036,82.11682076793882,37.11663714611007,37.55481806850845,94.86277698837198,47.33646155592323,55.02730848463796,54.33887759788877,66.77599904092278,72.44183209246175,39.63424253735687,47.92252718575911,37.701617506929345,34.48649091690567,46.94849499500262,37.20561524673779,65.64341211992475,108.25045594614713,54.61055452063241,44.236124208846185,76.21066556964519,78.33928765355665,61.289030644077975,45.226568153406895,52.528733001407865,46.17472946052086,33.08825548711041,78.19426156286167,33.62094369899059,48.39663299892782,39.65755738785635,53.22138234613454,69.75776585356144,31.327638461347547,23.89296569912632
2019-01-21,42.30254308738128,69.72331834176246,113.08382204799733,53.976215736324924,84.75422582829144,26.566559056420065,70.22629689530213,35.81452156555297,38.55241438697433,33.264799828689746,64.64522389389647,76.02295452732393,41.46102931124007,57.985999076470435,53.350450448269335,52.31431557577152,61.92366610976899,49.888089529197146,46.26073260261198,58.89257491321023,56.12687811587419,33.28744984848438,43.57629453655095,61.91792087791322,75.05811120533697,57.68638532412285,43.51155128179569,49.40092906309553,30.48473313821015,49.14926592914547,64.9827409401896,26.911733046655872,32.31265903708435,55.99510844037955,65.25744890704478,24.414808715238404,62.66820450287993,28.212411099027204,126.65358125652224,50.50617852628908,42.97559807090034,62.33769832402352,37.70969769875417,30.269683036437005,40.91888765757422,66.15694279746594,24.620276379055955,77.2461071019229,34.11759381312111,39.998720953062964,59.23767885456153,92.38351898301099,39.454633804816815,29.47221325233684,19.325360216640608,44.4917225545574,29.35359213758413,120.21339806819695,49.798342196475986,76.62751349958563,76.23311844598499,94.92798303088125,49.14649049512339,47.98742717761556,30.41863911683603,41.23427820297385,72.51490912264354,38.870117849735635,46.067377957938916,91.84700260564733,51.15109137217596,54.82566637012611,60.00678791967281,68.4638891167958,83.44270446446573,41.475625528444425,43.41043698914234,42.03612437415683,37.29028152914843,53.419416875067355,40.00365386375842,71.68371036034571,107.17823908019719,57.972592263564245,33.29085078767576,93.87302685293386,90.20139605264745,51.48629006212904,53.06252063271808,59.12506767703376,67.8053231338057,25.533651733221053,70.61459057574918,35.06716857857278,34.87417572739304,42.21472897569759,44.40378964541742,76.24975135546448,35.26345097607358,38.658441407933665
2019-01-28,44.085886834004484,71.59625036018933,111.09590644914469,41.193727937688045,70.31370750064501,16.585465594698398,58.36276861538848,24.843710451809436,38.1101019799798,31.64166546871772,44.090706107739564,67.75577895363195,33.497641820465155,41.422488235119594,46.91577801261918,28.839240006794213,55.78366919824679,32.80299017281531,43.0972541999486,52.280771615384914,52.560060456814696,33.96796490885257,47.03869570556977,55.225669586731094,70.5529758707327,44.863344682875635,33.55539312489564,41.61880535791918,38.551482517412815,45.25952040874812,64.72397486221831,34.10959302300019,32.70825486335555,40.715534015876,38.231475502336686,27.759332428142827,58.531758717645026,24.42696671689921,94.93993433773772,47.96952287403749,41.0640823671539,75.79766887857292,39.040874870463725,23.98870017465507,58.49916579560333,51.62870786442495,26.420828622030378,78.15187347543917,26.93903714312024,36.25156590022021,42.45842355332505,94.62001290233641,42.821808944366246,32.73607153695519,47.91294530519486,41.56074584733047,29.510003637576805,106.09557629117955,53.8885841365492,67.48052873061353,70.34318710622546,90.0377737793224,52.49639440092338,44.47735229627949,22.62137454320762,26.674051131886998,72.45839337228033,35.158486149882805,39.97045716145854,99.02761507852163,50.99195665097295,45.75368188175497,49.8890716957121,48.327527615372794,73.89941941800761,44.32188037346006,37.92910434889932,40.52508379251931,30.723962057545826,45.963596847291626,36.06744815816698,63.45157923401971,107.6607228750385,49.02014136119646,46.13399199738836,71.09363497606837,84.81213211908809,59.7013480484904,58.36100896679871,41.09767704268096,60.98874106252391,21.090538757860198,54.92661756994977,28.956125056282655,32.96622198139409,47.16976864474714,44.43897111595833,70.63438797639427,32.340293269818346,28.89313746868024
2019-02-04,40.23222998436595,56.320390734169884,85.1838789546023,36.18950834873504,79.12234349054322,31.73068662595721,55.05223735571575,34.10185118592641,34.54092717109373,32.740075604261044,45.1677828048011,58.41713108155877,38.4900712433515,37.36275238814638,43.083217044173196,24.544148721694615,55.729780777469685,36.442558771355046,42.19356377383389,40.97073405341711,45.15718209852986,29.658177313096104,36.279569156488805,57.010048434550676,70.16945956646133,43.853197137217855,44.88717750722007,39.96778457868725,26.933384035794408,39.65339376562261,53.36530821387368,29.292261446560627,22.857585364752175,40.17325498933468,20.747477632666143,15.690174813284122,40.05973545461052,23.593359102289682,100.77793559346357,44.19432343635015,32.984764853387915,47.86452415761626,36.46404273983442,30.559681238675346,41.44010777251961,52.3673360725366,19.45155664015947,65.7476499915221,29.598638036769017,33.80565112745733,38.03618094774604,85.67141624982148,33.70162540832917,40.55987111217291,30.638093806202118,45.798324783020284,33.02056993937208,114.38022757429113,42.83610093969045,53.36278693896856,55.04318129085004,75.60704236823656,52.06867776376059,34.60570974198804,29.8743268569217,39.975002710771356,86.99668121888577,24.69940897082583,39.5702388951746,90.94149489662784,48.24683518294442,45.08378576191262,39.28801913069042,53.98998805620254,60.74668118581898,36.41934863938882,44.55831190528308,40.37979773747242,23.141822877608075,52.965581985252136,35.43692833538439,59.87790946005224,90.5626359393542,42.49039159698363,32.264354101161764,76.20519101408442,71.34829036299178,38.88736685143966,46.439806825765125,59.27066802713771,70.87013143215042,24.027264104543217,60.226535893064735,22.487023227057414,33.882378975287416,39.077149741360806,47.0529393172637,61.83955902063611,31.142978980156606,29.287622350788087
2019-02-11,44.59603926064647,63.5250299614598,105.68956902470075,45.77604836393433,93.73004662434185,37.06612228103269,59.57085440710911,30.054833475453208,41.50181264550856,30.263822440317746,60.40540177440159,75.03978043798247,36.23998860044201,40.513938030368074,57.25325643708999,43.09339902275768,64.6804839594832,36.0232909420478,44.621410613857286,48.563870193471296,66.80386126164647,36.4744896237747,46.106258731283035,64.37306992576407,64.53751781598122,46.41182800296265,51.58819165254776,34.59175875471803,46.70378614185177,47.341530391714066,71.25864923296174,30.34626619981348,22.221249970875558,46.629988320209705,71.45826832214559,21.600248789956538,47.38350390036509,34.16416844553323,117.20343191193237,48.65567972665534,36.44692796304818,75.06663220163892,44.47672918235761,28.836035711130503,40.88842150756729,69.14398244410381,26.407201938404203,79.50766444686579,23.794002640338384,38.32109360118253,44.95294089380268,97.56427299733761,36.68158542355099,40.886867447047884,40.62297092065419,42.656441515742756,31.36984912501135,111.29631987730252,49.86910899339185,59.92451757457286,64.48461925859918,85.88041536875046,48.99872857668674,53.54347306891172,33.94447909875674,32.81970867011678,85.82548261281023,38.84344563420627,46.197364089743566,89.3142758265791,49.22277302768352,50.081332507494956,50.89027870811195,58.97155235762615,68.10261906696293,46.33285756102784,54.33141955084934,37.59990658970408,45.984298851720155,41.564721913543224,37.16737587904815,67.59188564688593,113.90182920924599,51.66604508145237,51.46658045796176,76.1793984214228,93.4157407153595,39.99002930327448,47.30389145390042,56.48255086161822,59.280968791924394,28.245715180622867,73.16418267316837,34.83623266530148,43.17389641981169,42.161652889553274,46.633819170228,80.25235879521927,34.66877013422107,47.16932151545529
2019-02-18,41.003635270378986,76.36684129460374,84.6841688030242,57.75362646964355,80.21133780977071,67.32643707657306,62.907368678611924,38.210466064260146,37.11554613333188,28.75399674527741,62.37200354047622,74.86090378860546,46.149788568864885,50.90580071343317,59.12260913864824,49.88749265266842,62.18455820807708,36.180983687945336,46.99373397615888,42.432583253301026,68.73610082865949,35.66722349912537,44.28108303874012,70.1545667783805,65.98676485221424,58.953570144648914,45.46755556641389,45.549025068451066,38.05756275297331,48.42892459530023,96.03034666786051,35.90285720772556,36.351986577317234,61.05659783419062,36.84488130796108,23.94995765358546,60.663190535810365,25.17533531202097,105.19554377568991,49.95615592857438,41.86309255354242,77.32684970605455,60.88874679166117,45.957315720555954,52.47026637448467,58.477385879757605,22.220407380567373,72.26758824142635,28.587502719851713,43.08224655257066,36.783380820411566,95.39833595166128,38.15605490929284,42.8230094512079,35.89746248457034,46.49207418589773,30.081168403513566,105.12995341808978,50.73677806403253,67.30261102897569,56.270645465950246,95.08664651473649,43.31524774730847,44.4947524327274,32.09612780515514,39.85307188001895,88.00707532250725,37.63061943686645,47.63190047769885,87.12612209383192,52.49563727251319,51.225456297907286,52.16907588791466,62.19889995805239,81.17196508393977,48.675327787190476,49.23000296537139,47.57656676918604,32.766743910383326,45.51119060423011,41.40601732772818,74.90088273432042,105.74260103464371,63.4331892330187,30.343255405437688,59.511869146786886,97.90744301295022,31.3151837050535,47.713542437108565,47.69205372861645,54.17380492831251,42.80302995998806,58.95361403371278,26.509500935282425,45.87284244794085,43.65407133484894,44.76160094110644,83.76567768123527,28.704601238422786,37.730780096651856
2019-02-25,37.909767730520485,69.52217396089208,125.94229855567318,50.47080861056181,81.82832988956277,54.46740329955823,60.659759656480404,32.35227800537201,46.32656190248436,39.53807071073689,57.255781469987504,75.3769748550709,39.65331135423624,32.63061442527064,53.15546475255953,40.54243733335019,58.6757724891246,53.14590288537034,43.97338964690494,46.29977252906608,73.62872595852699,38.31766249048017,44.04301230629069,65.19888675188109,68.21066072369194,59.650304295218035,43.636096725704405,44.10574980246934,40.60872539357393,48.11860020243099,83.15649977951989,29.667624094759393,30.731626528891063,53.75506743346717,37.67307657395106,45.11767603054107,50.628033349031746,29.292122913444942,118.69480819003338,49.49528113208139,41.156911266418305,56.69239638342342,59.11765879458595,34.17704016071187,70.77018918976626,63.27908230284752,31.623568966471485,69.94046792595678,26.50413551024612,43.094556283943064,50.37650508882694,96.34207706003727,43.88752433404367,41.41176332347234,73.98835087795935,54.05577154646678,41.98008059633022,110.96372861316135,54.37512533369948,63.03816397772248,74.64913356292182,86.94359291243221,45.007584244880256,43.86126178233734,40.15941343151836,38.9878238050455,87.03719099488896,35.120441673752026,39.919908047952575,90.72091697779432,61.364568267613144,52.09196054399391,55.93148494628029,69.5402548293526,85.50444405927567,45.35500335514841,32.18353052855923,47.95571263989377,32.12975081077779,58.120768548392874,35.276165522876624,73.97648912571114,111.66940700391605,56.47430161435852,38.97245160206344,82.46042217282303,96.9357453466315,62.166828053477595,58.908508716168136,74.15231019925334,55.37704056544477,31.279772242665192,64.14171213868967,43.22677043207817,50.95699425756881,42.104504478871775,42.03773991100463,77.62204724115443,27.47254764361184,37.10156924580352
2019-03-04,49.067251938897954,68.60222280479034,105.79189327936366,61.27728806932734,82.5054743239389,38.303965732618074,58.659310276669366,26.507050442746003,48.24493641591739,36.728935950600764,52.32952353336883,86.84013671581546,47.911260320181476,30.981920331815136,57.12678242481196,22.698926213779412,54.43342005314765,36.01161782946128,62.462754860183026,52.58469645124649,47.41192535654916,33.48239486853585,44.082611025891204,58.88526556881345,75.67231853790328,52.89281886452523,57.18296569692903,33.0124023252584,24.682705031855285,52.453174087494325,103.07468490817402,39.45873203009621,32.96017689892677,62.9023589573034,18.71763262387624,74.6718270155071,44.194817050337235,34.29067161336642,108.7368769360765,50.28444923758522,41.137817360104705,74.55911626107851,54.01910262259989,40.3146438091294,45.92127168779396,46.45367946016639,36.45665423809014,68.2815734751656,30.431944994321064,60.31094801909485,58.50231134986468,93.66129840213569,48.47243494758049,67.88604469355045,75.06545217338184,55.62569993786582,52.79259562934437,93.00023869025628,45.167656964350236,67.20071059251747,76.13800520903833,79.79382425537538,57.76899563684865,55.80349066681267,48.89633738694858,47.54732568097287,71.28794974437842,41.5070891820404,51.21167837746326,85.39149710096488,57.06093176857601,47.765976791900385,66.69506159707356,87.65669223100446,72.7998637826015,54.13289920427286,44.946479614485455,74.07398509604052,24.957477794377336,50.26263404742302,47.955191771108424,68.9571673490796,95.44268617622991,55.894407104509526,29.272754321870465,74.73062112027772,93.5299304097757,54.73915075633491,61.777197626369485,50.47803092500421,50.79110571039117,29.81220798215075,63.23861981961555,37.72714453904937,75.86290365217545,28.302738961292263,53.78150833908156,75.86315607472989,33.980206605363286,55.28101329871997
