Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.30785216926155,56.30558919775727,94.95020958545031,55.3902250612203,93.86871163064876,35.64792598104044,74.76672608510582,38.88384521455666,42.57164676870656,71.507305124413,47.999799354190834,77.25808502920135,34.368541298316025,49.779069821519165,57.39836124936591,37.78892519726115,62.732496521615836,55.15696295507849,66.05330031065384,56.742463994759724,65.1335759104165,60.21233078138343,52.899527584541545,58.08648277733413,70.2783525509454,49.46467000094897,49.55518187736068,49.535125006008265,42.618520677268464,58.778376796204476,57.90508032449067,31.998149075198345,32.05396763935785,60.4369758946581,37.860756157194636,32.34727289343933,64.98692761366604,62.41705778888565,168.3775763175645,48.88079189467587,62.258601033297445,67.81141253745109,55.920300084233496,45.707773361422284,61.92877027724393,58.49773321849177,31.638893517942044,75.79858325392155,41.36511012782612,63.734062114931874,49.41274424271596,102.32316224945536,43.18538229044534,60.706936086283314,45.74111828079186,46.955344220711424,42.94128266553303,106.69267431877087,42.79287090614002,66.75260540596324,69.40333413058183,83.33327448040868,52.8267376456159,54.340873858602365,60.151320352567055,32.602586901983535,73.49502747705353,50.01217560659449,63.4291254754824,92.21080700436843,47.89378234811325,58.51904928869129,52.04250985956374,83.43914660163541,72.54605610377158,42.857778603390386,60.576039335416276,50.51483201830989,43.74013078891717,56.03931569166776,44.55172496411862,88.69359506271229,118.98216212158138,62.78538918609845,25.398780737032155,88.15433240896736,97.32061568857868,51.40958773012468,53.10103912988746,48.10955702301301,42.370015892654685,42.328829792571376,68.17993333296506,31.02069655553973,52.22430658913181,55.281764828385285,46.97178742153621,83.43983340462144,37.49365325030875,31.579922503827806
2019-01-07,36.70911859665422,67.35811947936735,107.37230729886973,45.006806580578186,94.4527058886626,57.81757280572983,62.40739581633265,38.00865421364695,46.65790321658482,44.602051229192234,81.07692578097277,71.33108852571141,41.15596956338594,46.05860151498304,47.33838900788019,30.571507530254028,62.179332737164025,43.75976824573197,60.48460590424269,57.23782362204524,49.76012457285109,33.13178982017807,51.879767710626844,59.69847436347424,68.76255055476778,57.15267925403526,42.63517368455922,40.008469105406135,28.794138857898385,47.60014535487732,67.8989089228492,33.38973151941601,29.761067886257294,62.6242282161333,74.20052593163909,40.300468207329075,65.64343685056717,24.84474217367145,156.1273399782613,48.75755017624723,37.84840889360493,77.7147195218674,55.18840674134092,40.84067504463558,63.58384399051257,54.59502821223388,32.02892386330749,72.16864114905128,29.60524808560254,41.63640688671586,48.3890225251927,94.88578497421925,40.31312207636048,67.24518578464107,60.52161948083664,46.233879747525634,37.57673592186109,105.80065472341553,56.40665408904382,73.75745549400918,65.54481359054337,85.66223188950654,56.266076740443616,58.446164738116764,43.51054386166453,37.84932310041602,82.56740259794607,39.804164738265776,45.56804612954259,96.68398615898025,52.7075485334783,56.79768889405812,46.09589310675084,62.41820375647483,69.8598950590806,41.71111686057368,56.15242978723321,48.66041076287843,31.66963513844656,63.65274847344138,39.71639483102435,71.76554175848887,97.62504494899115,63.57923461953242,38.257809612881296,73.49094618601464,72.07203526414875,44.12414728666813,51.8382787622986,52.61846827441542,60.5152501607546,31.425431723273757,68.82708631811123,37.11284551057969,62.093330200198054,39.77825448734733,35.3194529173719,72.98847741671786,31.582682948661887,40.664208421244524
2019-01-14,35.65813980582707,74.3201905009292,107.46551598412786,47.219161073915345,86.95753388947247,39.389916603110734,70.35219655984139,30.14529400137283,33.934374053434055,31.515701338644234,60.10339989986521,72.70889269558259,51.46385355393835,48.06099767588432,52.44424195910087,43.663246749442095,58.55341497429247,51.59771343152526,46.13346010876144,59.207091742422186,58.63980181259572,31.993854187138613,45.19065852294283,58.54424910251756,66.78562055513223,53.16931311329689,35.10181135285387,49.11412422852232,28.676477282604854,45.545894745163714,57.712286553173676,29.632392469095674,38.1207821502713,48.858369351677126,24.443524469062435,22.094375155498074,56.88098211630704,37.15436918240102,123.62735137207714,50.055477876674686,40.212132083324086,65.72111808669584,57.69190348560515,34.739330822150826,69.097432623582,60.94251705996149,35.852893312418125,73.2683458502413,35.61464048791359,37.943978560093754,46.945100102730244,97.53272257926356,38.780494439512594,42.80629479588748,30.646859409846122,44.59637694196255,31.00456339638571,114.39605881925573,42.21880699948036,78.56687565452825,63.36092313247619,86.70674576090094,51.567230176688454,55.30716703775903,42.50820857137808,37.12109223845718,82.12454816728949,37.054500206634636,36.869723747250774,94.66610166287518,47.527889277508045,55.28151180380675,54.25815919390164,65.38166948080881,72.34794434168357,39.416952732798805,48.40120507531973,37.855211571783386,34.568895913122894,47.18777846387791,37.298944724171854,66.02155087087779,108.29965533602676,54.68187651599927,44.23612420884618,74.77528253271932,78.32527334980284,61.11197948703297,45.2393151938374,52.52826542528011,45.9811725821535,33.23211746748915,78.2504117447014,33.67871164349056,48.31057800605769,39.65755738785635,53.049421657999076,69.67744587033613,31.16193280383171,23.84629975049522
2019-01-21,42.42009762647891,69.49898957913543,113.0838220479973,54.58342770558102,84.69337403305734,26.373687119641815,69.97817265405365,35.81452156555297,38.51056598868946,33.07941189276942,63.623044830030004,75.09222062363602,41.439710147779806,57.81969670617416,53.16446729473152,52.46837911773475,61.99453575639665,49.40781103337481,46.256905286883814,59.042319383493876,56.11086644292562,33.30065706484992,42.27227434748952,61.98065749632262,75.07464850619013,57.721095066646726,43.39922466645873,49.33633920759071,30.362549839059007,48.93990530187132,64.78700979277939,26.871902667310803,32.33901720492502,55.96049011943076,72.49887837342035,24.460839386403205,62.73116089104337,28.212411099027204,126.89545850567382,50.43106575658806,43.04819386796914,62.161325576410434,37.70969769875417,30.269683036437005,41.09434287216173,65.69219490285126,25.551530358998896,77.41851559695112,33.877329067958286,39.998720953062964,58.99145678880064,92.47307994152436,39.420017056166095,29.744993223707947,19.325360216640608,44.47165244320837,29.294411640630656,120.34962180486849,49.7123346970002,77.23034860508956,76.14814314767051,95.16733993852341,49.00719433864952,47.82861099804639,31.411785966520345,41.43457011232772,71.48371118923941,38.864254382926994,45.997161594234214,91.57537309906607,51.3977409627306,54.60882563653582,59.88713412272508,67.0526585560818,83.52258377418072,41.41071164044058,43.21475129918299,42.39938563801248,37.377414804669364,53.443897837759486,39.96979743816888,71.79514081189531,106.74930987388508,57.38946021586231,33.29085078767576,93.74886971978556,89.91603735686078,51.501738821865644,53.075765106870435,59.27832304523773,67.8935516571039,25.644426794970386,70.67225418546204,34.07434718329033,34.81088494934125,43.08416419763681,44.64929471982092,76.17219005612509,35.305133542239155,38.403591473982466
2019-01-28,43.84079019034791,71.34907594945138,111.09590644914466,40.67382158965708,70.61542771970376,16.608292823990062,58.2854346363639,24.86374608887196,38.24400987982091,31.446192351672583,43.39973678787637,67.92598096286618,33.47843492435172,41.445277502244025,46.79492396939785,29.699890863193687,55.791917581178,32.6724547234475,43.10205438113772,52.28371891213451,52.45952724102189,33.91974472057147,47.096768169403816,55.27383452055399,70.4779538754054,44.955256807418024,33.54773160055836,41.36838471793065,38.551482517412815,45.30131003168156,64.69565120562555,34.0535606529159,32.78344625384602,40.715534015876,44.920838345552994,27.711379466855877,58.63501506546556,24.426966716899205,94.98533167693314,47.84651592219723,41.11561508134536,75.64941605220751,39.129253606579546,23.988700174655072,58.21285239756372,51.590977249878996,29.871022647558416,78.12060395553151,26.939037143120242,36.12886106290205,42.388612176562184,94.86227101293993,42.84056919300778,32.52921651674023,47.91294530519486,41.51436956341995,29.446689099868415,106.12864658866506,53.80016972451221,67.39131430465126,70.40277764265154,90.43629096139387,52.81010409698313,44.345680790410675,22.198570449400915,26.674051131886998,72.21219931121475,35.16290581322901,40.05699900971039,98.51392701462774,51.20550371127027,45.610094104424824,49.833046305316735,47.492255759731655,73.33186441218209,44.25864060783959,38.32749802264467,40.54620330557331,30.793656498058624,45.97488032992224,36.065449216405554,63.53727640861324,107.58210931597627,49.054450558028115,46.249862084517574,70.630774741529,84.74884125790115,59.53278875930982,58.36310920161005,41.15448483772878,60.910287648582475,20.93294678478802,54.88964211204472,28.956125056282655,32.91049167709217,47.16976864474713,44.536917157993194,71.1769807756306,32.29980705064972,28.78222331333022
2019-02-04,39.729595855882216,57.440018395596674,85.1838789546023,35.924863090089296,78.96295344570487,31.73068662595721,54.63364011914079,33.50877510912501,34.63984337900117,32.574534081744154,42.55870602727471,58.10275063691429,38.71698839809351,37.31609887763083,42.97314907215013,26.87689618111241,55.72505385018718,36.23953615981546,42.18949696471684,39.96800510634039,44.984255511833595,30.261216197971258,36.279569156488805,57.053042262010365,70.64462160254772,43.5484315480084,45.41873959662468,39.70998869719134,26.93338403579441,39.73848688529134,53.17673822018509,29.243798311481555,22.857585364752175,40.13339861374356,23.380691456574084,15.520928799297984,40.16687708690151,23.593359102289682,100.7247792437835,44.077861010185366,32.967596498434915,45.98557886051614,36.464042739834426,30.559681238675346,41.81858498897566,52.31956293346837,19.45155664015947,65.69915846106925,29.598638036769014,33.85496090704786,38.21277741581329,85.7887639324729,33.63604107392646,40.846841907067315,30.638093806202118,45.72978386088571,33.0190046104422,114.38800918812987,42.84091354331337,53.31421421238878,55.2321695239723,75.68495393512963,51.9952006603618,34.47107150801227,29.750976477963913,39.975002710771356,87.00737938701742,24.740247361837376,39.532837913232086,90.19985993848485,48.459728999300985,44.84217322072112,39.16776195670625,53.893120996647355,60.81961171535413,35.49422772082606,45.205267691361385,41.98397007766623,23.219032168333452,54.41593466348479,35.39380694611926,60.195481973716554,90.35335426786466,42.55431133433194,32.351842168136635,76.34246503454419,71.39360896662448,38.78578809083449,46.3986167528286,59.33397279555534,70.87256057312224,24.080690370251087,60.33541681666574,21.761225671117575,33.84899732112458,39.077149741360806,47.10975506305431,61.236831173971844,31.182450436405215,29.32402513191562
2019-02-11,44.310040296800075,63.20293391575482,105.68956902470075,46.84357301547419,93.68442244259047,37.53531370231158,59.3811953182933,29.908073017105533,41.62739551863799,30.111035591809735,60.276330403088764,74.98846274270342,36.26447356546485,40.27212597901979,57.25635212637808,43.07983633875632,64.53662725722039,34.07662098971523,44.57488150998465,48.436347040693605,66.63195986200273,36.44974526183825,46.164035997863586,64.49616091886948,64.83247955826167,46.047571899570926,51.50390728428082,34.3614071832125,46.612389300086896,47.33680663174073,71.04529998376125,30.298609929584227,22.26746948110505,46.72573778287954,79.35186542193853,21.546871793602786,47.84805009800217,34.16416844553323,115.57067178541098,48.662368359430054,36.60211822193773,75.16978465411395,44.476729182357616,28.836035711130503,40.817015836189185,69.18633802550195,26.312212003373975,79.37793927176696,23.794002640338388,38.23851747264206,45.10104042057386,97.71706415674878,36.71638755791229,41.206121505047555,40.62297092065419,42.94525486927343,31.38008872038668,111.81745397653965,49.792388637588374,60.2976967741374,64.33035424723268,86.01057963502919,49.07301365529295,53.38977765914019,33.924629057364484,32.81970867011678,85.85040634819453,38.688870542579124,46.235449303337745,88.70780146130862,49.46749274071932,50.41591328114432,49.67678121284951,59.58576729365326,68.26028600814445,46.34300603405965,55.42399631592602,37.503378898418866,46.08102385464852,41.55643511859272,37.10842766922214,67.88534361607944,114.22041874504639,51.563627747378234,51.58428309697841,76.17847625912148,93.41152884357433,39.89626380692698,46.907589202415345,56.54164017331185,59.48871358106117,28.369328813798457,73.2189141822145,34.83623266530148,43.02786611293758,42.16165288955327,46.845962676806636,80.48402523218776,34.71053973679243,47.12198947376702
2019-02-18,40.80327640512697,74.5148853418696,84.6841688030242,58.01777666807774,81.76336478848046,68.14261166937457,62.8838328057884,38.259246074842466,37.383190121988044,28.577123331990997,60.965666106540816,74.79539926334716,46.18583286448467,51.142344855736184,58.961617041994025,52.9527301974686,62.31364831054883,36.432647079392666,47.04426487290744,42.63659962642985,68.51139141808908,35.64544889501646,44.28108303874012,70.12063473369506,65.97958759961183,59.02069357029669,45.32700860411779,45.37363772552706,38.01742655104564,48.25963736707553,95.47781072065618,35.85806778599052,36.43536269332026,60.855638102146095,26.83962529875226,23.63710777564196,60.96338955841701,25.26913961681985,103.51200184003997,49.79859916366015,41.876573112886724,77.44627743633706,60.888746791661184,45.95731572055593,50.835693367167146,58.855794168744026,22.144048592318,72.19822242027564,28.587502719851713,43.08224655257067,36.787830430647425,95.32396515446267,38.194635349039345,43.23030798782909,35.89746248457034,46.67483217486444,28.928471044967445,105.34817009615595,50.73677806403252,67.22547510624446,56.255412879678836,95.1573246506705,43.28778407738285,44.42926271530918,32.21233396308447,39.40170780214923,88.3077852598483,37.639824236113924,47.63034015483745,86.74974034562237,52.39671367471545,50.96832435552935,52.15212893026329,62.99751309114153,82.00009676927367,48.633698495729384,49.96711895588068,48.63639606371425,32.804277408562456,44.25236008875074,41.341690958041475,74.88126821486104,105.0650117677666,63.28327449358902,30.385882155754388,59.45997367954156,97.80252067138638,31.419547381294034,47.66754408914931,47.66826163930901,54.411357340093026,42.87439505777113,58.95492889897938,25.61958156379155,45.88358308977124,43.65407133484895,44.4203014098331,82.23605811459564,28.740199125665626,37.62896641544727
2019-02-25,37.383625184438465,67.1616224148212,125.9422985556732,49.10629043518764,82.34143903276608,55.03627460171233,60.600839407232655,32.25727037104757,46.761827555336154,39.398016036074786,54.32444347451449,75.25117687010177,39.52609347923138,32.76627998039584,53.314332154017656,40.880024451805625,58.54140083883663,53.423695991970966,43.920851354965016,46.283662824919254,73.34174296434139,38.37339986777516,44.08547200153997,65.29880754771871,68.33419508020926,59.5437751783119,45.31552324496015,44.313188813623704,40.608725393573934,47.44261582040589,83.1564997795199,29.64802649365255,30.762570613764822,53.74060352318291,42.39366789830203,44.92673761315365,50.666368307483935,29.391212137726342,118.9058871754768,49.5481481632134,41.35428306492616,56.77045338696329,59.234955736638696,34.17704016071187,69.90816436200691,63.26260826438952,31.51260907536106,69.88969879678308,26.50413551024612,42.98760225776824,50.396215334308266,96.28847049073372,43.99321266373359,41.442271649674296,73.98835087795935,53.99657026377201,39.20298046864116,110.66131688442105,54.23204883817327,63.046785148928194,74.61239689072973,87.37708290837067,45.19143515195362,43.785575868466516,41.83844331215537,38.653830496209736,85.98068047084199,35.78781387935615,39.94894003810098,90.74260939073704,61.253959230915136,51.87930586476748,55.95937798159318,69.5581650566516,85.55800351625857,46.020151629625545,32.29484649088329,49.33439998245815,32.146516838616,56.647499932311014,35.326937514911606,73.96659801291769,111.92396548132733,56.476077620256255,39.056382536484485,82.3266935234706,96.93277021978311,61.97856617291492,58.91799688498398,74.04189761580683,55.379728217408925,31.344668035699765,64.35448803345795,42.8066938204461,50.98374961018518,42.16257965746332,42.91337200754423,77.64500283944577,27.502623864454513,37.092808464310664
2019-03-04,48.54984863655476,65.10156870318899,105.79189327936366,60.57278990694878,83.59200970153441,38.30396573261807,58.470680938619665,26.507050442746003,48.35596379107649,36.69417174173364,49.69670939039473,88.1693447353158,48.109719593033034,31.09886101761315,57.088608090552576,22.583058484721796,54.56085550275638,35.61477834316545,62.46275486018302,52.50596975776129,47.117441348123386,33.61732033441785,46.94628164972826,58.773731584702276,75.72674168516214,53.10250931674954,57.2397715700128,33.049545606396826,24.682705031855285,52.60835119043899,103.07468490817405,39.45873203009621,28.929738193450046,62.90235895730342,19.223667770799455,74.59167334907829,44.12948091230211,34.29067161336642,108.7368769360765,50.284374398556835,41.22567238037613,74.07020402330095,54.01910262259989,40.31464380912939,45.949684268981805,46.4536794601664,37.78736529458313,66.600812009355,30.431944994321064,60.31094801909485,58.35459556642056,93.51238508278347,48.472434947580496,68.1633079583811,75.06545217338183,55.9055445225437,52.85620069938137,93.73280589887273,45.39602557031619,67.05423605045613,76.17443776666381,79.82133386853461,57.80958548726275,55.95123198845459,51.115943546880565,47.186559649286345,71.09380312246832,41.507089182040396,51.21167837746326,84.29355793376804,57.68659366873533,47.31031199823058,65.92228291283672,87.65669223100446,72.927000789608,54.14360009640143,44.81968536833833,74.1557513804498,24.95747779437734,50.24410976851529,47.95264656173605,69.03533324905187,96.07377075869621,56.026513876006504,38.87827413583037,74.96050051856109,94.51767867588205,54.42516005237497,61.69585934194531,50.478030925004205,50.791105710391186,29.812207982150746,63.28013968705047,37.67603324535686,75.72396060519344,28.30273896129227,54.5868588543455,75.9203402662582,34.061779342162616,55.28101329871997
