Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.67124205728704,55.932555361669486,93.69332612901299,56.39730931239583,93.3976163308805,35.49781852901067,74.84871134469795,39.29414826520856,42.739868882533806,72.49020517118323,47.53205934445297,75.88483470166118,34.10796515071448,53.01776697243171,57.72230950421645,41.06361635284503,62.44471953106325,58.38774292462888,66.36722850095587,56.583330202295315,69.01669835479323,59.627531711211965,53.726672172099235,58.32060086706532,71.29212171519528,51.02414610034909,52.64290792494809,49.66710142218126,42.02834367863336,58.601331255219456,50.311564550502126,33.22640090864419,31.462998673111787,57.82779844116792,33.073280210401826,32.48147151574326,65.05169179796857,62.156979384087414,164.88879192369174,49.95150463401174,62.92526794826612,69.83685696921904,56.36577709456317,46.39597634171349,62.381705118231636,59.15717643255968,32.00395767391831,77.9882580126942,41.19000073124526,63.895969026707895,48.560636971068035,101.51191508291873,42.74174346214882,60.78504533769683,46.86972824844602,45.99877879926008,43.35857216345267,108.63924751370996,43.4817062325758,65.62600627166263,69.86944106195699,83.47969194565535,52.82786276812976,51.507407571245885,60.429280661505516,33.25936179694525,77.56572343988019,50.12122859015519,59.504773678417074,88.58144159523994,47.31269278565261,60.62432848529425,51.4506494381408,70.94833580580132,72.38694245048083,42.63421891877475,58.56185656858641,51.25623161168931,42.716236508807555,59.59859973480468,44.44005905663781,88.77760385279,118.1990920550701,62.05136582663111,24.763510835989454,84.3467043953605,94.63636127460455,50.528549590661974,54.39597910802678,46.307937253575,42.46502396042756,42.00501832400764,69.5078838040618,32.36666316516044,52.350236091657024,54.69686314415742,46.57001325708752,83.0643954653677,36.506364159006324,31.256851476347006
2019-01-07,38.01976628673491,61.15954241927305,104.63100394176325,47.454925872550255,94.91889083547828,57.30443446935048,62.33047157853061,38.109958262713356,46.833129944071224,45.74074341245206,80.33707355791353,71.55502000638339,40.94512634403783,49.27820228097139,47.092111561432084,31.081196065455174,62.21329770428051,40.08350734918789,59.42731704556646,58.41043980606503,52.493214897379545,33.310397677785076,51.946227332175326,60.46180361537233,68.14428405137785,55.73994739368405,42.61340823573867,40.79318322015686,28.71772486701443,48.93593209360295,66.90616172708185,33.421100915662166,30.16154412632587,56.509629021606834,85.31211742313913,40.09811111747013,63.99841065574259,25.679916147562878,154.32435033703356,49.35045748655703,37.18916780543777,78.8794678523443,54.17228509284609,41.55540652519588,60.40658494274012,51.839869992584866,32.296793662925154,72.64345556900093,28.86341285914087,42.51939457601591,47.128416065700925,94.7636205468612,43.25858031437637,66.89636003525148,48.54465429461995,46.75911621585793,38.41160519408781,106.11293940440812,56.685042700031005,71.41996041034608,64.45881125782405,85.55447190346364,55.30379240331693,58.5818560395514,42.42127437674439,37.93981933537612,83.19055795793925,39.97442550250512,46.32798970955106,94.12045308244753,51.9757580856797,57.15595406886223,46.59378510849553,60.003197858245485,68.5748969992851,42.489097292779434,55.272203978669786,48.46699532696127,31.516821241833476,62.908310001085134,40.01043268557134,71.41670160685356,96.14531005761808,64.04729551155455,37.83872779846593,76.39451546396731,70.70066529141516,43.30131208717836,50.21105156987583,54.70519196203265,62.705377840889355,30.749599859546255,70.1046871157759,37.17870781984942,62.503007968163104,38.93130600167591,34.38004893641307,73.37217600854491,31.857549779966664,41.08178515999994
2019-01-14,35.48965792420092,73.58102080684519,108.40819797359396,46.67653776450075,87.13437883208886,39.137818312870955,70.72995747036457,30.250883197162693,38.44041704947139,31.27711499307844,60.380979224499,73.78122775955661,51.928256268073845,48.672122614922124,51.08484845127026,43.67822315376368,58.888714254196785,53.35384872386979,44.690101768425706,61.154488995210556,57.697978464599416,31.85924746371196,46.67745406145995,58.738524635892134,66.86665153003527,52.18689505223864,33.73571478609039,50.250550114149554,29.03867273211657,46.068769490068,59.10483369748277,29.43991890582875,38.67146474176485,48.42775246317151,21.477230717924165,22.30750877239277,55.677293595467304,36.92311116304941,119.56361096072365,50.43583727832261,39.2102382932558,67.00858088004428,57.76236540524536,34.600991629105806,67.90758728387148,59.969341041370306,35.9971708525732,70.65691969639582,35.335905042493025,38.15575161602851,48.460121849050914,97.67403816447076,41.291486283988604,43.28365848699227,31.844650535102023,45.82021781114901,30.169046990571662,114.12333121540873,40.458962020378664,77.45749184075882,63.360674971076364,86.61169473741118,50.38456194561691,55.48042049851188,37.9490791386809,37.112411720112064,79.93268073621662,36.84383056939157,37.37285374049799,95.86041615864033,46.49503542059855,54.06848834595119,54.39258354217175,58.55922026180422,73.36882983504782,39.20240653879446,47.60354263017394,37.39156195530723,34.00321070631387,50.54007515129884,37.1509383421447,65.61145562245294,107.4366835531484,53.96078864803388,44.56663805179991,73.83146572261947,78.87429679044733,50.88725403023166,46.23825317525702,56.05393733532589,47.22261814517709,34.27039577765501,78.05654978808829,33.680459347077026,49.25666529993638,39.23095618945828,59.2396724413692,69.54827106827257,31.473106392918055,26.330396257582393
2019-01-21,42.73942860152058,69.69015660222185,111.23371504548577,53.732981884794484,86.39934409686984,26.890579434053777,70.2285602028209,36.484233736441524,38.45362135644401,33.478492177678284,63.53855283805526,75.37972344421262,39.61185995930755,57.95662773053066,51.64517998250441,51.039806627773395,61.73331038001373,49.8068078432835,46.531973051569146,57.65693361237876,55.99732317069814,33.380972138492965,43.2740966846724,61.413934136026455,75.53521901770921,58.41144862694516,44.12145006019041,49.4482778181519,32.19556054550169,50.404690501531064,67.64220958723139,26.547940548166086,33.13204477546598,54.063721892642626,69.09612237216504,25.10011458389093,63.7628269677002,30.87441919591176,125.5817881493084,51.07962820809991,42.08678097102366,63.31641180040323,36.65315638543438,28.313720838401114,40.1896091094739,65.35083967446597,24.782676020380972,76.64494445596483,33.856855769169634,39.972278813940285,60.581528076148714,93.03332486258567,38.797684714145404,30.563891098669146,20.865273373635517,43.86081475506581,29.690758628654912,122.33033707668895,49.77274700468401,76.62794419257928,77.22675592216922,94.62265770759623,48.51377946950565,48.05864034161836,26.465594346271608,36.957816562425535,73.64220745502871,37.40228599102876,46.759818358905,93.57268323159528,50.98281266288561,54.483228492411776,60.356028145073545,58.19318527788468,82.6014162299017,41.54431614650655,43.15004199714667,41.492930183751604,37.8056089172817,56.83980389237917,40.21480752620875,71.87778566064655,106.51158303587442,58.42262498686554,34.806848823597726,89.59134919076486,89.42804184165175,51.462297374068754,52.092191608722025,56.12876344780188,67.66349707947198,26.963394850802768,70.94912991189958,35.17562843479526,34.755329558847684,42.82063637241177,50.35594543969623,78.28133805894315,35.50965195676799,37.73613626373075
2019-01-28,44.09093973992647,74.26571227089968,110.29891775798035,42.218502874174824,70.29401323105034,16.571152540041652,58.00164453370363,25.251341631232133,38.94077860407127,30.829135542072343,44.15954584979548,67.19353202976217,32.00076266316247,41.36568013477712,47.39891331142877,28.60143934281692,56.40009638093501,33.92263199999374,44.241726009115744,49.55511426959648,52.044884445972066,33.700774281215025,47.477132858928805,55.70886176736411,70.18953673220416,44.79689687065527,35.21879225170956,40.60259020666316,39.801708925360245,45.73002936917563,64.86935953176412,35.56773836691885,32.36087233686357,38.49148408799232,38.231475502336686,27.199261486158562,60.058350293064215,25.932128516101226,95.25239887856135,48.002398483761745,41.28425207484658,76.75975541749543,40.0409033395723,23.895006641365303,55.32409853337827,51.64288416918652,26.281807934082586,78.98606025316367,27.78491113507854,36.40742956210505,42.651383890876716,94.66178117263084,44.65089800979343,32.890402847632274,47.630976346231094,40.49711688641908,29.83099753228702,103.8902761189292,53.65780468813056,67.63531262153363,69.47474662582778,89.47248451680171,52.03046981157982,44.49610862708179,22.268998096300386,27.244889940827445,73.9369586186111,35.09168962324765,40.70583151718829,100.37658203304768,50.38945594636103,45.35428883827182,49.83874772738316,42.432138658257514,72.11907220032106,44.6359341473506,38.74846950245407,40.2700321366416,31.778145062921755,46.435542287531185,36.2384167993531,64.52328850355569,108.15565022625456,48.05768235819696,38.00580696667001,70.66612870809156,85.12252776537139,58.69095308282743,57.80845877435519,39.80624306228932,62.343489248967124,20.780968260245803,56.13885415884858,28.88364419900159,33.05060699650015,45.39923817660747,44.675190034835566,71.1118725884303,32.29445426464274,29.619309146955317
2019-02-04,40.50908051013093,57.207322434988754,87.12833572154288,35.2546929066698,79.20845399907644,31.68736752911803,54.592145781622754,34.309457806125046,34.740399995429,34.62094396595709,44.96526058771254,56.664055173481316,39.50097952170391,37.82821258933761,44.02932240563602,24.822764508462182,55.63290443275042,37.10470623582087,40.10017112951853,40.61885079677949,46.337756328234576,29.75856586193913,36.79430132211823,56.808194379688246,72.44297428773383,42.218086220997186,44.85235426331204,40.40007484182815,27.419506200970833,40.37479264295769,54.39391283482257,30.622907161708206,22.719710409273397,42.60926550450814,21.46290789586153,15.371167602867025,42.179609791013824,25.305986122826173,97.24662214881826,44.55579268035778,34.32633333869443,47.788986485826,33.816323181573615,26.807163539880754,36.578482662405705,53.1342579209601,19.737608943691228,67.19192240615236,29.37440593042985,32.8977871514503,38.24553468836775,85.50864728972866,35.0310383599813,39.60763029250426,30.986599625981434,45.09333081729033,32.73467327223482,113.50340507845229,42.74004811586891,54.29248243324157,54.47794956095618,75.45285305303462,50.69235008968196,34.72700486385279,30.44798061509061,43.2347984551825,86.22324346546992,24.535206781970476,39.59394504925679,89.09729219177129,47.79096786553206,45.58851686812423,38.95863178681358,41.50277523308732,60.162699491564524,36.787510389104874,42.954603327938635,40.69973800930887,22.801768017107765,53.99629132068875,35.75888732847122,59.67540393701548,89.0944251225675,42.45468578037923,31.93472603323932,76.16288348376253,72.82142647304556,37.428013592727545,44.78838198552428,56.46102085774844,74.75648342150917,24.160370207768697,62.40601918999228,22.381690931569462,32.60843816147094,39.45997399922229,50.981264587577066,62.215848275427746,31.180337077268998,29.56841139061671
2019-02-11,44.89254175194896,64.78756057126068,105.18431079362607,47.60399476785868,93.15968508304617,37.36448669263836,59.88804432122875,30.02337633760738,41.33829320382388,30.709252085343085,59.97729527988649,71.17214795774095,37.25720657183149,40.27819438529299,57.934843507872806,43.01074290036314,65.05816751275327,37.19354677854137,44.59895626147761,48.294843533177705,65.0620421690175,35.99426319561175,44.66295540597191,64.51909747213449,65.26190046480423,45.265788623298135,52.06225813576319,34.421613127034625,49.256616656211996,47.85035473313676,71.67936538987345,30.04646531387972,23.045194794361876,45.25420537256377,75.32087742063993,21.897388656643926,46.457702083361895,34.576263774084005,110.45536652295537,48.75746501778091,35.84120696001642,78.2145991219413,44.16569923823482,28.92212127514067,40.94105218731738,68.53931343458245,26.89262844462487,78.41145380348439,23.92483164967075,38.390979933939775,45.76610285261667,97.77757608675977,36.632575876835695,40.5726065362594,40.04344515221777,42.86788403282845,32.082095884954924,110.80669453840339,48.242157763284915,59.44899942808403,64.30539170997284,84.77553043191033,48.48696931761189,55.38230266819209,34.49977933092513,34.83646972390207,86.13650343811673,38.49718419547817,46.173396800212956,90.17528533514052,50.48220803137762,50.641061302830856,50.02448458798284,47.767862276726746,66.5548476589766,46.67511411123811,53.71682735286921,37.995581894500894,45.11783144104684,42.24908941962241,37.347254339061266,68.14968562693744,111.77391395567446,51.40178948336166,48.0439823708694,75.80177463344641,91.879313287591,37.937338035625956,48.35124325291798,55.7328255720702,60.975852607122896,28.25859272284511,73.97826924081637,33.24643510231368,42.5419205502196,42.061702551838756,46.510455692962864,79.86418714167785,33.700176338279164,47.60294909452529
2019-02-18,42.012165603017124,69.17408088033172,88.31251962698946,57.92072707394763,81.22008705487724,68.10449086415609,65.87918533963078,38.04821691361311,37.08659429074635,29.340610409614484,63.77362949872864,74.05284906770393,47.12179803575009,50.12016611173553,58.95817020155389,49.23056453965065,62.20424957232226,37.487134927009976,46.158550271173034,42.38742784673117,68.52368643569444,35.73820223784736,44.70437791482534,70.85120647981891,63.810920170657624,57.80830019509691,46.15480994693787,45.18626524138236,38.38580438407715,48.31590015290332,96.10627107674561,34.73923175163379,35.57146562897362,60.99058791388263,37.701739012797375,24.00876241611083,59.82276870016799,27.133826826206533,100.97572402627202,50.091894063178096,41.59769969867039,74.690525967847,63.342114033926144,47.70096150176591,53.480958972656424,58.16020811661857,22.705162110485503,71.25005276515915,38.2208892011533,42.22698295269068,37.24640260330524,95.83873333585635,37.94250136806099,43.29616075920079,35.762467212654684,45.95706401224916,34.57446253183309,107.13498505288013,50.87088701116504,66.25765546079086,57.104177938335674,95.0048900384422,42.37742600169525,46.28904843097096,31.135520717476105,42.41128385337677,85.33793189278389,37.46741296057719,47.49776810219947,86.34850408702962,51.96220257781724,50.86661667716883,51.74204969761392,54.66888327273275,80.99733436858865,48.941159924033144,49.26512902680567,46.70200222196472,32.55472191352829,46.389029741273255,41.1364659217216,75.52276877208388,104.28213321234418,64.39466135280198,30.199658439633172,58.842209863990284,95.93195922482366,31.376476411062825,45.80543447436039,43.818232433024164,55.06886087386052,42.54593643551263,59.130118291795654,26.685321743160664,45.37855169092315,43.34352832074762,45.50805617974968,84.55303244970654,29.003993832986833,38.40921185925138
2019-02-25,39.71549397970024,65.00095823434964,126.34040437206315,50.71428140933381,82.3778419350747,53.89081894820112,60.373894998494954,33.464029022659275,46.258656207952654,40.56953008716057,63.69441006707861,75.58678238734372,39.77335420850371,32.340704026393794,53.27422690575551,40.25070913191121,58.827168258962104,50.71756706154047,41.671917903140915,45.193524684047446,73.19356481640219,38.341919635788365,43.83742509487867,66.23003522657426,66.11638387773928,57.88860125626374,43.27145887734241,44.4473611284176,40.369537240057305,47.780357210870505,83.42860990386532,29.160036531234397,30.370563504854914,54.518475660189594,38.65116897677895,45.72136448932952,50.56721396240992,29.510284940118645,117.53263408407584,50.082586620042804,41.8144702548886,55.59274557687713,55.25437225510673,30.963266948319458,71.03713568997267,63.25214233543015,31.659624964691098,71.16896170299039,26.988408408715248,42.530969043175624,50.39491868494678,96.66830774864218,43.55276381590894,41.776944035599605,64.93253778746003,53.762009936927825,40.52732652058723,111.64085831642028,53.93138676891582,61.51867092541613,73.53800185348912,86.75978351833938,44.47829271138489,46.638694567096906,39.87920669004246,36.267982914919706,85.98058463716414,36.36874439331954,40.04804789115035,90.37235676203443,60.623975968251436,52.33409208852128,55.582585420628845,57.456534213888354,85.55438859015523,45.47773903543803,32.58513256260459,46.920085939486064,31.937822675358504,59.74327509327106,35.7273648122746,73.36803075356875,110.01259782854224,56.260059913949775,39.16311980559745,83.48412296057158,95.04787862906905,61.79931362271505,57.560451568308444,73.77247462845742,55.25667064237036,31.15783888901693,66.99754636696373,43.005591976941936,50.69389209341588,42.996649999520535,42.72268700732561,77.34133626721342,27.684149810456052,38.4520487609525
2019-03-04,48.83037203126061,73.19533985063177,104.74023479262891,61.203637937228685,82.67036265822586,38.30396573261807,59.272764586304255,27.33730977954343,48.71946506790165,36.66988286603455,51.37429973612129,84.07074369053723,46.01042741073437,30.388686487419974,56.96703660940922,23.015404349583978,54.33225834728324,35.733524858850046,63.741768982524945,54.75769391133255,52.81930611563009,33.79813998481525,42.8599933682693,59.4671544655085,73.85935390324315,52.09109500377515,56.59693920736374,32.85856151984222,23.820437695775666,52.038910686897715,102.7642970652574,38.889612101325795,32.07260406475765,62.05335613901493,18.260686687930313,73.35792456278561,43.90167862112587,43.874062605039235,94.83517452351484,50.78646811955112,42.220191217397954,73.82249303356616,52.457298206916334,39.19479259220914,47.89175842027037,46.153312995687,37.424530014322606,67.64230096775054,30.0881188300569,59.96046248381886,58.59598262865012,95.27272155619005,46.824631619597746,68.53721543823582,76.70830560135529,56.53060625126925,53.188086230274436,94.10605716468613,42.79996003555243,65.62176239790696,75.41651239848449,78.85250361035557,54.916597524705864,48.80833259739661,48.9876761488597,44.694773676343594,71.12693275545955,41.09305283929437,52.05960441164364,84.12018965655331,57.84808191817768,48.474252508930626,65.61837151824454,57.286770855616616,73.54099442456842,55.15161028814664,44.80127573572891,72.21109918243715,24.79018881081717,51.78292361960066,47.137462385566025,69.59395542465637,93.85615178789666,56.28059277686192,29.073030537783474,80.0883755129627,96.0855859384806,54.237353264207705,60.92644697685914,48.80963040124642,50.43928486336141,29.454693000053233,65.12378122711105,37.35105454688767,76.30261599487476,28.110628436130142,62.742446349307876,76.74976633776706,34.48101222280939,54.75254555539445
