Dates, AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,134.41025789770774,61.31928044079533,62.59814021436344,67.10608532699003,87.6644019098432,71.13121726458922,56.42485397484092,106.71329523087307,51.50642711970409,85.97031745902288,80.33575495536437,154.56318576938952,68.24877907062998,70.89417406413796,65.86686131967166,66.7797440205135,97.52885154363733,57.16823941958427,47.391672209422005,75.12773851374803,57.75067046672404,94.75133738524647,63.894699250314474,79.17509361861138,68.19335992979049,76.11249162106284,88.15451537352011,67.4895837489959,83.32928122889342,65.09194085075805,61.761592841847225,67.16910697388327,73.83924574066009,90.47178938348696,87.12867301500475,57.79142915760052,65.57376067238609,76.92126229212639,64.80860395883529,47.61985065454888,71.97141165455301,59.11700695592386,70.11544713346628,69.96731112179417,116.39078994682231,81.04266029278864,71.18572052006692,145.30092963781476,77.83813595604691,86.5846849141479,66.7342542608098,67.50790388298697,70.97451165915263
2019-03-18,117.75205838880719,60.709478419532836,81.95368577556972,64.51634301919968,88.11604835649962,82.08363377657668,59.76031459106831,92.70082983135629,45.7844145977095,85.01355382910234,76.36431567269328,159.09903686920595,78.85901048968219,80.39995270463129,68.1369126977285,57.808521315851024,71.28259379792344,46.588228697485,48.31836453755048,68.26923183628628,61.613121287392595,82.87374180485446,60.9120492673741,79.32580756641687,66.66554480385757,56.57355073615087,92.71839074076631,55.0644671368124,81.35770157569513,67.00254848735322,57.632689071044965,60.51843485117407,63.63755391143193,89.14442847146451,86.13546823116408,58.71989388566292,87.83933861821569,87.18563810188117,58.703488875824924,53.02995190412845,67.52182114247282,52.99029932650727,70.55146399631222,65.35046752557547,97.97478973317828,83.00042106027371,61.738225840169726,191.38458905863132,49.58099081438441,82.08205611386073,81.6046527226035,45.33639063633184,90.13665638154382
2019-03-25,112.36876964196124,57.393146884287866,52.81728000805335,61.8564989905274,91.48660750288481,86.42967261844163,51.78904145776939,73.55548722637872,47.529209582572335,79.5597708062957,70.70586236820647,148.64362408697755,47.44711883919913,71.21048518848022,66.84927621156778,71.35621676766358,70.50779227937,53.32976144805063,44.90787130320419,61.039726989591784,54.280323115567825,70.57385831470864,68.67326407461583,75.22754994252116,60.26715709261813,52.544964021604365,83.44348294591711,52.64828752768031,65.45099622500464,57.55861803658358,57.7392847064157,51.61573653509857,59.45123115101449,86.44301792206674,80.22900321117756,53.47292925935315,56.70872809453551,92.65805303650933,60.47689731148884,38.54401448113468,53.55055030339838,49.89312267219298,72.55041733212451,59.021061058301086,89.66742061349564,69.48596705417827,63.11495750338096,235.33243112459272,50.83349274553674,83.43456496633834,73.74656623726251,47.833201833125536,79.95113937198536
2019-04-01,117.8847546781851,52.51616342838182,54.244493558349646,64.2623168700308,93.07115841491344,80.19890414165279,61.45443424520088,80.59351423662044,56.774716803511474,80.31094005794341,75.69440856183436,146.36398241619096,49.58531454234866,77.44248577292052,56.1657833689671,58.87910154156273,67.95381857846418,58.43032321524387,43.302786748693876,66.094289147392,48.38179297025029,60.628582611846106,73.94561856844997,74.01538770294908,52.02374366521479,49.44404816706116,79.06708107954597,53.16999112267865,67.98228901575445,54.702392234807604,51.44858814198861,49.26450118383659,61.75050609878164,90.87331376740623,76.99602873057619,46.38170325182369,52.25357660093935,84.88523205661302,57.07996179638214,52.88736075004848,55.01116732107314,52.648958112677505,72.43855714764649,57.411588696123786,88.06822626851692,79.86254536731724,63.362445483510875,157.51791341752443,61.58925616345983,84.2932884663103,58.08153647226377,43.10797675390213,97.16137128341344
2019-04-08,115.79601703210228,49.290086679368486,49.85564598321739,62.07172734493813,92.18276234761979,78.16465285983251,55.12319330640524,80.01293513976312,53.038597910374925,81.83800073311312,69.45291555813468,147.18701026291006,47.993471451525956,69.73668692816845,59.30004697929163,49.2498774256275,66.29618940570472,44.41061894686209,52.81951836497931,74.2036340601336,50.28463737354856,78.92266721279566,63.26136271963687,65.29476784691718,58.78209481305872,47.847492796038196,64.63119229736893,55.60419832190029,61.94622490343361,56.977957242861414,55.9866601377557,55.39890666729714,59.98695789164584,94.7806164770803,81.61669532362723,46.90206039310857,52.38948200876488,80.11205946898241,56.27997929198635,60.389382332889134,60.36721378143741,55.464566582273754,62.63015350122497,63.1068103555759,86.40908545880787,66.94486321301291,63.68665279220174,118.54279782406236,75.606534455722,89.7213205472361,59.01275119473285,51.802153476682236,62.156113577706265
2019-04-15,111.61346993779127,48.39560823454554,44.676227604856244,60.33155591872633,88.75374201276117,72.5769935953569,48.36395904680998,88.46878992167424,46.686393737183195,78.18856043544966,69.09438038366146,163.0097229678353,49.91582776913166,71.78072895468658,62.79764955344277,44.05656789547438,67.10230071192045,43.09747121375497,54.31806780652397,65.82395184500027,46.90551727579531,59.155621535170305,55.96358736989297,63.3042881546358,51.712783287127074,49.30476461425937,76.57122181852652,58.42459255821642,71.87905534183332,56.84347155457121,53.83950433562959,53.68781295181846,64.11853826818943,92.4711556727033,80.92459708898066,46.168682365874,51.99464288130731,75.57082936189492,56.7863909515764,49.46807983261818,58.116608552242624,55.587413328463725,70.55684666290927,58.55191634056265,92.35635792021094,73.36403616818613,60.325098875171534,209.00151823916147,62.33830475608597,76.77432747127007,62.12960187209241,50.33136417688087,73.17825441105379
2019-04-22,143.11228715579927,41.23115213257107,51.64743918827059,62.7598380884276,84.17719022126442,74.6722593233927,44.17743720421077,75.04930572708867,49.006015342679206,83.2696659400274,68.93922214503885,169.99372744512124,48.3905958720629,67.52100111882605,59.091642002293874,43.571120646316906,68.81056809161687,41.57749239962782,52.18080831967526,57.37667968670179,53.70746014871593,54.79851672701578,57.99558255387201,59.9389789885312,49.7660753412446,53.01898493102496,56.75848983071859,53.98434570912164,59.085704861017405,51.40282088084074,72.51419307132957,62.20678943350628,64.18903386548658,88.59091430792382,84.63285836579196,47.52182479080206,50.095735772941666,72.50846001437078,57.24807965858713,63.643818496132305,41.43458584732616,48.18467261047271,72.0347854649197,57.62433243756909,86.1467694611268,74.40770959577944,55.892835141618235,217.7537827248664,74.17651830241606,80.44394465744605,62.109098385071945,43.30715051519693,71.89257434702336
2019-04-29,140.26461240665932,50.91296853875515,49.689928162872384,65.2263950904383,84.91460495573688,76.64682657155141,46.861162789621325,75.29419363436415,44.81323304055144,83.51970845696043,65.71798492320175,169.26479231990055,46.480564563979975,65.58697275697779,57.867288099301916,46.435903593005115,69.6867291366697,39.59086969629746,46.37549109769821,64.99916313843951,48.14209116258555,72.22039762654671,57.865074111881476,65.74419830304055,50.48994405700894,51.728374071515006,76.99362574944222,51.01655444968768,65.29856189525283,56.40923897056429,51.49935159169187,53.88326483085242,56.55455573954966,94.22036892129177,80.79369305147789,44.78379080752791,45.67600619383012,71.08596182282623,56.5970268036516,45.08232622334312,56.42180785877786,47.201256238215876,76.9433660110377,59.59094439236778,82.85617988857852,72.0550820497942,56.67018876881631,140.89454734348948,71.89620845695744,82.70536030608687,57.44346684451818,49.80790571602428,65.21029882451383
2019-05-06,108.40897647324235,51.32597660466811,58.08163389123755,70.7658376546972,90.26058171319956,80.40184423968526,45.89357688196525,82.3762806653822,60.588918623464984,85.50101253208396,73.15326958731036,185.9165700032071,52.800493563127574,79.36662705129876,58.48374832774952,49.35771405527699,62.07541981201615,46.464215484855245,48.9442816198393,63.53887284657165,49.31761754880748,51.014425294995625,60.243191518230226,66.29057916062632,53.629539311194364,55.62113369363805,79.35766015356349,58.50669930188975,57.3239709757315,57.007963962286745,63.17365710000317,52.66338086373041,64.95313258608813,92.10137090911829,79.78049776501099,48.779512843586666,56.130300224161516,78.60008922541118,58.78068075978499,48.890401205429946,47.23825391628744,50.00320209979337,74.26322159462673,63.559875792633406,86.28819723327284,84.23629118112662,61.51524274764048,212.3193153644416,82.3794874056361,84.87128801150403,53.192392901032214,51.16642823744015,65.6997176977887
2019-05-13,127.42578330971988,53.51178505834002,55.399555510777574,71.08169731481613,89.83382259375257,89.72903431169303,50.88090430017101,82.10315066993687,46.39949443217671,86.88529096882608,72.26540375196616,166.36430122458742,54.55134483492484,68.11679686561924,60.9177954102597,52.743996236888364,70.63983101583668,50.933995400689945,55.59922248177235,63.88449835868155,50.067121626106406,48.08739888348088,61.85541003281262,61.83646473438271,54.02989741116859,56.38626228234175,78.0244031298699,55.531211893196144,69.03804830051962,65.29611899197812,50.219305114039805,53.31909882691605,70.6520753920637,90.4510688838617,77.87202453934434,48.923649914052206,54.62067837006107,76.61155415865377,61.99405646013722,55.44934111100801,65.25612019434658,52.04785956149933,70.53143562167244,62.687513668904295,77.93108470840706,87.27549142545571,65.58394502208206,211.22284919433042,60.806169164045095,87.14275669427424,55.814315391127394,51.11033855849325,74.63137157939859
2019-05-20,112.24121615221415,52.91081791252394,61.64131661960144,73.82301776307234,91.28303030808023,88.095680084724,56.56108007440052,81.32587632430383,49.595615674253516,87.14211015474046,74.13145455177309,176.68090936582817,54.5622071278795,77.71674104068127,63.85710432684327,49.72737368779154,79.16348535670167,53.320086412953124,58.33616257660699,67.4681134278698,54.629832309392924,65.23593639548034,61.665175107141465,71.12466868595433,61.21913976578153,57.00492001919112,67.4008710881687,57.914840154267516,65.57329707509588,65.80819399709911,54.546075093575986,53.69586736862199,73.08922404663076,90.41260116844413,82.09732408495209,51.95491541801188,59.93702780438703,74.50051476686255,63.734493518801116,45.325715226600444,63.06652334776706,52.027403437834195,87.18368754567952,65.86642333546422,92.34357887160853,86.02384011792216,66.07111042882683,133.08757924891844,71.95325208957122,86.40347675557585,61.08797579842298,59.55170304396834,76.9991553855485
2019-05-27,145.19932068781162,55.68028671434037,61.37969219019393,74.02568821232252,89.63302772047881,84.89470451452007,46.314440717107686,92.64666230892243,35.83972044211206,86.12241476949787,79.254166899344,185.7906172472639,53.676034526570746,84.57732087064043,61.62298057547447,54.15778874258365,79.43974598879547,46.8503964067196,58.688394848309926,65.129555821397,52.30655161252413,69.06837028044407,60.99324999428872,72.29020282543537,61.30000529402823,57.67086504763744,75.21814594326212,57.677330017499806,66.23737330195645,61.44794895129388,55.047208105438806,51.43480526839714,69.09554570922694,88.7304774568854,80.93946304024018,51.917779649292996,62.38979258059965,76.80567893911676,60.62636426249569,37.434394581645314,50.86339561665257,49.337962558987634,72.30762797544051,67.06787098591049,93.05009845151203,83.3674110642435,65.23060477347018,170.42626570027883,51.322941343558426,83.14750594459892,61.568763258100596,47.25635112458586,59.71924500856341
2019-06-03,117.94415309939514,49.580455262226074,57.885569949843,75.02200661355114,90.12839325370754,82.17469116999145,47.49200006135076,76.83411288878413,42.43068754526894,85.02711284263607,77.58426410838527,161.36282014422133,58.836564387982754,76.37146834308201,59.16749209559123,51.45057814037607,74.47044653450227,49.50227370734499,54.06291800329684,59.66866251337275,49.63065125197135,72.32626427504142,57.04458747094892,67.90855021815057,61.7227566905976,55.18101530597609,70.33819928171445,54.93978932411567,73.20901353699942,62.92128305178317,56.099670025115785,52.51888769476911,72.36027929216274,92.31054006218531,76.73633644170333,53.21293043128217,62.23909918197359,66.75907537126541,59.09141909789201,51.07608871170666,49.109825215763735,51.280416583222404,78.9734810570629,63.37268631021166,90.4407866091871,76.13164765940033,61.64558221387375,115.40456954305608,70.2829672556776,76.98265237497395,56.39097341468525,57.939742082982114,77.4361974954128
2019-06-10,130.21167571787973,56.13869220142479,57.038901756702124,74.51650986331231,91.36559884112533,82.40897442663537,57.82786555614248,82.67253380091424,44.20502665462617,89.68318632063753,76.48208172012308,164.55282502959523,56.569626325146,87.1911815710659,61.62299430684609,57.46486657692418,79.52251290253591,51.26256298794886,54.22730557883864,62.56870833181708,52.08685299749777,63.34514737268405,58.58017135505796,71.68667085953551,61.64324558834713,59.593482310093194,69.31947295363933,60.32937405460541,98.76040646673059,71.0495784913786,56.84726170888606,50.95077302799146,70.67868794303719,89.26487021584379,77.12812892170481,52.32660635128044,67.3297009286401,85.57483088448039,60.576206166147244,53.84657555507462,48.11752415927128,55.136357176172176,72.41487446449837,65.46903705630545,94.21014655121887,83.56397969504476,67.36466546167368,103.2399632650987,58.0388918167547,83.88499389673144,59.58460289146724,57.82440315910594,77.57913759288508
2019-06-17,129.1338770412487,57.644268675698875,58.775890766439204,78.60652271800662,92.7018271954406,85.75963287876425,52.521874434593514,80.27804919456274,50.99359015134471,90.56603805360939,81.21655482240926,169.29237941426192,55.11260985956291,95.3772187686376,60.30092310051237,56.73759168266828,76.26327288584078,56.51970201165251,57.16993185424989,64.42500947119272,53.898547326532785,63.30465021882345,61.6559175913432,67.02356343645373,59.403006269227994,56.751785310595196,75.43356886751985,64.68321479205035,62.84575688034045,68.71403173908271,57.04654431888557,49.35507724858704,72.48934482923337,90.51531770651928,72.83965230840248,56.398018497586506,60.009314819623285,83.92795090914488,61.96749285526921,47.37307712662699,45.423089869580274,54.21337525716152,66.45225599345558,65.16458299785046,90.34094845845121,91.02676615201288,62.27479653213588,201.10094366249137,64.81789732514729,81.63600183013058,69.92805057021648,53.22833956511695,90.77320512527842
2019-06-24,122.3126096814971,58.13415808841981,65.47389644642573,77.12121467659804,91.89716516900447,80.03372668174347,49.490275465021845,87.82435390311745,48.670642420715936,87.08005930044507,78.26611635813862,160.00921980935232,53.08785898364632,83.09851184423526,62.95109664512728,55.55848299532297,80.25858134416792,57.73852236152733,56.5486151671718,62.55586445088012,54.86037296598268,66.10404077336358,63.87223721803756,68.06547157709517,61.65185454931385,63.41138993727304,84.51307457458431,61.866517256625606,81.46029873913035,71.53232722867386,65.37288357589253,52.56609820161763,68.12597710425844,88.24287511440855,73.34435692838754,52.62281541357919,60.48619708218901,85.40522365068475,61.82642126935828,56.862550692857894,58.38552168943015,56.532396450437204,86.00718626830832,71.28593681489686,96.35953280811246,86.41652625584422,62.64894917564019,107.54522986615699,66.8415790466379,82.94372646637966,59.71482968599065,55.919759037414096,79.83590316956689
2019-07-01,119.52261474154739,55.28862068201886,63.68276333957107,79.2940515330432,84.48196493145397,82.47581968061981,46.57396674570192,86.2780663893584,45.06482271727288,84.5032350476908,76.33518491073043,164.4163421116632,58.519055022607674,81.90507674127576,60.92828726006228,60.2883753469297,75.50871715439786,60.538324683379045,54.248058312956594,63.906329429928874,52.19125455875948,42.509694419766014,64.51775175084228,64.84866563769774,63.59848258027989,61.13738924862308,65.20677290905869,63.65524764338444,71.90109834752151,65.10929523947,53.20808120532894,55.38824293371406,68.18821869363155,88.01953218773943,71.95214058695659,54.50851095862846,70.34365191383746,66.22286194384145,59.04915909759918,51.63583934327455,45.67269521875174,56.069146600050445,76.82932656023395,70.12306666485757,97.24719416350095,72.85784332787013,65.58491065112733,118.63931182654346,62.359048076865015,84.44236004462338,60.440272812943476,57.617231265552,85.3723248245156
2019-07-08,114.67380393400865,55.81564841093845,60.68143834428502,76.60950460178884,87.78280752768119,86.19916725385224,48.295171804578494,83.51052523483578,58.68300158554141,86.77958126443463,72.67430333128554,166.24041268557127,56.590644091779424,79.89485474259625,60.99545169899378,56.00852198290403,78.21744819941972,59.41911101141752,51.92121119676199,60.20105734721841,56.97310686484809,59.355216657010466,63.235216577279985,72.50894366535776,59.498702553837546,52.7496231687803,80.76427391331693,65.2030370881145,89.57150257433322,66.06225018708032,45.86705903273826,58.62457021323016,73.44966011684389,94.4382860466533,76.49421690692779,56.36467068005839,66.51908765599975,76.29010388592765,62.57818753250628,57.55986323837104,49.28443404463547,54.14045154569875,75.64904260034864,68.880642455919,98.64453093027241,80.75856868588832,67.25322627895956,139.48153211141192,70.71380407314732,80.85365903106631,61.30082316706354,60.485298464327606,84.76697032760669
2019-07-15,129.3157127636208,56.01316621141905,53.280794764509416,74.28961776096142,86.3348408913023,77.45976113503349,48.58562402816997,79.48838388838941,48.10739544395988,86.29047182424002,74.24390271036847,162.76734136282863,59.41759891488468,86.17101740854946,62.65880588162179,52.78540981423282,78.83839867951187,55.254300996103424,56.50951788955426,65.63459356093122,54.09859720536969,55.795343752555844,63.43436731457439,67.43383659318789,64.78542309324393,60.334554271181766,71.67400828255464,59.10729300383848,72.8017367167089,71.63421565507433,51.424790417711506,54.457942570520096,66.4945327859923,95.3345364693237,75.75048227023164,54.11191084885551,65.31224236794941,78.32832323262784,59.954807998494644,45.65052618092187,51.055099009897646,57.01446419919785,81.25747706251987,69.3293414269507,93.25358309194218,83.34800378687014,66.7998743022952,31.042257582300902,50.106911997650265,84.61465845585626,60.04099072660182,66.86058933381466,86.57145226081835
2019-07-22,112.49925298111248,57.22883186330234,66.27035729015182,70.35904535361206,86.55775589721746,78.84476702207047,51.118413884655276,89.23868679841232,50.255293410663135,87.81569452669135,74.51294911196311,131.93777402070583,61.03625042723579,84.02368914132876,64.09928480533307,54.04709571577657,79.98351117848257,55.998441065520204,54.67643142314464,62.08745862357408,55.65674750111526,49.81235931221487,64.15264830105993,66.66950864264881,65.90481773988525,58.5604526065968,82.44209894678137,64.18850199171203,81.59195292024614,71.25251565968988,62.35664975762426,55.86746576422315,70.92889796982404,89.12113873248529,76.3127913411434,54.09517104586385,63.11942087737333,79.30981116719731,59.654582159477386,49.15385864771877,50.32102863650142,56.205244235389245,71.3220616654876,63.94497298363005,77.95106322122096,74.12871575039046,67.16733176222145,115.36240954795387,52.6337205154832,84.48947457979932,60.26368238305864,59.26881070126605,80.86631160680984
2019-07-29,137.78275501649085,53.21453258344538,58.38769864022733,64.4331328308764,90.62511005523484,80.01784120833601,50.31981372994835,82.46867092072715,49.59006256152352,83.0896086554484,72.47559660557977,157.755496458687,59.198638486633065,78.00102876650668,63.809852307556696,51.47150846406949,77.20502689424627,53.26105074657826,55.8491265231581,58.520433650357546,55.316734392228646,56.630117088984505,60.54934572688337,65.12693042599695,67.4954802011178,56.0729156993513,65.85648042206653,59.85067161669221,81.70113343903361,63.833090017585384,61.90450543184279,54.17326830042088,68.87721541330214,91.27724554598801,75.18369201135866,50.171839312974605,64.2970356472467,85.50887429755042,60.72635409804112,50.84305798851393,50.59259753558548,57.92283544097185,84.42794419422094,61.43571743585547,75.15231821654645,72.21718865643406,66.67243382282003,92.60448554167415,49.123958270918905,85.3933725581512,58.867148953923305,58.10155223230634,78.00207893461396
