Dates, AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-03-11,131.85441573607085,61.11492120089606,62.74003187378748,67.08070958573008,87.56553541651306,70.6752294023453,56.71378051440271,106.34466972236625,50.84534073954282,86.03646631066516,80.3900231900881,155.6134034229609,68.36803096946954,70.69951749800057,66.04491598600276,66.7642340813402,98.49506054284753,57.732841675264424,47.236738944930345,75.06656146886834,57.96701735883895,95.04915702519456,64.09353387432292,79.20589705747341,66.95097926114343,76.39491959247219,87.86035953289974,67.03693423551384,83.42043813023079,64.73710228055116,62.06326301980725,67.26551915028,73.91714680277411,90.41635593988366,86.88273815126948,57.908938088480255,65.51315709660614,76.36326837586162,64.7653412087365,47.780703657778176,72.5099196971756,59.2007161861667,69.7756565341782,69.92912999488044,116.45628966389923,80.74289241365237,71.25138846365495,145.30092963781476,79.09508779855463,86.57241698214179,67.0837227824346,67.72160356955389,71.44283412394907
2019-03-18,118.73301301177514,60.72438136479401,82.09824089986759,64.77393088404608,88.14946194047002,81.583730538456,60.20850060753161,92.98228473992143,44.99002076410204,84.8924356995268,76.24877701868724,158.51514542289647,79.09546343556714,80.53038234927529,68.21777797841409,57.763152126569274,71.52887094333414,46.51823140899945,48.28743023843761,68.15556406315183,61.89917302276429,83.31138237618956,61.073589469064856,78.27560620884864,66.70777018524213,56.31008169609749,91.3231974931805,54.874334099876755,80.74614354888934,67.44903987113301,57.15988035664767,60.27873323552705,64.3270684996063,89.5429290902825,86.12461842851563,58.929145279087294,87.7745900314849,86.68649921704646,58.55127357789274,51.48646846046879,68.11156449515887,53.07515900731678,70.68265288231223,65.12441116287437,98.06681096052054,83.38410857370857,61.19734918834784,191.38458905863135,49.84554719130837,81.65805919696001,81.96025496439003,45.7378751849801,90.83981688220858
2019-03-25,107.45831467871879,57.20124940859538,52.810411549618436,62.099813447933876,91.52663476001885,86.30234673165297,50.81007573507619,73.62305020726366,44.877293395543745,79.20786155007043,70.76245819136771,148.01154538877836,47.66999328641113,71.19910008703017,66.84277973801254,71.28658064828475,70.4537879054264,53.33862222190091,44.82835719578112,60.88270773715281,54.58894437398442,70.87578299362681,68.91792672393022,74.73937202676149,60.29870941015918,52.21877773846766,83.90390826914124,52.79100418824246,65.58240804088624,57.41382400400522,57.97618940423774,51.5015727170411,59.96579877431897,86.39223953754612,80.05009465725932,53.255326453811094,55.89095813502021,92.3448498034118,60.479558916961565,38.679729454193804,51.35323977616771,50.1112170168643,72.96681028742859,59.067134269649074,89.73180203848759,69.94102549056518,63.41929418373464,235.33243112459272,51.484280089359345,83.47862063832804,73.2615203864996,48.23730730445939,80.22987334866842
2019-04-01,118.98224202470983,52.420704210724466,54.45413189093774,64.04975049195555,93.2714392141104,80.57560252473765,61.38235164427501,80.44479183308114,57.24292524780859,80.16307666286723,75.5310920693888,146.0303943250392,49.859396968422004,77.45447829165849,56.1230765023405,58.755552602531544,67.8121985425413,58.543722266736275,43.2285755884613,66.1538122243266,48.73914629788811,60.88083814341123,73.65011816595782,74.17590537928496,51.92330104266465,49.54174710323268,79.94560345740993,53.09733014222004,68.15982222527707,54.61840970952214,50.57718993607903,48.73234595519943,61.91638650962904,91.04555134895351,77.1201058970113,46.4105150515482,51.80485134494674,84.8336657106962,57.04087430902654,53.23365919295005,54.3935940221872,52.88632669057079,72.39426389419978,57.59186937459495,88.15682859699128,80.32016486398675,63.04084648641307,157.5179134175244,62.19610164206002,83.86961844796099,58.28349249158505,43.32882546494999,97.83733930770298
2019-04-08,116.04948106827844,49.31608227726116,49.10238179265923,61.70309675157382,92.11718885518073,78.18671652980564,54.97695515345324,79.96273378436531,53.36861646850084,81.94982941645415,69.54225777605184,148.29383339989343,48.29912896851533,69.81014238881724,59.2793439127732,49.410700842436505,66.40401227180253,44.3987549360041,52.72555491304591,74.05918358682914,50.13117159757805,79.21943585858376,63.38443561435107,65.410560175806,58.84268701041045,47.860398866701395,64.86335484182565,55.48688177605917,62.23792072410231,57.11208660998563,55.81873893630799,55.195349323316336,60.668744880484276,94.55584287314677,81.13564052331662,46.9649805100665,52.281804781616394,80.21962559091011,56.252076317512994,60.716546140128415,60.95803631064029,55.63056119988997,62.48772399652444,63.0287151744571,86.30013192966551,67.4614562352119,63.57794207330133,118.54279782406236,75.07641096649793,89.81938513410118,59.15542435429845,52.247814148469175,62.227932381503926
2019-04-15,112.05026599858817,48.25500708724675,44.57804012787811,60.45025252923944,88.82313509724696,72.45717788166743,48.55240844611993,88.30805568749489,45.15399967936691,78.11406059561766,68.38422759065035,163.57075177376393,50.155561002951316,71.66694250259621,62.8249153499578,44.11963675136051,67.14251738696579,43.067880171659006,54.24316199021709,66.17931619487261,46.689088815169306,59.26337057907688,56.16013699250443,62.78021821283285,51.85238260529119,49.11442537313599,76.20997732887912,58.36969320785844,71.92743295903122,56.90633351203618,53.61265228737054,54.68471571054949,63.98542637067644,92.61976716300416,80.48353109518754,46.14459753428029,51.98838870336092,75.66398638436836,56.84182076166936,49.65940293812316,58.799778809942914,55.745493907975394,71.27170343369073,58.69419624235747,92.36509362347076,72.22020396826998,60.16991327086155,209.0015182391614,63.06660544369584,76.68937486132984,62.42695617784009,50.54722643224033,73.90947619333014
2019-04-22,144.16644753584484,41.254725939483414,51.758719123416874,61.96532035794757,84.0097798394335,74.38912277443453,42.50774583344734,75.15614228041134,46.44121108963409,83.32327897746532,68.7291139293559,171.57693270597198,48.50974981769952,67.78151929286086,58.7355590588952,43.4623496853058,68.87652978657529,41.54999540994631,51.92526867259244,57.45080163128446,53.53797056837359,54.96908912293338,58.015164318611355,59.619792211633026,49.80763565162084,53.12695299473449,57.21511034966744,53.34669120091675,59.35347127227721,51.48956852942913,73.00087183915745,62.41178815728352,63.93436211952972,88.76631291945306,84.0922175422257,47.57251626949599,50.19173353994728,72.44541227549516,57.35358398830357,64.01515613586339,41.957441853918226,48.40283675409661,72.34802460707496,57.77079866376218,86.12213870052031,74.82387687641082,55.863087454020906,217.75378272486634,69.76723197413659,79.73730960958527,62.239296129022904,43.526795235172905,69.34673630691087
2019-04-29,142.62793995285088,50.89658089827814,49.35346771371384,65.31109415834528,84.70768196228113,75.89454109659977,46.595343395816506,74.85390736583567,44.897207410474536,83.65345408173712,65.405589558278,170.17024789741163,46.719370855089316,64.9473918684807,57.66828510817963,46.30997856174343,69.88012404941524,39.87810332031447,46.519750349322535,65.11501821838107,48.24863982272003,72.42607241828998,57.421971573714096,65.44947188120817,50.402094946181904,51.75353294493803,77.51610237658116,51.11509835419224,62.66911474790826,56.747467435448854,51.504948116896315,54.35256006303678,56.45474201864706,94.64098812297972,80.49619651551154,44.719424286681104,45.854870126744935,70.90878462215395,56.70673735014023,45.4374480362391,55.098534256926804,47.22846745990104,77.30124213201927,59.68017450882197,82.94174669218073,72.10794727927733,56.69150487234211,163.5407687807287,71.91741019552492,82.57758590847368,57.780488929855565,50.055177046911055,65.7843542562353
2019-05-06,109.64656370258896,51.517176243250994,58.17594573301787,70.98977348520779,90.30335363550643,80.18525026574824,45.56346410400195,82.23472957420071,59.824055464657256,85.3382105690082,73.09200002012857,184.8035363753192,52.79976889861262,77.1514777860001,58.427899850847425,49.370612436423286,62.448031093440946,46.87331216696022,48.911994448582554,63.36028183394445,49.593532231718505,51.175735492650745,60.237844085250345,65.97409576817114,53.63184860441788,55.701147866838994,77.06282985784482,58.420922211158505,55.89097610970507,57.355470530411324,63.39731888349123,52.59420689304941,65.59920570117139,92.35448878095117,79.73528819787487,48.81491251183619,56.16860161857513,79.09035814323326,58.7878765224168,48.20688399116678,47.60264448288084,49.81570742771563,74.95110648849214,63.86579244352513,86.2025329810061,83.95794670875792,61.56168119701453,227.61188680325964,82.89260005507725,84.79553071355326,53.450618656517385,51.54183434761713,66.01798679649083
2019-05-13,124.65188333796097,53.40970555210161,55.58911597479804,71.02414504775749,89.59133470290226,89.64880113225777,50.69753438617712,82.06618657309012,46.256722322545556,86.68272998559624,72.08037838991986,167.53759163774924,54.380919613874035,66.75112119283624,60.92119322295492,52.627429855701436,71.18097169430118,51.082282404030956,55.74144350529427,63.687021648897414,49.871567301564255,48.38996280562653,61.80530452357622,60.80721123238218,54.18172703088586,56.366125397547485,78.46918379315915,55.506868691320236,67.44281502627808,65.96844313069974,50.39316553103385,53.48725261146103,70.209679048283,90.18950994036163,77.86765929474662,49.018210849424996,54.67028625666813,76.71128552422302,62.03141818351914,55.147741537580714,66.54638424745491,52.22938102130833,70.84104297211653,62.93432347479772,78.0748684118382,87.17646675228569,65.52168444354086,207.4168511458106,61.4619220174825,86.9171933350468,55.75910203588556,51.162487941773335,75.3903100254689
2019-05-20,111.39769303599192,52.819966140899446,61.744446669998815,73.65904133616127,91.16344733909885,86.42508145396293,57.158613332473465,81.55641508387973,50.215561983473386,87.18572371298511,73.61960031997525,177.9601854670825,54.50604781419505,77.51922145756004,63.99499665654799,49.422457412851585,79.62950709446758,52.86882128111888,58.204299518394045,67.0106127836176,54.37242138011015,65.40954643063418,61.57612202791658,70.97289862554554,61.420961932662216,56.91140965682115,67.30244614391229,57.63875440538967,65.52121107866564,66.24559040571873,53.74628508894629,53.35389859671362,73.23693380489595,90.41559335147177,82.16271126138103,51.976912522808206,59.859586812390624,74.60518375629222,63.835806978197645,45.1022602532194,63.28732195296763,52.30194750105853,87.01020937884263,65.89610672193268,92.36960805350992,85.7712605056039,66.22698217734558,152.8527907599057,68.22173634383293,86.38213472638928,61.21550617165933,59.92035537091812,77.4985769774308
2019-05-27,146.37488466620127,55.79019531443327,60.72865985828259,74.0511390331041,89.73778339939766,85.05476870584819,46.27890460397553,92.25708850483748,35.935237108631505,86.15971589287568,79.25426312226524,186.08470220522793,53.891954093934885,82.42472094103273,61.59822261587966,53.57874987429339,79.50569791221041,47.06017271697791,58.62246779580048,65.31239083961955,52.204066352724375,69.34359757417278,60.46116595531953,72.10609585459888,61.44054664889973,57.75334694263886,75.41362590660079,57.53977422137117,66.50677135070391,61.59836189439649,54.82576571592465,51.226898784239545,69.36010366837277,89.09420885063254,80.80783724378315,52.0127835993638,62.277046491536396,77.1382292878903,60.59506641104137,36.84488255658112,50.966547701049954,49.34956174172542,71.27587597275253,66.79611949151696,93.19490398881611,83.79954435260517,65.40194641615624,170.54659399295718,51.55716100675736,83.08130895951264,61.68197561604346,46.78153415383179,59.83518256102854
2019-06-03,117.529708299354,49.64567266410572,58.206130667064144,74.75016256089611,90.10906805270787,82.05459425037641,47.632415230021856,76.53991773387818,42.490152070268564,84.97851790394571,77.71279323470822,162.5707360853673,59.02480913416796,74.89781012004153,58.842880792958326,51.528416607869104,74.77240841968266,49.40225736794102,53.93882427825166,59.07466561565265,49.66051110753438,72.46585307542706,56.9263144750406,66.50907039111317,62.02779599147989,55.30204725067122,70.50624585140238,54.91408612114499,72.55483030866321,63.134480725122536,55.9267322518,52.29580881047075,71.72445581354894,92.50039359952838,76.38471317007689,52.94377087306756,62.313338533183526,66.73984432185439,58.90702922226911,51.300926173876256,47.18284386428564,51.595230606360026,79.29794268367093,62.72791984266827,90.49047338131413,76.57092194387057,61.58644976636464,123.14580447846863,71.01600656879472,76.73312980216852,56.98910045827892,58.134444188332886,77.87480160276648
2019-06-10,131.169632002908,55.80269722682805,57.30575320970683,74.24589039384564,91.25904086408421,82.30715742008634,57.928753679703085,82.44384325770673,44.0551922339891,89.8768241319733,76.40516751421019,165.28218467548817,56.69038543865944,85.10051524493007,61.643907001178626,57.18396500890222,79.3868774976346,51.6277959751275,53.91199319664362,62.12404438092898,51.98327064706606,63.50220929878987,58.642847509516514,71.8146123935611,61.827319853352115,59.71396711763276,71.7014051537109,59.872819854450796,99.5334262244518,71.61452882012497,57.344240319994185,51.48663560745297,70.49936331470326,89.48331062490985,76.85313280735267,52.46091255029645,67.2718966254368,85.84812795341243,60.70595966610575,54.11939697614945,48.704616520044816,55.543951439467556,72.86565113191904,65.48034089669923,94.26437716045888,83.94580017099241,67.33019355201561,103.23996326509868,58.867261177373415,83.85492815446314,59.779721780425035,57.5044172769508,76.38247732692031
2019-06-17,130.6595235151236,57.18000295747233,58.84842561669282,78.37271312640968,92.58838280255112,85.80868927282158,52.667950106542754,79.81511866778972,50.990807613547624,90.90125884542341,81.00360538954774,170.49385850322136,55.35547123885197,93.7316529205987,60.18322627066341,56.848441411732054,76.5918206378212,56.04796364065852,57.28322693493209,63.96562118877436,53.879124673914376,63.63818552761023,61.84859093989951,67.02636803774489,59.59174280880573,56.727714082955316,75.72836551655821,64.4462401710796,63.583206303923824,68.58674731526963,57.37779838295672,49.2632802827406,72.30634160102981,90.82906794864314,72.47665087565296,56.39713722854975,59.824508897243035,84.39091453505786,62.01818040613171,45.64574804297383,45.21169283365189,54.7661428525711,65.8267325031032,65.33281393888117,90.54140740631891,91.69379175647835,62.37488021195492,201.10094366249135,65.64453478441368,81.72573740018848,69.88907159655044,52.99370596598087,87.86238355929845
2019-06-24,123.16794261633274,58.16337233385667,65.58746929700699,77.30344498246073,91.94676633343836,80.55078337264688,49.45821986566028,87.02968512086389,48.74697632899961,87.1934123162286,78.20605836240682,160.37691314928236,53.27634838626338,81.1413809443639,63.16727548351323,55.73064551608198,80.3963476224882,57.65259286126874,56.68457607358107,62.43001959166507,54.97790714939913,66.39343922882138,64.11227374421489,67.84918953351374,61.85662305780569,63.58385438850312,84.85330218189935,61.50745010060762,83.9040062196658,70.88676276335458,64.6607891013221,53.03070171728875,68.39270262200971,88.67619023174477,73.1528785450041,52.68945582075929,60.430929704330545,85.8823189449865,61.6271821543621,56.97804075125859,58.02072920406657,56.762456198683445,84.60442560798758,71.40549667301158,96.40951526529163,86.67952825868204,62.71047097362545,107.54522986615697,67.42670966842266,82.58997429609109,60.288916619984654,56.28546063095099,73.28549206469872
2019-07-01,120.82365945940622,55.10261332116642,63.69975072871104,79.5858497554465,84.41975147256403,81.78062167524104,46.07519615055557,86.18272927401463,44.129517092638764,84.56992166138328,76.3362927754184,165.59531547927475,58.75064179389885,80.63685113817007,61.11187781343766,60.36516229697614,76.21342983888684,60.31313279685765,54.34024447352758,64.018682973228,51.94622796778862,42.48335054852055,64.63049843835626,64.28458873257463,64.08154524521755,61.122569918806796,65.31120914465139,63.52582237928618,72.27434662866155,65.28305290429665,53.30754829155062,54.84850454335181,67.86113931324664,88.00718578422372,71.67865541286201,54.59430391204938,70.08567038968032,66.52551457946653,59.25648873928378,51.84939669807509,45.69959485482186,56.48491261957668,77.4116326843272,70.4916089066017,97.31747470439512,72.83356714430721,65.76185949368269,118.63931182654349,63.04829266577322,84.57136820192693,60.40364810281005,57.990766460685464,86.33156106212026
2019-07-08,111.76945815242819,55.802219188644656,60.8978447162374,76.60089214425227,87.71719589379768,86.58649727547908,48.145277396008204,83.0320939690926,58.920174464806294,86.78719950758403,72.10253859611646,166.13210902504875,56.717158027997534,77.03751213044151,60.95031023137751,56.07474865649522,78.92144510944237,59.82550081005375,52.259361203266735,60.454321725288075,57.00108275088398,59.55713949429896,63.40119444796701,71.78119687155443,59.347574001938106,52.859044694320986,81.03905977238867,65.07142669273783,88.80879591427694,66.09864290222609,45.93813468184561,58.5313710688794,73.21891968466936,94.84997021394324,76.10944728719396,56.49662751192006,66.63357197956898,76.5647539735598,62.12373321945433,57.9654171677518,49.34878969447824,54.046406776133146,75.84410095246801,69.00399817670659,98.76204903542218,80.12248414398533,66.88963862302812,137.29378817565964,71.35963026270329,80.87495337497117,61.37902391295834,60.796765978219064,80.62458327151415
2019-07-15,130.1827801401032,55.98771200069466,53.496618487993835,74.12663723551283,86.30989914345516,77.41286935630455,48.00450889745306,79.24185265321873,48.05136838383263,86.34386673343224,74.12504428182527,162.58087934621196,59.45611420400197,82.86813652291576,62.662855125311054,52.936754691038786,79.04972336444797,55.4105510192382,56.65713239091491,65.757352717497,54.38385302428698,55.952473438861524,63.493819234904805,67.43495618740951,64.60440478005117,60.39455280169065,71.56196859193227,58.97791101050266,73.07233541006379,70.59322816922126,50.989151204612504,53.471384068411325,66.4746580233171,95.57394435999066,75.60813027045252,54.30087521688537,65.33411878860865,78.52185044306867,59.682238232043495,45.91073931032828,51.22828339763572,56.95231844779475,79.53184496018466,69.59586127003364,93.25193776814011,83.11808856387358,66.88549547403699,43.23493551167763,49.699740924698936,84.33679990270967,60.04898577641546,66.96733506664067,87.78346470483005
2019-07-22,113.79192794094318,57.10997287929857,66.31889813925014,70.14326940691403,86.59873241835363,78.3992360238974,50.37722015916976,88.79432083517473,49.50211522998276,87.86051096191905,74.66419776361849,133.59232776876846,61.060666079472185,80.65903053662927,64.02963817866217,53.98461506857386,80.01172066177075,56.10168479969602,54.423970181081096,61.96611265637112,55.691948685886565,49.885524359398126,64.24785592543091,66.76100343655091,65.78820664062998,58.70289293629695,82.63249465289955,64.3646490754823,82.16223365189003,71.35582209774726,59.06509782476845,55.69660517293427,69.8358230800343,88.90039990626484,76.15607291222773,54.307469454011894,63.266800209199225,79.51742992731869,59.63163217098105,49.546715030103506,50.49622074255605,56.523360221293174,69.92376644357779,63.84805185568399,77.91677146796661,73.87063364162407,67.47915267298826,115.36240954795385,53.23059567723996,84.64460351480561,60.51616785878668,59.47258118762116,81.55472813536521
2019-07-29,135.14215494599327,53.280907546302565,58.542755950564924,64.19498032801214,90.66338986629928,80.34677620513452,50.22210210450874,80.99115349718033,49.41736150549888,83.24429540673924,72.38118439207041,159.0234815349197,59.34160794064443,75.05439909375337,64.01242704374926,51.68979277111868,77.92506236386065,53.60510586730484,55.6558368938176,58.313655881794176,55.145335415712836,56.81019661111026,60.594676713704985,65.25481036858146,67.6919721589622,56.37848823898904,66.02425974685505,59.807728720736755,82.22055252514672,64.03914734928088,59.572019522748256,53.90033885595178,69.1469111846004,91.56542386989281,74.95182770453758,50.14616358968406,64.34056450993954,85.40525795048904,60.90074771473875,51.33786303008779,50.534881238632224,58.394463379292574,84.97701035618852,61.306646045398324,75.190271387996,72.16583771539429,66.34096049210228,113.90776134804285,49.436652022486065,85.12700609542391,58.729740474550404,57.67173346408651,78.51152995064744
