Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.542062600933406,56.27115805207057,91.14732831029737,57.95309466106533,94.94603603197913,53.12228790594584,74.73041266177326,38.99127342205125,41.43650905401698,72.17303488695501,48.35997336232636,76.297211467448,32.828160834435046,53.34555187098373,59.05310965886321,40.977118086018876,62.1113790292566,58.072999862680554,65.5222371197473,56.37330082923587,69.07472404079483,59.960956452521174,54.132118848179964,58.29987915053034,73.18846089569277,50.83059275197002,52.41097502317486,49.84249662471281,45.6430112891454,58.2175278952223,47.43605828750761,34.69341102373053,30.838739246948162,58.76586026577836,34.68460411263924,32.41609635743798,65.49580025433774,62.69977077040937,163.75837794202434,50.23737606080923,62.97405387388588,69.43848724714948,57.958422353606736,46.1331108747973,64.33282055513594,58.965628935307926,32.454978859331554,78.37513262358871,40.57414550192182,64.51826843860417,49.13212222879012,101.43663296185713,42.86181867039493,60.26844796474935,46.80718701612214,46.3484808404135,43.36952366855464,106.95250143537338,44.511748489714265,66.17550389375215,71.27806414732285,83.55276010459302,52.897023844779866,48.72065697645194,61.46388345418384,33.04026479499075,76.63764410305453,49.99071878223916,59.33267178708105,88.80524104558805,48.02981814715386,60.600286841324355,50.97102512925585,68.95541879764866,72.21852718620242,42.14309972946889,57.209688424157264,51.37381698153424,42.28962434867232,60.06131860955067,44.65006949525813,87.48514446640424,118.19680666034479,61.25581435386483,25.60888859717902,84.80689959795312,94.59584926188883,52.66610895603585,54.568894645983136,46.4765089911097,42.573353090574464,41.58910212126066,69.9290458535926,32.59503609998744,52.24527731188337,54.772635967771016,47.00467614986524,81.67428960807774,36.55269595515738,31.959957242628334
2019-01-07,38.275148157787356,60.78806148393666,107.88598322056941,47.371912232812825,94.79601114223983,69.49111078793928,63.29068074546831,38.253442659564435,45.65362551676168,45.98242932440728,82.22941970096883,71.67396932510951,41.0648243675321,49.53299076959084,47.58462464064477,30.64384913732213,62.64225020196454,40.319179096087865,57.17013748493598,58.20195129176238,53.424428675759025,33.78492277636183,53.133698534770495,60.799658014550054,67.66113766987658,56.09508944110247,43.21535971719775,40.40148591834513,31.56701397523824,49.26377266713914,64.21383161020636,33.30632574006492,30.052459303931396,56.86146715377351,84.67835180301262,40.30720942242745,64.1329046161455,25.568114544921944,155.21127933996942,49.252145176516585,36.750229147720354,81.2430230519395,53.59366930506678,41.55540652519586,60.96294444321807,54.08012761708155,32.619018371449705,72.41120626538942,29.2038118300811,41.580431009682115,49.29497935911289,95.31036628528719,43.55584709585315,66.38382847759712,48.56538169424057,46.710554043288525,38.65954526176995,106.74432646885208,57.60043209394512,71.07093930254058,64.08206424660831,85.58514548362797,55.571626201161806,58.66873653382041,42.254657614843396,37.71032718860654,83.29437338164387,38.95991340558339,46.830541753322954,92.28660952807763,52.13078706211858,56.31678805442747,46.65583329476323,61.00527242683938,68.59697170301627,42.46014408846063,53.25851385999111,48.20001172269209,31.649754192515,62.940370345999064,40.122739819832645,70.34748325196871,95.27404812378064,63.123937865154424,34.85796110792385,76.98114340719307,71.80853156230935,42.92560443635956,50.464822728996744,54.54815539184441,62.73785329076341,32.52217448045923,69.86937256501948,36.162113471308786,60.49077888549735,38.551167168923314,34.89497875407951,73.41184946817548,31.70404040343679,42.050307875053996
2019-01-14,35.66417495262924,72.87942729545215,109.37206251093833,45.08481435463182,86.73732863408534,39.6596558903759,71.36874907973221,30.33038525500735,42.29162287589001,31.04387135177798,60.50618959302327,74.5024843340977,52.041792983900365,49.56096250305326,51.29515534885242,43.32300949049474,58.903643581454894,53.371124338805735,44.96727299002786,60.63929964995539,58.90259309879491,31.813660693921648,46.35847101098748,59.15518369804636,66.36560356067459,52.28205332307877,33.72208050968554,50.1699728624587,29.1156779018466,46.5732809461084,58.71948251065119,30.033124644933753,37.199777336900006,48.31660278714343,22.451986182506595,22.28677275901725,54.91768498325025,36.77031606011677,118.82979038865834,50.79240823385755,38.14732291830047,67.99172358329986,58.13825889478412,32.71357459325407,68.30193220639397,60.073429424128015,34.83541232146082,71.40705489091636,41.59367597371108,38.05470015012877,49.18695156263954,97.61236929730197,42.568806210836854,42.86297018399537,31.829004025284245,45.83755617218974,30.52663758971111,115.17010148331029,40.44148061633935,77.4489745206519,63.059229139806845,86.31447818708556,50.95550255361497,57.2080570701184,39.437893457978966,37.119486935611135,80.3192621070678,36.41450614220672,37.34411255256614,94.89506020341507,45.982533161529574,54.22288055581112,54.26257410131831,58.316196112698776,73.45675666814901,39.085701149931964,50.159739312635274,37.48510210759638,34.77237265308483,50.58850503701292,37.10343872841089,65.6617360632809,106.15868610358571,54.51654012923915,42.121508499962694,73.22371400735163,78.84065489267965,51.08601488984113,46.254049760157756,56.000398267752935,46.73473449229927,34.2436718665234,79.19501052962191,33.519631311516854,49.652747046280076,38.90233739794842,58.315887346616066,69.89824028631178,33.82053906170871,26.526908622437016
2019-01-21,42.81099021070919,68.18269105416695,113.44482061755944,52.79234710155494,86.45748237730365,26.24634458562295,70.56220228720584,36.43123645863054,38.970979260212495,33.85392857488198,63.63909529553057,75.63483241398116,39.13634820418017,55.330820958721894,52.61591924445802,50.499794514253956,62.25481641908916,50.38366474556623,44.812560826666044,54.96782545485135,55.448589589552064,33.29185537180335,43.394657598085786,62.155087152766605,75.85996384029008,58.400824168747036,44.225395671863396,48.99540051456013,32.32371775784094,50.324350853151735,67.12025085231004,26.510862411935303,34.50243672987142,54.19146870249147,68.99174796871891,25.128680826767216,64.45736078155554,30.53220506269345,125.47248192355849,50.7778310113528,41.395355871939024,63.92870504152643,35.279925129913565,28.618169449566718,40.33838561653446,64.93996690318217,24.725375210809872,74.8649039868622,33.85261313631261,40.063952298740084,60.56015715215609,93.21526510998733,39.71227957639183,30.253635055552074,20.888810563328338,43.312099573676804,29.66970215498124,121.05348406691988,49.559576999005635,76.04524472764108,77.30166754487043,94.49972898847223,51.311578343472114,46.537200534307004,26.59052557842174,33.41241129325839,73.51918063548278,36.70153788593717,46.77600359808359,93.35538091471591,51.256787846901595,54.830783625799775,60.349155940902556,56.63360391780347,83.06629655126983,41.438360556564376,42.95866655094049,41.44925289428613,38.919592227025824,56.737134262942554,40.11569441158209,72.09002878865394,105.79226433535136,58.760998330360096,30.030894549429007,89.22648831866664,88.13716109098746,51.16619664122365,52.772824849662896,56.115755717994176,66.8303197259347,26.863711989061002,72.11333474859171,35.951764061403715,34.709309971228336,42.67794445469809,50.444219166645794,77.42413641867022,36.45329512323826,37.8064747693767
2019-01-28,42.83235162988199,73.98129932917809,113.4354517989076,41.43953298503359,71.25802384961233,16.358443241786595,58.10754729211097,25.510453847324502,40.353350355053415,31.159099243548148,45.295599559673235,66.50427568878119,32.15469906107266,42.01214301866392,47.06621621608133,28.151433024689464,56.2645335773219,34.15735700956275,43.07345232824577,49.54861622712923,52.28493870018966,33.434759157865294,46.591582684643924,56.202501511259726,70.60468434338206,45.051005077283676,38.97814014516073,40.88897284164938,39.78369879938376,45.576579231176744,61.5734262053106,35.6336639713194,32.4506347387905,38.04794888548868,41.70706418436729,27.994076517254573,60.394050499015094,25.932128516101226,93.29902229255373,48.194537856822855,41.03811827155792,76.31029246885824,40.74626590225311,23.895006641365303,55.108706275931894,51.1844145512656,25.842632444227775,78.74534411442053,27.63372151586468,36.37497914497376,42.70126461199206,94.69216489087309,44.69525621595961,32.710984992977906,47.59486580199865,40.16285977533192,30.019268126963524,104.6521374519059,51.59591195994334,67.15886792280942,69.30484049233922,89.49248188133328,53.32440634368701,42.55194130380251,22.331253305961276,27.04998939469466,73.3582573807104,33.96310950563571,40.91141850308359,99.46153112850689,50.10791180844233,45.54533275718303,49.344240138905114,42.53731213229693,72.14403387601027,45.065012784485134,38.492940949198754,40.405012896561196,31.71798136266352,46.95591669714238,36.146710537986046,63.98993600279143,107.91724792127175,47.40174571301409,38.60332565129182,70.8372031814907,86.17539622016206,58.9383691415963,57.999491180175575,39.83350109157142,62.17305131459627,20.820386924868675,56.42766244743634,28.419858163797446,33.113325512934296,45.47710637240838,44.444293939599895,70.66267804884515,32.52857341399844,29.66897740123914
2019-02-04,40.28106700401286,57.370975898878676,88.26807194993852,36.402357600509085,79.10461261821428,31.449525364173265,54.690873465222445,34.443585693970384,34.753026862788516,34.85572161570537,46.21603134712036,56.536057133120984,39.303102470569144,37.906817968740384,43.67163216493499,24.923125389304705,55.59490435707168,37.16335835154432,40.812393387591534,39.76026980584648,46.330841347380975,29.655214297909914,36.304850196979295,58.29738969179725,72.58392621379869,42.4975528455971,47.17787511964233,40.459121036974736,27.35891097903999,39.81932454758121,56.627346892005484,30.81492305719869,23.19240310329454,42.62876794910877,21.462907895861523,15.371912958340936,42.566753957178676,25.407717694740516,95.86447095698873,44.4828671927994,34.18303400779271,47.77751303252458,33.97925721716273,26.47621090358593,35.914238572965075,53.311050731293705,19.957730976520498,67.17941730937584,29.598638036769014,33.099787423256664,38.340550803421024,85.02232348594217,34.88672517000476,39.44390787596589,29.26570262256766,44.61898658207656,32.8797692577665,112.75533823096625,41.8324441015218,54.65041800824308,55.10462485416097,75.31132781765766,51.373885792008714,34.690947437869596,33.07581602921475,40.03230583474307,85.69823222572413,23.768323776829593,40.468288567425496,87.40883455279568,48.20198781561647,45.851317516940206,38.75570739724562,42.15031594483128,60.720628666897404,36.867820244791055,42.78985927235325,41.024615255930435,22.928866241527185,52.03971808328592,35.941226640615895,58.98300651101325,87.2261488329442,42.51254013822337,32.35101363631085,75.04800072598755,73.69186146315226,37.46022602384791,44.71687754051891,56.895318836614415,74.57315356957865,24.10270822636591,63.01844977624533,22.467419386550294,32.53601279021117,39.648705430532694,49.01345946077704,62.32361859767915,31.283613451696645,29.720919065308752
2019-02-11,44.81451458086319,64.67056538850166,108.8611071714487,47.405549155357235,93.65847714379434,39.855181126415566,60.38665945514581,30.25791275714373,40.70439986579831,31.00931249626017,59.500326040121045,71.16408913561797,37.45743721997135,40.286766583235305,57.85673174994271,42.66272199678691,64.63955205395054,37.29352943117186,42.93870720862238,49.287708994461944,66.42215144150566,36.29755895190504,44.78359765821535,64.61208723464532,64.07055807216666,45.89979446147183,52.082326512111614,34.44535041498072,48.160469115626725,48.27225411929443,71.36047153962859,29.92414653480946,21.574875419714633,45.34783709190361,71.45826832214559,21.55472945413037,47.425498927322934,34.198267972203254,108.86583633546698,48.90584721987462,35.903493874640034,77.853881913884,38.86294293617202,29.214263914283507,39.44164476876653,68.187160877655,27.11949410131521,76.84857198051994,23.753996567036584,36.86068715439688,47.73434961759444,97.79037659206666,38.273628952793615,40.20355207514014,40.12832603996441,41.99753792055293,40.66368035745221,111.36546009759915,42.113043501281645,60.01461280078228,64.91090614888063,84.54477693156967,49.65022574290678,55.393363818111546,34.57208925907529,34.77641915317232,87.08740948073556,38.63877881590222,45.436750973894675,88.95115525864226,50.39047582526493,51.51878606873265,49.79275884210251,48.4507050807102,66.76703690441207,46.761101228157536,53.822523578928944,39.14846719237457,45.2666953068227,41.60897816535426,37.2590474495189,67.24946228025973,111.64600458681159,50.16791273126266,48.1785731165159,74.17144103684173,92.27170123950802,38.21452925605748,48.32207347328385,55.58191405570003,60.896754394155394,28.577997385557193,73.82625347195906,33.21193418589773,42.51073256645928,41.42912895348673,47.016459465606935,79.31123977927263,33.73760608931825,47.557352073262784
2019-02-18,40.43299664815446,71.30593346998359,89.4417025225232,57.78052793855282,81.62336125694716,65.78114760893456,65.1630761241378,38.220099526649136,36.09560714835043,29.764280009576492,62.881298987567725,73.42446860067491,46.71052876947581,49.918205998108036,58.517158969261025,51.09244073273749,62.46142504402481,37.861503700093884,45.851306449380616,42.55981405022225,68.23941504821094,35.53511918484903,44.89155146020765,70.49017779401575,63.71492926790468,58.17453829389411,44.41802138101188,45.31555208503582,38.44277902440823,48.51752537023726,97.26576217011474,34.8452660926078,35.56598138001602,61.1907596877854,40.2531343742274,22.96400765267163,61.06572816645478,26.352065220799776,99.50220163519386,50.06761537615764,41.1222941953601,75.12759479989656,57.56917155925648,48.19784651740931,53.56133804305244,57.303270215541176,23.05338983135249,71.58534667063145,37.92460323835366,42.451317609615714,38.02550566386029,95.97976287447571,37.79270102967846,42.82894921702182,35.33175103975872,46.20079021617366,34.69024109596222,108.55345699027804,50.6782979161594,65.8645246625393,57.40777695760995,94.51013421767267,43.957386493630715,46.5565797782215,31.335706816575048,41.90691453707401,83.76720189231514,36.75476714476531,48.00990254652762,86.12803281561892,52.20592170172033,50.72142167407114,51.32254658552123,55.77446473541779,80.79004153497117,49.31829209109928,49.18631125201671,46.82914219282322,32.80085418761523,45.00387403112202,41.02120842995744,75.03888550700636,102.80853712018741,63.575171022042966,30.351757392272493,58.971712290200514,96.27158313455811,31.835636423721784,45.81157457877146,43.877701333809014,54.599536298444875,42.51158401038006,59.19356778453163,26.730209562103987,45.015349719689425,42.90306179556591,45.30765355022373,85.4182817547526,29.09147337325238,39.040752374261864
2019-02-25,37.782093914497736,67.45522934485213,126.81900868948325,51.909367456315245,83.18851651794684,53.34789308079497,60.25023142478345,33.281281022746164,45.155513672942554,40.68525224651396,63.108999441197405,74.44303306868908,39.65098478668824,32.274355791800865,52.83473480636261,40.20714185609036,58.81488194665306,50.85245420798074,41.430450629187064,45.28068283541474,70.40336636605188,38.46341231198365,43.494932915021145,66.2218919788705,67.02630525324214,57.78953451283595,43.22296832823714,44.41143378657676,40.55760669822765,48.09465202908801,83.89409377619792,29.221612908619285,30.79079410835055,55.37103734226131,39.41826259525782,45.88387603429603,50.61288668010076,29.95111438321113,115.88151794629165,50.15501662086637,41.73173644090924,53.00722271974587,49.92419013473821,30.963266948319458,71.44699303624915,62.81863997424637,32.12081786784142,71.54360509835615,26.90012085591935,42.86815962950072,50.45226846298461,96.70085238109682,43.53323022722856,41.20135811433549,64.91690565196456,54.686632048804825,41.27925186701521,116.37869656927604,54.21171801611274,61.0130688211428,73.81189036929385,86.03117807346392,45.237895554330834,46.70601622013069,41.04740762650038,36.558569499859885,86.4938786242811,36.846333813749816,40.560493668477626,89.45210435785393,60.96385614190133,52.86833413378572,55.31759489809951,57.79937230902132,85.48619033221537,44.22903567150424,32.879190058875515,47.08987864159695,32.10035737646781,61.298635765394714,35.90335695370117,72.33100743664964,109.73391369213749,56.725422215836886,39.40057921549478,83.64237206755523,96.79014162016179,62.490415295501286,56.89179318809968,73.83976026796991,55.15933313176463,31.22221458920085,67.02654313180453,42.605015945083665,49.82651842347504,42.812891243433334,40.73225048371721,77.37198510247721,28.369505712327015,38.320382611102396
2019-03-04,47.83776538676359,72.86937551287743,105.79189327936366,60.76599457621522,84.28399440960375,37.17737850518812,58.25207183155194,27.972637506739826,48.58550073942521,35.79331351412777,51.253195423258084,85.23575554901424,45.975215475662985,30.30065883253832,56.610861138382326,22.924858585116006,54.33241950192322,35.733524858850046,61.6741228086115,53.98203317362544,52.377225510161814,34.08303370531471,41.958175033089496,59.789310174682775,73.54816199179838,52.530277712502674,56.35790515209794,32.836187193833204,23.49232992439711,52.24657821234887,102.8245933451209,41.974208705017126,32.25630667710628,62.14167561625364,18.260686687930313,68.71880614712656,43.49741093427082,39.00566864572816,93.57756240503697,50.65604191194629,41.562478460985446,74.34972054361918,52.46512069319856,39.19479259220914,42.46725736363737,47.1248096891094,37.323867957865964,68.14495338252036,30.43194499432107,60.46166731730285,56.97673744693481,95.66622890219062,46.999377427423056,67.19420876143377,77.03094445705628,55.17926643052851,55.069516086166715,94.38750888625759,42.90766235593125,63.32867425779078,76.33571264841801,78.79653941922793,55.24424254053526,46.87315217988788,50.67293610146249,51.137923350225634,72.66782130876535,39.488438010718475,51.93589349338724,83.5418010943998,58.246062391985724,48.78537650127695,62.62022267774992,58.57589529220174,72.9809785310965,55.12413019520825,44.33075424696774,73.9277704750056,24.913772966516678,48.9903945867144,46.98704121072349,69.23420096636052,93.81543005087681,58.28745598090261,29.10391615706442,79.40361834108035,96.36435554128319,54.59788261229987,60.85521080476231,48.99398064562018,50.43730073914084,29.454693000053233,65.53212444018492,37.34405318397579,77.6793530890173,28.23062349873874,63.22531977670199,76.63123090055937,34.78418599223822,54.85528612169195
