Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,58.32889841736878,55.275925576793476,96.98645173712191,54.060257227051814,94.6705333741635,37.77190001504136,73.14619323407238,41.11896814787876,43.16827262541711,70.85588281109325,45.13345515653701,71.95696997623715,27.219415180780974,47.15394324824433,58.34937860017014,39.836426785666724,62.163093625639355,51.318412713655356,67.70968554114606,55.27629170725347,67.25886366870486,56.79271779154734,54.36258815390323,57.98139041667497,68.93037098229327,51.46714587834476,52.4830926071946,50.718576626407376,43.02173643400137,59.20491768810918,61.3196944083741,33.37288314022299,30.381331986300765,60.99821928672148,33.097133867387505,30.852915152399934,68.35168368210954,61.144460102776115,165.81758567880155,49.69248115795091,65.22298499007326,69.3057562551475,55.217331017580975,48.57801164992532,55.249552322246856,60.030929661901006,33.1566849651825,76.2707779743976,42.84713782031743,65.54846666885672,50.828017419357934,101.38824647151483,44.29750637545782,59.99505535275753,33.682156663451316,47.28091246346121,45.137673901543025,105.63510307783682,42.46431570780066,59.713872889702984,68.15702040666329,83.59702819033697,50.966437322221005,57.374305872582376,59.953529780559585,34.301599762329644,70.21002329234335,52.58403640252803,57.101160285652774,86.51784935003316,48.01665904819597,60.16445837967863,53.22625448790835,69.05546979472666,70.85517021635022,41.280735695813675,56.783412511402794,52.226476524357075,38.48677400916304,56.91593171052931,45.084466198610876,89.13630363905192,121.95371452151886,61.974793318194635,26.380738696350168,92.54682496281643,96.04082972885341,53.45159223531407,56.36547462179815,52.67006608415938,39.75793491636363,44.37002317650409,72.11404451051163,30.770862643701076,55.20017224580409,58.270278330216804,46.32084840930719,84.59173905044513,35.77406196961847,32.444996052479894
2019-01-07,37.483464122545115,67.11347795299478,107.37505133094787,46.47008558940652,97.02060060165522,61.492328174107314,61.45848074155402,35.64177281151792,42.38950678595342,44.64485402799738,78.27472486654152,71.78828659120036,39.757171207582466,44.56998241246005,45.502329539668075,29.47623160930915,61.13241337343869,40.743228444218296,58.00171031617439,56.121686192869504,49.016171515575245,33.25104599052181,52.28843672647725,57.67017300983596,68.06279820241348,57.92644976473379,42.35674045644056,40.325300083713294,30.651181930343814,47.5811013495139,67.08317054666827,33.32458346088959,31.235817977955676,65.57167023522133,96.0467836656317,41.59003984938065,63.25132110084255,25.810752593400686,159.32481038742927,49.12717138096722,36.272274231489845,83.05688164071019,57.46818085336258,33.756677761024044,63.21982401724593,57.719232244339345,32.33195821970569,70.91525693364456,30.40535385376979,43.12400687452128,47.955109205905046,94.92204715605719,38.54269180301044,68.67081608922004,63.89418202551195,47.002822292257356,36.82585013553019,99.3758144763663,58.69090080134052,68.52787252680457,63.41554184783917,87.20796095149966,50.36078448375904,60.31019509636295,41.69107713467892,36.12570289736956,87.95352241923695,39.31077208944083,47.29023815352851,93.67657416951876,52.842516446952004,57.25278341150751,44.34711209137104,54.11971709475484,71.2279401529031,41.56411539087497,56.18291993499559,49.21767410955203,31.06175084949126,60.01763633077933,40.475889889288915,70.98949199202131,97.28697324530798,58.98786741495376,36.20434985269532,71.0347280251269,70.87246409300745,41.602338799645814,53.52289908801862,60.09820751201477,64.6966710829259,30.77352257567196,64.04821810241094,38.47177583498108,63.04479825844478,41.92877379424083,35.17720423025102,74.0358156013678,30.449705510714434,40.34333942106772
2019-01-14,34.68786575141309,74.19819108951461,108.10437707830313,46.14049932279385,86.9617835521082,41.19982745630689,70.34230720446183,27.833307705538598,36.96611542096781,32.27505883312406,47.676038989183375,74.26639149313507,52.05329741568959,50.38973294776788,49.75616894687893,42.904083623922155,58.77897768867277,57.17706843637563,46.042585480627395,59.3982929550921,59.75933944467535,31.62003492605097,46.69721614652257,57.99562885161725,67.05074660778901,53.85221815954603,31.977097176224323,52.39046686007099,27.906872910336492,45.254445257109744,60.923623235222394,30.92271997075019,37.98624345948303,47.55684080245235,8.25696753856565,22.87004996130198,53.884889648073596,31.440464754924434,128.93640081917886,50.436128441850734,40.495694729237755,66.60808370001462,58.172232178339144,33.37179477921977,58.88388954439087,59.88462027723603,38.13034335235376,73.41287489824921,38.17442040529786,40.36483777852142,50.9718454252349,98.28923940387615,36.704847429887806,42.20554469793678,25.721898745600164,45.28753157709899,31.663971562209646,111.50172953240425,41.42263314391925,77.99676161882704,62.16270235958092,87.33994327296908,49.317634647307145,56.33244580808363,37.65234612101446,38.595418798334755,77.23949359705362,35.96321338677553,37.012475277885585,91.56208609403578,46.83480357152672,55.735545191936836,55.34293204186802,60.39106426681546,72.58467816283115,37.97303101938413,47.76170095709069,38.526750074483154,32.38568954749777,45.24537841678598,36.57136963802168,65.82011166657496,109.87417928009977,55.667592919086225,46.47252701761969,73.15979243750928,79.37223843405263,58.42033244131191,49.79728147838447,51.89761619326839,47.24649478470883,35.566740442266834,73.64022569041268,35.88058104537219,47.79243055283724,39.15616147808753,52.64427971246182,70.37351496369307,31.12186166122955,22.72015550170081
2019-01-21,40.00930521267053,65.5977585960188,118.62255414622611,48.100400468764875,87.35035282621618,27.64482852577939,71.37835683469326,35.53913027492517,40.42782644222654,34.61595661161521,64.69106706629613,72.88903795158838,36.77196976721428,59.64932234665684,53.463805678456275,53.735600661084575,61.16991509152121,51.15615283573066,46.46747759033744,56.153623535670725,59.05329740723053,33.5280619358146,42.56547989880351,60.14222633468087,77.37350841010394,61.40705011235922,44.6214576337202,50.29967254355971,33.12319012204305,49.21059174778417,71.33208245522384,26.564581096141605,29.76034465038158,53.60320730864683,70.5111735664033,24.615235240253863,63.33737108730543,24.31708469935394,121.67895083716826,49.794098136703,43.952220989733505,61.1440215148188,38.58894765027471,25.172190009241,39.778327198346595,66.6430754824244,25.780842455483178,78.40746400396027,19.366338059143843,37.253457530588435,60.13463696032793,91.94707290214566,39.4007926074161,28.85862311061926,19.106901384911506,42.266183916952286,29.25460431702945,121.80941129744164,50.023244992064484,74.95386375629411,74.45816234096353,94.85999540572769,47.63396514715674,46.25173488222681,25.719342411961247,40.966651280142024,74.99886937544619,39.56660699261418,48.49650510502683,90.70588269605432,50.655233322865826,56.81155107483269,58.876464399705384,58.23435527548135,82.36597372143432,42.65267005812544,42.83368888700989,43.17243145119851,35.78778565854843,54.907490263943295,39.3277225118669,71.02292498041508,108.77080624395705,58.8948125672302,36.68662104042541,90.66138642952151,88.59768419436672,53.511904749489965,54.40146484611741,55.909448813807344,66.10696185075535,26.10128297552936,68.38759852916331,31.635294136454686,35.617116339099766,43.31422683689642,47.8586533256058,77.65966866629257,37.219859298567606,39.82103731214078
2019-01-28,41.65641577553271,67.17368604013286,106.63584484952321,41.68239715407916,68.70218143861153,17.371270392551146,56.98422863590486,23.582919216966086,41.07999990021343,28.83633404148741,42.847054094546756,67.66038434827148,27.742964815249582,41.36292173239286,47.00537499778943,28.577186760761652,57.086144531978306,34.97576186970754,41.82600902483001,48.99759842610208,52.83480274951213,34.50919720769123,48.384339944459015,53.67729790008521,71.63441696626064,47.837918629059565,33.99955174989498,41.83326083818794,39.04492989614893,46.34714896504447,68.83846240819888,37.576212977886065,32.23106279022175,39.435301687283825,17.89248284510722,27.228886122866864,56.61796742850786,21.59424923420597,98.0342829278583,48.04429372088041,41.01491412220658,79.19509739071114,38.72064847219217,22.465961281115835,49.3348700073587,50.70372081832668,28.237931230011935,80.42610278405033,28.402311750446117,35.25312184603363,43.67673176917424,94.27606319111598,44.5120489459209,33.30852718106146,52.14525490898649,41.387839239368375,28.72448259714775,105.47579789623593,54.53838112727419,67.05568510312084,70.0122255023134,91.13122126568526,54.02173627348653,43.68738343128349,22.302689946514665,26.78253369992119,69.78753796809764,35.82776280875328,38.7272818969284,102.03182825989268,51.5063192281374,45.46541757313415,49.04147059086186,38.152980901525886,74.23504068473686,43.42809624134399,37.97966698610538,41.44599664196088,32.10750548148533,46.51031776146086,35.87505555065765,63.73451961330294,104.81127875960296,47.193723536085955,45.30855065853394,65.93145523077162,85.55051713177984,62.37143941655305,61.36145947444044,41.37048193636728,57.5456784417104,21.49999138847355,48.2755395732378,30.604054596970844,31.748452900414495,46.70691280324344,43.56337305373029,71.58505713545442,33.928230266401826,30.39562910903772
2019-02-04,43.730654059957125,58.50308883316191,84.26420604621812,33.99563311672223,79.7839380854314,33.44358512347428,54.715187062767995,33.68080292852169,35.46805178066879,35.386985995561425,44.02847508367647,58.476128282481405,33.981901574923086,38.404953865189114,40.893984664592004,26.231671526040405,53.3251736493813,34.59370114193036,40.2548479631822,41.52581261800418,45.03900183319553,29.14446257730906,37.48353215533653,54.733953750350175,70.89751049490582,42.92457892138926,45.43365736852678,41.18762899404146,27.666727101104133,40.34272941428258,56.80814770579667,30.802805782761556,23.423272811725486,41.269059390126074,13.756116805519675,14.818041049636559,41.38632751788732,25.103719196425683,90.30711717046549,44.09484445912189,33.94516348965495,49.11909422755059,35.89441180810917,22.110645744745113,37.67125669083788,52.526197092247365,20.210366291104364,67.23062300354319,31.44507970789715,34.72918339630452,38.98954999089104,86.02226917932829,35.07353394880547,41.30390275554931,31.15888747073977,47.265844235838344,34.28234366460803,113.14305693877898,42.46507694057446,52.71010960298553,52.99434999220265,76.20679304773968,52.76587889775922,36.39928652956639,32.06794744401494,42.60232148350487,88.91250184255446,25.235024023555404,39.892101840459134,84.3461863976051,48.12632089159369,46.883274623207214,40.638632612247854,42.356445946535565,62.08848270671846,34.94957352398445,46.582163552164594,42.14639439524976,20.250129516909663,49.813629705224905,36.311501906741874,59.99361528590177,88.52553951659617,42.536980536286805,34.889107558139294,72.36100987765286,73.68600655647181,38.92292175442415,46.99213884607296,50.37042078614742,64.85499608372936,22.809934325557062,58.42315299345544,22.546801054302744,31.739488330891344,37.27674133037159,48.16657417230375,63.01377354026233,33.20029200937484,31.01613000277252
2019-02-11,46.767217257477945,68.33588458605166,108.0358586832401,43.54632860958926,96.89629633811168,39.67597744710595,57.0982046349497,31.38727350455432,41.137662477116784,31.417130877334024,57.39456698374344,76.72687783441647,33.8021879872389,37.032836938788435,55.19939455692839,42.9781290811345,63.55655074610367,38.735152071524325,42.86293265676641,46.86695001757689,63.94850913386238,36.657429982,48.48449321927129,63.07841541528615,65.48486283548418,44.24985242405851,53.232630487573054,34.644968090719544,51.63263124853444,48.80662864712167,73.5279358889582,30.319198392146706,22.30917775623754,48.29419340271209,28.36080394219153,21.939484662584825,46.416706272804376,36.05205987543733,113.42354431475592,48.390437764811345,37.19667384700542,78.25196080374653,46.098670578946674,27.775116313180757,43.901894294749376,71.3637692559676,26.87605705037969,80.1899770689355,24.02708122766309,36.34103066620475,45.477526910847864,96.17061976759415,35.6584452656596,40.56082183576257,39.54307608969423,44.71109961773214,28.19710418914189,110.16638632066345,49.73197844305472,57.06477924768465,63.35771700035676,85.03828831185363,47.86987697821615,58.21388067425881,34.04029323270495,36.458129591519835,87.83635504607138,37.8464845803891,47.11003988330378,85.92627600057877,48.54824894984532,50.02767621252334,51.54733041860451,44.527438929502715,69.30237515411953,45.01918067692575,58.0337569041067,36.94077954827974,45.52747048858514,35.841758251140625,37.19266524921347,67.97499533103736,113.1442380764763,47.66891695775547,50.28562932352459,76.49033537022589,88.94729194042394,34.60782617945982,47.96000715667969,61.03117433679935,55.70047661009034,29.64527638352723,71.41958992975286,33.63845678215552,44.819245380462895,42.85759651327681,48.228918250611954,78.03557357818475,41.780314640958146,47.73677578344663
2019-02-18,41.143324288971684,76.13764267264463,90.54761075133939,57.78897304483272,78.96561796666919,71.24867037945052,64.17118879497025,37.36826517675696,36.981022412818874,29.458349657536566,66.37960660812143,76.30167883757332,39.04605275200227,52.33063794396747,57.88571273753484,50.56942050034312,61.4581860643398,39.35286398806042,44.87371886854718,41.453416224523394,70.18851751902618,36.329868356751675,45.18033750502949,66.26562236157307,63.119992894103085,59.093774209017106,44.53570487868903,45.12415399083099,38.76703928133354,50.00351576419116,77.54021777627109,35.992706516282794,37.39816430361177,67.94445178983165,39.26696625165133,21.763942003911833,61.728857009599146,26.28681618355776,105.50438516772759,49.919913186939255,40.64987051734892,78.06439575112594,64.42290623728863,46.61727327758103,47.66965453412127,58.28477757703433,20.898435013855575,74.68150335814796,27.633609088294335,42.64523519742657,33.13928469080654,96.6544584335477,38.29112656058481,43.39351062605218,35.544064463983055,47.63895805370662,30.671316124572346,102.50925401499701,52.80166646987836,68.64787672650928,55.63445079592746,95.46153233265488,42.394233646394675,50.54281208019059,28.88646432845314,43.54283764970982,86.09128981703309,38.50456509735609,49.34480189851776,86.02431778271871,50.42217506249948,50.96301890585969,49.342855982322426,50.05293718188207,81.99716085401982,46.08543896020477,52.01329766448808,47.70956794301837,33.028463573814264,44.493790769417544,42.47927535641063,75.4417454568973,106.93295105451668,61.42044759938563,31.34998683967237,60.603304301103016,96.56335360426519,29.10812320977136,46.28827892177238,45.452755613526406,54.13534926713541,32.11797695107841,56.67831528266437,27.681207858840885,46.169904023698095,41.67165612105943,40.23898306391621,84.51900942553644,25.7712283161957,39.37051665386194
2019-02-25,37.20722639552079,69.80866762563696,124.33929698777536,49.36680656579744,82.42121134942217,59.864951819613765,58.840074665737646,31.510551027061318,45.41769063989874,42.14094855543639,59.208702980934625,71.44210376065332,33.41331106242072,31.948476968953575,54.34447742047862,41.42391109234162,59.07624274732022,55.88350997217643,38.67949336367187,47.42544851225537,76.91297768555191,39.128231381680145,42.7467904406878,62.109685318978066,71.05433502968899,61.07735464104806,41.963320183462116,44.98339210502461,38.30379510010553,49.33709354097936,84.04701150732471,28.93276596209439,31.35563860770262,55.2201308675639,43.474149174358935,46.20881510242818,47.28986028009821,28.859246609877832,115.27230433133956,50.04786744215286,41.24687202614613,59.969683063333605,56.21512737176489,30.110359618976847,74.85148111908359,64.06411067156616,31.752909155469034,72.31184312859861,25.254421909472633,43.20965869538264,47.091555343914315,95.93872381308748,44.919242969308236,42.353179252222255,73.16247261154079,55.05634799378295,40.33680131952399,109.60472884077166,56.07053392875606,60.36330131465462,74.49873682872489,87.5934293158448,45.818956061042556,46.40530410000902,40.542396702856664,41.57360678758516,85.45436731418964,34.03869457491367,40.70743119618823,91.87369114227252,61.80655773192905,52.77262967353832,55.24647319944502,63.58685378587431,88.10326253517066,45.09863372599466,31.64001352851654,46.29738836119768,31.700531040740874,59.024749344410075,34.96153734935338,72.99536741920026,109.95538432792819,55.500172563587,35.75998590674454,82.05475883464085,94.09141583768482,64.16511978777929,57.76515002242832,73.56810374326552,58.556220341636006,29.263841036033657,64.10336333262205,45.07059842679992,51.92945617689013,44.09807762652023,39.87339359232014,77.4760969755977,25.4515513458961,40.07172838715012
2019-03-04,48.70420752178414,73.37791524256423,105.39147683934628,57.87623406253702,84.12232849625572,45.143959613442725,56.54608624308754,27.734540522752237,46.84267352863684,38.14777157845373,53.40468793248452,81.9790691614391,44.32424704624876,32.494272354490896,56.251707036505046,23.059491358186403,54.89551335019272,38.41869808882458,55.11125809049849,55.23289074731195,46.09427802835788,33.1044190963411,42.79723298767761,56.04930357945972,77.08977060748194,53.57509439101385,56.70220492217145,33.036689445149236,25.474044944948208,51.804174354528065,111.71589061365765,38.61861334373891,33.96143552635346,66.8637365135924,23.450241431235597,73.94483297134829,44.61844376294348,33.91807785102831,89.57158369965858,50.24381283551647,41.941478040453354,78.82725904543577,56.70979936620494,41.49239578151136,44.00474536749984,43.56071961508291,36.532885222272995,69.17556735309394,31.257144772383903,60.50867605292093,56.09112145696843,95.47349997880973,46.39734872213104,67.53520793315809,61.914998194394045,56.29104247349812,46.64191870687915,91.81686196836849,46.19641452182431,69.54488113519224,77.22668326483858,79.08434162132356,56.78240449113643,60.10916072073,51.33609597400846,51.496118740910845,62.780444224496705,41.8272284278481,54.108652539188704,85.94035592680603,56.37430298775748,47.97443630956088,64.51975516940036,52.64140332618334,78.1852418248437,52.27913659145386,41.61290822029385,72.56760080379583,24.434019226764207,53.54600601829469,46.74193675777348,69.53520029512272,95.62242590473006,55.51607041685937,25.56942151101026,76.90159950403095,95.15090915018175,49.1805121049626,65.09197311230521,44.80471489571884,55.1387311068389,29.437057660101956,64.5779737524559,34.7570220233501,77.82558598395761,25.231054161293756,63.324980021642496,77.67085030360732,31.37332495672337,58.83173188765344
