Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,53.85161200433595,52.34533398300106,92.35792720386331,60.093359331663876,94.88295717066768,54.10603397827817,75.48848552498657,40.14838715926884,42.70528299497333,73.12780985045383,48.71853733109719,76.88423050355767,33.11223527824127,55.016148328590575,59.20226540562472,41.38972993498788,61.84250526363833,57.764251306550996,68.07801150017609,56.88605690075732,69.79703868845077,58.25872218758752,53.32938543806309,57.109197885174055,73.02497945620173,51.279518780440476,54.23396120510254,49.14082389134025,45.55051632939725,57.39437076677818,46.694739661986915,33.78026632432475,30.102492751315143,62.597829071483,38.33337153737186,32.34201829921494,66.2009062810108,64.69341919556345,165.39479032333114,49.96265412044244,65.518631935655,61.941080441907786,57.49209223701805,45.24504265149551,64.26145970403681,59.61462402856583,31.83402326366025,79.81479641251099,40.97926481325426,63.42224509906986,48.50250126042254,101.51041510358102,42.607388085782716,60.30704678166548,47.754183207001105,44.86339144409091,44.89363316785905,108.40474411798479,43.32014881276562,62.603956712500164,69.17429322272628,84.11137114445803,52.67462154592486,47.186044022907055,60.896059044407686,36.476154396677984,76.9687128996395,49.47860266400843,61.63774297866265,87.40545012087489,45.95384723927019,60.42793395635888,48.87092201764028,71.14027521945941,72.1490656028862,40.47804807226619,54.332357811730624,49.44282043926103,43.04470694637151,57.601069375702814,44.31540148117188,87.02366828730572,116.50389055794531,60.04796768916475,26.03978638934865,86.5510776830425,96.24763147996018,55.05075261385192,54.15394375750308,46.14068684918986,43.286022530421874,41.53944469909001,70.94882448258222,33.618594124345606,51.60560450178598,53.32410335456914,48.615222047786254,82.2767190765899,36.549330236737504,32.39444759631473
2019-01-07,37.38762211379129,58.11363188062043,111.16002072266475,47.17277534286897,94.60854906324329,71.16005896731804,63.45331233447479,38.72007547863299,46.02015820172013,46.87690504817199,83.02107050955637,70.34363346658965,41.90167889448022,51.01019548973812,48.54486691746381,31.517221909004135,62.94284301208014,40.87307709600158,58.575557670416885,58.91084113344808,54.548599499512136,33.34340033528355,51.050639129084665,60.70385174012177,68.81180273693163,56.88855963470019,43.77448993464267,40.22760962128992,32.3299112734447,49.45662609944365,67.48447921361038,33.814899615055786,31.114483327742295,62.62764669579684,88.35732043454045,40.62977429698607,62.88757639956586,25.43409773977156,148.0574358852065,49.04830814851706,37.71634145876442,79.86784516473669,54.79168187432935,42.03915621639702,60.23324065710025,53.70551179453744,33.322498430637765,70.22226291573068,28.966500579100465,42.75276522795626,50.35964247454537,94.56655761963844,42.347016851468695,65.6630595652557,49.457611886777364,46.79556192972396,36.55655294609593,107.82488881918245,55.99946837435656,72.55328069979849,65.1312767298772,86.13692177206207,54.91461901912725,58.091986520659795,41.69097017113269,37.801769770025345,83.82772598389354,39.92408094274764,48.706574511597175,91.75621019781795,51.51630892665048,56.302846579571295,47.25250663190992,61.323343776754506,68.39231289933635,41.4190109105511,52.76813664669592,47.78768451032745,32.58866731446989,63.73096412749576,40.002194549063255,71.053331761504,95.07674503957611,61.90096764206164,34.05178875296781,77.01355431389987,68.3524445591456,44.10579896157219,46.92782501062137,55.73326805423539,65.2048624643403,34.83250350756142,70.3988965909252,35.89112156484247,60.073801255234756,38.15847823141714,37.53617702974314,73.67716725764191,32.25210883941507,42.6682482151852
2019-01-14,35.82125606717479,71.7279037155443,100.52916899332446,43.536685913934406,87.48560312725165,41.11667464556961,72.21643452046787,30.790999416660807,43.124144335438274,31.434897182101768,61.68210094373023,71.60327673837989,50.83732636918137,51.38983496579194,51.25445092889619,44.18571945733928,59.351345335725384,52.52365174304017,45.96096971872218,62.571448318247704,59.192316945333594,31.012956269476675,46.62787258017853,58.19578940102531,67.4749110387317,49.97730500574103,34.91397738156758,49.533363993082276,29.89791780015312,45.70897098034228,62.20328917261203,30.802065905669146,37.47404428307361,49.25876040931024,23.579224708977595,22.581010273246097,56.3793025846019,33.13874565427953,116.47614447849226,50.412941544023504,38.370430018465385,71.92523029037855,53.141364263815,33.79176752354423,70.60055991366895,59.77478880354884,35.31878824147404,71.57038960019031,42.48978901117084,37.90944086860855,49.60890343005157,96.31600048036856,42.64911175374005,43.2320299674198,28.8026214102491,45.27077396622578,31.611926204337443,113.92451946630521,40.47109364851842,78.64058933420225,63.18561669302099,86.12639978961009,48.86555848123626,60.39134801980186,40.46595406646621,37.520076510477054,80.17653439057345,37.275703793910075,37.43463177685577,97.30845163141322,46.22894908018385,55.36893960951473,55.29280654911833,61.07359002169478,75.4160389671303,38.82870210460318,50.34653097716232,36.82158550514252,35.73520486818687,45.83335749211901,37.03429499918763,64.77858447432776,106.46412172233191,53.832449261880825,42.57644230430561,71.54226104717834,76.85950738831045,52.812676618909464,43.394731675006526,54.02557976649458,47.28703250934035,35.05950439823604,80.24405658711872,33.86497534721967,50.257356881700794,38.28763619102938,58.749815003151795,70.0513442177789,32.86631904676164,24.06666303522969
2019-01-21,43.622292973831776,72.47325524043646,106.30214522266186,53.14506007661812,87.16024846401609,25.829226626181256,70.69028942015542,37.27361280869769,38.64920789137833,32.99109639534048,66.89281739843285,76.38283201307117,39.62469764329336,57.38529392736588,52.16098460885968,50.543389529720514,62.09062515494932,50.68460549893508,42.87354038151149,56.81564965821764,54.47285886724367,33.25522511850634,42.849514249407264,62.47751161477674,76.69502417613255,58.16095168228736,45.60355740597529,50.2376224129962,32.343301871301506,49.50986937187564,67.94460133447022,27.02752034975188,34.876755559241346,56.28357999546841,68.00227889541753,24.289414693758722,65.71810145693833,23.985003445068152,121.67498231914308,51.57491654643039,41.17309349996084,66.48101419915376,36.29985746053381,32.49033857133685,42.53835542167247,65.14540388895561,24.453636989913438,73.01499303051376,34.72492536558139,41.11585751972274,58.89182616741211,92.260601290289,39.326829819083514,30.352814345939805,19.76990374204285,43.51293036101896,28.882072171489483,121.88640203086666,48.752848863862,72.83883402338081,77.42098005429813,94.42252366651064,49.81103261870328,48.167594114001226,27.19999797232684,35.08782797496309,75.40124928713477,36.82779230040106,47.117230464757895,93.58885716135046,50.921074584396315,53.238335614152675,62.26011348085833,54.20855082643728,85.33333753571809,41.64982631268562,42.42783367492778,40.90266226424346,40.059881999898835,58.73307049974238,39.39670137046679,73.03225131314213,104.58763563313353,60.33148903791196,29.103064904617963,92.31730264553923,85.94898850415775,52.54567559699559,54.61655606491038,54.77668096365705,66.74506519133625,30.50143164426432,72.95762443220805,37.457805937749775,34.559946788234704,40.96478552532427,51.96515962060862,78.78024500489379,36.82892307900691,37.94383992181936
2019-01-28,43.204451603079455,72.87810584918502,111.17746903934598,43.5584607715981,71.4631656748422,16.86143980997585,58.75139505830041,25.985688445707158,41.80327632049914,32.526097668209836,44.65081562607682,67.7993003951502,31.77974099882692,42.71372347863811,47.587514279770765,28.851163894647595,55.24608707863339,34.83797952068284,43.49599686321112,47.38775872918357,47.74642192390687,32.725819186388115,46.93038617411062,55.78847259073493,69.28333143306256,42.14390640698086,40.13078818897214,39.91787625134734,40.40012408997384,46.28850283296625,64.05904471330763,36.14546041205745,27.7838402438451,36.75380602075586,28.113067118779142,26.148854993793076,60.68220708649742,24.663321086656993,92.00899101391434,48.34797664317337,40.08874212224502,75.85344249214224,42.116213236049084,24.23019437124403,51.607428531800046,51.699755743696514,26.101039478143193,78.0081582629083,28.206185962650135,34.7688836186331,43.97165855728432,94.28410137706227,45.551678705637435,33.005250158864214,46.62692326337051,39.28774873967325,30.256798627652273,104.40359577453474,50.63279157370121,66.70018345148507,69.89456053314667,89.4448119807467,51.60171510985637,40.85875225719948,21.721914274347796,27.78771056583583,73.52514408279715,32.44205224937426,40.66210387101213,99.04858979392229,48.42159537220438,46.96924165638751,47.195149401070026,42.38594666756539,74.1485080374352,45.06801144300506,39.202921328453414,39.21302528297635,32.133179497568285,47.84424455484067,36.38286502671789,63.062553748554414,106.85002097827214,48.017058334639266,37.773998051144986,71.89360155275813,84.0955128964301,60.983291897473016,59.359520325309234,37.915682594209656,58.76703448552479,24.283898267888972,57.51938082155642,28.83532460395325,33.10042128804536,44.35385064812879,42.06098209315278,72.35155607411555,31.627578221182834,31.141726785615443
2019-02-04,38.066226044262336,57.91472295457924,85.17976732064994,37.80064649427049,78.92976951540489,32.21811311441641,54.825512321047285,35.231813342308584,34.04677071084449,34.67326956761653,47.49970874209758,56.73266993865899,40.234089533005054,39.068480337405234,43.85423858527314,24.86753400846709,54.83774159928704,36.5644556131032,39.43320047677045,38.92218514628075,46.58527368469279,28.85560682157771,37.98922035807386,57.60410457301582,74.53660104167513,39.39211874117113,47.706183044459586,40.61257834723394,26.94367287199142,40.3635535287541,60.46582890746899,31.481776628860214,24.171232265271726,41.614337623399535,18.753027867091713,15.58262601649141,42.27082754515721,20.905496173981454,95.45341505025142,44.3121695126693,34.34229287520057,47.467571352837915,34.55391953383748,29.78862968584781,30.847809720781772,53.49322824015018,20.88960946569655,65.20242904523381,29.828070996398406,33.54395326161516,35.09926953750738,84.82611570908936,34.84872918924192,37.978559718279506,28.4939474274133,45.44273882603963,34.087191299564005,109.6859460216918,41.36022863123679,53.69357460990933,55.46221529818833,75.1895070087108,50.17976057092432,35.543970032806975,32.8136345523228,41.05557921210511,86.85241824902432,24.311456702897168,41.044881974824825,86.26644167900301,49.1992207314919,45.89647411934989,37.89412713667661,43.49601306151251,61.593129631695426,37.776958554357364,43.667894983044995,41.8357628983009,23.80374462203941,51.73494686614734,35.72290678498824,59.25293917853136,87.17268579989829,42.930191745912914,32.3721879880265,77.50756903592264,71.06192749854985,34.46569170558647,44.80820562995821,57.82303381047327,71.29975867290402,24.78672984361323,64.60188716937274,22.733377659187806,32.5767842920302,40.91103883337901,50.610668783750135,62.15915548560511,31.456407516549156,30.486802786851687
2019-02-11,45.363204967617605,59.895483676860685,109.44630184187216,47.586356811660806,94.0346721622118,39.80367585415861,61.230636254089404,30.701840231774145,42.15107827607075,29.49743397564331,59.720585654852314,72.57061225913074,38.75441932315223,39.82674382718839,59.60681451892183,43.768278134426296,64.70660021189603,38.93860541014135,43.89612314619677,48.142564381666304,67.39972759884643,35.414984693427904,45.14053641355531,63.9495610857646,66.11568214376389,44.98888854618294,54.76528216616314,34.58399686821105,44.59184786683258,48.52908528850419,71.01051260982736,29.98485851195192,21.595471150200826,46.896396675135605,32.8407528820147,21.595654320685803,48.476689555935934,35.489012084584466,109.56939644897164,49.15656946090197,37.0828517632378,81.3310193511741,39.2730393337868,24.430207974522972,39.654289691659095,68.39462416942864,26.13464774949031,75.55387681816123,24.49056037287248,37.65869190427783,46.99810123045562,96.96074561041746,38.98899618951406,41.110814399049595,30.229724612580494,40.937062766677485,38.5617949049761,109.4608341699696,42.00518763709691,59.1147436722516,64.51205403521043,84.38548488087845,50.187442119567855,55.22587920957542,34.788253322396194,37.3330518333971,86.34081793893587,38.0604767822471,45.77568511435766,87.52043778959649,51.157040919685286,51.39014107297514,49.52953148791691,49.14131741842896,66.52351613188095,43.8801441843778,54.44559879954395,38.03793735790285,45.81175741676626,40.838962917413376,37.54728108925503,68.04825259704151,113.28734351209008,50.27153330593697,47.931412155583075,72.72562309343348,92.03585708303459,38.08593345226775,49.99653103806136,52.97205683891306,61.297304375333376,29.222323750656642,75.78684956073909,33.69197082216581,41.873324918551404,40.04843472790856,49.942306554535065,80.35710622975282,33.37709604322442,49.23472081568946
2019-02-18,40.06103303635168,71.56786872041765,86.21367829483677,57.89739698494259,81.08681968529183,69.12723656834346,65.72203630356658,39.3126352762298,37.016821932288074,30.60271737190989,60.963440832894065,72.0355708183312,44.221385194689354,51.80487244066704,58.763368953415146,52.324332779004855,61.106046917483205,38.52382106160473,47.01679623232523,42.248605236246156,67.24487090343713,35.07326147147041,44.84763715231748,69.35990498198815,63.56648994256539,56.910291160495255,45.332248054873155,46.08729757464159,39.0937785624677,47.93300290253861,100.83618979145294,34.22499525721687,35.77025382045394,62.70743861444075,33.65997785309695,23.456138575890957,62.20590184103375,26.667447976258266,101.94364219886843,49.60766730833579,41.57573518832539,73.85663492375377,58.05556775689935,42.18560264145985,52.72792191898937,55.99084947105117,25.337910782841035,71.06588746178619,36.59486162407884,42.94998406017692,38.528827132495344,95.66459697667733,38.63589439505622,41.697737336806775,28.488821582919247,46.8153271194554,31.989088900012028,109.24154893860826,51.081735406235346,67.67859728603418,57.748462382240916,94.97013823983231,43.05259920556112,48.03650719772623,30.61120665727924,42.362722320416566,87.35988360878163,37.090428825976566,47.85813708848873,86.84422871412333,52.47852957468531,51.10918339867606,54.89135954617546,51.354262391466776,81.91734374050272,50.56883947360008,49.87480261550153,46.247755360164646,31.238660823462315,45.28975604072375,40.80415427834499,76.01074572804981,102.65579704081385,64.8986084110137,29.65592405964428,60.0662033554294,93.85497032902508,31.430712011043333,46.619668003645685,46.970447272118584,45.710227631958844,43.13018739024394,60.72802161033994,27.82818203310733,44.033494609602315,41.87532705493678,49.10410038414173,86.5231363567925,28.364588562924897,38.961108621880086
2019-02-25,36.46164283039001,68.82256929621205,126.74082973977855,51.60280036933209,83.43859824416982,54.59885637960178,59.74008578964065,34.01522592399722,45.57681667140378,40.29291666939038,62.310352342838186,76.93685271273857,41.12017288892294,32.94275633564242,52.714876659776145,38.79905703873221,58.2680271755388,52.90495065274872,41.710699954020725,44.801521711117644,69.11927603202217,38.3831130167048,42.637284474423026,64.61956280683707,66.71932926340088,56.118082485414526,44.34693044379324,44.09965043089255,41.3984543695501,50.613411894239505,78.65482745723777,29.76628117204098,30.87947088151828,56.522210700328394,42.58788450127204,46.80206219151717,50.30148478787074,30.6221490417135,122.50628827564012,50.13204428244308,41.69219608444742,50.66018591466521,51.1178895603571,26.98987391498922,72.75322124288212,63.17978614815506,32.273270453035344,70.268221412353,28.287558954533335,43.58294583118091,51.890396220825764,96.16484270689952,43.27781604546267,37.880427975570655,66.12659988218144,54.960842030938025,42.98806860543587,121.468586543259,54.065539022585114,60.115910434963205,74.66570376450153,85.96381386940654,44.97973176092932,48.193827577195705,40.48464193015001,37.520501965821936,89.24106706786442,37.64732572355917,38.57923488408156,89.09557606828969,60.39076627089056,53.99413464317604,56.955313365250184,55.396528779217526,88.58321635020886,44.058734101804205,32.54019938048668,47.01777640512698,31.372557091476036,57.805311743130716,36.06013587046707,71.49596239987204,109.65770216056161,57.95639748469301,36.97741070920687,83.40884646325092,97.41616155534,59.76914877377564,57.670185009957024,77.67865910419549,51.2805932284772,29.452079202871545,65.22483655527645,42.68762023947539,49.1745872070465,41.85720473807502,40.16409834042387,78.72627725873116,28.08295985238036,38.57863300074041
2019-03-04,48.42695212159572,70.08586061921284,102.29038516005686,61.13678044326235,84.65332300865911,37.6526316954354,57.419696068831946,29.013092030883886,47.99520946935363,36.783806658960806,53.11858528609867,82.47634196373366,47.5828169834791,31.601226665537638,56.203685465437744,23.88244450271051,53.67823248748188,36.6602130962426,62.6218355742582,54.74510988829629,53.447199416841485,32.49854866689127,40.56115335490927,58.2159331752949,75.3946063137376,52.38072164826594,62.518596837963706,32.60149820170759,24.502470341688408,52.882693352387214,102.25715870480919,41.90995924456328,27.677542925625858,60.477739893813244,19.497533983204416,69.87039110178625,42.00393255554264,36.15117096440247,95.78477545992521,51.19277078581406,41.9127923804195,71.52656172230257,54.10671929768881,19.085161527890705,43.1627655742574,46.27264444152586,38.7854948358659,67.26070319607169,31.292355550286903,61.922368280803475,59.29622209893894,93.97910611461721,49.51963556967533,67.39584179500915,78.2375670578009,54.37008896102254,55.47039333555064,97.78636517419127,42.89328763051834,60.79286627756754,77.67968906434466,79.02103809330251,53.837343093000264,49.09538792520313,46.26306871890169,52.59589794050318,74.89148730858494,40.2533897248563,52.58823925761141,86.1300205041202,58.062183168973775,49.57580751451708,64.772379475401,58.66242282667991,69.97885300968763,56.72517610559886,45.35891319514623,74.90014431815237,25.413879658629273,48.261567462612675,45.55198044218205,70.62722638102447,95.26599483675119,58.61462957587556,29.85959127895144,83.43697971871107,96.79886195408758,54.616342656883745,62.64010693434492,50.48082147787303,42.39389946976222,30.07119413202519,67.86473413114194,32.911812368081705,80.0729467442053,28.8004792592818,66.44901336871025,78.00349876930859,34.799846461323725,55.05360819588645
