Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.43971869827705,55.363403832551064,95.13664551671958,55.16842716210979,93.13214167237544,35.64792598104044,74.6447248299147,40.26986838154802,42.60312705265821,71.28792806268648,47.29851898681915,74.1100724003809,34.57436858201907,50.92662395456943,57.23631878353254,37.31400967770779,62.442977391730054,55.280256486193,66.07533243428746,54.96848755701458,67.40130253056176,59.92604798364157,52.72808620697846,57.999546811080094,69.86343145365562,50.198713239386734,51.96824853607142,49.45623575329772,43.83299325865988,58.54107381517954,59.16967340393194,31.93720352218043,31.86772705547947,58.91201236278421,34.68460411263924,32.198755100985714,64.24620936399145,62.41705778888565,164.04960866021764,49.2450057928899,63.74700630344753,66.47046325103517,55.77783377071351,45.707773361422284,63.431488187538164,58.6515686495224,31.63889351794205,75.87887439047755,41.36511012782612,63.4666744450644,49.53291863628994,102.09799169303301,43.32610885436391,59.599993134350306,45.741118280791845,47.04609449637176,43.103294478407975,108.89664916791588,43.32354528410341,65.64441903536705,70.1605929442503,83.04217857576673,53.088728837248695,54.521798034615315,60.76791388185372,33.15804674628062,75.02190369135198,50.10034705324572,59.23869338556213,91.34692261538044,47.380587043525104,58.62415497868884,51.93392220341299,70.31698121626593,73.45212098826421,42.454275955557634,59.24722233572801,51.26521407201929,42.906264934769055,55.74916105633494,44.147657719236435,88.2033314250657,119.99676901138622,62.46586615825535,25.168733704817548,88.8393068133112,97.3848856110263,50.676701464448826,53.38546231068151,47.98421516003334,42.16314043759358,42.095264073939504,68.93764788238622,30.853059172234843,52.702950665158184,56.07223103652198,46.92050147514214,83.44921895619947,36.600698127119195,31.20988438948823
2019-01-07,36.72048987110009,65.40045723105466,104.21081070275393,46.15801513215168,94.79059624557415,57.817572805729846,62.7130649376164,37.90189910217469,46.609413086512944,44.588845379315444,80.97797301616104,70.89558554168335,40.13167310949698,49.028196490560724,46.776156810991345,31.075149886945642,62.26650888935183,40.32943495000353,60.24893680142451,56.949475831998456,49.71455296500866,33.233281464816095,52.1065774471716,59.59117605000156,68.39930101857807,56.439268625254435,42.72210753779815,41.035726796797825,28.83951095133175,48.800416191738236,67.16411399432693,33.383366410707254,30.48856107419471,59.727666751554864,71.74858177841838,40.35156444357941,63.02206230272445,24.844742173671445,155.5416835943913,48.80167221645007,37.21280566332492,78.86901326908581,56.65193463085378,40.84067504463558,64.34041540167584,54.696283531423234,32.02892386330749,72.10211826112099,29.60524808560254,42.404304521693604,49.02899224587403,95.28686069243477,39.770204055114725,66.00272739968482,60.52161948083664,46.799987195375415,37.90106003736199,105.67831993095189,55.67492687632245,71.52705623775658,65.27320327087556,85.8801019560156,56.02237438771579,58.10945678137891,42.480020629940626,38.16571346784447,83.48950637810721,40.2247838717529,45.494171916394635,97.1365376782467,52.369447312778796,56.63362584752136,46.23787584008766,52.8804875341491,68.97847557389622,42.40731062244075,55.37260902114805,47.060523262284995,31.722677215655697,62.45824980880021,39.887317719457755,71.73843603939898,97.56423496557561,63.74708811484101,38.27768114828618,75.51968445145474,71.97459733908387,43.507990181904326,51.49573981177378,55.79186030516882,60.547445864243834,31.367101035964048,66.91357746984642,37.0392603458946,62.10250991632077,40.39632146111719,35.16255187475801,72.97399763923829,31.69115385178725,40.62200787610742
2019-01-14,35.04997648558009,74.91435982021486,107.46551598412786,47.19397093354158,87.72269130981137,38.87884508329478,69.929290731011,30.12686440814204,34.2910330310543,31.086969798538348,60.356228444897674,72.78821182604997,51.96552750953224,48.78148603301077,52.46939471909473,43.20695148558145,58.66846200451731,53.565465448081895,45.61521285802729,59.3859146410663,58.06750648021689,32.30750391662484,46.567112705187725,58.65546674570627,65.94777374075915,52.17259763968962,33.83831760839052,49.44429623803168,29.26055749775805,45.683651917714776,58.81383547445152,29.73801848681981,37.985925221735904,48.951540981349325,22.62090205647277,21.970435368878253,56.55497885508508,37.03033309969326,122.22167253020801,49.901074434507166,39.696141629175564,66.72178752804328,57.47366215329811,34.739330822150826,68.02294280043142,61.20464392571263,35.980483680077974,72.82055159008912,35.6146404879136,37.84969058224354,47.69121691167484,97.96442503500978,39.08374382692184,42.909592282764926,30.646859409846122,45.298224864511795,29.888692906968252,113.70490304570014,40.17772251511776,78.41824209338137,63.42413367573338,86.34211461943849,51.166714549783876,55.347636816302845,36.714575714166465,37.13642760200744,81.92748008061113,37.11783836283498,36.86160844834261,94.5855087716323,47.016020308376085,55.02293939320154,54.35805191270637,57.670738728203766,72.28173250517301,39.7533909885094,47.72018472177753,37.39484734451271,34.75970127825771,47.179353171719974,37.307036742475546,65.77759305147816,108.23930399245677,53.91520664409337,44.07739646144707,75.66192349061664,78.84999704929467,55.26489100255565,46.310317657260896,55.78256356893551,47.073685691383396,33.11511605336714,78.18399750478076,33.63473829678502,48.75260451809294,39.69231402427066,54.991643558975454,69.50281988523561,31.297105589078893,23.86772894863662
2019-01-21,42.124582778890975,68.84668377670697,113.30087352985527,53.978597442657424,85.52730145661043,26.566559056420065,70.04254019861222,35.86177645854347,38.60542472856017,33.04966418820876,64.73883452055031,75.67544583850625,40.671762661415286,61.02857727648132,52.885342898495836,52.07953685171086,62.152679055077044,49.86649263856769,46.22078756246808,58.90496467689018,56.042518219484315,33.41407532905771,43.09932290699459,61.630634503232386,75.9538328131332,58.13560532355817,43.529655495148845,49.2685433425509,30.987383167106774,49.81143713503465,67.22757294434723,26.84726351349506,32.36548258057255,55.79830853112857,66.93874437976464,24.51847153238418,62.74992028722555,28.212411099027204,126.57296160688867,50.739101872500854,42.945881977553256,62.749466269530224,36.66880621188481,30.269683036437005,40.929275149027845,66.37403055611172,24.923632702389234,76.52136037338558,33.877329067958286,39.816357774406455,60.469878305308626,92.7250650685979,37.39320738736832,29.229309774945108,19.325360216640608,44.502517542835015,29.364448392227946,119.79754418634155,49.90838106743181,76.5069933729349,76.43535297416518,94.35053613763303,48.50323539693805,47.99630942889709,26.576229678143825,39.87698593905465,73.86132193507937,38.853056646488064,45.97942146121739,92.05164809542366,50.57795927653773,54.86415922143792,60.112822267645974,57.37883747932367,83.41890023937378,41.41372543597453,43.13063666340332,41.74457516810323,38.678934603817694,53.94129581857729,39.77639083661778,72.41939821819629,106.749641803845,58.330497860305215,34.954808511633686,91.7733848468098,89.86864134207495,50.0413463333517,53.3148265447616,57.46421888741058,67.93216364258369,25.58891937766526,70.69216289201682,35.12648748443927,34.77228897254309,43.0430483822659,44.166650460155736,76.39845643421175,35.663977415371505,38.32542449819048
2019-01-28,44.06206759586213,70.50803742880147,110.78918488025064,41.144018718822366,70.0840911833732,16.608292823990062,58.02533242965828,24.956424250407053,38.67869753472528,31.69348069079442,44.16868763749878,67.71003028002623,33.333484324516085,39.66302901608073,46.78984520399405,28.895207441148386,55.47174869336934,33.510364777955544,43.150285926322404,51.86481254268222,52.40015540386685,33.82182567794471,47.23838731619585,56.058013251984406,70.29008973339985,45.658324585000656,33.36149393006717,41.284162718744064,38.75191298446377,45.14330616885304,64.54229593212477,34.02525973731471,32.40595500273386,40.470851638599996,39.24420548589776,28.161543690583386,58.18045640575904,24.31643745573677,95.42727870624101,47.90968489883375,41.13109376896829,75.51094839582595,38.249583705076894,23.988700174655072,58.284486194920056,51.043250677486,26.420828622030378,78.07124287806222,26.939037143120242,36.29426503555616,42.39296613255717,95.11928924865076,42.98971617101867,32.65509298749403,47.91294530519486,41.910514476296235,29.587441883637077,105.77033195266024,53.95846452974531,67.05500656161574,70.39640800280249,90.39605205020742,53.16299346792844,43.77178318610718,22.395460382614573,26.57230800882868,72.45873059301871,35.206977231608796,39.94526065695771,98.60373429510209,50.736336677110216,45.6744327254052,49.996106160776634,39.23577177306667,73.89157264529605,44.45760003871813,37.47537127127053,40.53455440998941,31.728938668367253,45.7639798187867,35.93487931989674,63.579178056421476,107.10077177023425,48.45938009669476,45.90226144832506,71.12832934972793,85.17548061364998,59.08276966868033,57.82190603780117,41.56645544599484,61.00667454130206,21.118933107080455,53.83373761947441,28.794315312389717,32.843745083371566,46.6385701344531,44.39861528620231,70.49300434164881,33.373694789791834,28.838928755675603
2019-02-04,40.20098832891452,56.466607360488766,85.1838789546023,35.77803892867191,79.26207674606343,31.73068662595721,54.8974779060187,34.28866449484656,34.55296871068337,32.88290411530143,45.301975910593896,57.97898869843366,38.44583114820587,37.63108281783365,43.10500195765961,24.74559257958161,55.06279962554332,37.240566581323094,42.19097634480987,40.96951084352044,45.22197664498396,29.580468275032096,36.537503970627014,56.80730236745964,70.35874888702733,42.44805634548894,44.97328574088585,39.973516661088894,26.812429952499155,40.16302534391741,53.7879203016239,29.2695698901884,22.513008199651363,39.74834854482471,20.747477632666143,15.842589329943358,40.07748835893313,23.593359102289682,101.11551661254792,44.26138657134196,33.362069920519666,47.861172774261384,33.98310350534152,29.354752631656595,41.42227317682695,52.439365259840294,19.45155664015947,64.99049516281713,29.598638036769007,33.80565112745733,37.988238163140956,85.75727966697379,34.284992539642964,38.47217894012075,30.638093806202118,46.116186351163186,32.98129965676394,115.02944675339751,42.84309045544816,53.26703767701491,54.86889886505529,75.60494997190102,51.69330570749944,34.60328140481269,30.280932548454434,39.98521081027764,86.8570232957671,24.63261743210076,39.60767718810058,90.29663591479371,47.88056157183583,45.82503343573086,39.47627515861986,43.051992580545885,61.20936876473722,36.66614759899332,44.738323464640104,40.42561668252945,23.16067142350309,54.01253465093343,35.61526646597021,59.670024748737475,89.68746054702518,42.469623832011735,32.02798718261387,76.0844474522946,72.25122926481727,37.19663417503507,45.13501529543721,59.20568008277726,70.93671487884161,24.027264104543214,59.49341415697841,22.461483056102686,32.2463439226723,39.09007095622339,46.78651956020372,61.60454795629629,31.118216577577833,29.389707967724195
2019-02-11,44.72360246011326,65.71158283121906,105.64122146490051,46.15461700653855,93.89439578699408,37.80127659859526,59.80547832825722,30.025782764444127,41.479447704694735,30.324860402247705,60.28069899637704,74.1083268098995,37.40853247984714,40.43274883179425,57.419560932114024,42.87006578818449,64.7958065028716,36.74208958641719,44.46338401306741,48.46210185154532,66.95716343726455,36.339481347053784,46.16248667358147,64.74304379259985,65.15297091428857,45.47135279210571,50.976174453322606,34.314565059427935,46.84538527049309,47.85085837648506,71.84711730952692,30.26687564545744,22.850170265486856,46.69659111508507,75.32087742063995,21.59148320948085,47.32463690882293,34.16416844553323,114.84056765191632,48.52654533559801,36.883294653946976,77.95399428716694,44.01531763605692,29.022880938057813,40.78565993888831,68.9870389709399,26.407201938404203,79.43376939464473,23.871979942556926,38.2386759339982,45.347503382552546,97.28938189440434,36.45164385956276,40.41639076748649,40.62297092065419,43.39444206427604,31.607954702722093,111.95936567020541,50.07875756627163,59.69260930903676,64.44812992559453,85.56159357884843,48.97190561415188,53.704077297723906,34.60390271504758,34.916178743926245,85.69340794153595,38.81123857127184,45.91704777096127,89.12459819355544,49.387178131566614,49.96544440529892,49.59518244229904,47.979623644532104,68.06041804402756,46.502307815957636,54.34060012056406,37.61090176941897,45.9680642028212,42.08178783791188,37.39100863617393,67.71343575588926,113.17832951626542,50.88654372107269,51.011939224104225,76.06842575136454,91.85938137916507,38.35752631620303,46.85931189763844,56.915881162980966,59.20143139346684,28.30738704782947,72.2563124508013,34.62920316028687,43.162726089612015,41.92841247469663,45.99601167633024,79.6228373691726,40.22425639846999,47.212412966532504
2019-02-18,40.10415639184715,76.2279113606542,84.6841688030242,57.30611989822419,80.29104680302518,68.14261166937456,63.62208862554942,38.05649228143383,37.1280332889082,28.119073512462048,63.17206348212768,74.31483484236611,47.591585977472285,50.63668886484747,59.42817115025043,49.290639172114375,61.772862411995554,36.81964817356634,47.05763943194164,42.4012291008891,68.70389704302936,35.73592390458575,44.3516648014537,70.10722791868591,65.15102198602004,57.389380293741816,44.53911778413668,45.199132316913975,37.75564595266402,48.30539789159742,96.66690699760538,35.983596827217795,36.70391270606735,61.07936069444438,38.55173741033155,23.699116831088475,60.92156639516716,25.17533531202097,100.93450188988187,49.534364211200256,41.92688839519809,77.31125032904446,60.43263510413738,45.95731572055593,52.68816054454567,58.64997879007053,22.2972946033375,71.83956205422595,28.587502719851717,42.22377960517559,36.95767241148455,95.61489726181597,37.78752500724673,40.92761469040286,35.89746248457034,46.248073206302124,30.362387264731627,105.09286617619439,50.88284495367691,66.53514417925976,56.277308143425735,95.37601057172297,43.499397870648664,44.65918237968974,31.8337845441779,42.522743075724144,87.81629302305139,37.54316218425345,47.61050002418133,86.77458951489896,51.77533929086585,51.11366733814998,52.21860409198199,52.4468743941163,80.8947520304838,48.73267494328665,49.114182232091736,47.486163767960974,32.75849440942425,44.446655872051075,41.429403714235754,74.76144114112476,106.02130749112958,63.466107045857584,30.158629248646047,59.52590153846057,98.28965810155786,30.935974043319263,46.61952939716053,47.52695054689752,54.097716761285426,42.803029959988066,59.10629657248304,26.49906675590982,45.71861866032634,43.32251042219091,44.446139733469785,83.53073360033973,28.872504678668637,37.936798246781684
2019-02-25,37.91269215207168,69.73757178914906,125.67882094363202,50.01789981894324,81.18628926878982,54.39631792029706,60.332201380736876,32.325326659505215,46.3382167856907,39.644662734467985,57.707707750914714,75.24813474302401,39.80570916889439,32.34447042225202,52.90753531130925,40.56232114617862,58.735708295756915,53.206959403208344,43.856346424586825,46.270227346810955,73.51683852246921,38.25870562056748,44.0833220640769,65.3519882311592,67.60039723896453,58.05856490945066,43.143057474721985,44.039613197955404,40.364030227774506,47.952212337802415,83.20318126834752,29.58079417708397,30.375264928578776,53.747282333803184,40.61044810768989,45.92747189146622,50.990478052289,29.292122913444945,118.98079073319458,49.638644644292114,41.43888998971051,56.69975445531126,57.467080395651415,33.32701112883013,70.64104650876303,63.1543460387787,31.456784440054143,70.00971261842732,26.50413551024612,42.8871332123645,50.26290363132511,96.46546717858561,43.78842551696127,41.45071258696957,73.98835087795935,53.48838824478187,42.031018940457244,109.81778684826415,54.0939889782811,62.371153130499934,74.272662504327,86.96916269344088,45.12318360949009,44.09056781597018,40.01068526481968,39.10834463127158,86.90265995318455,35.15469415990897,40.596458170425414,91.65707751412536,60.95570896202571,52.04478724138438,55.90554637908446,59.728156709610616,86.05719576956459,45.322811996306285,32.040878147588444,47.69917310442964,32.127923018187516,58.319834419386055,35.097241307149304,74.08175844744962,110.5616358700048,56.07473989359045,38.79888891571257,82.73489352092827,96.34481584984613,56.61022712313612,57.594446881529706,73.8216818570545,55.28471410093765,31.279772242665185,63.355858914608845,42.8131299229839,50.82949912153554,42.15872439483028,42.06505486181982,77.49498056912532,27.47254764361184,37.24773661345281
2019-03-04,48.59200493389209,68.98073468215347,105.79189327936366,62.416482090097645,82.71175645452729,38.303965732618074,58.27051622684057,26.789071034723236,48.4066072914624,36.753688434807316,51.48864157313595,87.25918291595507,47.70280081331211,30.505738335981192,57.372402874868015,22.720802211035103,54.11635514760286,35.948075650781725,62.58455002258322,54.81150485869266,54.28328222035941,33.692795167202036,44.13998111073896,58.64432671025169,74.79633642926035,51.737739567362354,56.90018208869913,32.66606322891748,24.36764247748607,52.325903405436115,103.07468490817402,39.45873203009621,32.93725634961216,63.181090246571934,18.716729845739803,73.65036956795568,44.274810334576365,34.29067161336642,108.67844868298515,50.21050996115836,42.392956704270325,74.69126781246513,55.082493852205985,40.31464380912941,45.6120375350142,45.10817746688137,36.45665423809014,68.2138361274691,30.431944994321064,60.25166500591061,58.50511411091944,94.77874800071545,47.01822001956325,67.88604469355045,75.06545217338183,55.629577799933244,53.402849669245015,93.44589226425295,45.00341093902533,66.68623042774668,75.82497644775154,79.55540978571176,57.175718874859164,55.57544766053784,49.17549808976312,47.58530895745037,71.53347574040815,41.27575584649144,50.898585492567626,84.62428761489922,57.161035129824064,47.51813940631915,65.77004527064112,56.29463547556325,72.90707999056774,53.33967483024339,45.21262434935591,71.16479878011819,24.778991250422884,49.83172171587689,47.68712443620543,69.11139648537045,95.29315487842717,53.71849848558614,29.102995285143848,77.57705437023165,93.09597003506973,54.466226958749736,60.460747951700114,48.91957106323224,50.62676801506686,29.81220798215075,63.44306610387993,37.484929294367554,75.96952197572087,28.469362629889446,54.02214148601258,74.78804359431994,33.980206605363286,54.98753502129743
