Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.73194849521127,56.27115805207059,91.14732831029737,58.86602395545464,94.97211833502082,53.12228790594584,74.66027705197381,38.99127342205125,41.43650905401698,72.96970808661973,48.35997336232636,76.24480633762109,32.82816083443504,53.34555187098373,59.05310965886319,40.977118086018876,62.03927989194281,58.072999862680554,65.54195537695674,56.47351646967105,69.07472404079485,59.91755024841472,54.132118848179964,58.32388996350661,73.19007574739969,50.7942860292537,52.41410552296652,49.84249662471281,45.64301128914541,58.216810998890594,47.43605828750763,34.69341102373053,30.76278176111824,58.76586026577836,34.68460411263924,32.362772679067184,65.49580025433774,62.69977077040937,163.75837794202434,50.15839237891045,63.007120051214585,69.43848724714948,57.958422353606736,46.1331108747973,64.33282055513595,58.299944259576705,32.45497885933156,78.37662850862537,40.57414550192181,64.51826843860417,49.13212222879012,101.48987594883184,42.86181867039493,60.26844796474935,46.80718701612214,46.22379046999418,43.36952366855464,106.83421746893806,44.511748489714265,66.08123236460051,71.01257006674155,83.56142748583233,52.877760296528855,48.72065697645194,61.799416802106855,33.04026479499075,76.51295088467144,49.99071878223916,59.3915920172569,88.80524104558805,48.18196341789045,60.56205430824441,50.97102512925585,69.19711987542784,72.21852718620242,42.17625716434652,57.11222728544491,51.37381698153423,42.28962434867232,60.11372577399582,44.65959789250423,87.47712905624701,118.27135631894842,61.32493472358885,25.60888859717902,84.80689959795312,94.63240434755497,52.66610895603585,54.50016807841893,46.57253483613266,42.573353090574464,41.58910212126066,70.07504661476993,32.69320147508109,52.24527731188337,54.24023631984834,46.95293572532616,81.739101103866,36.55269595515738,31.959957242628334
2019-01-07,38.26963389210663,60.6423734007361,107.88598322056943,48.65226564385152,94.84028567501491,69.49111078793928,63.043817522573775,38.253442659564435,45.65362551676167,46.06036108211832,82.22941970096883,71.78632217536935,41.0648243675321,49.532990769590846,47.58462464064477,30.64384913732213,62.627364323788655,40.319179096087865,57.24266902544085,58.232906825976926,54.1464868961741,33.794227979580505,53.133698534770495,60.41796245601454,67.69351141995786,56.09508944110249,43.165686889936595,40.40148591834513,31.567013975238236,49.26377266713915,64.21383161020637,33.30632574006492,29.98892344916622,56.86146715377352,84.58757170194069,40.31220258014893,64.13290461614551,25.568114544921944,155.0739628296653,49.26942806110708,36.752752344824195,81.2430230519395,54.656922510130315,41.55540652519586,60.96294444321807,54.07925525618534,32.619018371449705,72.41282878364572,29.203811830081094,41.580431009682115,49.419272984740736,95.3167920542903,43.555847095853146,66.38382847759712,48.565381694240585,46.710554043288525,38.659545261769935,106.57551203416023,57.64436632855833,71.0278322314428,64.11696858794205,85.62360318173131,55.56726770863964,58.66873653382039,42.29262911128751,37.710327188606534,83.2395749973489,38.95991340558339,46.40579279746977,92.29346661883511,52.06229672742881,56.33333233696918,46.65583329476323,60.62098908648406,68.62206458734698,42.464157297694925,53.130127544251486,48.20001172269209,31.649754192515,62.940370345999064,40.10881999336107,70.69513181264564,95.27288362558633,63.186782538209556,34.85796110792385,76.74929777960925,71.8318111130722,42.92560443635957,50.43702200777973,54.492086531035525,62.737853290763425,32.522174480459235,69.90753380577213,35.98614089372697,60.49077888549736,38.60441463738867,34.866669987113504,73.27988946016684,31.666342376797747,42.050307875054
2019-01-14,35.63245999624894,72.81171183556368,109.37206251093835,45.14961323571184,86.76706223663936,39.65965589037591,71.11149668467732,30.33038525500735,42.29162287589,30.891336849707372,60.39217242006698,74.42428045332423,52.04179298390038,49.56096250305326,51.29515534885242,43.32300949049474,58.895891803674544,53.37112433880574,45.080944921271254,60.73497388271451,58.81550452776057,31.745644322538947,46.35847101098748,58.84120863104381,66.36560356067459,52.313586066948666,33.68410519379625,50.16997286245869,29.115677901846595,46.67165644864005,58.71948251065119,30.033124644933746,37.115614944735086,48.31660278714343,22.451986182506598,22.29910045691288,54.97733143526629,36.77031606011677,119.13562210120182,50.79417006570923,38.145252896389714,67.99172358329986,58.13825889478413,32.71357459325407,68.30193220639396,60.0781560708434,34.83541232146083,71.33799865791855,41.59367597371107,38.05470015012877,49.18695156263956,97.61376078265036,42.56880621083686,42.90892330599958,31.829004025284245,45.83755617218974,30.52663758971111,115.09469059371168,40.47865109484701,77.37738989912944,62.761545069646274,86.20560344898848,50.93500242076552,57.208057070118386,39.37090172305528,37.119486935611135,80.23295913767662,36.41450614220672,37.373487166375135,94.82450625530845,46.314790751753975,54.22288055581112,54.26257410131831,58.31762888093272,73.45675666814903,39.09610051654066,50.050252699318136,37.48510210759638,34.77237265308483,50.685770278304354,37.08279242227826,65.65874313494017,106.6828535237565,54.56874486547752,42.12150849996269,73.22371400735163,78.86344587522585,51.08601488984114,46.25404976015776,56.10277559548192,46.73473449229927,34.2436718665234,78.15772197635839,33.673030131662465,49.65274704628007,38.95512211626314,58.26434133757345,70.04686380215024,33.850378071113155,26.52690862243702
2019-01-21,42.76554329965749,69.50616952651384,113.44482061755944,52.84741033620402,86.54506643083901,26.24634458562295,70.349024914556,36.43123645863054,38.970979260212495,33.853928574881984,63.53164382538974,75.52127107110348,39.13634820418017,55.330820958721894,52.59562772141735,50.499794514253956,62.16699362906022,50.383664745566236,44.820450623852516,55.09613685482357,55.36960299469515,33.30148780000198,43.394657598085786,62.06350189003187,75.85861540117011,58.710728884137495,44.225395671863396,48.99540051456013,32.32371775784093,50.324350853151735,67.12025085231004,26.510862411935307,34.44122925460545,54.19146870249147,69.01465993893983,25.114171070701964,64.52267809384007,30.53220506269345,125.47248192355846,50.80379536583403,41.40315628552622,63.92870504152644,35.279925129913565,28.618169449566718,40.338385616534445,64.59096361009135,24.725375210809876,74.80611833376187,33.85261313631261,40.06395229874009,60.60087959527391,93.23444622524609,39.71227957639183,30.284287168070364,20.888810563328338,43.312099573676804,29.669702154981238,122.09908734239231,49.6025974651506,76.56093255293365,77.36795946835775,94.5559957134801,51.29022943069641,46.53720053430701,26.607435858398933,33.412411293258394,73.47206436711694,36.70153788593717,46.81415694522721,93.2971932774404,51.319596947191414,54.83078362579979,60.34915594090255,58.14977819666348,83.06629655126983,41.44365259260567,43.16451144711034,41.449252894286126,38.91959222702582,56.6749689011911,40.13287892109841,72.07511075765846,105.81212244207599,58.82061394968976,30.030894549429,89.22648831866664,88.16230638500363,51.16619664122365,52.77282484966289,56.115755717994176,66.8303197259347,26.863711989061002,72.17105185373276,35.99167336797181,34.709309971228336,42.73507691046074,50.402198071512444,77.37582449075907,36.49285805444997,37.8064747693767
2019-01-28,42.84297524125829,73.98129932917809,113.43545179890761,41.71327968684427,71.33753188839424,16.358443241786592,57.876584289256066,25.51045384732449,40.621134934275474,30.985231366619505,46.00472397350904,66.45270199689381,32.15469906107266,41.641101267799336,47.08337056746571,28.151433024689464,56.24734908671863,34.15735700956275,43.08376906776675,49.31529451204167,52.52766942215075,33.57352319678972,46.591582684643924,56.13567184385213,70.61430128450114,45.019128892990835,38.934442678630276,40.88897284164938,39.78369879938375,45.524903825049364,61.57342620531059,35.63366397131941,32.37603557847143,38.39071952509348,42.9098209091148,28.012956619976134,59.98780030579919,25.932128516101226,93.51492692455831,48.20129949404173,41.04348073281286,76.31029246885825,40.7462659022531,23.895006641365303,55.108706275931894,51.00535183999255,25.842632444227775,78.67643814618081,27.63372151586468,36.37497914497375,42.70126461199206,94.69949722056167,44.69525621595962,32.710984992977906,47.59486580199865,40.16285977533192,29.997661837860274,104.88521860675547,51.6774187168315,67.11872246201405,69.34665219136777,89.54599136732025,53.21352821181542,42.5519413038025,22.221862576434496,27.04998939469466,73.26249072757341,33.96310950563571,40.77382764767747,99.39937207054241,50.088318611707564,45.54345414252296,49.344240138905114,42.503246130340166,72.17556151358521,45.080333916896876,38.39728440379179,40.405012896561196,31.71798136266352,46.99478748911021,36.139539994336374,63.97508416784518,107.9432639351839,47.427891187759265,38.60332565129182,70.8372031814907,86.1906632248498,58.9383691415963,57.999491180175575,39.83350109157142,62.17305131459627,20.820386924868675,56.47020946028507,28.509213087885662,33.113325512934296,45.54198098920211,44.41093481070002,70.71715366845777,32.49914992706289,29.66897740123914
2019-02-04,40.281067004012854,57.37097589887867,88.26807194993852,36.423029013115844,79.21074169703081,31.449525364173258,54.45926406118081,34.443585693970384,34.75302686278852,35.42032471058151,46.21417820804158,56.49141837681111,39.303102470569144,37.993602491049856,43.67163216493499,24.923125389304705,55.58106554754973,37.16335835154432,40.777974387994135,39.794724112437336,46.257007173504995,29.66294575115287,36.35417743909476,58.16955066295388,72.58378906106188,42.49481621422746,47.17787511964234,40.459121036974736,27.358910979039994,39.81932454758121,56.627346892005484,30.81492305719869,23.19240310329454,42.54246472827953,22.086367518132707,15.363067490359029,42.56277453315683,25.407717694740516,95.7788829862924,44.49389848801366,34.18604239093892,47.77751303252458,33.97925721716273,26.47621090358593,35.914238572965075,53.099855510229155,19.957730976520498,67.22183331311474,29.598638036769014,33.099787423256664,38.340550803421024,85.15913800704182,34.88672517000476,39.39963861909051,29.26570262256766,44.61898658207656,32.8797692577665,113.72775110889562,41.8324441015218,54.54539023435197,54.92455751485602,75.19758021768581,51.13029746039267,34.69094743786959,33.10222696498281,40.03230583474308,85.6386058077543,23.768323776829593,40.50451660846757,87.34438825340244,48.189966257077536,45.851317516940206,38.75570739724561,42.06836835036307,60.720628666897404,36.879535445705244,42.65880304181005,41.024615255930435,22.92886624152719,52.086348655045136,35.942725345491056,58.977998984409595,87.74750907474775,42.5370854847235,32.35101363631085,75.04800072598755,73.7156607075886,37.46022602384791,44.71687754051891,56.89531883661443,74.57315356957864,24.10270822636591,63.13568154781694,22.467419386550294,32.53601279021117,39.709703438887374,48.96999111312138,62.45893879467014,31.312106592108645,29.720919065308752
2019-02-11,46.56307159715215,64.67056538850166,108.86110717144868,47.57291187646715,93.73044997559178,39.35699136233539,60.0526098508946,30.25791275714373,40.72629961786839,31.055700028036256,60.561140893309364,71.13566897222515,37.45743721997135,40.286766583235305,57.84035806314655,42.66272199678691,64.59679511325496,37.29352943117185,42.9059113215717,48.63287124669619,66.32256800606112,36.58342966345579,44.783597658215335,64.34194145480791,64.3040108464516,45.893941533871285,52.082326512111614,34.44535041498072,48.065851298110765,48.22398516554972,71.36047153962859,29.92414653480946,21.574875419714633,45.34783709190361,75.11281165178008,21.548476590852392,46.790612298334736,34.198267972203254,108.86583633546698,48.870506018803766,35.906825591426745,77.85388191388401,38.86294293617202,29.214263914283503,39.44164476876653,68.12315207825908,27.11949410131521,76.78000840179952,23.753996567036587,36.86068715439688,47.03106547676767,97.80655882067865,38.273628952793615,40.20355207514014,40.128326039964406,41.99753792055293,40.66368035745221,111.25378125815995,42.113043501281645,60.10454066523087,64.88736031572559,84.58911636595721,49.671373113721394,55.393363818111546,34.5967244567574,34.77641915317231,86.98074646479148,38.63877881590222,45.47408601988802,88.88617998087845,50.066867838946074,51.51878606873265,49.79275884210251,48.373585707579586,66.79569228505773,46.768277152231086,53.68182852053592,39.14846719237457,45.266695306822704,41.64435994950847,37.24451016998339,67.24925337848575,111.70103245866294,50.193400555997336,48.17857311651589,74.17144103684173,92.29827677535015,38.11655783457697,48.32207347328385,55.58191405570004,60.99245069497673,28.577997385557197,73.91531013280675,33.21193418589773,42.510732566459275,41.42912895348673,46.97943635260991,79.56215290024247,33.73760608931825,47.557352073262784
2019-02-18,40.43299664815446,71.30593346998359,89.4417025225232,58.01277086523662,81.70237553753054,65.78114760893456,65.1380422568927,38.220099526649136,36.11693839112667,29.45398308890984,62.76670944373496,73.454647173877,46.71052876947581,49.91161515812883,58.517158969261025,51.09244073273749,62.4668049312054,37.861503700093884,47.21828192189698,42.33335838014378,68.13539154966185,35.65582558965064,44.89155146020765,70.37268897124846,63.69269756920806,58.17814906110142,44.41802138101188,45.31555208503581,38.44277902440823,48.454077184593146,97.26576217011474,34.8452660926078,35.56598138001602,61.074878900978,40.185267084409396,22.955059933898568,61.12473110230299,26.352065220799776,99.50220163519386,50.069114711485724,41.07482317172842,75.12759479989654,57.569171559256475,48.19784651740932,53.469626566276645,56.78956549529942,23.05338983135249,71.55376113889366,37.92460323835366,42.451317609615714,38.05006513664591,95.99568443688428,37.79270102967846,42.874079827366415,35.33175103975872,46.200790216173665,34.69024109596222,108.40322954058715,50.678939152017925,65.99074976943416,57.35953118553254,94.48369522006035,43.939541070034956,46.5565797782215,31.356256444881584,41.90691453707401,83.87032686604437,36.75476714476531,48.04834121950322,86.09994008525516,52.18241576500102,50.746897949838115,51.31626962927497,55.70678602076038,80.82478993993244,49.32734947136874,49.18631125201671,46.82914219282322,32.80085418761523,45.04082302457942,41.00518764947318,75.03097802791723,102.85643472634311,63.63798363881289,30.351757392272493,58.99861385912099,96.33660565289011,31.733599127491907,45.81157457877146,43.87770133380902,54.682814944114405,42.511584010380055,58.56457663990636,26.730209562103987,45.015349719689425,42.9666218871149,45.27273892259769,85.45572488776624,29.066859513138382,39.040752374261864
2019-02-25,37.782093914497736,67.45522934485213,126.81900868948325,51.93687639508383,83.22740339267496,53.34789308079496,60.02421149044373,33.28128102274616,45.15551367294254,40.6982478880714,63.0036874887665,74.3692097278361,39.650984786688234,32.34022334261431,52.81441375451401,40.20714185609035,58.796680743654534,50.85245420798074,41.40106274179413,45.35221629960971,70.29249492295574,38.47416388959544,43.49493291502114,66.09869347051874,66.9152516253341,57.747049467807166,43.22296832823712,44.41143378657675,40.55760669822765,48.014038908872124,83.89409377619793,29.221612908619278,30.790794108350546,55.264551024939884,13.206568332002764,46.06748862497149,50.66329799844122,29.95111438321113,115.88151794629164,50.162074538086316,41.73690392129771,52.76914088168432,49.92419013473822,30.96326694831945,71.31565665199135,62.85122599170984,32.00401489377655,71.48150034726739,26.90012085591935,42.868159629500724,50.4858614353017,96.70132714566324,43.53323022722856,41.24219196776892,64.91690565196454,54.686632048804825,41.279251867015205,116.71161588889413,54.30375956120976,60.98069133727713,73.75593419642223,86.04503347890449,45.10784931140741,46.70601622013069,41.080325044287314,36.558569499859885,86.5357677704752,36.84633381374981,40.592481439509555,89.82632942500335,60.878383020922215,52.87693573687393,55.31759489809952,57.95171421388908,85.48619033221537,44.23665227266354,32.83268483955603,47.089878641596954,32.10035737646781,61.34783210228507,35.89728218901579,72.3991545319636,109.76134727697465,56.72542221583688,39.40057921549477,83.64237206755523,96.85217764269665,62.302986662167335,56.891793188099676,73.83976026796992,55.24448904628917,31.222214589200846,67.04529562436345,42.605015945083665,49.82651842347504,42.812891243433334,40.700407575310535,77.51679426931453,28.405773130530132,38.320382611102396
2019-03-04,47.83776538676359,72.71012804516252,105.79189327936366,61.19679624682236,84.33669262437654,37.17737850518812,58.25207183155194,27.97263750673983,48.58550073942521,35.71553358671717,51.25319542325809,85.23575554901424,45.975215475662985,30.30065883253832,56.75914229080536,22.924858585116013,54.3195292481861,35.733524858850046,61.569364435000345,53.98203317362545,52.22183960466532,34.1302728372694,41.958175033089496,59.12991012647513,73.478972751919,52.53027771250266,56.35790515209794,32.83618719383319,23.49232992439711,52.295849405950044,102.8245933451209,41.974208705017126,32.25630667710628,62.14167561625363,12.409593397710358,69.28622735356242,43.49741093427081,39.00566864572816,93.57756240503697,50.635898731441,41.591369696276196,74.34972054361917,52.465120693198564,39.19479259220914,42.46725736363737,47.155651212873586,37.323867957865964,68.08429211421196,30.431944994321064,60.46166731730285,57.05967301818217,95.72889927626495,46.99937742742305,67.19420876143379,77.03094445705626,55.17926643052851,55.06951608616672,94.29645517045019,42.90766235593125,63.34123315245352,76.28999340754417,78.78244980883245,54.80683701618816,46.87315217988788,50.870148900655145,50.913842769434474,72.58122989191078,39.48843801071847,52.023548712620574,83.54180109439979,58.197565452594894,48.78537650127695,62.62022267774992,58.30842545068485,72.56162547005943,55.11796003748059,44.190909596346394,73.92777047500559,24.913772966516678,48.98170424975286,46.98704121072349,69.69301015799442,93.85972592260991,58.28745598090261,29.10391615706442,79.40361834108035,96.35932379208099,54.59788261229987,60.85521080476231,48.99398064562018,50.43730073914084,29.454693000053233,65.528287623415,37.344053183975795,77.6793530890173,28.23062349873874,63.1085405564277,76.30972876660294,34.70350958071879,54.62185937223795
