Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.36903342166117,56.23695047354813,95.16074220093911,55.40506995525628,93.51461751146296,35.64792598104044,74.79942126969024,38.88384521455666,42.6081172094786,71.52389484984973,47.55348830070879,76.84067593589546,34.32052977997634,49.886844847625206,57.41006253318545,37.66375149936385,62.65299801854972,55.1569629550785,66.02705833948698,56.53908477150541,65.03181532753565,60.23921421800125,52.89374348936102,58.06797482670466,70.2783525509454,49.464670000948985,49.31351941680136,49.535125006008265,42.618520677268464,58.693561452977356,57.90508032449067,31.97608780870311,32.05396763935785,60.19193932586296,27.81682216054453,32.38347942975012,64.549102665492,62.41705778888565,168.4304611262723,48.95884843208339,62.268790907730455,67.8123187283747,55.932194400936794,45.70777336142228,62.01211258315532,59.1430599917228,31.63889351794205,75.99554309548024,41.36511012782613,63.8222286430459,49.3926981891887,102.46127470778839,43.25425286657326,60.84331805894629,45.74111828079185,46.9704528483828,42.932407992834335,106.93387120750273,42.792870906140024,66.45999514416314,69.3246147257168,83.2001394887909,52.83473432304359,54.86620638314433,60.26144661730134,32.424832277441475,73.75058825806602,50.01217560659449,63.37368911838392,92.28272316050725,47.890964405407395,58.64311133980588,51.86918747717232,84.04456094974547,71.59327491245334,42.87998723243551,60.786738602669885,50.51483201830989,43.74013078891717,55.98558672168534,44.23340607655803,88.73567431272592,118.82030742357742,62.75134855663465,25.444894058342097,88.1601876145266,97.43730066542913,51.40958773012468,52.9767397812164,48.10955702301301,42.45719699531447,42.22804686449383,68.58980805069372,31.08176091883803,52.275657923044406,55.281764828385285,46.90561296711771,83.25491277142824,37.44091956078652,31.579922503827806
2019-01-07,36.752711136643306,67.6187464248238,107.20285498354772,45.17753714708021,94.31660588196182,57.81757280572983,62.45768586920359,38.06196228407282,46.60539785836876,44.62724708199695,81.07692578097277,71.27175907707752,41.10407048449138,46.153960938409504,47.785140289012176,30.608051394466393,62.22045977354975,43.853653143424424,60.41517840420906,57.191366653131915,49.69751833445662,33.20976322934342,52.042850499529145,59.938483499777405,68.74810707877833,57.1129408119776,42.62272179311806,40.00846910540613,28.794138857898382,47.760529449822485,67.8989089228492,33.38973151941601,29.761067886257294,62.504487818014496,81.03271562747283,40.26402393416504,65.19080194388418,24.84474217367145,155.9815628167503,48.73376975663689,37.892447042641834,77.56608526408878,55.09635037507972,41.218829443197016,63.669476378445566,54.68658408172876,32.02892386330749,72.26038412929637,28.6570559202845,41.67893428598392,48.33342191716876,95.01274283484352,41.08854395919696,67.14921208335142,60.52161948083664,46.26435692600126,37.576735921861086,105.7853380325533,56.40665408904382,73.87561621477259,65.71608429461058,85.68528826620411,56.33669016381104,58.38671780953539,44.12580565472243,37.75073782179484,81.4037570419206,39.804164738265776,45.574949117022186,96.73703967173996,52.70944527623781,56.91630818984238,46.00552968142829,60.34573963365085,68.99017282246842,41.55405759604399,56.23802800337228,48.67203373154599,31.636888140915218,63.498501102342566,39.61983324765241,71.76557486189702,97.99582157292615,63.674854836141876,38.238892858761766,73.4614941951842,72.20718505700833,44.12414728666813,51.79332172589333,52.70618118209439,60.50894907392708,31.493452138259197,68.88148897815407,37.20782868446019,62.148037980110125,39.728768088188865,35.15089088038233,72.84804178384061,31.544493489231826,40.664208421244524
2019-01-14,35.65813980582707,74.22112157090373,107.67689678985668,47.21369869367724,87.00694232394487,38.87835924462878,70.74730763895226,30.098418446356654,33.93556697310974,31.64090503586977,60.103399899865195,72.70948907484741,51.401387345267494,48.00833788718104,52.9008820268814,43.66777686652959,58.64659940902629,51.73032900396573,46.17938863558161,59.15976722941312,60.63908285521843,32.006135030385046,45.19065852294283,58.511292178054994,66.86510035099671,53.032060931409795,35.08462709821128,49.11412422852232,28.676477282604857,45.53243538396247,57.712286553173676,29.613359315746443,38.03588063100567,48.7362811441397,23.517517062833946,22.15480933448744,56.258824384294826,37.15436918240103,123.66876544565233,50.09067487586318,40.19453392186422,65.45813130924273,57.58764461685239,34.739330822150826,69.4787973879437,61.09577183678029,35.852893312418125,73.52936432028709,35.6146404879136,37.98183334550085,46.88726746428578,97.53463175563317,38.82148861968121,42.82950379898255,30.646859409846126,44.61156803121528,31.03291145268077,114.29374215951859,42.21880699948036,78.34262923240476,63.36911663790585,86.84182668617368,51.54798373798276,55.81447511359769,42.43959900632071,37.05509000105032,82.11169604964232,37.054500206634636,36.84556363681832,95.21084882497955,47.45856095196046,55.41273231818537,53.93038899368875,65.51181790125851,71.9399819351825,38.98572212987745,49.3968290669201,37.86049879859645,34.542580009378,47.108869135343,37.321246158365646,66.0905880835111,108.45898749612661,54.62903768037203,44.46807936347738,74.87513083892537,77.58734180292576,61.111979487032954,45.97050723133646,52.5837927731196,45.9811725821535,33.3045185948693,78.2394512372486,33.69307213844974,48.266378026180234,39.69340288611626,52.91368888562192,69.64030401782749,31.12443348637824,23.84629975049522
2019-01-21,42.56780090326331,69.28216126130961,113.08382204799733,54.557202726138065,83.94087882018482,26.56655905642006,70.21326249591262,35.81452156555297,38.22502003202706,33.25371171427604,63.623044830030004,75.09222062363604,41.38532732606356,58.163740716523925,53.35528774558484,52.31619615722699,62.03224925077732,49.24803338050152,46.21975369087164,59.03552617085611,58.008953467749386,33.287668869105524,42.27227434748952,62.37787337539008,75.04243672710761,57.721095066646726,43.39374202930494,49.33633920759071,30.362549839059007,48.978834518267405,64.78700979277937,26.871902667310803,32.33901720492502,55.86896100257287,67.43510679292255,24.45393555351789,62.79800706978247,28.212411099027204,126.82600842364289,50.685706310702685,43.126499820638394,62.10133877908222,37.652108391318286,30.269683036437012,41.30190819203084,66.10227271525531,25.551530358998896,77.51014038356067,33.877329067958286,39.935021208075256,58.929896871370545,92.21757089147228,41.09081259248356,29.594174176471032,19.325360216640608,44.48281426332372,29.31656443551016,120.78741081098192,49.71233469700021,77.16623365951034,76.23625037927691,95.1329086965804,48.9612564541078,48.748565271047774,32.00590722129759,41.514349711575164,71.45627333465002,38.88662491686716,46.06644198064235,91.48326060453618,51.404121353412954,54.9548083923759,59.70837257781876,67.21376706286085,83.44135216073192,40.933291713199026,43.34916732188652,42.39938563801248,37.34270472202123,53.39980221248081,39.85337168660475,72.20442267173682,106.78985715793948,58.2439399164742,33.290850787675765,93.60076723997547,89.87354670887424,51.501738821865644,53.52212604013702,59.16648463772487,67.89355165710388,25.64442679497039,70.65443597945644,34.18341559179845,34.78056187882789,43.039305807480005,44.55454597769877,75.98924274036975,35.26585240029273,38.403591473982466
2019-01-28,43.70897020356499,71.27157476225788,111.30840979638965,40.690204723173096,70.29057467142924,16.403252171842034,58.74664684155981,24.863746088871956,38.08383071217227,31.544421272989794,43.399736787876364,67.87581455875834,33.47843492435172,41.600306579513564,46.956841879933386,29.83869087587302,55.84748112547793,32.7183795349755,43.10451819827484,52.41585612330173,52.39231275815148,33.94613557233034,47.09676816940381,55.273019782300146,70.4437744603349,44.955256807418024,33.52927123163452,41.36838471793065,38.551482517412815,45.29695259839322,64.66638167811064,34.0535606529159,32.783446253846016,40.65216888708485,40.05327499980475,27.774037667098934,57.73986194962556,24.42696671689921,95.1110745339208,47.90858717031151,41.14573300977942,75.75778390614718,39.05146184990643,23.988700174655072,57.74275091990424,51.90362764866441,29.87102264755841,78.20201417920606,26.93903714312024,36.12886106290205,42.25535958230958,94.85086883633947,43.08399630291848,32.563065857548494,47.91294530519485,41.588461010724146,29.507635107164404,106.12873778895647,53.8001697245122,67.09092967233367,70.55666371128471,90.4601423019438,52.82405592381,45.055613181134476,22.37398019318508,26.470608617926747,72.15925914953011,35.18899105493023,40.05699900971039,98.37050258791174,51.17742537564233,45.658530707136435,49.66832363066541,47.98965073802649,73.33186441218209,44.19660159954217,38.372704935689825,40.54933376438988,30.765286926668367,45.93659983006385,35.89996080996673,63.49493870261664,107.27580422967561,49.054450558028115,46.14101652991165,70.73942844051018,84.77270239719763,59.53278875930982,58.67591134884122,41.21097990831881,60.801324701089484,20.93294678478802,54.87109629482805,28.900513870953322,32.91049167709217,47.237834688967546,44.31325444236333,70.94367185290152,32.26171765554282,28.782223313330224
2019-02-04,39.775579184419115,57.31678392532773,85.3676123392474,35.871029647823654,78.96734080225886,31.257094288256354,54.74308444464932,33.50877510912501,34.75274332342517,32.66111310025608,42.55870602727471,58.125080267841504,38.71698839809351,38.491591980352936,43.27190595631659,26.394179454313857,55.72497878291335,36.32666047975854,42.14763035457538,41.31154484226204,45.045533765092635,29.737491292256,36.279569156488805,56.98847175983728,70.66660181517942,43.51832171516959,45.431200342346614,39.709988697191335,26.933384035794408,39.678485105177316,52.989496184198515,29.260867843223632,22.857585364752175,40.133398613743566,22.166398570589394,15.57889689153147,39.324865661305864,23.593359102289682,100.72366208203289,44.0633566025953,32.97343894686657,45.90994468475871,36.46404273983442,30.936961253967638,40.408043147534364,52.89936609399367,19.45155664015947,65.69885467785107,29.59863803676901,33.9508673118837,38.36560217329183,85.84715042038364,33.663100555680764,40.888499725906534,30.638093806202118,45.702928327108026,32.933527070237325,114.46994187847064,42.84091354331337,52.69997301466511,55.07845280878666,75.7186177632805,52.01460721350088,34.42921575337675,29.888499264868845,39.58959262492138,86.76915327248383,24.775701658799406,39.49550756581638,90.07491885788774,48.42488212696753,45.031369794345416,39.11853149220782,53.920258218929824,60.85718756753647,35.48673280630268,45.2577857480936,41.854906795602744,23.1926051253305,54.41593466348479,35.34404765407833,60.1702545194624,90.40318178271511,42.55431133433194,32.35184216813663,76.20662434942935,71.42596716672873,38.78578809083449,46.34021620250504,59.33397279555535,70.75764520001081,24.080690370251087,60.33295514617282,21.761225671117575,33.815681378879376,39.19926583430256,47.02903627788019,61.205777115807734,31.142978980156606,29.32402513191562
2019-02-11,44.33900283909778,63.12709883726448,109.53969771329929,46.77820200133708,94.0745058094691,37.06612228103269,59.42405283620253,29.908073017105533,41.30407372401624,30.2013166373258,60.27633040308876,74.95902610232143,36.264473565464854,40.4258730350824,57.241371779149425,42.961078122191964,64.6296805750496,34.051322683513206,44.52844934174508,48.41304376019654,66.63195986200273,36.4588867793216,46.164035997863586,64.31585331844066,64.79293570667782,46.07847429609704,51.57544764782031,34.3614071832125,46.70378614185177,47.33256294557399,70.83322446142168,30.324506177387292,22.26746948110505,46.6491673468512,80.08637777433455,21.65941575095853,47.179500412403264,34.16416844553323,115.75674282323848,48.705173545898205,36.613985736498876,74.84451329757512,44.47672918235761,28.875586310896765,40.951633853117066,69.13697699126804,26.312212003373975,79.39027655910212,23.794002640338384,38.28625594639068,44.99205536774236,97.71125499747676,37.85755803531537,41.206121505047555,40.6229709206542,42.9276455706486,31.26600099765468,111.90997245601612,49.792388637588374,60.35982792753842,64.4697345451923,86.06829309691494,49.0877242440696,53.38977765914019,33.89592690660052,32.896572882132595,84.35913660522928,38.71698745431065,46.273597363819036,88.50917603120722,49.4290325207988,50.227591916598385,49.55866525205339,59.65200771676251,68.24719796150617,46.39177585665459,55.65454234560008,37.258295353658994,45.93423303078193,41.5919534392069,37.055897159294645,67.89601130311718,114.68334060643048,51.563627747378234,51.45738594575663,76.17847625912148,93.03321750980213,39.89626380692698,46.10977711975731,56.63506845407251,59.406039399687046,28.369328813798457,73.61520733056808,34.93707334718811,43.02786611293759,42.11644075511325,46.7674223734275,80.42090030975703,34.66877013422107,47.12198947376702
2019-02-18,39.486129102641364,74.51658826948872,84.49886427610292,57.98826581025946,81.37007469212203,70.39321173208842,62.77508004826936,38.259246074842466,37.483795544067135,28.6485617408948,60.965666106540816,74.71735082138387,46.18583286448467,51.347026187697466,59.3415881596898,51.32047149417363,62.53024897645167,36.43264707939266,47.277735545831725,42.59569956649668,68.5113914180891,35.76018315632708,44.28108303874011,70.16878135115519,65.89145969925023,58.97858155705082,43.65906629305272,45.37363772552707,38.01742655104564,48.30496216698831,95.19280233044525,35.88861128495645,36.50730497533179,60.75346295710425,36.87700857613606,23.668690721453864,60.97419840211787,25.26913961681985,103.66936677802201,49.915489365160475,41.0836750131315,77.35653164589783,60.776889930004636,45.95731572055593,50.59553036176861,58.86942979406219,22.144048592318,72.24814883143918,28.58750271985172,43.13427825130565,36.64926205945194,95.36596452343524,38.19682055497322,43.136954428210565,35.89746248457034,46.498080589831375,28.945935776939994,105.31431351702905,50.701710468997945,67.18838788934214,56.29223139816527,95.1379331473281,43.291248396763336,44.42926271530918,32.21233396308447,39.35779873168314,88.17935479259614,37.639824236113924,47.59211355760243,86.7379119390596,52.16601241423896,50.96824990044067,52.01205954627102,63.30501795308771,82.03063827454972,48.606295335048,50.038602673986375,48.65201388317817,32.741487600025714,44.25236008875074,41.20832371985625,74.86989676110562,105.06548181180023,63.28327449358902,30.30986519520787,59.401430164454716,97.80139537177574,31.419547381294034,47.74995805758514,47.746922137063656,54.37833813318126,42.87439505777113,58.97808407059353,25.61958156379155,45.88358308977124,43.749680910402176,44.25979332778374,82.48317207397068,28.705984602896976,37.62896641544727
2019-02-25,37.494972709601264,67.15888265827255,130.7040524263823,49.37066796582211,81.91927723340028,55.036274601712314,60.63965570477476,32.25727037104757,46.75313895876311,39.53020015953759,54.40748655340564,75.25117687010177,39.52609347923138,32.768800339577936,53.30915813457849,40.76378583573457,58.64063896298082,53.423695991970966,43.87942961600619,46.30988567905912,73.34174296434139,38.4022820815727,44.02902453418845,65.38715585514873,68.28543949478495,59.71302044966473,45.3059491242627,44.34432949444846,40.608725393573934,47.38149360701956,83.9097641801489,29.65491577142489,30.821831808297446,53.74060352318291,39.30664874076463,45.14776650903463,49.94569808699465,29.391212137726342,118.6529290571785,49.718537442785276,41.51367595389185,56.68982043501577,59.11765879458594,34.17704016071187,70.02995431470768,63.36654823567112,31.51260907536106,70.42421886877698,26.50413551024612,43.03295200362621,50.66710747056167,96.15697040235926,44.33911665973758,41.48298115031248,73.98835087795935,53.82414550234313,39.23608200963215,110.69506253494028,54.23204883817328,63.001212436300946,74.65917931753107,87.44431790480802,45.24749069352258,43.7855758684665,41.74801817720826,35.19442011094966,85.81472382324962,35.813955452679274,39.923273273551146,91.41729629342164,61.25250936523605,52.09365125723153,55.80930143993542,69.64794589951046,85.5592564807992,45.975850377555034,32.34131389590614,49.373215403372754,32.331131702975235,56.67125797312582,35.26815092861361,73.92497305829959,111.8584912301867,56.476077620256255,39.04432633552038,82.35907961816208,96.96114065720943,61.9785661729149,58.87167372805316,74.16080302537269,55.379728217408925,31.230964234484485,64.45807954654909,42.85943112127158,50.983749610185185,41.86965908193423,42.87451095164996,77.59400956336356,27.470498892678297,37.092808464310664
2019-03-04,48.747041610756995,65.19463379939931,105.79189327936363,60.70133001003209,83.0255999766807,38.303965732618074,58.51179929619714,26.507050442746003,48.45517806944368,36.75972621320822,49.69670939039473,88.09892193600646,48.109719593033034,31.238945977151946,57.594929550372434,22.48262676616162,54.54745530480137,35.614778343165455,62.46275486018301,52.34756247591539,47.117441348123386,33.5809229552893,46.94628164972826,59.01338604168624,75.72674168516214,53.181885264906114,57.299161375577334,33.049545606396826,24.682705031855285,52.38485424128367,103.07468490817402,36.66937922186061,28.929738193450046,62.90235895730342,16.60672823866429,74.75948342925064,44.030316103560956,34.29067161336643,109.00915487344145,50.48098294809036,41.252177514902314,74.07020402330095,54.01910262259989,40.31464380912939,45.949684268981805,46.74582272310155,37.78736529458313,66.64092412463933,30.431944994321064,60.31094801909485,58.18858634889975,93.51510652387338,51.319593264437415,67.99219813307796,75.06545217338184,55.83336078328941,53.01685784436429,93.87746858176915,45.39602557031619,66.97580818180093,76.10296128608006,80.16048512664287,57.89894064056632,55.951231988454566,51.11594354688057,47.09465935575173,71.00533147306099,41.567244383753504,51.21167837746325,84.31641477271594,57.791639179428046,47.20049470519426,65.58738682086114,88.2133864807077,71.47289852053422,54.088655938573396,44.96242321982986,74.19430149951302,24.913524626669897,50.244109768515294,47.89004716922564,69.03533324905186,96.87881202730541,56.026513876006504,38.64607844769913,75.7814594553031,94.4132020438448,54.42516005237497,61.59808359943352,50.478030925004205,50.62215571647215,29.81220798215075,64.34041595733306,37.676033245356855,75.72396060519344,28.31817400811487,54.69417975730006,75.8364964875018,33.9477362485166,55.281013298719984
