Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.52669916632891,55.37236367062213,94.95020958545031,55.300907199121966,93.22072576938113,35.64792598104044,74.65830132657052,38.82261081264397,42.43137918947488,71.72177246788638,48.3710582735264,74.65273437790216,34.51681166092748,50.13230913722506,57.304616648088945,37.55518167258359,62.19483144039591,55.45134068488988,66.04405502978798,55.9650644094095,65.50590744710587,60.260557907943344,52.71540889576119,58.02212129020206,69.97722134992239,50.69113862074323,51.87529107188661,49.42485536770317,42.618520677268464,58.51769253086466,58.11789086479151,32.025532602251175,32.12193603555757,60.30596321112023,33.52845064221794,32.470500296992604,65.03707164227289,62.41705778888565,168.3027532716092,49.07780023233351,62.82926396505721,70.96993335733356,55.92849056877884,45.707773361422284,63.2286801572595,58.48694410223076,31.63889351794205,75.88059659259658,41.36511012782612,63.880511034115386,49.55347019731257,102.32726391188994,43.36491926522078,60.4991198077313,45.741118280791866,47.126379147204766,43.05942860604115,108.27174957716012,43.3391119857192,65.69245801895418,69.70983026503178,83.19817291965181,52.72588072889484,54.49884671710247,60.18034892348735,32.71720455826208,74.90790477320283,50.13423591930164,59.117776326618134,90.68549749028755,47.73198294318549,58.70831312323557,51.96567324436414,83.2460995246262,72.48195119733442,42.564779811704355,59.07110917456342,51.137996135911905,43.81098486657696,55.95331814949325,44.545071368412195,88.24093369816623,120.08895472411734,63.10101855479245,25.398780737032155,90.1743481767945,97.39049312892924,51.17378322183213,53.20762423358392,48.067507434130995,42.136951852988794,42.328829792571376,69.330683374284,30.82310918946132,52.32073296711819,55.37007435686513,46.92627676145133,83.7579643239383,37.567405109557384,31.396632176125056
2019-01-07,36.84821428571012,65.29516619036146,107.37230729886973,45.27747547609306,94.12403671654945,57.81757280572983,62.60144775575986,37.92780359528471,46.54758735915278,45.07091434400224,81.328527011902,71.25655490548574,41.195659473831626,46.27266813401755,47.165077397977356,30.45886064689315,61.90061855135119,40.22699850961274,60.481617709060785,57.20414685645183,49.86796944803937,33.288544534817156,51.91421491406551,59.62695453272745,68.41985161393626,56.28182746874068,42.741767897963506,41.05510993201501,28.75802068447126,48.42153666872399,68.12129149127526,33.41473555515657,29.719565311754238,62.52863017731685,83.23118066023741,40.39762576611988,64.80392648160135,24.844742173671445,155.67125246513544,48.85911850288841,37.227342873880175,77.60688281295766,54.55015842524432,40.84067504463559,64.34271197661887,54.515286478484335,32.02892386330749,72.23308044117123,29.60524808560254,41.66731313907731,48.97734865354472,95.13107823944846,40.45365402264316,66.39256269355039,60.52161948083665,46.39685827130899,37.81424322596144,105.79143455838484,55.46195415857162,72.91716159038936,65.3998345221759,85.96550928478713,56.0795472160611,58.64058895870285,42.84801726660475,37.84540766600819,83.4364766804394,40.30288886796048,45.64560876125245,97.20671896325241,52.54029695336763,56.95710261587677,46.13748151439136,62.49821132572438,68.9545596607023,41.743788826896974,55.546947606131845,47.81447389523629,31.684913278721428,64.08519057915385,39.783736224431564,71.26942533825728,97.51676760325682,63.418804712803414,38.257809612881296,75.15402194690209,72.02581884007331,44.37600742593016,51.51888885349853,52.585434175154056,60.41377841649362,31.35770449973222,68.37687813242319,36.930023611512794,62.14352509079107,39.826400843145684,35.256139301292706,72.91455244742544,31.544493489231822,40.68630277086505
2019-01-14,35.81418543142639,74.88987254763676,107.24393760065543,47.31824006461405,87.12058822302244,39.389916603110734,69.84959147188425,30.14678111345166,34.395730592777525,31.569424267818295,60.23237715286919,73.06420532556017,51.48732059130599,48.313388781423846,52.57748776734261,43.40390480197647,58.534178136840595,53.18433480650422,45.854851651819544,59.40347486690036,58.332849828056155,32.12361442660356,46.683676191308344,58.7652483967387,66.08871547649734,52.095899361364616,34.00211175901581,49.688936620172065,28.621578748343513,45.606011221873906,57.73552457059024,29.71772252715791,38.08590593568102,48.87444262423804,22.542029776869352,21.874936127702956,56.45800536355286,37.15436918240102,123.3288605795253,49.8064362561507,40.15812949374369,65.78412313319173,57.693522333278686,34.739330822150826,68.2162950037729,60.92112556848779,35.980483680077974,73.02389906870002,35.6146404879136,37.849473009508216,47.07487627702169,97.8107958984236,38.78252861189349,42.90353685044801,30.646859409846126,44.90979490859363,29.920724468426847,113.6570474872514,40.083768531460436,78.53929620081676,63.50806040450125,86.58104844481043,50.99126851372762,55.44514113626171,42.64124477853005,37.037253380978036,82.06671329688567,37.17753498736045,36.61306576839596,94.9243226496117,47.0898878398012,54.80340104358742,54.38457725033804,66.8753139102974,72.3007632802873,39.59541656476801,47.99792481461143,37.67225487647224,34.63686291221773,47.014863328977846,37.29864190746959,65.80531898585423,108.26325684039247,54.548989308081694,44.236124208846185,76.0288636071766,78.31136916187683,61.48673719454273,45.26599195632467,52.528733001407865,46.17472946052086,33.08825548711041,78.05334878480126,33.62094369899058,48.4361878222648,39.70359728473098,53.28104757297998,69.66383289628456,31.362021598665656,23.914436833076223
2019-01-21,42.30646369254986,69.64450113370079,113.08382204799732,53.91581803674882,84.9376454255242,26.566559056420065,70.22278766303425,35.80039637524204,38.6053204485002,33.284477467706466,64.64522389389647,75.98499800234312,41.5145477155604,58.19082500568543,53.402378388156336,52.15184875721324,61.984097987894735,49.888089529197146,46.279334123426054,59.0911433688821,56.20798632124395,33.319470454954356,43.63015893029206,61.88553441885968,75.21139064441546,56.280927044169,43.5304390995271,49.363617183138516,30.779045689172552,49.091789470790424,64.98274094018959,26.88882944406297,32.31265903708435,55.904032852847116,65.25744890704478,24.423373203535423,62.65592518697465,28.212411099027204,126.88671212740212,50.56675888812001,42.95695802741758,62.46184457221439,36.54413840493571,30.269683036437005,40.91888765757422,66.01906553453657,24.620276379055955,77.20631696699037,34.117593813121104,39.998720953062964,59.104407545748955,92.54983109019503,39.347053272784535,29.479725187291656,19.32536021664061,44.51746248902471,29.354594271418527,119.75240429202424,49.79538081484123,76.65999339163677,76.44840780477465,94.89844957556147,49.10927619411866,48.04742937208248,30.645577134493816,41.43035855675402,72.45865290068245,38.92450284188823,46.06737795793892,91.90279272330898,50.972053396573465,54.81022144175982,60.07477506926345,68.46388911679581,83.42703815915736,41.43723692202541,43.20739063554531,42.07828748662499,37.44380487402986,53.46587542443911,39.91485647250067,71.97862999338345,107.43810462213634,57.98625077893344,33.290850787675765,93.75440122459412,90.16926160446339,51.068702481894725,52.73264967162385,59.12506767703376,67.8053231338057,25.53365173322106,70.5979263435889,35.06716857857278,34.87417572739304,42.263013128803934,44.45205463416243,76.24587407992176,35.22924119606208,38.68546982552005
2019-01-28,44.12829494740995,71.67457901139724,111.09590644914469,41.12918428946107,70.11538478487003,16.585465594698398,58.41812521682778,25.05623254466449,38.14524094898456,31.63755476300747,44.090706107739564,67.77937860584636,33.53138704832883,41.55106160072541,46.91050682302541,28.75289497683375,55.41543432287593,32.80299017281531,43.144032633020046,52.23192195571862,52.63787371923937,33.918196601197195,47.096768169403795,55.44778371982569,70.2606213504368,44.468805825791904,33.45433797037478,41.58822578013966,39.01284330442631,44.91445341416045,64.72397486221831,34.10959302300019,33.0498841946254,40.649091977877205,38.23147550233669,27.73943089652114,57.85250856363934,24.42696671689921,94.86673409215703,47.95483288402569,41.076472771751085,76.05409664858735,38.31381626274526,23.988700174655072,58.49916579560334,51.50875930986927,26.420828622030374,78.09472394516716,26.93903714312024,36.208967115378584,42.36187047881868,94.7554705616003,42.86708633830083,32.70733030749362,47.91294530519485,41.672106837809544,29.598087211856253,105.85195380251982,53.95049689739006,67.22612068007689,70.34222873806057,90.20107950461906,52.49639440092337,44.10078350908319,22.870623292313365,26.604947372477962,72.43582473183122,35.11249990789947,39.97045716145853,98.96083353019085,51.00394917358296,45.70559152598734,49.88524513804818,48.395087019430505,73.92664237077442,44.340042764801865,37.583790005985385,40.56058357531179,31.85953876473925,45.86878097090721,36.04344518515193,63.590020032336646,107.57288538053189,49.031736613244426,46.13399199738836,70.88436784040039,84.79164122000198,59.88849960977093,57.73776594507142,41.09767704268095,60.98874106252391,21.090538757860198,54.88067746934996,28.956125056282662,32.96622198139409,47.16976864474714,44.4044513628989,70.53637525121528,32.31084437389319,28.940815496635107
2019-02-04,40.325360146366805,56.390791222587595,85.1838789546023,36.03880840214904,79.05775125482697,31.730686625957215,55.057740605055784,34.15733737915604,34.54092717109373,32.714549016204344,45.1677828048011,58.43745492818251,38.54390351082472,37.495410529535235,43.09297414006026,24.54414872169461,55.103991967321875,36.442558771355046,42.189265304480884,40.99382222680069,45.23282226954917,29.60426116384485,36.279569156488805,57.01341863930854,70.30132507968736,42.40613472744173,45.01368612859735,40.13968502815087,26.873928441896407,39.63724363925699,53.365308213873675,29.292261446560627,22.857585364752175,40.097356671943125,20.74747763266614,15.671139803821239,40.00425105647393,23.593359102289682,100.789422628809,44.237788798245525,33.42325399751446,47.86452415761626,33.93815047470329,30.559681238675346,41.56810925624732,52.384658571634716,19.45155664015947,65.66948489208878,29.598638036769014,33.80565112745733,38.009280895815806,85.80571063018147,34.30280838818282,40.47620861727082,30.638093806202118,46.11316293370374,33.02056993937208,114.24730881318028,42.84377079557766,53.32709931030483,54.8732712699175,75.93988123148894,51.856211725327526,34.57193521249377,30.145361581061394,40.08666472951653,86.94593100602295,24.71653863343452,39.5702388951746,90.79246906128458,48.21308297497917,45.08378576191262,39.29770310090192,54.09605875965285,60.88436755386875,36.40276576172916,44.61661039450632,40.453599604183545,23.160671423503082,52.89437496400405,35.42458313527564,59.939596894135754,90.5467338821572,42.46967307742173,32.264354101161764,75.95140109313778,71.35920052288992,37.21149915700336,45.36878757647663,59.27066802713772,70.87013143215042,24.027264104543214,59.71614364573294,22.487023227057414,33.915826535973785,39.127996377966674,47.16537166927629,61.8335462954199,31.142978980156602,29.447851972656
2019-02-11,44.62973344688307,63.576741730196524,105.68956902470075,46.409078175215996,93.43800053740323,37.33459417145212,59.69999574719956,30.102610617305128,41.463283016489754,30.187954347529114,60.4054017744016,75.06757888843715,36.28025132799438,40.64642907593866,57.273551347533136,43.09339902275769,64.7642176554793,36.0232909420478,44.67774194985991,48.6347464811879,66.80386126164646,36.44793129970644,46.106258731283035,64.42241294002282,64.88044175854318,45.50214130245301,50.96236875828171,34.61452840544487,46.612389300086896,47.302850270639006,71.25864923296174,30.34626619981348,22.221249970875558,46.54720136102887,73.64609639890682,21.56921382027375,47.15638372261289,34.16416844553323,117.13122235005773,48.546576377185744,37.00143902992876,74.95042998460852,44.49559165395003,28.836035711130503,40.81380759970677,69.10628780214824,26.407201938404203,79.46229116134836,23.794002640338384,38.28623647620466,44.73614213700072,97.75350674627741,36.73237788697645,40.845483977971924,40.62297092065419,42.805408105537154,31.5091983137746,111.14242403601774,49.88001168354464,59.80776361901246,64.44071721403724,85.69415230891359,48.97576321296408,53.61333203663877,34.13071350601203,32.904295548132545,85.75456891407062,38.85165126686253,46.19736408974356,89.31782052582012,49.19050990356663,50.095097924099235,50.888922310551195,58.861780054535394,68.12908216883855,46.35264027940543,54.48543384946893,37.568651632349535,45.96148587041295,41.54417806303063,37.13509583526215,67.5969534974688,113.95237263490652,51.58341794765857,51.46658045796176,75.94769714063301,93.39309028776663,38.41159329774569,46.07854344250387,56.48255086161822,59.28096879192441,28.24571518062287,73.05453581140482,34.83623266530148,43.1738964198117,42.21190246309207,46.633819170228,79.91097875537449,34.6371273687919,47.28896543845009
2019-02-18,40.19666708889986,76.4501197398203,84.68416880302422,57.85553385797356,80.04331607962291,67.32643707657307,63.181050632470104,38.16488101246694,37.08441504108678,28.730739380347913,62.234481695664726,74.83194303005996,46.20166133866014,51.07588018258845,59.10004325729761,49.88749265266842,61.802961388064965,36.180983687945336,47.00301984765924,42.45373094329377,68.8396945099929,35.67906947050549,44.28108303874011,70.1829220305347,65.40260689729358,57.96227671601184,44.58688065504259,45.56512798741135,37.982201242571385,48.407556327643995,96.03034666786051,35.90285720772556,36.26899117417268,60.954450159669165,34.94666940795678,23.91482767784853,60.6597853975828,25.17533531202097,105.11137795963391,49.929066571340826,41.82461008655863,77.32684970605453,60.75566129829816,45.95731572055595,52.47026637448468,58.378753895876144,22.18626296018114,72.285423171222,28.58750271985172,43.08224655257066,36.760065954415936,95.4580239772611,38.368712483872244,42.68409529612689,35.89746248457034,46.53455983255091,30.32070060648681,105.05985862660054,50.73677806403253,66.50774916206295,56.242925525027196,95.38887753139277,43.294902398437024,44.54870646991771,32.86146948226242,40.09225906051346,87.88549015101212,37.63061943686646,47.63190047769885,87.02352709510804,52.11698476570459,51.243041936929494,52.15381215255434,62.1988999580524,81.40272429204403,48.74652658806706,49.30610683096272,47.58383189730325,32.763738697884975,45.56456949786116,41.44428627169761,74.88569467450043,105.56141022698479,63.32845233603809,30.34325540543769,59.341109281190306,97.90093057682708,31.416200426682707,47.11309187178445,47.69205372861646,54.1738049283125,42.80302995998806,58.93989019127956,26.520116364887254,45.90657389501886,43.71130806260883,44.227754678213465,83.36282472347064,28.76500450525127,37.92884783036814
2019-02-25,38.04224164157757,69.59332430531903,125.67882094363202,50.50228974952087,81.47079461724807,53.84134119266674,60.62925066597346,32.38932964382551,46.35474078307061,39.52155629043351,57.14034642670123,75.15925673973018,39.70861086262697,32.822216330073054,53.134973054505345,40.54243733335019,58.731391906918255,53.14590288537034,43.980044144072764,46.29914781745753,73.80524819564228,38.321150575857274,44.043012306290684,65.20858947782757,67.81991693021217,58.99348409841374,43.61925893284397,44.24969220899156,40.608725393573934,48.15486185375197,83.1564997795199,29.6676240947594,30.73162652889106,53.66287230003753,38.56782036503746,45.084302791306335,50.564984739630724,29.29212291344495,118.60369810618135,49.58827018704204,40.95328172532975,56.74441493571176,57.49996519024365,34.17704016071187,70.77018918976626,63.196420049848015,31.623568966471492,69.92569205088672,26.504135510246115,43.094556283943064,50.417218916448846,96.44065427417239,44.108927969692466,41.49141247956637,73.98835087795933,54.22102125588469,41.927927778170336,110.87187581911651,54.302616482904575,62.341033959513794,74.57345880030861,86.82405750140202,45.0369817838389,43.80158659623891,40.40738661641853,39.29161146871658,86.97648470020826,35.14193023252611,39.919908047952575,90.7290309251724,61.274766439593705,52.09008693051038,55.96141385328887,69.5402548293526,86.3884726602854,45.40250787662388,32.17918409642696,47.742580323570884,32.15922150581629,58.171188546195665,35.26562123055234,73.96779105822846,111.30225050240136,56.445961359022604,38.97245160206344,82.47426680190989,96.90160101928151,61.96260369338626,57.643782933805724,74.15231019925332,55.37704056544477,31.279772242665196,63.67336046735885,43.296943760701666,50.91276075560911,42.155940402275945,42.13146954291322,77.58133583363579,27.44915479421002,37.18753632859018
2019-03-04,49.067251938897954,68.70310033403939,105.79189327936366,61.34124947260329,82.26613741467892,38.303965732618074,58.659310276669366,26.507050442746003,48.244936415917394,36.66604393698671,52.11692779893809,87.04039891242005,48.01319693211344,30.981920331815136,57.21774387596773,22.698926213779412,54.139075690343844,36.01161782946128,62.439666083744626,54.847728469153886,47.26422465450383,33.638113357905524,44.082611025891204,58.90526134311171,76.33048275756634,51.48885135436754,57.19566663078949,32.96098113783587,24.682705031855285,52.45317408749433,103.07468490817402,39.45873203009621,32.96017689892677,62.90235895730342,19.497533983204416,74.54921317804322,44.194817050337235,34.29067161336643,108.54270394154777,50.336971918642064,42.30882975629146,74.36811166541669,54.01910262259989,40.3146438091294,45.92127168779396,46.402991883445964,36.456654238090124,68.27699745210576,30.431944994321064,60.31094801909485,58.49951400809734,93.98590409461136,47.988221660374606,67.70645198272094,75.06545217338184,55.6256999378658,52.79259562934436,93.00023869025627,45.16765696435024,67.20071059251747,76.02750012165221,79.75365228437337,57.82062119148391,55.649762042386186,49.45396114407528,47.54732568097287,71.11450074932107,41.507089182040396,51.21167837746326,85.48765798729602,57.10936983140323,47.765976791900385,66.63276078472636,87.65669223100446,72.85547865180136,54.121016876471785,45.09007859088957,74.07398509604052,24.903083940666317,50.16051780578122,47.977039238885695,68.9929335147171,95.43929720210586,55.77408828019782,29.272754321870465,74.47518305292878,93.46664899542536,54.62768008424416,60.91939619890031,50.478030925004205,50.79110571039117,29.812207982150746,64.34297366894526,37.72714453904937,75.86290365217545,28.302738961292263,53.78150833908156,75.83402058894252,33.889592721082316,54.98753502129743
