Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.48165029296272,56.30776875347147,90.73951028653764,57.92525341238191,93.77743012855713,36.15518553880717,75.21468679829431,39.039012318922204,42.76434410168771,72.61935529200673,47.532059344452954,75.95568115623435,34.22150184318968,53.09517090609451,58.39368209759883,41.02063984129216,62.34841140307563,58.51283866128603,66.28223480641132,56.486294917160265,69.05569128432636,59.53855937448967,54.05776154206983,58.15329630878679,71.50843677793642,51.00180469361865,52.28795024865562,49.732208525656795,45.63815777759392,58.44517810488419,47.58907783037055,33.23358624399671,31.5196044196574,58.63080401559459,33.07328021040183,32.48480683767399,65.3346532279364,62.1569793840874,164.02129296711425,49.992557141035725,62.80435226289709,69.62753960230776,58.06943785961046,46.3959763417135,62.19211778042841,58.99483084840488,32.12752507806471,78.94794756434604,40.89873866593719,63.99488245035677,48.4119572853044,101.62854240799687,42.86904089212498,60.798974049278925,46.807187016122136,45.75225388734265,43.67406585453053,106.99345649560796,44.29531301236493,65.50989159986257,71.4239618175377,83.69170854673612,53.34154695141704,52.39423876582339,60.29878593300189,33.134665551547855,76.70526797823888,50.08991596365727,59.38670865127736,87.01181666338373,47.61404536440014,60.35612541545326,51.35911283751328,70.81424808960807,72.40224366594805,42.79062158439714,58.69064011112833,51.483484938250896,42.71437196812034,60.68247508265523,44.654918277438725,88.10974370166755,118.26130719274438,61.39230637688055,25.693426267025245,84.7968836805709,94.32057635064679,52.48536612044899,54.58823081743738,46.4765089911097,42.58141940812243,41.88099437507745,69.85636339467284,32.39166182536799,52.16963195818327,54.540597924698396,46.756025225159995,82.05738621042825,36.435073801156555,31.830546571923666
2019-01-07,38.116784438247166,60.80029826923924,107.253513190299,48.13577844102446,95.14276558400033,57.30443446935047,63.01727281855727,38.22797966352448,46.777724295951266,45.80559608532715,80.19039612091878,71.64872517361708,41.17400317772191,49.42876018429232,48.40861417367522,30.75259585181044,62.45852594455391,40.319179096087865,57.613997288415476,58.4311232130342,53.289908236811044,33.421725353546115,53.011959882397825,60.41570075839522,68.532737054048,55.866099736459844,43.032918685878165,40.600814731881414,31.2090631030865,49.115276032622006,64.38867457148929,33.41196869864192,30.25652259523745,56.55728087172162,85.31211742313913,40.14578209609108,63.8531219667198,25.679916147562878,156.10561300341647,49.31403610624603,37.00633430646998,79.84764968272745,54.43199535898322,41.55540652519588,60.60065490628166,52.8461158957374,32.39405962406039,72.41993781399412,28.94398442959479,42.48597633365655,47.00302612941306,95.09650134039322,43.456622360591304,66.7521897111486,49.05119928646078,46.52169587360723,38.55346934555134,106.67445363125316,57.53545066413903,71.20910186990825,64.5003689804008,85.89323154984092,55.566135025985,58.84263190511915,42.432237084036174,37.82102348671543,84.08942588107925,38.876356164224376,46.35031569873104,91.39688845882333,52.21534318303617,56.32422442310428,46.51920197693929,60.83838531256041,68.69656378773108,42.53323917012462,55.18845821506574,48.52621666105818,31.586113358386566,62.878928881402075,40.111922126796195,71.29974709859724,95.14219267193651,63.007417679525496,38.25265398119373,78.26130381695579,70.91049190680545,42.90761274568684,50.31305011652467,54.49208653103553,62.6565075888363,32.62513505592946,69.36269110523773,37.21076066070398,61.175902126836554,38.54231206695343,34.882554887195084,73.02584528726594,31.70545064892101,39.16692925082987
2019-01-14,35.58809262178356,73.18425874518695,108.53065403332516,46.80924732720439,87.08225799046521,39.13781831287096,70.99128574851866,30.39432458708045,40.67390575099873,31.338778870591387,60.228315368003116,73.96540777560155,51.88240680917911,50.17784349854427,50.97000015764792,43.352367120422095,58.97378359405496,53.23557614898792,44.56109430583181,60.91773813678392,59.24359724028112,31.58496569257764,46.4659595904013,58.735370103285995,66.14210327282552,52.63788019699756,33.58302160155933,50.093012119125085,29.054893605600572,46.32811247201443,58.85357878646776,29.527230794858454,38.73936006980562,48.241698903093,21.94965112846065,22.271432871527555,55.68933628681099,36.92311116304941,119.11832741794369,50.21535111732385,38.65817631759991,67.67348551923695,57.70451389520782,32.71357459325407,68.04295729262516,60.04069059180613,35.870225326001815,70.34107131254987,41.34589372538128,38.22765377487956,48.40722429331084,97.84307054205549,42.64331731368116,43.25014768380427,32.164046172918816,45.59060448975505,30.25550800672577,113.85521018224334,40.49325228341882,77.51034547784937,62.74200284023826,86.51687194910215,50.60911487172645,55.06551061027549,37.92682210957223,36.68937187329582,80.58573139391781,36.22497857901192,37.353753947797976,94.45008149217654,46.20426071643623,54.08009957279591,54.36667121810145,58.35266502302986,73.58871832596637,39.12121029918131,47.172099122731154,37.5111494417255,33.90240550209713,50.26184505984582,37.339649371122626,65.7713878942765,106.5957842785657,54.957173830654796,45.221370081195616,73.91056183247706,78.74236006237834,50.72519271166405,46.20762333753417,55.91293524975765,47.21460490753175,34.26829913126802,77.92913578253679,33.71876991081706,49.613595120971816,39.01826261947408,59.41518991497434,70.50415817369448,31.41284286971936,26.322700281428595
2019-01-21,42.68311359833817,68.31017899286886,111.80735102203515,53.2607351804622,86.58036686681133,26.890579434053777,70.6374877443452,36.526440246774655,39.1331861844472,33.524536562085046,63.41612739294429,75.56004748761508,39.299934814769095,58.23183319159106,52.128367685399915,50.52603240309093,62.1930368662648,50.2782628756305,44.647980197468186,57.62135863448329,55.75598269094081,33.37146233176044,43.351084583693634,61.49192970615506,76.11895408730042,58.55022073336125,44.08705134124956,49.42074934857057,32.25868009635635,50.338630393699155,66.47216242203181,26.49539586339645,33.19010654025321,54.08664961409207,67.12194744724604,25.07342671892011,63.8911149315538,30.992927091883953,125.68855912508839,50.97793071696022,41.88201306492619,63.886976742063666,35.3577646359164,28.313720838401107,40.19492973806959,65.35586575594472,24.95126565317268,74.97299656486115,33.849047645749394,39.93704688171759,60.58538687539242,93.42691760835271,39.78483077278083,30.51987825514981,21.065856185397408,43.37188355107124,29.768616533594635,121.69088167415717,49.69716546878692,76.52844581242525,76.77636760153399,94.80244482984287,50.45805134595622,46.66298365975568,26.445902758331915,33.471126351575926,73.59486823705673,36.69003060086802,46.714284157893616,92.9642732330754,50.830516989265966,54.52329810782183,60.32114485429476,58.18031615424515,82.83840748805548,41.49991464051662,43.34085460181899,41.56956869812916,37.85165716200434,56.67105808663241,40.27379919777366,72.10594865275444,106.27332172735859,58.33951628101507,29.908381012776893,89.59474007614645,88.52831101477123,51.306351018389755,52.00194793369707,56.13683371358746,67.0374562408269,26.996267921432437,71.22255912757839,35.12427392267087,34.703241617736666,42.785878748103066,50.4227657787225,77.85405937590569,35.467973961513565,37.95074173958978
2019-01-28,44.18776709873428,74.15638742224417,111.75533372265633,42.277028661143056,70.7440373325266,16.571152540041652,57.899108276924814,25.478990426964597,41.285109372494425,30.865062734505123,44.07279953821042,67.39101226297416,32.24684901095398,41.405365082663074,47.106635188324674,28.171981010333496,56.63399315630101,34.15735700956275,42.413186058257914,49.46942176095237,52.77107036402483,33.693781113748514,46.66285708487984,55.60388694239532,70.03151586176877,45.41327451621407,37.977789016306666,40.647921242439814,39.7080643910199,45.850682435276774,61.67784387161816,35.596848293189375,32.29811030599228,38.49833900978727,39.32380337383202,27.970702654652516,60.05717453462378,25.93212851610123,93.66574916678748,48.01227349824297,41.172220973479014,76.00959379026685,40.83679260160333,23.8950066413653,55.340597790989555,51.62626636619316,26.09860445523274,79.07332614599136,27.605121455237587,36.33292068753317,42.55780251196369,94.64773672420357,44.65359500044278,33.04208160236132,48.59686297677757,40.01548240949911,29.86852459069866,104.86107421124606,53.185570919194525,66.92319777220264,69.79177924962438,89.6582321528743,52.68046735170659,42.5544670358515,22.215872653863336,27.056753782788114,73.41668809585379,34.44291796875142,40.8148811551319,100.46578882770416,49.73729279631725,45.1694314023127,49.73861856545168,42.48244926587455,72.13985009328404,44.72213743840776,38.487992059456616,40.33859710500686,31.814421484226457,47.272295232785055,36.38643278503248,64.35683509473778,107.82871772885699,48.39984733595118,38.034248443896,70.97077756539657,86.78698312985406,58.821646173102046,57.793710105709536,39.64157686824619,62.2343574459244,20.790497970590927,55.57681370973224,28.845529486155673,33.0118041281026,45.285265308347114,44.53082376607434,70.48257445001866,32.218999932248714,29.745861419971558
2019-02-04,40.15101301176226,57.47228759026909,87.87136151420846,35.155043537422415,79.688917913884,31.68736752911803,54.361108832281666,34.36053081369165,34.778189393547244,34.66797049506692,44.75911297950626,56.39056957922948,39.53642875035458,37.82343703382091,43.67603550742079,24.952604470662052,55.56917445075662,37.17983125523645,40.148278713074305,40.514267670776555,46.404239191616504,29.804834667365142,36.52164108604964,57.68950423293514,72.78005672784755,42.31803717835739,46.66651308255599,39.97659474767495,27.298516032066395,40.17355404131299,56.9498185664271,30.790674969037628,22.743843450054552,42.54246472827953,21.462907895861527,15.36030660706195,42.13393952971313,25.305986122826177,95.60476403067148,44.49740230799278,34.25784506404821,47.779663860016136,33.63912308133142,26.807163539880754,35.771438419593444,53.99036416048251,19.883813454385233,66.99106783716205,29.598638036769014,32.94438458367615,38.2782886087623,85.48133600443056,35.106861165210965,39.60245957177453,29.587303750288175,44.759383208009396,32.83770951079136,113.60263066146284,41.79651581283337,54.456026748401925,55.04171714419051,75.28525864557815,51.44731507748868,34.79057513001467,30.481028438029266,40.49917372939302,85.01619705887447,23.716024600413874,40.52143063381013,88.86759888634597,47.68833051528452,45.48387849506066,38.93075026151314,41.28637175009258,60.64489953757938,36.73342495011272,42.782173611378134,40.95792751232841,22.83081485534612,52.17972570276445,35.85288230262934,59.67654644487094,88.37063587127676,43.124655337686924,31.86694064002594,75.43254188966024,73.31516048619525,37.670896403711474,44.88003940849527,56.36078999564837,74.89556521539824,24.145024318789325,62.3117954841185,22.350447468519647,32.47959963347302,39.31006543891517,51.0279823485486,62.3695509406473,31.120864580146613,29.502476859522126
2019-02-11,44.97491082016646,64.71706973916356,108.42739758112418,47.70019399534722,94.072724219366,37.83745487862112,59.79755311663039,30.19922605298959,40.979239298599516,30.627678464512293,60.463039886304905,71.06676816176811,37.56211232391821,40.287516764580616,57.81680873812604,42.7072703970669,64.93520861462275,37.293529431171855,44.50292021449421,48.64800745191293,66.55256229456657,36.115107772709166,44.67879672034477,64.1606729585247,65.0426176381652,45.88596201805546,51.936965001678985,34.374572297689674,49.24539310200079,48.30148594903582,71.48640578720797,30.05835779143576,21.45404516571909,45.26827787279889,73.33874906746522,21.545201442825768,46.379581998344534,34.70805148096535,109.2558207921141,48.79463693917158,35.496651839707845,77.96054951606764,37.59938298019514,28.922121275140668,40.94357694283052,68.30135214110358,27.09183309977024,77.03276726327407,23.771467344224146,36.84973362864661,47.20900774285387,97.91804981731167,37.641760555635194,40.564322726352785,40.34746784912202,42.06367975626382,32.139750823547764,110.62261181718362,47.07567362036663,60.08879817761574,64.70911123852245,84.54687856534419,49.301339164444585,55.57862733779727,34.49503331062201,34.800635113287704,85.89050032841833,38.15834857135119,45.57839192392861,89.61866974913448,49.88286445014887,50.633838550909864,51.237089150407265,47.87244397500606,66.95343963697742,46.71674613042055,53.68197377577575,39.44095086725017,45.171735660211766,41.51978681705813,37.29096210313411,67.98410279967901,112.04589610223785,50.79350913967447,47.916327192746266,74.33259695052222,92.2318660066699,38.0034533398841,48.47473454436518,55.66623953539438,61.07349342142405,28.305454320179173,73.19564490032481,33.19552821104862,42.41421467533353,41.79760592313728,46.38422531442961,79.92564332014118,33.63838870187173,47.535774433374556
2019-02-18,42.065467117321916,69.54578014914954,89.05197832852528,58.05550213439971,81.78993463945106,68.10449086415609,65.1146921880252,38.19478505885825,37.01018903110578,29.352796405089894,63.77362949872863,73.53601752498932,46.73775224717351,50.874850846856916,58.40510454739423,48.8364506867443,62.46866621098665,37.661706846795234,45.935491075078644,42.464027745828574,68.91679410477401,35.68651689189511,44.52219271909,70.56500846388465,63.59120458694545,58.019965199988505,44.30044134134781,45.221213956771976,38.3668051528185,48.56609725935523,96.39017439434545,34.75736170639287,35.63079482839336,60.99456349497455,38.4538557681443,22.931027943515954,59.62269101879883,27.231554332508967,100.14809426890073,50.14928664523338,41.09550848624223,75.01014147898269,58.08008701924115,47.70096150176591,53.47944370555199,58.37653784362759,22.86505761830582,70.87753923313099,38.2208892011533,42.36146335976807,37.95859755784388,96.10745975970848,38.65831105712152,43.250776942891356,35.6781407558348,45.499782151227606,34.76566247834863,107.23960887303572,50.80650076349185,66.47481978037206,57.493444650172364,94.83038218311208,43.08312230747598,46.54413620999603,31.16637863943339,42.10224800740388,84.12141674062522,36.377491539528144,48.02665274472479,85.04659951186844,51.947181571678975,50.69415966792266,51.761687647998144,56.030718552406185,81.03951995968107,48.9490139191841,49.128115062585884,46.69583584644994,32.57512198006215,46.24673838245334,41.227405909925274,75.62876356497685,103.90148565734303,64.06722982938155,30.144233039080547,58.99411279981783,96.0224748947868,31.77019668161669,45.703188122934996,43.93452771813069,54.91199857257954,42.65671980634514,58.204435854260396,26.74947294577359,45.45510662280484,43.253183590321235,45.287142245096085,84.71543649656839,29.008448967955577,38.42192387879666
2019-02-25,39.76916839811619,65.41204610113441,126.3103470933977,51.09380129866697,82.7601725676068,53.89081894820112,60.096416684411345,33.58868790480731,46.23293742722141,40.56161738392711,63.56752877212426,73.85353775166077,39.810620189993884,34.22264469004453,52.78380222188784,39.95955603764026,58.674201671757906,50.71756706154047,41.655288568466524,45.24610182487848,70.83048421680301,38.3047942158073,43.48643992815665,66.00810310987838,67.18267442899115,58.05042396419947,43.16316173567406,44.415607300691974,40.273392595138446,48.09610244103923,83.01742406990624,29.1771229843886,30.462056427833254,54.419080321403285,38.65116897677895,45.96429042970924,50.660334149550614,29.638035091374576,115.88911762433118,50.23646825959318,41.75890687212839,55.80993690906099,50.797177233444586,30.96326694831945,70.91539576334846,63.10434952557265,31.889042536899,71.41055638490485,26.988408408715248,42.69497020915187,50.53969886536138,96.64542842451918,43.55465786477614,41.601308103266724,65.60751103124078,53.65540605104773,41.28869936687805,113.72653971754777,54.27956459970529,61.302922170229934,73.92458272096657,86.48034723643839,45.23462815084177,46.87587850149569,39.87091646803243,36.46133926182834,86.42593975419126,36.194259218490615,40.536819805397094,90.58884885271058,60.773192633729735,52.04031317445867,55.602265190859164,57.342999950829096,85.7668450787384,44.35640982550973,32.67286582358266,47.40556955824984,31.91565783328037,61.322626332010316,35.84986426278868,73.3206951656733,109.18341490237134,56.75075286315348,39.18381834631056,83.46849296128683,96.18665105255532,62.28437588016537,57.193829638683404,74.07578556335173,55.24958415007156,31.152637674615722,66.64101869076909,43.02854451151143,50.56378352714315,42.93961353541495,41.908520141599276,77.33716700416129,27.984006892733348,38.50017834895485
2019-03-04,48.38792684848968,72.87543415920233,105.35109372403298,61.67018836888691,83.82126592748473,38.30396573261807,59.01189288629745,28.050339277591885,48.70747069129887,36.66899746586796,51.18170503632369,84.13037960057015,46.010662755793525,30.364046223385518,56.74088128465872,22.95783343529219,54.3537878868995,35.73352485885004,61.11038209949229,53.97965886998895,52.65054487608653,34.25677840722959,42.16657820934209,59.01025203622871,73.70870234811825,52.6881975152903,56.2904765054203,32.9481824826522,23.49232992439711,52.16938329466154,102.8245933451209,38.610252970656816,32.072604064757655,62.10522202733553,18.26068668793031,73.23940080556767,43.75317365682564,44.345826719071916,94.32193846922794,50.664675639731485,41.88134025147746,74.36263673671982,52.41301129554891,39.19479259220914,47.89175842027037,47.42590782800004,37.2178471631176,67.87970272237159,30.0881188300569,60.46166731730285,57.045850047327555,95.25187752368728,46.86794525917515,68.53721543823582,76.70830560135529,55.05313386689466,54.74301286099971,93.6780622153,41.45305777939803,65.13342326014178,77.1633279010071,78.80478422424592,56.03035090394245,46.98998651926149,49.08981928641254,44.94586791048035,70.46210029278566,39.503659857082056,51.96762631197642,84.16176013911203,58.45245368905307,48.467113273298445,66.2139552617655,57.281560848069844,73.63896454333172,55.52156628391731,44.658140669480574,72.2903923487522,24.922051517257692,51.58958041189544,47.230114967029216,69.40642923001874,92.84305051414402,58.17556973875224,28.952214306021936,79.89905529249144,95.86406954518404,54.2373532642077,60.84736227615955,48.99654054270835,50.26888187395816,29.407092714746863,65.07801471342205,37.22770874356423,76.43791222962444,28.271706444952237,62.72931425315289,75.95324831882284,34.5724982125626,54.98505876402118
