Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.455847068192845,56.149058565317866,90.73951028653764,57.08163280199853,94.46088316943019,36.15518553880716,74.93692389482487,38.91586086050289,42.699223286417435,72.81586197035269,47.72366333290811,75.95309640853371,34.186295422941676,53.19716552265826,58.64657111140659,41.09198339700522,62.103145465351005,57.908487115194205,66.42544936379386,56.477090142640996,69.09322572240637,59.842680227235086,54.05776154206983,58.16456840357941,71.78558807025449,50.9298919542874,52.28795024865561,49.83879339512554,45.63815777759392,58.5051379518376,47.43605828750762,33.271620344889755,31.716366365075704,58.88382525326001,33.52845064221793,32.33439704386071,65.3346532279364,62.69977077040937,163.9200032138479,49.99513038093959,62.80288386489832,69.76436311089192,58.06430337842182,46.39597634171349,62.3211470704293,58.2774113714108,32.37754472847766,79.14992294971815,40.89873866593719,64.04215966893575,48.40656997611847,101.419790665264,42.82000624466124,60.23151190951477,46.80718701612214,46.00478255714045,43.385870434508064,106.65244556015969,44.42127745619858,66.17821565222859,71.29448266033612,83.6842314442363,52.93162987065422,52.382429352826335,60.18287006629469,33.13466555154786,76.5961303938439,49.93793116188552,59.357800422236345,86.9751755116877,47.587936107401504,60.63477716534302,51.2732806921843,70.66379945725343,72.28440020674628,42.19948375959836,58.70068622308672,51.52979780098761,42.26626817186,60.808630824182664,44.57074946011486,87.55330536727068,118.36812176666554,61.34842837820809,25.546619264912994,85.80926416806025,94.49203150013693,52.48536612044899,54.9009493745418,46.572534836132654,42.593554579011965,41.687901737753386,69.84966808356876,32.708623982380274,52.25159961943831,54.57086886403553,46.84960419397587,82.34117109106968,36.52342665514357,31.92337781684205
2019-01-07,38.12483987729174,60.5223426988482,107.253513190299,47.61436364455761,95.04778798161855,57.30443446935047,62.82256028991131,38.17443907576044,46.64970804410111,45.92504306557985,80.28645106939324,71.77396844411562,41.07375882196598,49.43131191731059,47.43862776152543,30.701269083612516,62.55939804159226,40.319179096087865,57.712509892293426,58.379989053602934,53.6392522456292,33.57848606851595,52.86582192791819,60.31016585442485,68.84577746416784,55.77093662586064,43.0539715041718,40.48034998655365,31.270863228043105,49.266774361409304,64.21383161020637,33.38247640468662,30.451915915034082,56.507068465138204,82.44997412398597,40.13636296988557,63.83463965558211,25.568114544921944,155.82656051844924,49.38062156605236,37.03982356887655,81.70531291760756,54.6821280377392,41.94377481047808,60.80758927369889,53.63340246207605,32.619018371449705,72.91303520595025,29.06569894623404,42.58368936608679,49.03913377162331,95.1375818112647,43.43132500013225,66.58511035097709,48.56538169424057,46.580472373558855,38.65992988590012,106.6623523351133,57.43308626406752,70.98320245062025,64.3775116695533,85.65241725565986,55.56621424186687,58.799533217189996,42.417690272899556,37.81008995894676,83.00348743162316,38.94168426043919,46.369947726149924,92.10134096667524,52.07340684788434,56.34638730230145,46.557870116331394,60.60708824085833,68.24513642445439,42.60631319893469,55.08664104629861,48.304684041233635,31.660837667375727,62.79486173875775,40.131012226320536,71.05899215877415,95.29649515742781,63.06969273835956,36.01623289616551,77.70711000274905,71.48771455524334,42.79326635829899,50.45565650129581,54.49208653103553,62.794464594155215,32.547420954462275,69.8491520969284,37.17238678275285,61.38258485068674,38.56990035251366,34.881692196630155,72.93511411376832,31.72843630906156,42.09895094761523
2019-01-14,35.69603492421926,72.81452543111338,108.53065403332516,46.71702707929372,86.9506227059912,39.65965589037591,71.52881137531458,30.266687702320112,40.631136731121416,31.278762586697866,60.39217242006698,73.98517735023128,52.131463036926384,49.46154591064392,51.40165360224469,43.440985956574956,59.07181684491118,53.23557614898792,44.833683235677015,60.72794851756868,58.955943313918866,31.60303447042556,46.8037976578552,58.49671815403797,66.35740018839365,52.58543890136204,33.598537934665416,50.05481607700547,29.1156779018466,46.60986863848531,58.555002167484076,29.527330493873365,38.99350768610358,48.31660278714343,21.94965112846065,22.294532277106804,55.67908738323285,36.77031606011677,119.02536726421974,50.652133910418996,38.73376565283762,68.08807890061952,58.13876589956025,32.71357459325407,68.04611972622021,60.04093977258536,34.688711911312595,71.30468284109,41.584926077624324,38.26814596970017,49.12270606277138,97.70775657133571,42.53185499737677,43.012890999701156,31.829004025284245,45.442222523369395,30.275971235919407,114.8492591673052,40.53198434165044,77.38166637905299,62.73884429476054,86.31004997872299,51.08344783007116,56.21633030278678,39.38868829593233,36.59179375661152,80.35422249045402,36.38817605822826,37.38052391684761,94.70822315495668,46.20139058950281,54.56849988627861,54.03051771507785,58.354200541398896,73.50904317930305,39.279214956080196,47.092638360294416,37.510047928487985,34.83196801397736,50.68421055139082,37.297392585012126,65.69117353765958,106.6587626833933,54.91308439768698,43.97788122413725,73.96868688705204,78.93138348902173,50.92470948207568,46.64969795847792,56.00039826775294,46.83672929296034,34.29616453699347,78.15587007989478,33.632022229005855,49.652747046280076,39.22202337376341,58.14838337277582,70.49637223592946,33.850514134526684,26.52233136858212
2019-01-21,42.773543923758375,68.01614758013935,111.80735102203514,53.16713786601846,86.72539280315652,26.890579434053777,70.32139317147349,36.42623053416347,38.83988341128246,33.74606513802343,63.665673691355266,75.26408557047533,39.20162268550566,55.306133936185645,52.1320506243495,50.641740384415705,62.158105490418976,50.2782628756305,44.75569719612981,58.2873475199999,55.60943043101794,33.35719890672071,43.44843040799667,61.90439310121801,75.85390844953842,58.63784325811998,44.09178431592029,48.93406939390141,32.32371775784093,50.345009635451454,66.94755056374701,26.516601972687365,33.44377459372457,54.19146870249147,67.12194744724604,25.045464710581616,64.84312707527417,30.53220506269345,125.4747772886149,51.006300506784406,41.87798208462148,64.09227422896213,35.49137540582085,28.618169449566718,40.266578454180234,64.9912538351247,24.809762156921856,74.8907898261201,33.849047645749394,40.03664051483908,60.442400391245464,93.29974471831163,39.703335829863654,30.31339487065733,20.88881056332834,43.340969326585004,29.708261724472145,121.14468363145379,49.59446666135903,76.30197613593228,76.79527668761551,94.85562737498644,50.48448981816313,46.586181007186774,26.57127894221557,33.471126351575926,73.84793867140483,36.71833639899131,46.77827901063405,93.337267633351,50.84376623364592,54.80879450732508,60.22983697140065,58.064817489474834,82.93287007386864,41.67594273079655,43.269334961328894,41.5649712805566,39.10594717649563,56.71796255676105,40.159721089085,72.13969940975824,106.15867968333201,58.257679470940325,29.98668960253494,89.36757934609577,88.22608177650082,51.01387432034693,52.68309025234363,56.20551609339458,66.74608501829746,26.93783444108302,72.27073498569511,35.99705607961102,34.72576031996347,42.753583269108475,50.40831051056538,77.53132469348792,36.544749766832304,37.810443248870406
2019-01-28,44.28118732515866,73.85040542856291,112.9853111171659,41.658842886696085,71.33361774271397,16.58575462447277,57.698598929725804,25.48843086824909,41.222309788684406,30.923204664245006,44.30065683694513,66.5464380793985,32.23729283793897,41.55097666431593,47.1240713346306,28.21843427904709,56.39003356389624,34.15735700956275,42.58551302255619,49.359208080325615,52.64148162678049,33.67857118221174,46.49664028573489,55.714222096134876,70.4284432562518,45.94557018788915,38.714215380199576,40.84268534043309,39.78369879938375,45.54281190915175,61.57342620531059,35.63162829032969,32.51802255576284,38.49833900978727,39.32380337383202,27.91596108125801,60.1294486851886,25.932128516101226,93.51250606893727,48.20790568002734,41.16277219312106,76.11410642509641,40.91934160806875,23.895006641365303,55.33857368059803,51.42949775225589,25.929644674679718,78.9274674045891,27.744395725175483,36.37145773483191,42.665736635855666,94.72216910361355,44.69873106117186,32.831729082828986,47.59486580199865,39.922760360473966,29.638961165815985,105.64989517182543,51.628459948149505,66.94558354764837,69.26262725756627,89.58941306564168,52.69881646865144,42.6011985923201,22.221862576434496,27.11786260411403,73.31841696953595,34.505910449902274,40.77382764767747,100.58804111896838,49.811490100395474,45.61903562966309,49.70306821702663,42.40294642830457,72.33842522036761,44.83905187180926,38.479475665479924,40.38262087431882,31.763110241618786,47.08578636630678,36.188916524295024,64.53915588073767,108.21697859154656,48.394932638137774,38.513450654649496,70.7426162845606,86.44320734155905,58.75735588225488,57.86600381925026,39.83350109157142,62.26117792899248,20.790497970590927,56.55415102823111,28.582417764496103,33.09788208159496,45.46376283608337,44.41575987696987,70.65612558652427,32.53750900235794,29.64604866023662
2019-02-04,40.19775458686326,57.31651619087744,87.87136151420844,36.47080526071087,79.71335233645708,31.449525364173258,54.616638130641505,34.36053081369165,34.63835455023272,35.36148363241025,45.01923813059822,56.31368129351003,39.4204997761318,37.89468916501968,43.76682017574233,24.993035638645306,55.58046170038061,37.17983125523645,40.69083732369982,40.46199456213445,46.28771283278988,29.80559963227271,36.56004320645421,57.9057471860064,72.77436441856925,42.37539185773638,47.169660507691745,40.42853969076387,27.358910979039994,39.75802064821764,56.62734689200549,30.82135942215225,23.152560979511538,42.54246472827953,22.090499457340204,15.36082995155303,42.35570089461637,25.407717694740505,95.60571007814654,44.540235917113264,34.29902892102115,47.77751303252458,34.07778136713267,26.807163539880754,35.842696265050805,53.450930742965014,20.032200121955277,67.1401691574307,29.598638036769014,33.05604717678687,38.32970399406021,85.46810579397105,34.80720013980305,39.683270935349114,29.26570262256765,44.330881433082936,32.87459183271087,113.57621229222624,41.77716228370712,54.455053910513534,55.27574691081894,75.27793763887455,51.56833517231833,34.77842704047765,32.499475830724364,40.04759623643483,85.29976843597677,23.780184828904932,40.542728416588766,88.71883825975807,47.62703599380945,45.424766304656146,38.86892742716312,41.94840805685017,60.64726866421429,36.75721066786677,42.718488740048784,41.09989966984055,22.930340039963728,52.103365870220166,35.9526481287834,59.3276515151629,88.39551276095109,43.14885279926059,32.18169502388296,75.1660108860276,73.63054475733706,37.44305111755449,44.728146818740996,56.89531883661443,74.6507800377841,24.14502431878933,63.15454545170306,22.45745397279659,32.53307584079233,39.63859529450255,48.917956395717894,62.4130355616316,31.244472698615184,29.697340770533245
2019-02-11,45.01030970545184,64.710373020757,108.4273975811242,47.75456096671012,93.81584645458236,38.322550453988065,59.92586008731766,30.1992260529896,40.87249898068797,31.015986354820793,60.560594491176815,71.0619917300766,37.51095671036048,40.21373960256582,57.81321469736248,42.79521492224278,64.55092045968705,37.293529431171855,42.867147079273686,48.62374817911165,66.47220692459695,36.334428466245626,44.7587085712112,64.25874521483921,64.53336788372776,45.81245545779476,52.0516368861882,34.39813266252702,48.06585129811076,48.29862708694721,71.36047153962859,30.058465910471835,21.541173181159724,45.34783709190361,73.3387490674652,21.530983308886952,46.54365381506707,34.198267972203254,109.17192584718806,48.87682114947185,35.90879113098072,77.96915114262845,38.972139675321685,29.214263914283507,40.94603189005043,68.2487031396524,27.047712338414712,77.63579769162199,23.87197994255693,36.90885440942268,47.15964917721802,97.97515590453045,38.21138774118622,40.39069724381446,40.12832603996442,41.873029386759185,40.694910160821905,111.22432039738804,42.144735439603714,59.91471615615767,64.7379637700722,84.55080247453142,49.61001998245654,55.54380228413144,34.55780800629985,34.71140271556132,86.96482625271094,38.6000781213077,45.505274988310795,89.46011903291293,49.919091202230135,51.39698476333494,51.16580207968009,48.30650994763632,66.76847491578084,46.776841869241814,53.63401959252758,39.53686685138928,45.32492782479317,41.58366738369477,37.249924180516665,67.50743142082361,112.05396566145623,50.91188719742756,48.17453066779004,74.298883375393,92.36176527190422,38.0034533398841,48.664234639785604,55.58191405570004,61.08490227037156,28.305454320179173,73.92432154221902,33.16536778727835,42.408717923671404,41.5146520770945,46.98995647467072,80.01619335526614,33.79189590263713,47.553485609457994
2019-02-18,42.142403360990414,69.59533791292436,89.05197832852528,57.8447726539132,81.74838723362882,67.2083791422593,64.90221407363315,38.14330960729645,36.913577592058246,29.396561166015015,63.7000264124867,73.58463962392047,46.683106599668335,50.11886003776567,58.380747944497664,48.951137888828434,62.47548211542968,37.761340991892574,47.1125221474255,42.3059514380943,68.33029653664578,35.70294318664335,44.74384330124352,70.2162390432023,63.68112312785734,57.85469420716663,44.27521842848011,45.347158506543096,38.44277902440823,48.51704450212572,97.26576217011474,34.820694537425396,35.494183643688466,61.17921571915293,38.453855768144294,22.946864240134786,60.8770823615505,26.352065220799776,100.07201771290266,50.12874552569634,41.11847732815512,75.17788777604491,58.80507074519254,48.19784651740932,53.38564269021801,56.952331170453164,22.94585287490761,71.33288296925306,38.2208892011533,42.451317609615714,37.89542564420831,95.95789930521832,38.13505993362573,42.951519789529556,35.33175103975872,46.00476278505735,34.776631016816786,108.05185083826504,50.6935128965521,65.84451663821775,57.26460466160255,94.71854786464192,43.152814292668324,46.577716422685086,31.35377217951603,42.10224800740388,83.97725264416417,36.38068027350323,48.04834121950322,85.86903749190704,51.962479404337664,50.82711664676301,51.31938471367433,56.02376867419888,80.91009442675023,49.3429347342323,49.14421660598884,46.802057629802654,32.54895823747548,45.03190390963001,41.030817506457325,75.26132392534588,103.4745318691295,63.686168187537966,30.363833287209093,59.09581091654951,96.58289575680041,31.671591181793264,45.74272875498966,43.87770133380902,54.595770585307235,42.53162477211497,58.652861332225385,26.71419867649949,44.96161164343104,43.09430872778983,45.2311720951241,85.55417630345482,29.061761310146117,39.04336770491504
2019-02-25,39.768063093950964,65.31570750421167,126.31034709339767,51.0730805939929,83.11472539497154,53.89081894820112,60.04986805187836,33.500063398462174,46.177405115085556,40.62917493863317,63.70818728652694,74.18909839773163,39.75089005295452,32.426615099486824,52.81651254934023,40.04384094184079,58.451295162020216,50.85245420798074,41.81697071653829,45.1553302595022,70.45724094168925,38.446138940732354,43.673085154241974,65.87413845030822,66.99815540171997,57.873048376493266,43.12708209950812,44.380180138591825,40.26996020002797,47.95541253227324,83.89409377619793,29.202924948178016,30.734932864340838,54.523101641296925,40.3731581418611,46.10636414279847,50.84761410581907,29.95111438321113,115.7856451978809,50.32720602108188,41.74522810635207,52.74825814342764,49.996464537357035,30.96326694831945,71.04551575557477,63.0656785170437,31.882317731391822,71.39800269979813,26.98840840871525,42.86815962950072,50.38121141486114,96.75862937085057,43.6368595348971,41.50077366031203,64.91690565196456,54.357595452502984,41.18102986659531,115.3143364665144,54.24516462610005,60.98381064310553,73.6875039275409,86.43754005568385,45.18145117392291,46.790896620577115,41.124239366774034,36.558569499859885,86.38731888951013,36.343947372880976,40.59248143950955,90.67625787444575,60.742280796111075,52.69037151240493,56.095423100943236,57.86149907101514,85.55983404111376,44.35375380459507,32.69164746025493,47.192354260469266,32.06903431388297,61.427603752675076,35.907927512337196,73.10177003814816,109.25071837383102,56.75754637131568,39.311581015200275,83.60683842842397,96.77093678252169,62.284375880165385,56.7811969103951,73.83976026796991,55.36943556913,31.217135889262963,67.40659508992762,42.62882370517225,49.73934723861847,42.7558789835818,40.700407575310535,77.55887289513612,28.373938618603113,38.29252192236174
2019-03-04,48.49066130039729,72.71635185192127,105.35109372403296,60.64304721755161,84.37066129584608,38.30396573261807,59.007511902907346,27.97263750673983,48.65357501727462,35.76590680567718,51.25319542325808,85.1780067032242,46.10542660558192,30.364046223385525,56.74026954758075,23.015404349583974,54.5286429453425,35.733524858850046,61.449907112692564,53.98203317362544,52.367722205227935,34.187563943903655,42.03882526085059,59.173002674029235,73.68206374885065,52.53635740850916,56.29047650542031,32.896539563400395,23.49232992439711,52.12760678885343,102.8245933451209,41.9031431834273,32.25630667710628,62.39274620338801,18.26068668793031,69.28622735356242,43.92815581637352,39.00566864572816,93.57544979568821,50.467577245155965,41.38855305103747,74.21714318095422,52.814130389711984,39.19479259220913,42.323300559014875,47.29124827228174,36.77335199178739,67.94705351458107,30.431944994321064,60.46166731730285,56.87676934507501,95.52859520680954,46.77091017582282,67.53017529365344,78.19981501512429,54.80568464465723,54.911452900572016,95.63368381069287,41.64663460185245,63.42506372113333,76.29766860964646,78.82954219925394,56.02027974283436,46.87315217988788,50.04684174907908,44.94586791048035,72.35853463818776,39.47580593234299,51.93888738610179,83.64717098761228,58.073675832163495,48.7204394609934,66.15077537267558,58.54954132633189,72.64244881879556,55.59337872680065,44.44000885803214,74.287006894808,24.913772966516678,51.638397968969485,47.000793721499285,69.26722789624336,92.80215376654807,58.26984593406263,28.924262353625743,78.94372921992992,95.37666971728709,54.2373532642077,60.96998763626606,48.993980645620184,50.25460134612182,29.407092714746867,65.36066570102395,37.272150747260845,77.52452751486878,28.230623498738748,62.72931425315289,76.01081421184674,34.85459417021949,54.52583953814034
