Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,58.490944936640126,55.427913407644034,97.0591207050205,56.09081560469901,95.10087617539097,38.10947963471091,72.90709924992083,41.09391898217618,43.41533775924136,71.0392114084889,45.2534909415278,72.27169553886606,27.193769361295086,46.92561883627246,58.51734005115686,40.15534882868222,62.09125487788727,51.3306321502214,67.89330396547072,55.929197816358425,68.8883034775888,56.882447957590884,54.317731516911515,58.72963451641947,68.90767545989536,51.565710231674764,52.71895517974108,51.29153568595471,42.48078990950649,58.69320582356513,61.17937047648372,33.72042719000228,30.24243845511764,60.99821928672147,26.71753511229043,30.777064051344073,68.11121901716271,60.82972727251453,165.64813714348077,50.045519392010355,64.91781170549349,69.60163598514987,55.10551614377319,48.57801164992532,55.40546736231514,59.57061748354755,33.15668496518251,77.83486192860458,42.84713782031743,65.6646873544398,51.90289494938379,101.37461645082477,44.2717569618185,60.15660672339181,33.682156663451316,46.66281702929733,45.26841076258443,106.10585920530548,42.45318488920483,59.72445568696236,67.94167174365374,83.58048067622285,51.13019235666582,56.464756102645715,59.87515915339545,34.410840525903936,70.9977473319346,52.491014550095784,57.30635612672254,86.62839918881423,48.075002413413344,61.1418603422444,53.15026094092662,69.25622935713344,70.28583929225695,41.38545349716544,56.78041933865488,52.09709787564306,38.32929674183276,57.51647532838168,45.0022426772263,88.69219207132802,121.7143179921058,62.003794685713125,26.308427255498913,89.09489649401054,95.99333084321012,53.858366914738205,56.33173065187573,52.65450019476196,39.66818788494972,44.33788560023397,71.81916803493787,32.682715549387424,54.93728066065908,58.270278330216804,46.46898759809147,84.72289990774107,35.77406196961847,32.48158042749107
2019-01-07,37.65681853151584,67.50240903928909,107.7224502675357,47.00421921693041,96.95927015838082,60.22318958937034,61.34112988362555,35.57300878736315,42.651704206209374,44.678247361165255,78.27472486654152,72.01186493822931,40.97743953766494,45.08698660710535,45.88582471519171,29.447873290983477,61.04247012734288,40.86448805268323,57.06430886154161,56.19160150166125,49.68131703650161,33.548220842846995,52.290187873171924,58.130356657719844,67.38241582829053,58.04749991279824,42.60310965094523,40.14011351277392,30.584980673474824,47.699818075015074,67.00220859015796,33.37231619500507,31.17100811711888,65.31191000025053,99.42536756153154,41.50079910922758,65.45034266459389,26.588317336954525,159.46989404223834,49.283243520048416,36.28387576679987,83.05971707919147,56.88772790726986,33.75667776102404,60.52005009949877,57.33518749262393,32.209950830197364,71.79169783632753,30.263212101288353,43.12400687452128,48.05546264420312,95.08542868224266,39.89523006679066,68.59761428167288,64.57075249395865,46.937564626153296,37.307816050803176,99.59576471363744,59.12526561462658,68.52870616703156,63.308150470679195,86.73072857617828,50.2684615599563,59.47878155390573,41.68596096604392,36.41959554548856,86.90044874063767,39.52569961075596,47.426350578742166,94.00061541411311,52.84951225228695,57.9999517063332,44.725453349964845,54.21521834982956,71.12214882780133,41.623682912083396,56.17903502797057,50.374879494328965,30.968437658213123,59.99736411672026,40.60773285733324,70.44771124131756,97.33406090521639,58.97330856474903,36.12150710884044,72.44700541276195,70.06980398949159,41.89188854682795,53.50490462815133,60.201811104416045,64.45775712150545,30.818245662729964,66.17623550071964,38.62542838803659,63.134280548267185,41.86524534909803,33.1555771139797,74.22401529106696,30.44970551071443,40.59900547524418
2019-01-14,35.16797075423098,74.9805995658892,107.95507720989676,46.011873959855144,86.77610661681193,41.199827456306885,71.00123317153843,27.70078675841844,37.95518211100167,32.45640485787981,47.41910228367254,73.85498022732456,51.95365062203257,49.32672970327308,49.92239384199902,43.22986740147071,58.90855952037111,56.776581398090144,44.83220739019637,59.56439170459389,61.057692231291064,31.59358379613885,47.01460714483193,58.04267323040707,67.53738912897424,54.0921832459299,31.966251900173134,52.865977103398414,27.971174460821135,45.34098774878313,60.92362323522239,30.63832555530605,38.535188735986445,47.46797303470146,8.818352959666289,22.629157206003946,52.50653403021885,31.354649945148427,128.66828806352999,50.85467261833104,40.438518604294345,63.87932796014863,58.06243511494931,33.37179477921977,59.35352212555646,58.46649968925792,37.98255132385627,72.68441592590551,37.93407241687948,40.266168297323865,50.93309821822458,98.32809516752765,37.4182711588292,42.10354890694026,26.010908843865334,45.38788411389599,31.800734849925586,110.93600051077041,41.92716448617832,78.05683070217238,62.10960564566166,87.361504264528,49.391041123447756,56.24640953864921,37.605339446706076,38.46796625924434,77.33197838344861,36.020347051489544,37.07843867406793,92.29029539392448,46.85888755889397,55.74785687602812,55.3489374316286,61.12328030326643,72.38672497063546,38.17303431592939,47.75987824449239,38.64805418453886,32.36936911742578,45.82168242949327,36.58323958901279,65.58907454587512,109.81541239943887,55.662569254696194,46.47016940761821,73.1547029527613,79.51681325717844,54.83959464178411,49.632130377386225,51.57955654656504,47.11117789691148,35.62424048184656,74.23814434414528,35.74744345336709,47.79569709998643,40.09287199487555,52.5806227841517,69.75876339534416,31.163468428156325,25.326386899822687
2019-01-21,40.64855187394968,65.73787777248127,118.74438671972602,47.92851181778739,87.9748409760246,27.41490718762156,71.58498752190899,35.36515915171195,39.48073270782184,34.59409388424807,64.62353801190297,72.74937740065538,37.009902699395546,59.260173697979326,53.28235032054773,53.9494530447318,60.63091691436807,51.27584184029239,46.53418345678103,56.310821890182666,59.078968419119754,33.55524021580819,42.814657690804616,60.04065234416963,76.56539034942948,61.59505209726527,45.13955685211509,50.37928247249227,33.12319012204305,49.20953151108029,71.56672746330024,26.440432850657317,30.121149468906076,53.352579255166944,78.15545406683886,24.605497666481824,64.52976924016886,26.49909390460751,120.10651084152195,50.05387801209289,43.66551510869662,61.32304154338541,38.535932278942276,25.172190009241007,39.89434431338081,65.74281841707301,25.78084245548318,78.20714723326543,19.212636963436356,37.2629956908524,60.15803536075202,91.90208219407714,39.35142513737567,29.667007120711133,19.270640918552814,42.13350612798453,29.34653374261027,124.18996362216019,51.0314976013663,74.89419232977384,74.40003460053197,94.87825272654914,47.63027665518108,46.319797597158846,25.71757763847333,38.11446754713385,75.03606140283998,38.909018205616256,48.616722809345056,90.10906818769148,50.93685966375121,56.75578788605686,58.849937432125046,58.88812019776667,82.16827506796352,42.98803957521033,42.76512951838515,43.19244718135038,35.95699155789173,55.56359707695515,39.327387834637804,71.00906129055645,110.0303699559003,58.81742166020819,34.69402856957178,90.35308277816777,88.16257431230746,53.63603486791822,54.48641934263373,55.671720490090806,65.87662373828097,26.101282975529358,68.44716490776159,31.74256212198506,35.578900362766035,43.250622979573514,47.747094693145186,77.67945472941672,37.21985929856761,39.94715074375619
2019-01-28,41.66070254088755,69.08177244072975,106.40453065245266,41.77316569806654,69.53537638143497,17.37127039255115,57.008949874780846,23.258068343221804,41.10360619294228,28.986235965094213,42.83197908991531,67.53295058953736,27.59272241687553,41.128681461981046,47.165774308716436,28.486465532949712,57.192594955794014,35.122926596268414,41.83740095883359,49.12180583257421,52.80296141148136,34.42912865050551,48.32800952794692,53.64477467350007,71.25984788335336,47.51512677785321,34.794403976665656,41.94331774744691,39.12818134582089,46.261306602800914,68.83846240819888,37.486051742876526,32.387248234641795,39.278627253596014,34.72500510976449,25.95533177368003,56.06400756170673,23.224177924717058,98.01068056411083,48.01792444489577,40.988525607631175,79.439980796915,40.10865277301758,22.465961281115842,49.42179553120271,50.262644375695146,28.13708147561903,81.47811762100534,28.243576616296266,35.25312184603363,43.69777575072785,94.49663884604405,46.30173938798209,33.24306912375376,52.731156649536885,41.25657795684695,28.851510347717248,105.83879484054712,55.208352159720924,67.0907943842734,70.44167805602731,91.05114645603284,53.39863569865578,43.65100830016322,22.24665303710131,26.727966823705415,69.7023516344115,35.008925486560315,38.74321303636716,102.28702564537693,51.51187408608524,45.46708757309466,48.88050969024914,37.98360413827381,73.53172050198712,43.947480974406886,37.87456573257839,41.215642628928926,31.914143590217513,46.89938085824445,35.83715813885983,64.09101594766607,105.64095363371045,46.457673623278154,45.3103918800409,65.52367640957772,84.95170315436819,62.21464862941935,61.54625541829723,41.389068139293265,57.543300359732726,21.46758294862453,49.64829148978896,30.64786156268698,31.838656582467586,46.633589549235204,43.52596888692189,71.3390631714775,33.928230266401826,30.58789346327803
2019-02-04,43.730654059957125,58.855110240116595,84.32776351363152,34.03171123720465,80.52262999163727,33.44358512347428,54.709897974723695,33.47384664750095,35.969733460864965,35.751436596019,44.061616476672405,58.15032806139463,35.22819609585158,38.917540848129775,40.983082538238385,26.336287817510105,52.52445417758222,34.03334631844335,38.41007904493827,41.61089070870702,46.71570197272097,29.37178513763958,37.36154439893873,54.75541295000358,73.06359012084509,43.05362798606281,45.463826802165876,41.30711149141726,28.577347128758177,40.30786581295959,57.032685839021156,30.73267984368722,23.36047583367796,41.18812484037702,19.601496388278115,14.76295079530448,41.44746433914715,27.30954190162734,90.1095085989765,44.228480629756326,34.13792475951897,49.21118844074882,35.80450396702841,23.524622446911103,36.93376785592816,52.20702121727614,20.210366291104364,67.94192811541909,31.44507970789715,34.732349082874705,39.15558434975671,85.87718077867586,35.01766944852705,41.398845197331,31.512965737452717,47.29863854067991,34.074316418756794,112.91729361914,43.038059052934116,53.21115085953611,52.93882666965745,76.17665881929045,52.77847219602353,36.35277840346748,32.129325711141476,46.189442671040084,89.01014668889395,25.236236403588414,40.04870912295849,84.42405378203554,48.124127864801295,46.853443597649054,40.336525561603246,40.62878055482269,62.05104636102723,34.90093500776612,46.42817292885166,42.26571978434394,20.022291842248062,50.04746891053685,36.26395614509896,59.38668490626779,89.80735043005397,42.47354098286697,34.86325811548203,72.17381011817221,73.55452530341472,39.04130873486125,47.04272861862767,48.793545672858215,63.23544885759176,22.92085383316071,59.30071151997419,22.50276433349356,31.683393074621506,37.27674133037159,48.10377550975837,63.0895907040756,33.246655021777535,31.182103992882023
2019-02-11,46.299542558515036,67.23834758948372,108.26869458557466,44.70529188747892,96.97105488960543,39.160705012727945,56.93040145591618,31.480966858299258,40.9831898456117,31.630871215523246,57.429311339654866,75.47460627340907,33.64342266817873,37.422559890893,55.18212299721931,42.83438951899024,63.07892834972905,39.52373410434269,42.984696584778966,46.94373490733431,64.13043650047821,36.70518715985193,46.64717837517424,62.93702730112175,66.00097022096259,44.24792941297562,54.304067160506406,34.59759397701777,51.633748991503985,49.14668764619613,73.66358003109458,30.337462350302328,22.25476512756379,50.537261008678755,78.84075785728737,21.858143462576415,45.53562040306228,35.93496518382052,111.70586861763887,48.53753147288077,38.011789003760576,78.52209540535037,46.06243367878078,27.278282528773786,44.152361921602555,71.08525414331626,26.87605705037969,80.11391273135428,23.91233436806149,36.631615097423904,45.585471144805375,96.31806146651599,35.10902940037038,40.4692176741554,39.767648314761594,44.656858830640815,28.20353423469407,109.84934174155809,50.737184645196855,58.38362719316766,63.28956023507925,84.60565014846176,47.95760142407059,58.14189172684251,33.998628247108,36.56259414622333,87.94507868029245,37.7688705753996,47.25429547432239,84.72728860544406,49.31169719594975,49.91904193710608,51.55270998958578,44.80330151392151,69.11973190731521,45.352203342325765,58.03375690410671,37.14184102463173,44.96531690615545,35.809688576578246,37.13936581373663,67.53937988837053,113.65582155201935,47.318083997110875,50.36713238409169,76.30404417015018,89.31189518730912,34.44102386560352,47.872147928781786,59.51975209276081,55.72319471447697,29.64527638352722,73.29708783696304,32.17936993982278,44.845749408391534,42.79186400328712,48.15643348839086,77.11322868486064,41.76804517262329,47.875893544478174
2019-02-18,41.196813397381185,75.13979543953253,90.54761075133942,57.91370335242627,79.09539847341267,71.2486703794505,63.793095973455806,37.097115837223875,36.92697877986636,29.847354417895975,66.63569995478855,75.92841072529657,39.18105810489337,51.92373750175248,58.52117178269006,50.56942050034312,61.05811124670847,38.66754543344785,44.94018404595245,41.51760619611685,70.30687926863669,36.2267316789627,45.310389965948204,66.34844773846163,62.276870901689406,59.18567760122367,45.69654438296456,45.19371839069825,38.85168347190414,49.88079854893498,77.59514537516687,35.9707220576957,37.009453576480055,68.10329307136122,46.33214957772792,21.729102569500117,61.20481980964867,26.900680769947595,105.36681169146269,50.007191576027544,40.83032771295309,78.34903943411595,65.55319518719512,46.3489262198802,47.66613020522332,57.43092537420916,21.00612079079759,74.46370166640867,27.63360908829433,42.90653344821305,33.22746955453355,96.98070374388432,38.256514752280694,43.395292106178545,35.92219280934458,47.538890730327175,30.960818501536732,102.69419832857989,53.240112427398635,68.34227917146646,55.63685260650154,95.43808344673889,42.4010852431009,50.49688016895382,28.20317482750726,43.28922947656185,85.6465907415047,38.53071930587224,49.318844187917435,85.8959709085232,50.17748709963755,50.840738754263214,49.3726625690601,50.22906037829497,82.1872630294532,46.58754362256657,51.86813803646904,47.53112351028884,32.82147673079435,45.11214444314053,42.520606397439536,75.50755390629837,106.99738446930935,61.399412173172905,31.379225365699238,60.35852555877818,94.9477783155751,29.072873109633058,46.656895305093705,42.62965096899965,54.050904602193384,32.11797695107841,56.819791983980686,27.730114586506684,46.19639315180697,41.67165612105943,40.874071250976996,84.45895607172115,25.7712283161957,39.71109987533981
2019-02-25,37.2072263955208,69.28544632048632,124.07466191504408,49.18627411514388,82.80356199153833,59.27742583245166,58.50995275560849,31.336092520587012,45.457759352988305,42.3896960896704,62.552461534057244,70.98397229893585,33.410970046578115,32.2732335803802,54.24851892740136,41.41151850211975,58.76365047092709,55.74423610679725,38.47511850444596,46.97984482048993,77.30539083700879,39.3521229494214,42.66047175465279,62.51300193285584,70.44543722773264,60.14317990173497,42.00947889327454,45.31202326993098,38.385992085298895,49.18713065611385,84.1994536118036,28.99945041545637,31.30564482194706,55.0036931634724,42.35457118284284,45.733638319388895,47.14015914102105,29.333079235785924,115.24000689209029,50.28382609155818,41.14049906880182,60.04741947828978,54.973128713123764,31.605429671484924,75.09222091335992,63.984190935048304,31.752909155469034,73.01296594506984,25.427397402003265,43.20965869538264,47.126711411149316,96.06133995309025,44.87884851997388,42.43557359960971,74.01319903725637,55.09349124262351,40.85920805755986,111.13630873095025,56.09129798760516,60.247221167552674,74.39771490213593,87.35064216677328,45.76617793519643,46.53319766371911,40.60050405784924,35.68936851363496,85.33027340421387,33.998867543751246,40.48130154062757,89.52768455650558,61.44316817379992,52.420138155929926,55.30908829326691,63.42544945721275,88.00237047884332,45.23237398692218,31.637298353791827,46.551914022107916,31.614343998039473,58.80962864974703,35.060255424429414,72.43380754647654,110.46278678942417,55.4168437557229,35.84524802958724,83.06555052822617,93.55329201079911,64.63373024278609,57.59618786077155,73.55956797851667,58.491133050746306,29.263841036033657,66.32583764178176,45.11715454134614,51.73189208151646,44.434958655826755,39.88405841434283,77.5355874737282,25.274079753820367,40.26318765396419
2019-03-04,48.678314340169976,73.51564824388383,105.3914768393463,58.47786196906454,84.65878640863356,45.143959613442725,56.13626674446058,27.600664345467486,47.121093826455244,38.175230980981226,53.51556539040546,82.1842968840404,44.61703542668775,32.6742332327325,56.498212934622295,23.28395867713033,54.86163914504258,38.6100360176741,54.992499283751286,55.37461911101388,46.25159638340347,33.47506130809191,43.2779825515929,56.113104752292145,77.10665888596347,53.42410245940904,56.787263493316054,33.08218758690908,25.388655753402336,51.843205625098754,111.71589061365766,38.26112093698326,33.74373401656915,66.52432668357416,23.604740456223478,74.02569754811508,43.987862604486956,39.08527624467241,89.55930250491585,50.63367339881178,41.8356844261893,79.24365811557425,53.13432253984681,41.49239578151137,43.49576341558259,44.10120889999341,36.89105076366782,67.64224611183664,30.86359579384417,60.50867605292093,55.99143932258274,96.00229427874996,46.39734872213104,67.33888465428264,61.914998194394045,55.923157231292,46.78393014537045,92.69616318388168,43.879497380718504,69.63808236760704,77.42272566684767,78.63964283174916,56.7638491712399,60.097536952412355,51.342477148591804,48.24462813380134,62.64817260064752,41.691436648115484,54.40143604690088,83.7276112084073,56.42559192747527,47.93273903843505,64.13779028392666,53.309703178978744,77.92350640016437,52.89507138701916,41.353466488915934,72.94673917315383,24.327464088640504,54.48069578137625,46.505682715876745,70.42119796621499,96.07301962322903,55.470555233198255,25.56942151101026,77.93113398608526,95.15824183900224,49.1805121049626,65.3621597131834,44.654653713986406,55.138731106838904,29.437057660101956,64.55544317500151,34.62178069251995,77.98030881891577,25.231054161293756,63.168622046280426,78.0570314166319,31.373324956723376,58.5529085137783
