Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.35533595639994,59.88244827180832,95.01806655073716,56.585702879046494,91.82452278866917,60.289933612494956,74.34890049291184,38.31289933024417,39.425073208452616,72.47224398818277,45.41798709066068,78.36682319029374,31.270859610629934,52.69280923819365,59.738712622572336,42.33074244656587,60.73742150201701,57.6781556583166,63.58542814848666,53.799518533363,66.57179852430835,61.25242087986554,53.69526269233278,57.717838056957866,71.72618480032087,53.54814306880888,54.19788749564401,50.11022973723545,41.63123619190066,59.786977220069545,49.11321168580936,35.12203811430336,31.976452986110566,57.883867855416746,37.678241617111325,32.961800493330635,68.72090923776652,68.39299906460239,165.3944697211537,49.7834199190057,62.33828511554281,63.45819130327881,60.91448164900612,46.65803807940549,64.02503422532534,57.6238872791331,33.06149612769539,78.75529531239577,43.17737022473894,65.57994699078257,49.168622902772945,100.91062289783186,43.43267298633374,58.297264980272466,43.750208599402036,45.70401066351839,45.503029732061194,105.5579723702653,44.80073620337565,66.86131124319743,71.03840381753075,83.52432196084912,53.64997514995777,45.58994348316282,61.7173638350231,34.435643231590944,78.62728312660374,49.085786707434444,58.14446799373262,91.99282742728629,46.468520571099,61.647732446865824,50.13726056800923,72.06765383889893,73.88297195896519,40.610696410732864,58.024481847739246,51.84766700162652,44.23131425403792,59.49963478600541,45.005722137333876,87.56905955914182,113.84038856399113,60.21407449119857,25.825162108834487,88.49036780688719,97.35157832069271,58.99380095122521,56.71319554942348,46.44373969976675,43.64513262354062,42.833584145085,71.07709700444717,32.221171525513036,53.26967260483578,55.40058465558452,45.99038351340205,83.40956616996678,34.65165835405307,29.56791571203779
2019-01-07,37.230322170017025,60.67374321229133,111.67926590855912,45.86412730131504,94.16994544356152,72.61864087153128,63.76719679603661,33.05576773611582,40.77268078517404,47.54120631647514,85.78250770075083,73.88374503205284,37.495091676538884,46.98606895016952,47.348093627399386,26.74787245993472,63.635463348026846,40.013863110830236,52.398141447344955,59.484260901707096,56.00543830888959,33.83857661409021,52.431780962255345,62.087890337810656,69.61725944276377,59.115678385331876,44.22798294228216,42.351059942646145,31.4657840652645,47.90181626333956,68.25199989971449,34.017627094310775,28.606894536747827,58.7830229918972,97.1207369381868,39.98468384771616,63.02332359027042,25.357500140281847,158.6549323831745,49.350196472191755,36.80773729092757,77.37186142813935,56.28458935983942,43.99002801910095,59.61628415317465,55.52305202774174,33.39500899567294,74.64508065844726,30.22198746583289,44.460779743402824,48.65042515218542,96.40495856493564,44.62881262829842,67.19697260517285,49.05494434037669,47.41497914094378,39.444321502650034,106.70117434051417,58.32595341930536,73.32056562033537,64.2674910601625,85.50811959205838,55.327866274411946,59.94602244704799,40.553603347493514,40.03385887977171,82.23045824873005,39.64087137774598,47.11344484765956,90.23099541471268,53.83314877000692,55.87044335997747,48.528280533137355,61.98850209132858,70.13705542376233,41.20764166050918,53.387192760639046,49.876095813154244,32.94156699190236,61.868310769831226,40.32098403127885,70.14530243625794,91.68045210860454,64.83573458457342,35.910991635901496,75.13753132649089,71.72749183345755,45.233912720576164,49.21417083064473,56.265355208212235,63.212286233816656,32.286324825371985,68.44555131181006,38.29626278927181,59.96083346977828,40.30069390724378,32.40799018424451,74.41258349839521,32.341904403984394,41.683430535637584
2019-01-14,34.204119377488304,74.64906874490657,99.73132560334287,41.37004756573217,85.98644490313538,39.093496384228956,71.63238683260612,27.234348080455828,43.49795092723001,31.679793305254407,63.54925693070534,76.67108526596424,49.11446708389427,50.3815167718579,51.28075124904262,43.78139466584846,57.86716684759678,52.106491957817376,44.03495819019477,62.380434380611554,60.25897252088769,32.52000392909299,47.75139088347925,58.32090866387485,66.00403888548716,56.03651927191076,31.28898011799139,52.00505476965502,30.29331373165618,46.04544036354672,62.71073683786376,27.97464934001344,38.823645244540366,46.52792358108234,25.685340387181913,20.277424889533428,54.99439082259158,38.40267973145969,118.46619790377416,50.667063642374856,38.146872325958086,65.38600471319735,57.95184680526259,35.421125342136925,67.51368875612407,59.506736950055576,38.01698005227043,70.9865431001856,41.40364687941464,35.506201243712916,50.90425564378096,98.12998927358774,44.420486011443586,42.03559948812496,28.62794384756901,43.572595112073614,32.03879938206584,114.47929874329584,40.697182472088876,77.60030740365944,61.98127581268012,86.73301485029556,51.21973852239288,53.31235758654314,41.38412448448175,38.85800871569482,79.7231614913504,36.26561815200179,36.516629219421944,97.79211709172715,46.781127561039334,56.168287153908665,54.106116239409104,60.32059313045675,75.47869331715629,37.3971716939034,50.48076473907091,38.3483695749458,36.383393557919675,50.42927175849452,37.560787549730755,64.55648873806616,102.89299309568312,54.98665158623845,42.59468585004903,69.79350828587958,79.47807030668203,51.44024427453135,49.44547371007267,59.455842286561065,45.487629789604426,35.18201830064007,74.25772202155233,35.04440723085148,50.93532668311322,38.21350902391894,55.719082605109854,69.93042994818009,34.90036087517851,26.379667747417205
2019-01-21,42.00623524160358,70.32589653907404,116.47732703673225,50.40386448013335,87.46345108602114,28.716239006326962,71.52512750021734,35.20222956207116,39.66508423096555,33.94272291832528,64.59659061283553,75.87789471019214,38.88731924606683,56.739338895533045,54.459447308559476,51.53841700080297,62.84213517378246,47.50432148699845,43.504777264946156,54.24023552330561,56.597295841893974,33.844799974954235,42.29482097562104,62.244091596626276,78.12493660554595,61.24573263822185,43.50511907821273,50.83164416786469,33.15561249270292,51.20657230856869,68.126037946202,27.336905383897893,34.60502249235855,44.92994393595489,79.66494618652078,26.98845068672808,63.96342416325484,32.34082168633897,126.17554041191119,51.186106434874105,39.90025462639391,59.37934677708383,36.79221706046779,29.33632548833744,41.50835744271153,63.35328022313727,26.51322686560943,76.18681221230234,24.250573545437604,41.74667750180956,57.09688148372282,92.91985562628801,37.96391115403551,30.429118415323696,19.303509358196642,42.087003991173596,31.71581059254214,116.1604405331575,51.735833971529914,75.57200985326935,76.7996864235837,93.91265213941479,51.620479085981316,47.2773850630237,27.515445323866082,34.64341561185464,71.69125758711705,36.33911419875544,47.02052526602804,92.2597751712201,51.55898032694308,53.95554933789943,61.11781414502933,56.89858438731421,85.28050336472826,40.73492966560636,44.64263510255289,41.26317264397704,40.51767130721091,52.52333653083843,40.2739836448331,72.54270286736448,102.25389034137761,60.11344220510497,30.352299992693368,90.25727401137138,86.8846785796897,47.942648207912384,55.94167445374552,57.211040186049935,68.05586835120391,27.81154162429196,69.69866736065289,36.705951249265844,34.67740912965861,43.94624843880503,49.94472610458197,77.77200065890062,37.34929216524223,38.94963851236624
2019-01-28,42.06044349938742,74.07424306307074,118.24507733944237,40.75046929159609,70.3976546990095,16.870954271655247,58.63521157207631,26.37713720216584,40.614273412919516,31.075477303809766,45.51635586918052,67.9973654230316,30.77953628301015,43.867777942388685,48.711271186039426,28.068004675949677,56.79916105134352,34.2127070932042,41.320283411667965,47.98431172622988,50.243859744509535,33.995855056966555,47.39648423743798,56.166175917955314,67.9027680587295,46.54255648616134,40.5539871261122,40.75412231401028,39.44511131188689,46.637529759568764,65.84708683527288,34.782122888543924,30.52034946367849,34.94805413376611,30.423382614992036,28.939740931907565,61.4630187915015,24.961054889434447,93.90466813145846,47.56561938782248,40.00821796105739,69.91375164759883,41.51578660274826,24.424768879835963,54.03031446521622,52.07775849066379,26.964187099477925,79.66294626487806,29.24282229540937,34.59968182068477,41.56755050885424,96.05534766651203,46.33266537644968,32.99672897105646,48.35444945139276,40.59294166857844,30.001100358509728,107.44888009913198,54.62860879924506,66.00963609117228,67.48704627047174,89.41674939624241,53.883767115813605,39.585189182292964,21.623059306900608,26.51237145367493,72.81935614317575,35.03968565394337,38.85494530122025,101.68888759779385,50.33208980170233,44.798377844729295,49.85360403189529,41.043862685695046,73.87928993373889,42.296870639689004,41.03188181206222,41.9950116949716,32.636763316436486,47.74303571330781,36.60257234159449,65.37149133519536,109.15494882720124,47.39770286419751,36.27804505162755,66.33631660565602,86.0076083949879,61.54043741444337,59.191708482660594,39.54833574143327,62.68509257107092,20.393239760535614,55.13076026840396,29.63287955860579,33.02121097066427,46.4522328801719,44.76679757019262,71.18190090548197,32.95381472981861,30.051842210509687
2019-02-04,39.47397046584004,56.998100620820004,85.53592071348021,34.07262025564532,78.77835199474275,32.17202284407238,55.048255464545875,31.322058637559177,34.642259769491595,33.6440389576264,44.54087421974023,56.766437397573014,39.7885853881639,35.780010300520736,43.69977212447443,25.097887064671816,55.3277110850618,39.160558727498994,38.00710082037346,36.33511260536608,46.033021183726106,29.898370619909105,35.97283835042784,59.346319916270204,73.31665482432518,43.50879004153616,43.41123395820265,41.92807770568565,25.19988083534,41.15942635549479,59.079852564046355,29.8633917356584,23.6945872813075,39.73087782534451,14.248197331491637,15.404324935834207,43.83720191696672,27.12618414561714,91.41013819191417,43.963987924927494,33.31052564804199,46.791256814832245,34.99466923363848,26.45328013855502,36.402918875398534,54.78167141866626,20.908727667341452,67.4338730197718,31.462442833111602,33.58603427868164,37.572411030791315,85.40857437859535,33.02079612609625,38.47754898489988,30.118227441386924,44.885602693445,33.62247040752643,112.23889165920423,41.427802915005145,54.17908016331833,52.8093579055647,75.02525884784657,50.03817519250544,36.12293937192173,33.84660352365894,42.44585425111218,87.86775745281913,23.593699033381977,40.62515629723975,84.97308872391116,49.34671405062631,45.81308391737492,36.779703216892976,39.89053872617585,61.388097147423515,34.540057619757846,43.00457828806416,42.622010662570794,23.483170847541928,47.06405532071229,36.98153307923025,58.02808330159338,87.33764773932278,42.79492428205617,24.873527885614156,73.21732520058505,74.12889093438582,38.2504504574719,45.694193687410944,59.70083801171318,78.72394539975068,24.62962053004223,64.72686926835978,20.96058926132902,32.71299888654062,39.68771736103407,50.466140108132606,62.484338583192695,31.78195045400905,31.88082502026538
2019-02-11,44.544889640263186,62.907899492919675,112.1880207767415,46.3414573079622,94.98238039582472,43.370314871189656,60.006904184897884,29.08173810707553,40.890625404366325,31.722243444235733,61.26803190217225,73.82156245413925,36.81866712385375,40.17059963583361,58.31779148622435,43.60613804836917,64.024774924297,34.439945516249146,42.70303684536098,47.73937555760457,68.29880085019786,37.01657866116386,43.331947334981564,65.43329700668602,64.30260355199172,47.03315039273507,51.85803535131725,34.266346820441214,47.109738199600066,48.327597612643814,67.9543214714021,27.148540407916602,22.300092764644738,45.630445065439886,37.35845282356538,21.557318016759382,48.32278654123459,32.257361868487166,104.35473943532945,48.88399231097811,35.70820926197695,75.96052387076342,39.82985417539652,30.20530007092101,40.86325283664116,70.53277794567116,28.602021754655084,80.02671066635484,22.564135456733762,36.03299170352043,47.71100826792696,97.69169505921913,38.21156696276518,41.00840657078694,31.425740779657566,39.610770429260995,38.077577232473544,112.23539411439664,42.61098285996184,58.53054833135828,62.70828405406326,84.94927389455708,50.01540146226903,55.01650689480347,35.349202933438534,36.433165297630914,91.01823717288964,37.70427878615174,45.440785471639806,86.30804938886585,50.592311172872876,50.52603468809239,47.174291669464566,49.449738600419394,67.97802238631668,46.566925805378084,55.279129141629745,38.63929738911875,47.49693690632324,42.092963261408485,37.450242012460144,66.50681130812337,112.92321459506493,48.319872512608484,45.55003509493138,71.20729442595288,95.32495376220004,40.03375260816436,47.58997265188518,58.7257248008547,64.19180036160786,27.07651818652623,75.26230332080685,34.78870424172733,44.67328477201569,42.29682411141608,46.61060727006673,79.2142936350375,34.60068719982618,50.20596050690918
2019-02-18,38.02049727735671,73.99232388691944,93.00026584168768,57.56940583238017,82.20380167629246,41.86290784621326,63.37433511769294,38.65726645507172,36.473169249858366,29.576246008294802,64.67348481036186,74.41910102927228,46.61461855132985,51.93787597688421,58.7311758093239,52.89003332773295,60.49611540298429,32.907472123675845,44.426770714958316,40.71952043805053,65.73006478904814,35.968357841431136,44.17909616808895,71.80886292545402,62.852138971995515,57.967066805973715,45.33856595096536,46.22929871039261,36.63680795313096,50.33393179676796,89.68385254446422,33.31230730064414,37.80712793826598,63.995852297254935,36.85271704587319,22.38010170344887,63.432869370195235,27.93374175815564,98.29785124699876,50.190120732719535,40.34853211364244,74.65649744609216,56.551732192083335,42.751693833941566,56.61235638999806,54.037271960183666,25.034578413140007,73.35707393824731,39.142408842599934,43.37225946359377,36.94464802009227,95.83485892402986,37.457563261728424,40.11260478825661,35.36284159655194,45.538009557000386,30.53594637670191,106.83290519650626,49.82985281444034,65.63588756797411,56.141000081784355,94.44849432147791,43.7239347124915,47.05334382770091,32.67838145101344,42.75782478075369,86.33372020438065,36.9965692429188,45.24611717666086,83.86933119207376,53.08695465750991,51.43173769830499,50.74282150514914,57.94395425972386,84.44943671962666,49.646322290428536,52.214599702440296,45.78823631064206,32.40925570690355,43.837091689271496,40.35972672529337,74.6157846660966,101.63500190222334,63.56730254675339,26.46538100671578,62.18544863353623,97.21578596747621,33.46242859924975,45.84904668914069,46.28829411267589,58.307395077137535,26.974778057909617,59.70386464506379,27.142285381588252,44.85438612537343,41.871969320184796,45.7714532525966,86.15118459160131,30.09133971487721,39.78339762364474
2019-02-25,37.31287252916023,72.27946011419002,134.91387248269942,48.26147057076726,82.66920660272545,59.19585014045591,60.63440313749301,34.49502245610399,44.678347839499885,41.521018843886246,65.24606113788512,75.2713349116685,39.53441044287108,33.674851206022915,52.66811017801073,36.20474318127716,58.180951203356514,44.51457596938609,40.09057178037797,46.248227851123154,70.88682495142157,37.5201380725058,40.76966578938144,65.45022878667267,68.03506234426605,53.06838373494362,42.36916510967184,45.6749564828778,39.44880216062061,49.228443221513054,82.2014968075538,28.362539253842932,32.70881597617714,57.29858207618284,47.46287196746778,47.91433479986852,51.98454577548241,31.93756735249961,115.24104979615815,49.650767292591155,42.03091489204303,54.39674716681266,50.917299380915786,29.470685595436425,69.68854179617944,63.10469483628014,32.74207364512469,71.9448719888901,28.745249267893712,42.57875130787702,51.43135180097269,96.4828660516721,43.9814899090347,36.91457918120846,60.2664380578078,53.3884817366071,42.799611234775,117.05991846871434,52.17093443030629,59.56616310510537,70.98709982146343,86.33089324013929,44.426756968578445,44.72251711704706,41.29656214741389,37.737354633491165,85.9249056378331,36.839969596678024,39.4847133195483,88.48425127518611,61.98401381522172,53.10468036575719,51.80851997729802,56.58870311649921,88.34423049075481,45.98680136406697,32.731882245729665,48.08467934583559,30.824570831676567,62.76119929551683,36.10950181775583,73.21242067948188,109.44079664867277,56.36196757296743,40.88921210328723,81.39881338095108,97.96299170376825,67.98349249662152,55.475250935736476,76.59366484391171,59.168405424140566,30.445016845648563,65.64693964635205,42.837789146723765,50.93815250595067,43.76443320740643,41.198783456701136,77.04235406335418,28.4769376597468,38.014843657206136
2019-03-04,44.039824573278466,75.01131293672678,111.57036070890663,54.53855228363122,86.64159935116295,38.303965732618074,57.47833366760685,29.72373691222971,49.62955611732556,35.07449842577061,54.81067773540091,85.28937564493611,42.51808310776411,33.033187444802735,57.552760246847875,23.107206307472865,51.48750055345078,38.124930542693036,55.53427659700307,54.657820736026444,53.48703944990346,34.16677259399173,40.01863674850567,58.9679109136073,71.28005565831292,53.828085916469135,58.98043435547036,33.023453768667395,22.476180573966076,49.92252106686342,107.79271939857632,42.34089183087797,34.75666018760811,66.75472447023574,22.828780069375707,71.02460521218725,45.58695571192539,31.468026587988017,96.84225475039717,50.61418226912434,42.663487652129476,75.08662976913314,54.35175556341133,42.11952769745688,45.642470388643574,47.10658343254624,40.339096102458804,68.85791346533397,33.46212326647268,63.6134451004501,54.499466403621014,95.97061558926886,50.1700599994296,62.79196588838436,78.45907500042571,48.9960646531968,56.68067409386176,88.82155555655875,42.0139533909715,63.29624999186081,75.7990242624333,79.09139206400316,55.50853846571556,45.515029576888246,48.35380670259391,52.84242009192581,69.2875817801427,38.60560831561022,50.22164787032695,85.61978749370104,55.55201618939186,50.24940994740545,54.32563699532394,60.01399841074618,71.00399588444205,55.24116080147949,46.65709949324715,75.65822169603605,26.179829300592505,44.02642709225479,47.641576436881365,67.94083691906168,90.67795195011506,54.578545514113685,30.435396250755815,79.46877274269578,94.7969473531237,57.23734710589915,58.483785877696796,49.28042577872271,51.61317683905494,26.175375423774874,62.994855074380915,38.60445231000385,79.64236315315375,28.26131309433164,66.86578201216155,78.19375486992992,32.78026413762527,54.16478276653134
