Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.439718698277055,55.589933106756185,95.13664551671958,54.58972126946082,93.12636907847474,35.64792598104044,74.63053765927722,40.269868381548015,42.574680437575225,71.14391204639824,47.29851898681915,74.1400790086319,34.6110653094627,50.92662395456943,57.22766294642337,37.76355735475156,62.49546961270913,55.33183909849786,66.07533243428746,54.968487557014576,67.43058180593185,59.96687201611448,52.75883055134878,58.052236740548594,69.81232197495758,50.2444315574554,51.96824853607142,49.363124156753535,42.713290786310964,58.5933657454244,58.193459239103504,32.00025821817683,31.86772705547947,59.02704776610596,33.61311606830166,32.17157546777059,64.24620936399144,62.41705778888565,165.57522269771383,49.24933893971168,63.15067444273292,66.45954624155402,55.68546914049069,45.707773361422284,63.24537761907908,58.59986772186558,31.63889351794205,76.00397133849407,41.365110127826114,63.466674445064406,49.53225462181351,102.13129068344901,43.44431221919097,59.93368228989341,45.74111828079186,47.04208147431527,42.99738331986531,108.95541581422688,43.25084495519838,65.64092218304108,69.56655220555045,82.924225358525,53.11573225985157,54.521798034615315,60.55294233789636,33.15804674628062,74.96231935098258,50.09635118335876,59.23869338556212,91.41959319820889,47.52895550909376,58.63529561197026,52.055472012454494,70.30340236603493,73.48594982032577,42.89991936237399,59.34972618059951,51.28120949954683,43.538982399791784,55.85049941495384,44.121585555822655,88.2118445062752,120.02151605379123,62.62341679810555,25.235201837050504,88.97955956962457,97.42537828695606,50.67670146444883,53.44124707487065,48.03894459706597,42.22312148867997,42.095264073939504,68.91921565669986,30.853059172234843,52.66256441785674,56.07223103652197,46.92050147514213,83.3746552293142,37.89987224880488,31.209884389488234
2019-01-07,36.72048987110009,65.40045723105466,104.21081070275395,46.173811814911865,94.61674736495843,57.81757280572983,62.93712645044312,37.84888945308074,46.60803929472572,44.56375962668887,80.97797301616102,70.92667580836316,40.03749868558211,48.94791824230778,46.76986746891172,31.14553068610078,62.40297809493318,40.648689670062005,60.31117743861606,56.949475831998456,49.66479669047712,33.237934181444224,51.82583035047359,59.654993427699964,68.39930101857807,56.32547717091292,42.765242778202584,41.06646516893026,28.93987345112197,48.798609948348755,67.31457759835729,33.383366410707254,30.435807029990595,59.82847065559624,88.22418708498444,40.35156444357941,62.95779175576344,24.84474217367145,155.5416835943913,48.795988316187405,37.18093785406884,78.85553190966438,56.65193463085378,40.84067504463558,64.34271197661887,54.616268870929616,32.02892386330749,71.57675501325431,29.34693789566203,42.404304521693604,49.02899224587404,95.21958706303388,39.92759573769643,66.03011436835276,60.52161948083665,46.76923818933378,37.904210841925504,105.65886610006265,55.62070836776344,71.67345568465267,65.26600855782847,85.7443507076342,56.02237438771579,58.19303014896232,42.32159829791816,38.16571346784447,83.43239761473751,40.24697598130713,45.532791756731136,96.46071847009453,52.51061525899807,56.6579459019988,46.20501103533959,52.73242124609754,68.94944012203344,41.65108180792495,55.45287797699331,47.11225712158284,31.760897308686612,62.58072736464121,39.65795979349833,71.79364758614068,97.53799391259939,63.693232398394514,38.232944609592636,75.63288493263602,72.0008175931236,43.507990181904326,51.4943524222197,55.683565730171445,60.524426362311374,31.367101035964048,66.86154443437019,36.88347400678028,62.022929733912946,40.339980705941294,35.162551874758016,72.87500372056869,31.76751210101061,40.62200787610742
2019-01-14,35.66565462995437,74.91435982021486,107.46551598412786,47.43354444356468,87.6930374180578,38.87884508329477,69.8421049087528,30.12686440814204,34.27364834501418,31.03922213090236,60.21856836938751,72.8175146488463,51.865706637736864,48.601234837718664,52.51913824850901,43.32727818229341,58.68580280992385,53.443906068243166,45.600605541060965,59.3859146410663,58.051363151316195,32.09471921239214,46.567112705187725,58.70923147817825,66.01517962359824,52.13911074694214,33.876989971371536,49.51984138125251,29.245697553453574,45.70499917152731,58.81383547445153,29.778384643539532,37.99886034700424,48.95154098134932,21.477230717924165,21.962809121831288,56.47489340798726,37.03033309969326,122.1181951891228,49.90519377284049,39.66633220009335,66.6218943071784,57.47366215329811,34.739330822150826,68.13804708449156,61.43747330121876,35.980483680077974,72.90352856548964,35.6146404879136,37.84969058224354,47.69121691167484,97.84424503415993,39.04238536784574,42.86284980751136,30.646859409846122,45.308565120658905,29.961544010675727,113.82664577632583,40.10845679987648,78.52931609068078,63.435688045138335,86.3739977832349,51.1892252029074,55.347636816302845,38.9039763044351,37.13642760200744,81.87301247072139,37.13135993973123,36.89212302487269,94.10955631521529,47.063018629785994,55.03484765517762,54.316346232973736,57.57156675272441,72.18996453148658,39.765717071516626,47.72018472177752,37.48839414956506,33.711443772954226,46.98557240609499,37.33455451935936,65.76376149982987,108.29903185958588,53.90037496216881,44.16232368319993,75.56952964496749,78.38219119776645,55.26489100255565,46.29891836634807,55.775546358588514,46.26168751976854,33.11511605336714,78.25940639224143,33.71832909887825,48.35648811777958,39.69231402427066,52.928655303422936,69.40134378116629,31.390924676453313,23.867728948636618
2019-01-21,42.124582778890975,68.87736847443543,113.30087352985528,53.982739098415024,85.55833642108416,26.566559056420065,70.00275029522987,35.861776458543474,38.94856198884852,32.993556907960205,64.61700897524857,75.6158119174357,40.710968941094045,60.96993208739726,52.93462031987638,52.23014102198061,61.763021124067706,49.76033160775168,46.242975259231606,58.90496467689018,55.96536191985729,33.42798344774528,43.09932290699457,61.723366700605794,75.86153273182313,58.14106132752613,43.52965549514884,49.34302337783821,31.041990076124403,49.79152992503696,66.53527403130379,26.84726351349506,32.29355928594905,55.89121468903757,67.12194744724606,24.51847153238418,62.68239714891716,28.212411099027204,126.5729616068887,50.7266664980492,42.945881977553256,62.58320469016507,36.66880621188481,30.269683036437005,40.926608430315824,66.41499214598912,24.620276379055955,76.53252483130407,33.877329067958286,39.81635777440645,60.42920466838396,92.78505551099941,37.97090428320789,29.199874417669236,19.325360216640608,44.51235747680924,29.375044029628743,120.28374969808385,49.84882909259872,76.22661266468472,76.48119433913975,94.57545533170239,48.52471601491721,47.996309428897106,26.60978240664939,39.876985939054656,73.8646142650556,38.84850527129921,45.979421461217385,91.78512532305835,50.50336944624398,54.83965025219273,60.065452037332626,57.34063272890864,84.00050585267884,41.41372543597453,43.13063666340332,41.75374732913979,38.678934603817694,54.0537109448387,39.78357513034583,71.92006209534023,106.72191730291316,58.443338332246924,33.23568555350456,91.61102942768458,89.83833876257586,50.182804752733695,53.298013482385194,57.44991633347557,67.91684504685473,25.58891937766526,70.70006964871594,35.23174984604139,34.76363277878118,43.0430483822659,44.262249270675554,76.31367591834065,35.76215524595498,38.32542449819048
2019-01-28,44.06206759586213,70.57616379165307,110.78918488025063,41.143313709096134,70.05893950456908,16.608292823990062,57.957892378112696,24.956424250407053,38.394243563056506,31.68547188449746,43.95549325871792,67.63148036090787,33.41938294758807,41.28538884162066,46.82940301417914,28.981205082342278,55.85341347130486,33.44733436238671,44.85673495540844,51.86481254268222,52.39715173576724,33.801109283782196,47.23838731619585,55.90525608281922,70.29779117939222,45.76838978649352,33.36149393006717,41.27480142820181,38.905123307658734,45.44648589249692,64.74525912687987,34.06828438187751,32.40595500273386,40.53621982136778,38.23147550233669,28.197436546355444,58.1112207998604,24.316437455736768,95.42727870624101,47.88252193461766,41.126801811405464,75.6012558500449,38.18611321115161,23.988700174655072,58.29354324361921,51.47756155761223,26.420828622030374,77.97670965800278,27.124823606176243,36.29426503555616,42.37637629502539,95.03329214500279,42.94744506367254,32.62114798438853,47.91294530519486,41.910514476296235,29.557683480887366,105.85220788574338,53.90623890157596,67.06916087703333,70.41722764679787,90.2023188184265,53.16299346792844,43.81960156190812,22.324117327981856,26.57230800882868,72.41302347633504,35.201552562031615,39.94526065695771,98.17908895363182,50.698139905365224,45.63243525058589,49.996106160776634,39.30381006520027,73.8744315206431,44.487001593100075,37.5235376806939,40.568054684745874,31.878958848965326,45.24971934941083,35.92576543936133,63.55015869686833,107.31632240779854,48.43436780888981,46.01508995615797,71.04905482898255,85.17733138304496,59.08276966868032,57.21855853476102,41.60210674807554,61.09823610931479,21.118933107080455,53.825699034941046,28.8849262793737,32.888666804521606,46.638570134453104,44.3642701537592,70.49051371488504,33.50087719925494,28.838928755675603
2019-02-04,40.20098832891452,56.46660736048876,85.1838789546023,35.822273866357676,79.29575533112224,31.73068662595721,54.779364122470234,34.28866449484656,34.53554474888119,32.856687955279185,45.17430157047099,57.95528510534354,38.59467478207541,37.64567755383208,43.086298537283234,24.830922209166374,55.65452088289214,37.1502513645718,42.238328731279914,40.99733105452775,45.15695359165181,29.5586891349988,36.537503970627014,57.137713480560194,70.3414581219639,42.37931550731951,44.97328574088585,40.00363988389303,26.98340421406473,39.61909194066256,53.60209954779663,29.2695698901884,22.51300819965136,39.7483485448247,20.74747763266614,15.797909059161706,40.125635592035096,23.593359102289682,101.11551661254794,44.21414755586615,33.362069920519666,47.86728767893751,33.90639221074706,29.354752631656595,41.49399784237341,52.487366381339314,19.45155664015947,64.88146221223727,29.59863803676901,33.805651127457324,37.988238163140956,85.56336250035889,34.3985830906833,38.55204432408389,30.638093806202114,46.121583320188634,33.070001930299284,115.02906774982078,42.882093967827764,53.270512942037,54.86889886505529,75.34361003977466,51.69330570749944,34.64798843827092,30.339993885476392,39.98521081027764,86.79764293496561,24.635359231683207,39.60767718810058,89.99083095956136,48.066821937529845,45.77982265614764,39.47627515861987,43.05985795256465,61.159591793545296,36.390066774412816,44.67157819127502,40.439772417058705,23.16067142350309,52.6385319186404,35.606604814795276,59.78778140335102,90.1765193189267,42.460286137552046,32.173723893012436,75.97444436389554,72.22723375306391,37.07703084971342,45.13304916442951,59.17573973051775,70.87013143215042,24.027264104543217,59.59204348220006,22.50568725872707,32.29343220384645,39.038018681174066,46.8422177977754,61.56566580587963,31.179435160361805,29.389707967724195
2019-02-11,44.675922713354076,64.33103948952431,105.64122146490051,46.24832884073003,93.90031657471404,37.33459417145212,59.94631463639613,30.025782764444127,41.460529567573545,30.301643433933084,60.28069899637704,74.05214249519598,37.42521174137855,40.413643027478585,57.43031693510434,43.00403474377256,64.7985051899172,36.64653417331228,44.50960374696873,48.51526404352772,66.96769156215629,36.34732878565378,46.137597586577336,64.7270880715453,65.41715142647236,45.44176411252208,50.976174453322606,34.31456505942794,46.92559242229266,47.92979236150435,71.68921508935426,30.29267860849704,22.850170265486856,46.69659111508507,73.83409598711935,21.73401986512996,47.26965413416522,34.16416844553323,114.84056765191632,48.448340221926316,36.868221791399385,74.7412618896782,43.924188614036105,29.02288093805781,40.89624456777553,68.9798480222327,26.407201938404203,79.36846263402566,23.87197994255693,38.23867593399819,45.347503382552546,97.33657714063801,36.38384810034291,40.33589251515907,40.62297092065418,43.392514152091024,31.549863267576526,112.13243869746199,50.023823947402114,59.7161852231641,64.44812992559453,85.58115210208415,48.97190561415188,53.704077297723906,34.324735104002556,34.916178743926245,85.69340794153597,38.81444026219796,45.95487070981709,88.79259440871432,49.23432542335107,49.93714230562559,50.848277046118426,47.62681253699587,67.9848888457001,46.45449276674428,54.34060012056406,37.637030051717645,45.9680642028212,41.56107206632806,37.391505675027815,67.71857667156682,113.34291224124657,50.88125860150819,51.237844585219136,76.06746733109321,91.85368089377448,38.24233854948771,46.83621468369976,56.96009840710944,59.18969380880695,28.30738704782947,72.36825096737884,34.78111204399562,43.217889703696,41.86960684710238,46.035350498367535,79.57543459514378,41.2639726512282,47.212412966532504
2019-02-18,40.10415639184715,76.2279113606542,84.6841688030242,57.37779642225021,80.2592364099606,68.14261166937457,63.5836784398806,38.05649228143384,37.11147561095299,28.093347004216426,63.17206348212769,74.31455795897926,47.54572413777495,50.477915871181864,58.892609394903346,49.44324177017046,62.32212145300661,36.7423151921629,47.08209173062864,42.42047948918238,68.5951132221602,35.7270680695786,44.47398813657099,70.10296465918292,65.18277199673447,57.381615920982426,44.53911778413668,45.19913231691399,37.83605009555872,48.286620167484955,96.3204685611169,36.03638375504219,36.26060961750379,61.18472380747878,37.15695596098908,24.01213831059574,60.86706514364525,25.17533531202097,100.84265742057482,49.551237214855995,41.91021766422584,77.3399935325398,60.51137263658712,45.95731572055595,52.8538340574722,58.66290847047682,22.2972946033375,71.8401586856446,28.58750271985172,42.22377960517559,36.98486716675423,95.47096478702721,37.929893293942726,40.88635721791897,35.89746248457035,46.248073206302124,30.321976631152847,105.1973786398343,50.845282055971126,66.49934876181472,56.5871675902701,95.1169691597207,43.499397870648664,44.70916527766273,31.790214202380884,42.52274307572415,87.75536635399499,37.56596737992651,47.64464359156517,86.42335454447431,52.02835596877886,51.069245799808485,52.25968875295129,52.37895883991041,81.01148732109276,48.70107139273978,49.23546770942838,47.50176070139872,32.74706354222018,44.41145762180147,41.36844773959798,74.7612432369862,106.0433233707759,63.43020992648775,30.28591057622827,59.45033056002511,98.28451059336967,30.83585762246709,47.13951803908856,47.594976544332646,54.1738049283125,42.803029959988066,59.112524623345614,26.52609692502877,45.83609689183468,43.2578499588742,44.44880570420298,83.4620349371408,28.939062025116748,37.936798246781684
2019-02-25,37.91269215207168,69.73757178914906,125.67882094363202,50.06877558760351,81.52167564425505,54.39631792029706,60.28085500474085,32.325326659505215,46.3382167856907,39.61288298789023,57.707707750914714,75.24971083442831,39.71357234237871,32.34447042225202,52.90617084920215,40.68790108780765,58.765264533694264,53.52431637012298,43.88863300936432,46.258502713748626,73.45982167835591,38.279355741414,44.148958462147256,65.29574440871122,67.6264679125437,58.0507095516609,43.143057474721985,44.07051818967328,40.55950671763008,47.92711720296736,83.39408977888996,29.630593493880408,30.620918684973798,53.84157361714027,37.648207966295296,45.89823167847087,50.87248849393495,29.292122913444945,118.98079073319455,49.6317366821484,40.872754921760915,56.69975445531127,57.56038086264963,33.32701112883013,70.77018918976626,63.39699066882868,31.456784440054136,70.0077987555462,26.668757469937088,42.8871332123645,50.227180174586415,96.48735766149377,43.78842551696126,41.4752134485132,73.98835087795935,53.453700574065415,41.98150054777878,109.9839117472685,54.0569271446823,62.337317725230136,74.29475015606943,86.94208828570308,45.12318360949009,44.13797078776879,39.96889114637627,39.10834463127158,86.8481162185613,35.162723983930746,40.546552378682364,91.71778053913957,60.95249383310318,51.8532023295777,55.95148355770328,59.631242866907485,86.0241917492127,45.3242572289823,32.04087814758845,47.71912900996502,32.127923018187516,58.42818117531479,35.09632632433434,74.10992990593257,110.53252538136076,56.014281953004364,38.972451602063444,82.50808708980996,96.37101042953944,56.610227123136134,57.55025176033699,73.93329788128783,55.37704056544477,31.279772242665185,63.37296194736371,42.866928724302596,50.836443218132686,42.15872439483028,42.111897907322955,77.42869365799142,27.550699779324272,37.24773661345281
2019-03-04,48.59200493389209,68.98073468215345,105.79189327936366,62.55668813098459,82.77870754854834,38.30396573261807,58.31162827164235,26.789071034723236,48.38079137690713,36.63624113720548,51.69966059597667,87.25918291595507,47.80061078726617,30.505738335981192,57.39260580127825,22.840711808684528,54.35957064328138,35.948075650781725,62.584550022583215,54.72477779404282,54.150786464708276,33.67880576324555,44.082611025891204,58.69967171694748,74.79633642926034,51.660748883482356,56.90018208869914,32.66606322891748,24.682705031855285,52.38424287607764,103.77113548187792,39.45873203009621,32.93725634961218,63.181090246571934,14.85719741333227,73.65036956795568,44.274810334576365,34.290671613366435,108.67844868298513,50.23513769686355,42.39295670427033,74.82657710864856,54.682702106064305,40.31464380912939,45.76613225641628,46.26137019762377,36.45665423809014,68.21014687806529,30.431944994321064,60.2516650059106,58.50511411091945,94.68164864230896,46.92046904239161,67.52780699068211,75.06545217338184,55.69450938653245,53.402849669245015,93.35757745642549,45.16765696435024,66.54250339670959,75.82497644775154,79.39515518576819,57.22685994719804,55.57544766053784,48.755455744419905,47.58530895745037,71.53347574040815,41.27575584649144,50.980652048248636,83.93783563798983,56.971117643423696,47.544120417881246,66.46451625777291,56.7548014393537,72.85263288394677,53.53513382859601,45.21262434935591,71.2824265466969,24.752048593448194,49.87158505222401,47.730614745768776,69.19912814726791,95.31233804039621,53.71849848558614,29.272754321870465,77.29900041191542,93.09597003506973,54.466226958749736,60.56906031704926,49.0858311966379,50.79110571039118,29.81220798215075,63.49628234800678,37.72714453904937,75.85863924716303,28.469362629889446,54.02214148601258,74.7086056172326,33.980206605363286,54.98753502129743
