Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.53471727157427,57.280329320006715,88.19870773884921,60.58949464432255,93.39801325240168,54.10603397827818,75.44941832281096,39.38782481933669,42.45797939353923,71.61581999574787,43.955531002597965,77.35254553503147,33.675122786079264,54.920973548970835,57.86045087620506,38.87560725261666,61.8964461808363,57.5754785417857,68.04044705077918,54.62587080809687,70.45062211608462,58.07125808097249,54.00823752512803,57.382684776771214,73.99140901288918,50.42102880942177,53.24677749952699,50.00879527706909,44.43320676125419,59.55437630566664,48.66186818327612,34.361345883080745,29.064234054313694,59.1221047746545,35.31906255046858,32.62445777846115,66.78035020814431,65.05084140106378,170.00940800345975,49.97579646279164,64.07850057939696,67.06933084623037,59.2331430305178,47.20750182056669,65.67720410971951,59.32442061097803,32.24599175903898,79.18629320710573,41.381095847812965,66.10142502991113,50.02346442919934,101.75199729334322,43.369225259292826,60.067079541332646,47.071980589758226,45.9864745542252,44.65398969907884,108.76416111315658,43.938900346844555,64.1585230474675,68.30323967000827,84.0885063233316,53.19136498292951,50.15442745620148,61.75110725871877,36.71467641069318,77.32056196684947,49.106533133885186,59.436971214494925,90.18836656353287,45.92055848493936,60.56953308791337,49.50003619595255,70.3895980135776,71.82728324052367,41.01347174743955,55.992292952789924,51.657772793297376,43.2443679670137,58.372474211512134,44.92861701358636,87.34783701949854,117.13261789597314,58.91455526465097,25.909199029220986,87.485273693365,96.35612043932628,53.012969708885336,53.04738675091677,47.226104019313276,42.632175900014964,40.38280276105,70.91232453401749,33.106734042559154,50.60021358317888,53.8646759322042,44.76537658451612,82.78566438532059,36.25298719877888,31.88563932443822
2019-01-07,37.82028598841281,60.52990998322134,108.73540718867703,48.450665363033835,95.3267010486592,65.76546267619601,62.52185871842848,38.99208632323535,44.767222549083876,46.63800013615759,83.55699549949364,69.20294790668518,38.642827228519096,49.25771149861504,48.30440958752009,31.318246966222414,62.70516338407345,40.55852331853963,58.42469843134185,58.0482439926563,55.12055687795622,33.52272213774681,50.66900636906018,60.97161223342615,69.47402546909636,56.52599194270975,43.292901498176015,41.22116798438347,31.91575009115938,49.604590348910776,65.3068294152609,33.38483621167166,29.14952751807349,60.129862960939086,84.31404292719702,41.36502438921315,65.75809819123774,25.58200755062123,156.49557426420947,49.81722737152521,37.314842264822104,78.71077515290474,54.87491873415679,42.84579369688931,58.71030730900794,53.893848701612384,33.06555555078889,72.61867924454602,29.58519131036338,43.259570423005755,50.05670835023526,94.82492136625814,44.391315963368626,66.55706904766645,48.68507002992632,46.618603611677344,37.16781874186221,107.00687846766175,57.865218970598065,72.35208939318092,65.02557458050899,86.03851436455605,55.704225179886436,58.192982338970516,39.80028404011549,38.56716608416616,83.29195641004648,38.53476587373037,47.008960725253694,92.92216497507606,51.68712781419003,57.338339320671714,47.40611273357511,62.013659736951766,69.07263157692896,41.699864130922634,52.81895902519555,48.21227972507625,32.74337774492084,62.211086919322604,40.374916571389434,70.53942352501225,94.2477235929938,63.764097641187576,34.924044302636645,79.21774886625195,71.28412802097851,41.39950998072922,48.543628525664914,52.939509110229245,63.902366049797315,35.121156681834805,71.33555488644757,36.51773588736628,62.544478764273464,38.374409283430616,34.86713950017426,72.63093690310407,32.34615652926644,42.044967531067094
2019-01-14,35.845457442458006,74.99076909219048,101.68417428834886,44.99952040830467,87.6029014335154,40.973606748473685,71.79351531987352,28.230923591464006,43.23282383381587,32.67543708588968,63.93411828559574,73.62876461590545,48.82677164540926,51.619568943310924,50.43046199719872,43.63297086895177,58.602296091677985,54.73981194726687,45.37609323968938,60.90471980281859,60.0858088560416,31.35812431575317,46.854355023074994,58.565749421812015,66.98394145328116,49.23018640677156,34.77887175068732,50.00322562765646,29.660673450016564,46.45886692526539,60.819630949382756,30.01505291713007,38.1190193839595,47.50379972668027,22.4469413239891,22.70152129614242,55.3789860448423,37.73498606251282,120.06134645240144,50.53980061853323,37.2553030369681,69.11249330703578,55.519587586255525,33.49467267106702,70.17781832559058,60.2402021972652,35.727312389846006,71.68724463877459,41.82683045107158,38.2010207825042,49.50406638607603,97.46831107758383,42.490400505345654,43.04692737072616,29.247867701764445,44.70955188543479,31.496716473199726,114.55666715302081,40.64089044047568,78.01714907752729,62.73990175435022,86.27123574464534,50.0982917812877,57.7355881735799,40.444954147738194,38.34753168589023,80.98417818996661,36.66093612563329,37.21470719052104,96.66647926708141,46.310450480174985,55.13647441003312,56.02399932022947,61.448389709818834,74.58627140798333,38.632779417307184,50.71476196354149,38.22746835502238,36.01851831016971,48.51653409413273,37.339378867193574,65.11254182504952,105.40576440567338,53.90213284037826,42.6170234674878,73.44664278347523,80.18800262019971,51.58443933133101,46.57078083917062,56.706920754048575,45.429873197805996,34.45763881502055,78.72640464108002,33.83178033831672,50.653817105800364,38.69198233349469,56.940140372056796,69.94190094093624,32.94909265494923,25.030181033294266
2019-01-21,43.454830292583985,71.20305604603323,112.98245734890637,53.230288266848014,87.65277633984219,26.54459850136867,70.14250846396695,35.138991475373764,37.699683795223955,33.118169022301544,66.04937714936807,76.66516762260024,38.74678560337463,56.63752570993088,53.0812931706637,50.85423607281545,61.507982700497756,50.79361911530029,42.86047298732441,54.67471715512223,55.7612997122423,32.89825179719409,42.742000227155174,61.402854973826834,76.66202552714671,59.40927662630783,43.97067111991885,49.95085396235309,31.96896024604722,50.44153169974654,67.10317535607612,27.057181663481437,35.19737910202878,50.97552866867047,63.751480283837395,25.38469619475495,64.04985009606884,24.2049745777397,123.22841529893552,51.28256097999147,41.63077784258822,67.99254230503378,35.716379023195614,30.82925066293755,42.46044824735952,66.32641056607086,24.507800953152508,73.92185984260696,34.44327290370353,41.67690411779059,58.62475428306,92.9021796257606,40.23095036780716,30.178884385076277,18.73161355816811,43.11764029542176,27.9803935860228,121.5882334994362,49.56568810140501,73.58013768444003,77.74240156720445,94.49414721217842,51.25693756717195,46.91309573668108,27.233157664658425,35.35961590542099,75.64861123186776,37.07199357842662,47.22706172730599,93.50675618720867,51.4141448654324,53.32930119324281,62.54503319812262,56.46011592898348,84.06797874073952,41.26143108662387,43.603675820321044,42.26322380504276,40.238386734429795,58.02167751633414,40.049653406787755,72.23074805006486,104.41013826104619,59.75843421941276,29.22320419328848,90.3073868945407,87.19565099653374,51.83459727447469,54.12515496655068,56.76567657990339,65.31202652174899,30.280488269282312,72.11864029468204,36.56416266697789,35.0754317173063,43.406216316733385,50.13272307762057,77.05994141742572,36.631783009056186,38.58123444454441
2019-01-28,43.58691977968142,73.1499109359056,114.1546341938631,43.50497373108749,71.87226019709726,16.64800386301413,59.394932535760255,25.53878379841662,40.35996862598898,31.593533804993243,42.559109772550485,67.74508902930332,31.538411899026418,42.5295403897352,47.92660260652141,27.355547997625926,55.17313268348319,35.15472643471794,43.376111433258444,46.570637452555545,48.26484408716135,33.278582092142905,47.13255852369545,56.35709599016042,67.40035050038666,43.863500737762564,39.684300819128886,41.38991044713113,39.54243800257093,46.714400640432494,63.32942952510988,34.77028827458954,32.98504935801511,34.579708639769834,41.556935088801765,26.720554038343064,61.92381254788758,24.604943980590157,89.18167966996381,48.34269265884502,40.98618107268059,76.18774173713277,41.93620881598949,24.223004497152694,51.90250146936687,52.606667798503516,26.07006844991532,78.77467959403072,27.822428330505232,34.8725014366387,42.87849823905936,94.59585744875312,45.83504539490517,32.79184271650313,46.56162591240671,39.714252215860014,29.31007036170853,104.7757278298203,51.54366631405583,64.4803306685361,69.25833145031496,89.43010568026897,53.22657985008492,40.41069546506133,21.921635531103195,27.83915956070893,72.60057253460792,34.01093661352656,40.60586784166924,99.79845507467152,50.309738235734905,46.92112022276085,50.530947746966184,42.87081571659803,74.42858549998945,45.64921510389286,39.59651521706008,40.1809550314126,32.85476161528047,47.26352571354435,36.28077591151124,63.3028191066042,106.08333247494788,47.073851244358465,37.6150902497834,71.87046592252284,85.45391217581745,59.78824928173122,59.63420150599013,38.93615570181998,62.92925385692969,24.293521265021532,57.72433065503386,28.842324727583986,33.14110335407992,44.77976908829188,44.083819751091255,71.18704074260617,31.90767538061302,30.761219662149422
2019-02-04,37.88065205382934,57.6354090558331,85.16843210189855,36.94786941365313,79.22446882604035,31.926033324236496,55.035984450805174,32.84760970648718,35.50972678243978,34.148209304067684,47.288736290590585,57.07022474601467,40.08086923729975,36.15738276909,42.86511188613239,22.898470722431405,54.73038604040594,37.91843592782937,41.139464938347146,39.714609292353636,45.13716615443521,28.67848955901672,36.61932801399304,58.17101133929203,74.2146619601529,41.09776066247124,48.35738133785755,40.79772181642652,26.1714519517862,40.797674902880225,59.203113199846605,30.18164825387319,23.91819845688643,39.15977116477903,18.487026359438037,15.100219796461978,40.5959655894605,24.268320572575462,92.48299418428216,44.68216735100088,33.35263836773347,47.15712020143665,34.77660767176649,30.186198609176543,34.46268905744435,53.663095329741964,20.728299740092716,66.48424337466328,29.86454199718498,34.24600773939811,36.828767512467934,85.02255897180139,34.87900453011499,37.414852934813524,28.423977197574736,44.7364266485675,33.879999273019436,110.97551100451508,40.960413211391945,53.43134773596126,56.05951795920743,75.17359735509521,50.66929224469939,35.85780062520778,33.86209510413545,41.562281816323775,86.41278040392324,24.35076809172105,41.09152185496188,86.12131314347336,48.62929710905025,45.976498520149434,38.87757353050748,43.20595911591942,61.185985062504336,37.796559038119014,43.93980304481477,42.02405056864584,23.68179753892875,49.53219600316032,35.71747954734998,58.427445164150086,88.11096972057977,42.75141061973169,32.11267847572192,76.67831393337264,73.15060076531293,37.26071666078926,45.6084177375158,57.754462509422055,72.35424882213562,23.769188792184526,63.63557023042612,20.934754552829048,32.56113285218483,40.6048236618375,48.426668786474536,61.575138996200984,31.34837423428966,30.5642679924231
2019-02-11,43.23461773677724,62.22953827978472,112.65740238102697,47.979130775365675,93.4232631409425,39.90314345860884,60.72595159968474,28.761232292720788,42.193772913623334,29.50601399083676,63.00144612941717,72.33866698016473,38.33770547978327,38.39632095493764,58.95476572981325,39.46802903588416,64.47539392913573,37.92077827209694,44.352622783462316,47.978524113304175,66.48449760820455,36.42110413074602,44.93088696016566,64.70919802959499,65.01805752341727,45.953157097264416,53.447583284775476,34.91345165611267,45.78366053880484,47.60249704441427,70.94090945725483,30.123756417815883,21.760156193772154,45.485549648727925,77.20417308922177,21.540536544663762,48.122054820998436,30.661571873587608,111.99409525358318,49.04381432944289,36.7283187920665,80.64907570643449,40.390525356420156,28.747156355298568,39.56435578091626,68.17115779598402,27.729997622197118,77.28198024671296,23.885489761148314,37.288793341209264,47.148420712157794,97.66821137097959,39.11973744798342,41.25447861697179,31.011922527440895,40.952591213403856,39.31149040370594,107.40264486452132,39.039179293950944,58.9490468179722,64.53280496409677,84.39482143733986,49.234047046344834,55.34767155293266,35.016860604015406,37.25660247195969,87.40729435761106,37.45258052776838,45.896131023052064,86.62028139959043,51.28826343816221,51.43497995315757,47.19555138869565,49.313276316532644,66.52725549604199,48.24310301524487,54.39680833285106,37.30460799685768,46.66475678271662,42.16240398547434,37.45022922814374,67.16579931756185,112.75538773785316,49.018291734467184,43.23125719523966,73.09445967180395,92.76091124047674,38.399047616551464,48.979263509251,54.689429720900016,62.16050096818649,26.690430113651026,75.03800469189729,33.20549429404309,42.989864500046714,39.80249050717272,47.15247719148278,80.07629006503167,34.239550015601715,46.70950049457625
2019-02-18,39.4779493171536,72.78765928699498,86.03721196929206,58.44255096169372,81.44392963180347,67.51223044074864,65.96484346487829,37.95598712703056,37.43721105768688,30.200566123402112,67.755470932566,72.84600084089585,45.75631125860683,50.98604940900782,57.514296985848425,51.80508727728386,61.06127294834839,37.562893785760615,48.375583792507406,41.85286417038544,68.43141279733513,35.781038718552544,44.909599244975524,70.5438197083166,64.00828456340984,56.853850257687306,45.0849195822913,44.83174267189919,38.74746712445102,48.28357198643314,100.39842598816618,34.359969575297356,36.75910244207561,63.430363269936,40.172539511583736,23.14212151354289,62.23922834705387,26.712359929417282,101.00674603382818,50.06376623981462,41.48870636331099,75.53170838900022,57.976848401722364,49.18590687587431,53.72781157478129,56.062825001962054,25.02430002311122,70.69592198383107,36.96442494804513,43.010915167439364,38.10802031548366,96.25173136305868,39.26091913345065,41.10121439648719,29.028183413958047,45.94097727207994,31.78349780027107,109.99424815082075,49.392909977953025,66.57649828632921,56.28194143075256,94.90464312136818,43.21326506543985,47.511737790582146,31.848621591396174,42.54030762232895,85.22082198928022,37.35368788867808,48.08199268563255,86.56337271486707,53.38247036832832,50.80383466052531,55.39367291286476,57.04634628980048,82.54917035596847,49.49940270172689,50.063263638121626,47.0628657131392,30.990774418121035,45.51825560210563,40.86052051483866,75.87266869966884,101.63590171192878,64.41571790943661,30.41654560624893,59.93404737430395,95.03975720940504,31.225703387462104,46.891274498344195,46.88058957051514,53.039203049026455,43.15453486285787,59.41524973466933,27.09921473288916,45.09915810454681,42.164328847081535,44.68694433247712,86.85573378293994,30.008399755990137,39.651197761274005
2019-02-25,35.78841492238986,69.10330948465096,126.18364747312816,50.99476815458915,83.40822115202673,54.598856379601784,58.96736190130993,33.603776760372234,46.01422465604246,39.58375623165245,65.85241914831394,75.8356418674758,40.72445417309662,32.78479238218394,52.890397140051356,38.801728631292,58.57873994415574,45.26593087732187,41.65834609171111,46.373384523705546,67.6057913763628,38.89159175611603,43.0291596463597,65.68256499079007,67.57875168110529,53.32721522927082,44.69287835266134,44.43852247094067,40.62494462472443,49.50523631723781,82.21605712032974,29.894681308621937,31.324228203003383,54.333805242919595,42.49413545841918,46.62548704476303,49.993897716378065,30.750025285121726,121.76338275803307,49.70993935182464,41.19381996404495,54.254581442059134,48.83247797845097,32.57029457578363,71.89676239490815,62.63779729882276,32.068138642378564,70.94836443920353,27.30515942307911,42.88509384821771,51.45312410176274,96.3207176655983,44.10256199001454,36.83649813896482,66.01661193415717,55.28226796884649,42.172543028979995,121.67684852481567,54.207697934982946,59.58051182293282,74.0736588942408,85.93686335813238,45.870209486160974,47.66733172016754,41.42249614318403,37.629236360932026,87.95897154971466,37.997399497879215,39.43941868809372,87.65358183815928,61.0469817781168,54.06613322060541,55.25010413131915,55.22881643346804,87.75087040427488,44.700221816698175,32.761448288974876,47.2892696630999,31.34616725915532,58.56800834737388,36.35108881393714,72.18112319994329,107.26286087870064,56.75690344343497,39.71172109802787,82.14705664402379,96.2837043583483,56.83352055085768,57.97823089153268,77.98746926643042,53.10171866042736,29.886628334862028,65.24525463138362,41.93678489901952,50.68235953944556,41.79660878882453,40.82125056012692,77.45268114245597,29.042646585207766,38.66995987690355
2019-03-04,47.58612764571396,72.91784516819422,109.52862741487323,62.042861176555114,83.88797006752527,37.65263169543541,56.675035744299265,28.60657830009371,47.69346507121441,35.84240263722913,52.90541507366744,86.3565384485673,46.70171149355053,31.465553766903305,56.7985234062048,23.38459812463908,53.29566077038844,36.218271278476756,63.367871174782906,55.43523461193139,53.35413354162724,34.16861182900065,43.01657896453084,59.930242815980655,74.78872394773094,53.13877717646921,58.09083873504507,32.77526773370444,24.162387637465415,50.462457918242805,105.88165944938774,42.923430330906584,32.92054412531367,62.32994993065923,18.915680423094226,69.76404730005467,43.773446386644444,35.49642246478218,96.19442666185425,50.27882609929234,41.47576963423495,76.40103671049496,52.85149051765199,19.619500589431187,43.17681176007497,47.527641534305864,38.827035692417574,67.39755674112278,29.91181045248013,60.80562806534849,59.1062497244042,95.98320970813016,50.13869687139677,66.81771015286097,81.11749983877421,54.27141791586433,54.62779484808099,98.75057513012408,42.816390758078036,61.29880772359752,78.30639796934858,79.0911431391884,54.49639204336443,48.72826918789504,46.44313630330384,52.29885006517546,73.95105311759323,39.103997942891716,52.08932789162341,84.33618121941845,57.79808320400356,50.09055623533197,56.932509512749284,58.493693851366686,72.00775249083803,57.08396905000189,45.11884489229887,75.22389876112177,25.349185421938856,50.22605943317998,45.658326083876865,71.15599607567275,91.2217077933632,58.808738759173366,28.995698774530055,81.37848667946757,94.03154570974651,54.24779863440717,61.07826455538065,50.490106767934584,43.005713625038084,28.091372443144042,63.781366011389885,38.14579354498787,80.21568024480716,28.672859597113103,61.407375294462945,77.38922073959635,35.670531778953475,56.407443608999856
