Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.88559115058186,55.49722540808424,94.95270317821239,55.561930727118124,93.15041267819512,35.49781852901067,74.74377618920376,40.39297822285959,42.83081793052934,72.14429704481041,47.41416328752042,75.29524646180887,34.25546876829538,53.28609740342281,57.93100589472817,41.318469490348726,62.12514568281556,54.700230041605394,66.35699869668582,56.32193091558013,69.16257383523117,59.36894814032655,53.80037131088125,58.51163707587423,69.56651647994072,50.882301771293704,52.773296367053526,49.66289889533998,42.124690268928425,58.62909916377132,58.204674923672265,32.34698872922854,31.5101034987184,57.87847368005437,35.92333997380492,32.45569997152649,65.06101068824472,62.11731926238626,165.35123420683493,49.94312199945819,63.552136017329175,68.91303651901683,56.181423410051515,46.39597634171349,62.47042673128063,58.63061297627744,31.881337146432028,78.02380611071486,41.19000073124527,63.895969026707895,48.59285537774993,102.02666727908262,42.87207658570793,60.856205466473995,45.74111828079185,45.975567406344844,43.22460704626929,108.77189293270618,43.51452630188844,65.91736804141802,69.49444741809896,83.1139756049498,52.73651060553345,54.298503329434,60.42903016436409,33.17487848441178,77.55220720065522,50.20876711999905,59.460701881697155,86.80046891164173,47.32009428033238,60.13724322204337,51.78673538978401,70.75454908972756,72.60163804974539,42.70481774143225,58.46157941692788,51.220713296883716,43.378117566430085,58.10122038645701,44.551210114834674,89.04314014585727,118.60499077739686,62.06770353150434,24.70222463116173,84.55754145813775,94.83906582970734,50.93045396530756,53.47626124668927,46.529566306507554,41.9852864153277,42.00501832400764,68.74529634568194,32.339216607959884,52.201610555465415,54.878863836364616,46.5713378038073,82.85828851575211,37.06457479476336,30.97970216565777
2019-01-07,36.82705453524214,61.07940743534052,104.63100394176325,46.07178922447698,94.6114671224529,56.599604040993405,62.6407664818616,37.875563263936684,46.8038988964951,45.82405479732238,80.16346563789509,71.76658515929786,41.40266120751856,49.797492974823726,45.932431217728954,31.217907606952416,62.45481014012812,40.34361262351274,58.907906107216654,57.49625317982481,50.24600349460909,33.50875902066316,51.99742432108288,60.90258530122219,67.64603877531587,56.30361487338698,42.708052433191206,40.78425800732015,28.78285179425644,48.69609575298706,66.90620156094617,33.281920254698406,30.523836692888583,60.94828370845251,71.87775924743187,40.083511463766655,63.86278635696403,25.572551285906318,156.68147877790628,49.302078433711394,37.2501234080668,77.02948848017587,56.36945380449545,41.55540652519588,60.59664630461523,52.51388790088353,32.21415598340958,72.92134787229311,29.479451694543492,42.48597633365655,47.1192318198068,94.82695306509217,42.26056276186865,66.96347545874744,61.100646683709165,46.6646635320704,38.41094433457857,106.17434742817288,57.56473845809267,72.40078086921393,64.31466349780499,85.48790057920903,55.312708110781394,58.361128170378365,42.394191314472565,38.16571346784446,83.15576956395638,39.548844385719605,46.36082106211533,94.38979496405486,52.30193263846727,57.08876259297596,46.57403536753682,59.81575556695393,68.4837884099692,42.585748930517674,55.16196351685931,48.25187846244072,31.709668785992566,62.60725554328902,40.08672649619496,71.26113442247882,96.05968324545336,63.90186274841079,37.650942548845755,75.76556033410763,70.91531193514882,43.30131208717837,50.84542774732472,55.405443136986506,61.90697650540711,31.32945533816081,69.41056221049946,37.01383941951927,62.58293563704171,39.572797803035215,33.669106656469,73.36622272257304,31.929158004331683,41.205035708831744
2019-01-14,35.48965792420093,73.28566124226177,106.82475898579321,46.535965236214146,87.74963503329113,38.87884508329477,70.75537462271386,29.973220637438708,38.3834087237422,31.27075533028569,60.25244958278278,72.15830459417549,52.13181758802584,49.23888919195986,51.204148946304926,43.711541862447824,58.756395297550604,52.97807262576126,44.81280405899449,61.015998743844,57.84275439935644,31.8571378389206,46.72643330120946,58.83942444521496,66.49669087313028,51.970062159207025,33.84269190445041,50.09838412159924,29.140281029871264,45.142790921487936,58.672505922636276,29.456041631605597,38.61779522043626,48.56098469648072,22.63596609407598,22.344567280361915,55.67729359546731,36.92311116304941,124.62255084077768,50.41058152162519,39.2178359009574,66.32416955732526,57.9023745674941,34.600991629105806,68.0301942001774,60.112388374985585,35.9971708525732,71.85271034275301,35.310419185839564,38.10811647044046,48.458228630950074,97.754862581548,39.70899471404895,43.14024417341303,31.93336630883012,45.687651664676416,30.096251591514434,114.1659175274311,40.71566323573136,78.59830182158237,63.12197197770306,86.5432668240338,50.83466582002075,55.523974956161624,37.99290024623134,36.89463189357567,80.83385670890888,36.43049487018493,37.422221003696876,95.47029149009111,46.650725971066365,54.37304869926812,54.36251774844248,58.45776954218347,73.03607854224161,39.30835778268465,47.4265573439359,37.35933514867845,33.756215615769754,50.593726378230905,37.35915832990073,65.63674217177413,107.80614572808621,53.98866897070391,44.32314185030741,75.37115993549968,78.26600416574948,51.050354203405476,46.52734301448162,55.79396979961177,47.03486439506826,34.07399051332624,78.38453236883086,33.680459347077026,49.06774157578901,40.06120682675222,55.25271307301872,69.37938746398963,31.353969189109804,26.360248521460047
2019-01-21,42.73942860152058,67.81420739152921,111.03159220897292,53.54222118554026,86.7024012437024,26.62056236615863,70.43590874335501,36.151402030366015,38.23982784947748,33.45464494858511,64.1935166256353,74.96216526778575,39.486832529138205,56.88907974367832,50.8976336154235,52.350008588874054,61.800173623260946,49.95275906007468,46.51170222497914,57.64300534150112,56.156283655619376,33.45579928913469,43.262547063805734,61.54955508116274,75.24339376624692,58.254334391051884,43.650517836795466,49.29902792721414,32.38011410785732,49.8027578443562,67.21881971595214,26.556583901078454,32.843495857326545,54.229661141151205,71.08240699807403,25.096015309953103,63.7628269677002,30.733440112825406,128.65914706160277,51.048633671911425,42.64950814681702,62.91542780746086,37.139529541131,28.313720838401114,40.15966782021989,65.2552125695112,25.007550657616132,76.6308017154716,33.856855769169634,39.93568201539811,60.51429423433896,92.49228120146303,37.5287932955759,30.502394335895158,19.48145996658073,44.67545922165933,29.471561722425754,122.11140301250373,50.72417552154343,76.79870219654181,76.06867369324479,94.44016920842914,48.61556349519236,45.33952378837631,26.483191832775812,37.15261736865063,73.66680474257552,38.23547869775808,46.81641925079219,91.89142356233096,51.36951786818558,54.88944546225845,60.156497339877426,58.488326149268104,83.08315750645677,41.68748462027146,43.067373186115034,41.76588435897815,38.881360646439674,54.43416448738629,40.24639307912983,71.6832637638682,107.72092358332648,58.45411289694332,34.614204155063675,89.17254782388922,88.59858898965372,51.48751680693998,53.660933065577005,56.58451939907311,69.5275248518547,26.78576041917279,71.18560577453886,35.234647945591895,34.75418229425292,42.88424969991032,46.12764523118753,76.30820943233219,35.599125522638055,37.50387067704004
2019-01-28,44.137596819016345,70.74956227037488,109.71340700916033,42.10228821108108,70.5969804298571,16.403252171842038,57.74603672927513,24.94880910036935,38.90639039753252,30.987289107109035,44.16567020012413,66.9058809392731,31.970889121188375,41.6364819180221,47.33016047439608,28.776196469932685,56.18840176893427,33.504300650373736,43.19698006238165,49.33982297285723,52.21101759320053,33.74263321770632,47.477132858928805,55.86578132255353,70.26966964950573,44.89874192471906,35.483583401051575,40.571312364587236,39.91596756954006,45.02964914065917,64.34757437349626,35.47055875389448,32.74165392816724,38.62969239693753,42.74500814405303,27.213190639747037,60.05722905013357,25.81663169908701,98.04441470317438,48.14474729420323,41.19442415967522,76.0048817835753,39.75568005139547,23.895006641365303,58.195351523239246,51.74535549109254,26.194492957557394,78.7060357347592,26.80429405897906,36.106911638635324,42.671451123415316,94.76560076251157,44.32276428166612,32.805785655587584,48.39691444969178,41.45622130045906,29.774503845616167,104.48411341112129,54.15965733214601,68.00280575080413,69.51064600850962,89.81869289725525,52.447907629250224,41.930947267494474,22.26899809630039,27.064076317923202,72.77803550091147,34.51126745284395,40.798480692260966,99.23084182645471,50.50860139326304,45.69967842070798,49.81113012956355,40.15933894932671,73.39795651076037,44.67178773983966,37.325579927453695,40.25567631664944,31.74715191277362,46.20414704996077,36.21216409853259,64.2494087312703,108.61137950250695,48.930756540525614,42.80493592173439,69.97906649185056,84.1405804397051,58.82213856446325,57.74591284837353,40.58090149314401,62.36389198719161,21.909788260777653,55.449767450994706,28.877442586767323,33.01816676413838,45.482693779142025,44.31081610265453,70.423478352068,33.340328140696194,28.998782328871915
2019-02-04,40.509080510130936,56.987631169956344,82.93982092900455,35.380686628732334,80.14151767364811,31.257094288256354,54.58800484782881,33.944842677304344,34.83517793005795,34.49385731627712,45.069588338496104,57.1901620448738,39.4206324689201,37.960362641097554,44.21044981249918,25.240186806459192,54.74756618073967,36.751167190900944,40.012560726529365,40.81825887689302,46.57533651859204,29.65770837934677,36.74444454525899,56.90293325694149,72.19686081615691,42.57323075527988,44.99098385652348,40.02020468595514,27.874398792803046,39.568856436557006,53.901513754436046,30.536968226736157,22.592859238429977,42.581281166764285,21.462907895861527,15.760008677470209,41.9333053014906,25.558973857756715,98.79866224909948,44.552128563861515,34.31877122665526,47.891090212719135,34.060240862262226,28.058419525896966,36.590695301753605,52.315157568707235,19.593538805416106,66.01144790497487,29.59863803676901,32.94438458367615,38.09397584155321,85.48277921612011,34.19242204977747,39.656694814951926,31.2969775439699,45.56979078452712,32.751790082941945,114.49461371937075,43.39142574581274,54.69910518111659,54.38921780016722,75.68829034693779,51.478954723431855,34.77667646972822,30.628901850782537,43.142779859195365,87.70933074113651,24.561955604414173,39.55359829930951,89.01208214157134,47.97806692477072,45.45414694610313,38.882803460580334,41.60299062549401,61.016234467175096,36.704872427975445,40.872568307182675,40.56029166645851,22.978813625035176,54.0662922128986,35.86376146837466,59.27552469408707,90.72880806313303,42.5387429152963,31.89490781082742,76.20681746611434,72.41235678713231,37.68992554696891,44.88026353846681,56.482105228411854,70.15810599529343,24.444587815888784,60.27114441926854,22.381690931569462,32.26556642183203,39.53577025627791,51.18408611386956,62.47946910462067,31.224553240526713,29.474531849339446
2019-02-11,44.83114029775435,63.34734617138179,104.9739421720388,47.500874129153644,93.97169870652118,37.33459417145212,59.642922246934944,30.113255346542598,41.389251492827384,30.586081303772698,59.98322483666642,71.64295498709332,37.2161105574506,40.74052033726527,58.02903118247664,43.15572499547785,64.11724434692505,36.65174723029062,44.59226283047952,48.412346861063945,66.65840365956299,36.051024306834556,44.82903694599661,64.97491325745165,65.58866482577162,45.43733322455096,52.216176515799255,34.11533252182094,49.38647566042947,48.21179551862264,71.85606850445285,30.081053061555632,22.977564890759897,48.61029243508847,77.15201649588475,21.96369998496413,46.339053240280286,34.85814162905848,113.61110679995097,48.9367506479155,36.569223350388775,78.53036606985215,44.32529890306,28.73812362138014,40.860465217413946,68.4378135144672,26.69633188663491,79.35798335909594,23.771467344224146,38.18520883375135,45.69335909319546,97.67953713985288,36.12121355643789,40.761446730404366,40.118834987559566,43.12916555682709,32.49802874322152,111.62721308814221,49.193219822298744,61.26116046576587,63.75751025210907,84.91962409404356,49.124215969839085,55.53837124804136,34.60021256874835,34.83646972390207,86.64236347673771,38.4227764036375,46.249527710023706,88.05258184185463,50.474444136022356,50.264482215465286,49.68047806395348,48.02779426613857,67.48183107388809,46.72980418208444,53.677980956297375,37.87347071454502,45.34844887055,42.155037323562304,37.431792534798014,67.68833228285587,112.99711126445453,51.59375061610945,47.976786236058985,75.90476289550777,91.35685849499805,36.84098053511195,48.414090764613476,55.63636397280299,59.99367669691144,28.35657468038723,73.5999714713559,33.24643510231368,42.50910679781801,42.11610348364143,45.869731475381556,79.3094405478039,40.19619696066837,47.51230913247275
2019-02-18,40.40895274263938,73.01296817312488,84.01739148590302,57.49737512589105,80.32749974591573,67.24599835793543,64.95277997370108,37.864141254445066,37.135759867660454,29.299846238564296,64.33960073426232,73.50746595566572,47.115817327171655,50.66928299252115,58.60143256260983,49.2548982588154,62.17977328434079,36.2642624306551,47.245879517503354,42.42028771786769,68.69229197577579,35.7288343204867,44.70437791482534,70.77713375077917,63.96769340001873,57.63963174275992,46.30085435885126,45.13716191116087,38.585946436345836,48.149951902485284,96.54355136711989,34.7880500813636,35.25391546634309,63.51185902376045,39.45395523315103,24.007962996841243,60.81510843099433,27.33248874112577,101.78522135230678,50.06180750418486,41.80874272762029,75.29761978711281,62.695480622151685,47.21421699664585,53.459038526172336,58.05126767018452,22.626050047382765,71.35852318478672,27.946595783770732,41.99588049870512,38.15698365092165,95.45158323199288,37.67802963052965,43.09511514426416,35.55703440473782,46.088184524221326,34.48681456314341,106.06340538749161,51.32608960088652,66.95409061433273,56.689323342725544,94.97323721188454,42.933704207217026,45.976532914120554,31.202842561225967,42.41902408629582,85.86259052132043,37.33856916852791,47.90461296155533,86.32653322220723,51.928330183838234,50.74211565064891,52.59655684096541,51.427358444426595,80.83153491280073,49.11381368474591,49.05099053596628,47.00569488751014,32.566906788294716,44.80570193891554,41.266429086462175,74.9874955719832,105.77236053601003,64.44682206770888,30.12039424425356,59.46308115590739,96.00001663475638,31.376476411062825,45.32669641296948,43.93126566360168,54.25038321118442,42.725856967334465,58.917262509036696,26.573099469582317,45.83416918660236,43.46941756918285,44.91308440196297,83.59244872112836,28.806595577631125,38.34608416000014
2019-02-25,37.75703445168219,65.0263518517245,125.59253423160138,50.395310016567535,81.69350970253146,53.31288340885629,60.31073376316693,33.18024769311529,46.37643778630279,40.45255689317766,60.94820355915962,74.97177091972164,39.881778613999785,32.78288676128589,52.94631856229751,40.43686202473496,58.869402741941485,52.48988325839704,41.8470493685623,45.22166403916886,73.15975255883149,38.584382928179835,43.88211545988373,65.78295125816099,67.05517334233959,57.10911930388517,43.42080466917091,44.47354175188747,40.648496617140154,47.895758312982196,83.4373566266786,29.153088055968638,30.347978195066606,56.226746271956124,41.548979492298784,45.836470162670125,50.56706230240113,29.74653266794528,119.55261588022515,50.06822986541936,40.822572564280975,56.87601340009232,56.28210282296418,31.83985490357771,70.96656581599612,63.23536812622722,31.793821416197574,71.08137919403316,26.81973085616078,42.13458671139316,50.327421109101934,96.78552723724827,43.28584300353376,41.64265832083479,74.08083558774818,53.36814542725786,40.41928761616945,111.31067749383675,54.39877899269695,61.86846764459839,73.5661832291462,86.8440727282085,45.131940979458214,45.503151899106875,40.17493718282153,37.1437852130964,87.1172840558425,35.242944377589154,40.05992872461373,88.52209462504699,60.70486063310274,52.369706208230276,56.29077914343982,60.66138180842434,85.73037784330027,45.46831376335528,31.75176442890112,46.56838867545054,32.065395209533236,59.65925082289997,35.5735936604949,73.48593083252706,110.17270393318401,56.26829916321602,38.94190623890782,83.33516891548739,95.15450786387484,61.940048297507104,57.66802539426059,73.88945322604201,55.21463325349252,31.139622661222408,65.16346569903195,42.91361119930665,50.70776929193128,43.09671579115871,42.33948741787807,77.22045520909522,27.405974889483225,38.27039101491067
2019-03-04,48.83037203126062,68.95935558086099,104.7402347926289,64.59938758001404,82.36188334167962,38.30396573261807,58.99607359298634,26.74477103347723,48.71535925678758,36.6190308483876,51.58485014487588,85.66293345673257,45.99695749094268,31.065188372353948,57.09469042346145,23.3254508404504,54.2915443713853,35.68867252800338,63.8120058052154,55.0192934937051,54.76469214796945,34.24988959420763,42.973745536844824,58.67207291081315,74.2831325233269,52.07177526515597,56.394967351438495,32.86115957234825,24.296685010547264,51.940274843110664,102.7642970652574,38.585332043202484,32.720778986963175,62.05335613901493,19.753538184672014,73.47877781577208,44.01202095814074,44.76280591726054,98.91871448878824,50.914201151074884,42.361451900980036,75.43815295554133,52.822495043089056,39.19479259220914,45.483401546000096,46.04741085782287,37.42453001432261,67.8243947304508,30.0881188300569,60.146886344799405,58.64397397554689,95.09548646912883,46.66483430280683,68.53721543823582,75.17413948932818,56.157058246544096,53.551598387160745,94.11631301796791,43.164562611607295,66.91064963536057,75.62328263865979,79.14152589775954,54.37873452086506,50.866355477964035,48.98767614885969,44.694773676343594,71.46510214896846,40.42157736405122,51.18819161697585,82.80782875057011,58.044162414765104,47.25258686542893,65.1995095080148,57.83002993126348,74.25296765465802,55.1448132859268,45.09618158637115,71.47310595608107,24.720927939793064,50.84464188141536,47.083363969010506,69.42438990101427,93.69763431487276,56.01955043525834,29.06582501819226,79.32930007840375,95.77713306846347,54.2373532642077,60.63519961526897,48.95972582764771,50.62676801506687,29.622829476595555,64.08337424175707,37.35105454688767,76.24449983917326,28.621845508769916,62.527405119636526,76.45472382337415,34.545913174839754,54.752545555394455
