Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,58.45146733417758,55.427913407644034,96.98645173712191,54.20937729553282,94.74103767572386,38.10947963471091,73.08484411369213,41.131045909133626,43.31172723962827,70.9195663456704,45.13345515653702,72.62461140476435,27.211300954320027,47.13860760612498,58.44870285203708,40.155348828682214,62.22316955906513,51.318412713655356,67.98044698336788,55.997023109363354,68.75633354755512,56.82950889310184,54.165454175243966,58.40855920258007,68.74942825482576,51.466888008365856,52.48309260719461,50.76206003639202,42.48078990950649,59.202489964982206,61.17937047648372,33.87095040545794,30.301590957465336,60.99821928672148,32.14068288448679,30.83198403425999,68.02125335389933,60.82972727251453,166.0163635366445,49.78797396487866,65.13544540656177,69.4593013512334,55.121296566674154,48.578011649925315,55.36908960963533,59.63693879570384,33.1566849651825,76.26442404431859,42.84713782031743,65.54846666885672,51.86962236571569,101.12281667233225,44.2717569618185,60.107380906650874,33.68215666345132,47.53387797647945,45.20287871969471,105.65366813290865,42.49379883606502,59.76870656545111,68.04249169894535,83.54585985180817,51.11616637807665,57.27631012158923,59.863670149301385,34.410840525903936,70.1521186564801,52.50434705390843,57.101160285652774,86.63308208732462,48.066116731760964,60.37145705789812,53.15026094092662,69.05546979472666,69.76673062593011,41.38545349716544,56.681277499944066,52.14037753261662,38.311401844106854,56.998304017529755,44.911701058766205,89.30527847543475,121.99170941158414,61.92383666937274,26.308427255498906,89.27308628699856,95.87347705444724,53.65201301851316,56.3497085558245,52.65450019476196,39.75793491636363,44.37002317650409,72.18537393139245,32.61227866242754,55.296988496320324,58.270278330216804,46.468987598091466,84.7613618065533,35.77406196961847,32.444996052479894
2019-01-07,37.529626024173865,67.19533829677998,107.60546989603576,46.494158893387144,96.5782622994054,60.22318958937033,61.51276588257987,35.747952778657464,42.313878300677914,44.49131454438203,78.09269062266584,71.97941502569701,41.01309659383685,44.32311440181936,45.78727281934443,29.447873290983477,61.045785891673596,40.86448805268323,57.35944447597834,56.29432837826393,49.52105472348064,33.76232192684941,52.16749042793022,58.03541239370396,68.08108936240416,57.93367993681246,42.286759980217525,40.396344735593395,30.584980673474824,47.747113195893775,67.00220859015796,33.313758838769886,31.22380106323902,65.44797647941773,102.06876653257243,41.5583719465676,65.45034266459389,26.588317336954518,159.47566561086543,49.189053622160394,36.37930364253298,83.17909177505008,56.988884189125365,33.756677761024044,62.60554777367528,57.197991679359376,32.33195821970569,71.8254414144445,30.263212101288353,43.12400687452128,47.983991072800144,95.43065014626637,40.03369235136871,68.51923443708968,63.89418202551194,46.99724936924365,37.35278228763959,99.52483608357379,58.89092162772744,68.57818863604753,62.84664095471454,86.76031304638131,50.25801171246861,60.32916781586581,41.63627567287819,36.232268392642034,88.08850817466733,39.322597428261844,47.419801585512495,94.02697776922773,52.85533496681206,57.785406838645166,44.72545334996484,54.01016301156708,71.12338985323723,41.623682912083396,56.09143520263008,49.2274523374687,31.010786888149216,60.0701325728621,40.46485039788297,70.4119835808968,97.24299435112106,58.97874649629977,36.12150710884044,71.45431970769562,70.6019425466025,41.74592377837211,52.13625482764712,60.09870174422172,64.58876882297193,30.77352257567196,65.63720795712625,38.62542838803659,63.04242435215421,41.92877379424083,35.256803821757586,74.14906108631679,30.449705510714434,40.54097956023219
2019-01-14,34.728771253478435,74.61929346552252,108.19338863861617,46.06868711627275,86.81780506730306,41.19982745630689,70.96331875948664,27.910843582520364,36.923201144009404,32.33878056823389,47.310591752130954,73.85301888781962,51.9509378838739,49.54649887499146,49.847884776830846,43.22986740147071,58.887567031614616,56.630484219040206,44.977740447164344,59.612150329607225,60.95420461733973,31.642580566265362,47.01421125963162,58.05485531184846,67.6079429773365,53.989293995688605,31.90259319185643,52.782605128099824,27.971174460821135,45.313411422284524,60.923623235222394,30.77807417694974,38.302267776117795,47.56860603926763,8.683383560522703,22.663730657387816,53.845395484477926,31.354649945148424,128.80245808130928,50.40547702421407,40.128646638779394,63.890372144213366,58.050657177846794,33.37179477921977,59.317081278955904,58.588739956532315,38.13034335235377,72.85390933153309,37.934072416879474,40.32232752786407,50.922069160542996,98.3630708189698,37.41827115882921,42.10354890694026,25.721898745600168,45.298484622595566,31.779123767941343,111.36483360909865,41.45456000272335,78.11208471478106,62.10960564566166,87.43562780501475,49.33133987564431,56.23844962450677,37.5584499960244,38.3736000878814,77.21992792619332,35.95108331916878,37.07843867406794,92.29711940260454,46.856895393797714,55.71823903289139,55.3489374316286,61.07008419695134,72.38896456960106,38.17251412826316,47.691143970975304,38.504837079722236,32.44320377240218,45.2466573287337,36.56143142587227,65.73126842785851,109.93372025595586,55.60221700256351,46.47016940761821,73.25911584668081,79.48489334656152,54.83959464178411,49.66897783097882,51.47514448877846,47.29978845196972,35.56674044226684,73.74238527919461,35.7474434533671,47.74430121693307,39.21408479388353,52.5806227841517,70.53578034305424,31.121861661229552,25.295779996941185
2019-01-21,40.056485997119424,65.7046531860425,118.74438671972602,47.90152139535719,87.71288295161838,27.64482852577938,71.62369430950253,35.585436818450106,40.49903533329934,34.49529041809445,64.54337056614476,72.7474182776553,36.67791174594297,59.4249391033492,54.110265717563124,53.9494530447318,60.86131290655974,51.15615283573065,46.52902450441664,56.35184115270572,59.027487800872805,33.53265680574547,42.81879264478516,60.05994226326074,77.0307948198802,61.45289187541956,44.60720883711882,50.33757776845875,33.12319012204305,49.21538774992043,71.56672746330024,26.377170840138604,30.11265210914795,53.57332109860149,78.71085601759935,24.628819746797344,64.45982033773461,26.499093904607513,120.08404428809827,50.05460019684754,43.695595118918156,61.242371271761186,38.544448391133386,25.172190009241,39.94397609683546,65.7923439839822,25.78084245548318,78.27032684551338,19.212636963436356,37.21152746476007,60.1857105570384,91.94813380454383,39.39150228893532,29.63378538821314,19.106901384911502,42.15091016592898,29.211896865471747,123.56939171627494,50.017696805140346,74.99430316927433,74.40003460053197,94.86342372629876,47.737769808536086,46.25523691726671,25.692951774097295,38.11446754713384,74.94360332947966,38.91190420872817,48.49650510502683,91.00329211146926,50.7993442686745,56.48736485907502,58.849937432125046,58.64995222630311,82.2085536341733,42.95702367364092,42.76512951838515,43.17071087191013,35.95699155789173,55.032555325203084,39.31632021878563,71.1001880380745,109.87909223285607,58.83770039560233,34.69402856957178,90.35308277816777,88.08528552828173,53.63603486791822,54.60137540269854,55.57435225321219,65.99553461145477,26.10128297552936,68.36629259757203,31.684425561322083,35.58263703964274,43.250622979573514,47.74709469314519,77.58029717484303,37.219859298567606,39.896080682511474
2019-01-28,41.66070254088755,66.9125894321566,106.63584484952322,41.77186191577796,69.17064634990803,17.37127039255115,57.227681992473876,23.582919216966083,41.0354636575163,28.849275872706077,42.7319043724155,67.53295058953736,27.624248962386922,41.196627675896735,47.12814863354456,28.486465532949712,57.37316685795403,35.12292659626841,41.922845157239706,49.1676876120886,52.80296141148136,34.39546951319677,48.49939839378308,53.44875381548122,71.83429618687005,47.85136278232851,34.056665313910415,41.87588476071468,39.128181345820884,46.66741394363103,68.83846240819888,37.486051742876526,32.153021475959704,39.36383034959081,33.724094718461906,25.989611611791084,56.4088044437619,23.224177924717058,98.0342829278583,48.092109270588765,41.01502893138078,79.24759272679533,38.751108008261504,22.465961281115835,49.50779569002154,50.22713578216113,28.237931230011935,81.5432069325547,28.243576616296266,35.29932515120536,43.66837056899103,94.74897609405524,46.44356217441698,33.2041428133044,52.14525490898648,41.24874004399478,28.886051835710322,106.77884856670691,54.839086574249094,67.0431650499195,70.44167805602731,91.10489339667805,53.99498943874237,43.594233326005465,22.2187400470924,26.72796682370542,69.71638553453859,34.99104260361622,38.69254890868003,102.41116393879336,51.51832692079261,45.07607832877761,48.88050969024914,38.07349552464771,73.50250735079102,43.95892951725575,37.923347797383556,41.292537915480985,31.914143590217513,46.513209860307114,35.83280620761049,64.01624625866815,105.18982505522514,47.14522590047663,45.3103918800409,65.52367640957773,85.12182480540578,62.21464862941935,61.4895479501221,41.46245301188066,57.63199448258704,21.499991388473546,48.58790974372071,30.647861562686977,31.80768512664806,46.780466996634374,43.52596888692189,71.28852884474779,33.928230266401826,30.53954876519608
2019-02-04,43.73065405995712,58.65995893520079,84.32776351363152,34.04119912584034,80.23536677446626,33.44358512347427,54.6584376380777,33.68080292852169,35.935315528926296,35.44223089526119,44.01971806171368,58.544343440390975,33.84824073664901,38.26773803647724,40.966069887970264,26.336287817510105,52.53181819173444,33.9514573806209,38.49894130631941,41.68969921383715,46.631377600929056,29.018690794680264,37.41789665293411,54.72089029733502,73.04754965958409,42.91678098924543,45.49837767816856,41.28208398055418,28.577347128758177,40.30950775636725,57.03268583902115,30.69501380019766,23.423272811725475,41.18812484037702,19.703369803852915,14.808317700800382,41.386652461734045,27.30954190162734,90.20820466534998,44.22089183569541,34.105879576892676,49.1590975170407,35.728913998403605,23.524622446911103,36.85347705624136,52.24684190277158,20.210366291104364,67.94524748431836,31.44507970789715,34.72918339630452,39.155131265217236,85.94749496291102,34.99697669179414,41.347672335529595,31.158887470739767,47.301203446679544,34.36080370430556,112.74012886696946,42.534690306827315,52.668994072874014,52.974683557578516,76.19375941762392,52.78440797061757,36.38686404514506,32.03970416104066,46.18944267104008,89.01923122588788,25.19272565116843,39.97136838896151,84.6103411800426,48.12676315531519,46.86727409577764,40.33652556160325,42.264566454243734,62.077715051977165,34.90093500776612,46.505040764826575,42.03236534830052,20.050100580917853,49.90410310386485,36.262987043645516,59.866627094094675,89.68610903335774,42.460697928732635,34.86325811548204,72.17381011817221,73.7379206805389,39.04130873486125,46.94338073935022,50.4613192614883,63.35077447523095,22.809934325557062,58.68777109696884,22.50276433349356,31.683393074621506,37.27674133037159,48.166574172303754,63.13963570179605,33.199496645860116,31.182103992882027
2019-02-11,46.243894069862975,67.1872744314407,108.26869458557466,44.71979285104206,96.92434365750498,39.67597744710595,57.04373874297749,31.434050365216844,41.055861496175595,31.494833627813957,57.29819419047757,76.09090896020516,33.713941977310625,36.899060147660755,55.2195046380568,42.83438951899024,63.228373488323086,39.50587011568341,43.04538330886563,46.98391648148931,64.02581914892767,36.6577118593034,48.25871242966119,62.95057376109716,66.02022567911035,44.12779934282998,53.32575302950243,34.7160508589061,51.63374899150398,49.14577186349522,73.66358003109458,30.294197735716835,22.30917775623754,48.201450644124854,74.36392986183255,21.92280687609481,46.36644382272216,35.93496518382053,111.7777530714435,48.522868485108376,37.42281280794869,78.43551750862693,46.03653146424301,27.278282528773786,44.06207079292853,71.14087066849687,26.87605705037969,80.28375375260248,23.912334368061487,36.34103066620475,45.537538716811255,96.23103938321012,35.222076172604986,40.42328212628462,39.54307608969423,44.71742030597424,28.297770536159597,110.38396590679936,49.85699380916791,57.77523297056793,63.292103998741275,84.90683258199715,47.894282170656886,58.2400193228966,33.927022080688246,36.56259414622333,87.76744536623166,37.7688705753996,47.15294520195888,84.73331770719899,48.56669642111935,49.59918566530683,51.55270998958578,44.55643300902967,69.1475131957606,45.00112177583119,57.941931339385015,37.032513616483826,44.965316906155444,35.91901954321446,37.17138863750803,67.90742366270702,113.55189625554829,47.69397392514735,50.36713238409169,76.44456727175266,89.0987599007619,34.34450155736304,47.8274292646794,61.024735102898184,55.80137188967199,29.64527638352722,73.28585656888387,33.59275884719962,44.827833290752906,42.791864003287124,48.15643348839086,77.1419712393418,41.76804517262329,47.86915161653908
2019-02-18,41.19007806657279,75.41876349152902,90.76371483427818,57.94812912223329,79.1464463791589,71.2486703794505,64.20631349575294,37.41367462643609,36.89445134620966,29.517090135417998,66.53028324049524,76.26966118086645,39.13575677446351,52.07151172779777,57.85377855061002,50.401415781072885,61.14233655981448,38.670623893855975,45.03393069611208,41.550984022580195,70.30687926863666,36.35708242800705,45.26103334189166,66.36649465026294,62.3678975693903,59.03430197433593,42.952004125274534,45.185896809709675,38.85168347190414,49.9324704162652,77.38668305011392,35.98140452320584,37.46706604178245,67.95819140998599,48.059589345481584,21.72346373486227,61.52960610524001,26.900680769947595,105.19050963844794,50.04786845196676,40.628114105187,78.25152673932196,64.18768964831835,46.348926219880184,47.56805174801092,57.530805244425174,20.898435013855575,74.65088673101253,27.63360908829433,42.645235197426565,33.20619240220659,96.81706558582597,38.256514752280694,43.34471484265152,35.544064463983055,47.60603654048118,30.903627153371357,102.65232806935104,53.95057396874355,67.69533548844882,55.63685260650154,95.52277927701115,42.39205274892459,50.521630106363794,28.813775495409832,43.28922947656186,85.85257255073194,38.46832137987082,49.38430461572063,85.93812867999486,50.40975651498528,50.875587524800494,49.3726625690601,50.05293718188208,82.18531348325241,46.58754362256657,51.93968307679277,47.781420187070495,32.86302290387131,44.40316608084981,42.51931827919223,75.49975372552431,107.08989619953984,61.385227119107,31.379225365699245,60.35852555877818,95.18184245656228,29.072873109633054,46.67737216117619,44.239632473822994,54.153273739697546,32.11797695107841,56.35236059063904,27.681207858840885,46.1843114006324,41.67165612105942,40.22916361359018,84.39116702117978,25.798191130983092,39.73843011667011
2019-02-25,37.251206568565145,69.04034173880363,124.36120847835825,49.081313502085976,82.62194851372575,59.864951819613765,58.64784978333513,31.60177273686586,45.451197659119,42.25509823579908,62.48370608964177,71.27571684746255,33.41049597873126,31.97028436370392,54.36857683045412,41.29405469744843,59.04292740722177,55.88350997217644,38.52177613725975,47.04018686126089,77.04333866467995,39.142010061312405,42.784159950006156,62.245026550173144,70.54980569520302,60.09978010919245,41.82777072248722,45.26659231011485,38.385992085298895,49.18478271970437,84.19945361180359,28.87972697774591,31.32421669721154,55.117000010444094,10.352010071291938,46.00540406062257,47.22279529006105,29.333079235785924,115.16582871219632,50.246406695361266,41.183718632204005,60.035583547517795,54.987411537025906,31.60542967148492,74.8111462446149,64.02360858915742,31.752909155469034,72.3911447087131,25.42739740200327,43.20965869538264,47.117758069979466,96.04449368536424,44.87884851997387,42.389043365399615,73.16247261154079,55.116331610233615,40.608382117546576,110.09152833365278,56.01685658246723,60.28742475262786,74.39745986707294,87.3523895988944,45.79358546207052,46.46374512989266,40.98450595274928,39.44468643054753,85.40695731233937,33.971755209186846,40.651980379429865,90.69764480632868,61.710501096246375,52.162219099852784,55.35887145104663,63.387739651678025,87.96264028901088,45.174639548462395,31.60759818784073,46.386516927069266,31.614343998039484,58.991745042251544,35.04075089781,73.041318890374,110.30509943958214,55.44119284640315,35.747842464289455,81.6591406289786,93.8838843759907,64.39784071635256,57.60818544882461,73.56810374326554,58.577537120844575,29.26384103603365,66.05195268104802,44.998416959630816,51.60945807561907,44.434958655826755,39.891347828803895,77.41365778863683,25.4515513458961,40.1119308041205
2019-03-04,48.4739275807828,73.51564824388383,105.39147683934628,57.85053116777852,84.3700813424673,45.14395961344273,56.366362080066565,27.734540522752233,46.75797827385742,38.03541320211847,53.40468793248452,82.18053872092149,44.57162612491027,32.67423323273249,56.16220047862697,23.283958677130332,54.873451886816255,38.418698088824584,55.1112580904985,55.46927657957971,46.25159638340347,33.45162107643807,43.437679904181806,56.1424387973971,77.18204989183015,53.578203153576,56.70220492217145,33.036689445149236,25.388655753402336,51.7173598055061,111.71589061365765,38.534659836469906,33.96143552635346,66.52432668357417,13.408937708830894,74.02569754811508,43.987862604486956,39.08527624467241,89.56160529044865,50.52961295663371,41.874171716369794,79.24365811557423,52.911865662281556,41.49239578151136,43.49576341558259,44.021890178950265,36.53288522227299,67.71382520825127,30.86359579384417,60.50867605292093,55.99143932258274,95.68091939487903,46.39734872213104,67.33888465428264,61.914998194394045,55.923157231292,46.64191870687916,92.61365229933492,43.87409335108173,69.63808236760704,77.42272566684767,78.81273633511992,56.72113959799268,59.939435250602244,52.407435528453206,48.24462813380135,62.68589536271282,41.62483690906098,54.2057617347386,83.7276112084073,56.46824942359573,47.86795329648406,64.02170583574102,52.879455299617604,77.98920918802285,52.755654573083504,41.49805902908696,72.86175715512896,24.385303573424284,53.49490310767844,46.53915125055554,69.55172805143806,95.93200665989153,55.47413586106647,25.569421511010262,77.93113398608526,94.96638639555354,49.1805121049626,65.27272730088521,44.654653713986406,55.13873110683889,29.437057660101956,64.57797375245589,34.62178069251995,77.82558598395761,25.231054161293756,63.168622046280404,77.73080997369281,31.373324956723376,58.5529085137783
