Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,53.152802064538236,52.83589427250368,90.13315851473467,59.46665065389508,93.76635841471868,53.12228790594583,76.17649680382458,39.251677080002295,42.07496956157345,70.03722486388898,44.21833605005219,79.10566952581229,34.06568722550765,55.26574976404221,57.577005927094575,39.40046858443977,61.50127369837194,59.0511272032657,69.99769908168284,54.17819843309349,68.41690238631702,58.92644658438671,54.45336047234005,57.28220924590065,74.32540293248923,52.001831587743325,49.386789536704015,50.68603417457221,45.55248481070444,59.78655181425222,49.58768657106157,34.95271869064777,31.017703520865616,60.36281195447488,35.09450609514536,31.70541687913355,66.99648407694437,65.39653837159926,169.68966201227119,49.859531785031,64.73111594666567,69.27294284613521,59.74234588747484,45.10919147098884,66.03465916630873,60.41811732602449,31.396518902764694,80.22370148597747,41.29599341326669,65.48916109416793,49.57472486840431,101.77625708730656,42.774418872875835,60.58854438110296,47.457286835790505,45.71711340300876,44.64707921106868,108.25379263003245,46.08436452264367,60.47150987010414,68.10017361648073,84.0678501251984,53.54780801453413,50.19303295104128,61.67644270717237,36.53143329619111,78.26772017874212,48.82576665944334,59.43626563868956,88.4423817298283,46.752571512655194,60.99056979677473,49.62027227799004,70.7819484640971,72.30205578238134,41.56183813121305,54.97428289153753,52.27095857724363,43.43673576149782,59.805234049140275,44.44054250395306,88.50919183018252,118.36283558020202,58.58877958729201,26.17158289984769,84.74761556923706,95.30314670213278,53.59106600212922,54.49221761868813,46.29683540233777,43.52174121379745,39.05026672473638,69.20602568123596,33.44190086739787,52.06815505578386,53.57553110747463,44.04660110202226,82.38320401853471,36.617237477227675,31.564556433812353
2019-01-07,38.03339471716259,60.023645202753876,104.08364108644267,47.528766601318374,94.98751970708767,67.31138626056558,62.486455865537174,38.641160719718705,43.732262914127865,47.306720668127845,82.92165107587695,68.95999968325714,38.85817934207641,49.26471174694404,48.334021849640706,31.186868684584468,62.647371144071464,41.30091407737305,60.479145984853105,59.761557683360856,55.337660252567495,33.518884432368004,52.93943296474481,59.99786085580717,69.03025736544474,58.04315455572691,43.88592396409595,41.68773353045422,31.923765123379027,48.96612248809515,65.37463304680297,32.23655415148424,29.21299071075977,60.7419858880462,84.4828548242449,41.58247787353596,63.89590103906533,26.283958817716343,150.25189835398476,49.52140265422553,37.12662386840807,79.81691896577664,54.097124037000725,43.6277287844693,62.413822158299055,53.94401127817606,34.17881091237332,71.43743532208592,29.7769238814884,42.410382466726,49.56290848964895,94.63075025661482,43.63913824605552,66.73226830518072,48.35199376337629,47.36450403599613,39.43342212196854,108.1331828076849,55.646022387045306,71.40069257821484,65.58819787022907,85.51848910437197,53.960954179094394,58.987531605086126,40.9294595658633,37.429877792342076,85.28955527380508,38.32910529967265,45.4850486615024,94.20104477593343,51.86427914506055,57.17816056196939,48.474287453155874,61.965701149758544,68.67170050365326,42.718096054111975,53.71119973468762,47.8128986957565,32.626613871558135,60.1467291662287,39.70221085612604,70.97622623346398,94.6412300252543,63.99971240253813,35.93783514724439,80.21009062840945,70.67158032631521,42.55448006635485,50.02231809331984,52.182232051076916,65.00585178953857,34.20327997323213,71.86505011717006,36.81208723947512,61.756785036234874,35.48794624168388,35.56038219038335,72.33359218099517,30.750114783804243,43.49669325806628
2019-01-14,36.08470720872834,72.6296773691148,102.90334099298006,44.46321168129375,87.410902131732,41.16907365537898,70.5918833819633,28.344718823423182,42.39970389026184,30.91108935935199,64.36190124268849,71.64879622299227,51.389414316911676,49.86192179301041,49.94152971968624,43.166454168962304,58.884469211270776,55.25121132667643,45.44885524862724,62.799919016792394,59.865347334260115,31.349093255910425,47.18759977411887,59.20035903559239,66.78147276971804,54.07167690652808,35.11007788865231,49.92161540760816,30.153322853000464,46.31645483496158,60.65935301834671,29.393059557711673,38.1278898068526,48.11240380177014,23.009595690806297,22.865069177425475,55.54446203766924,37.70429554719552,122.09856943769543,50.80985833538676,38.05153939805393,70.22002814012437,60.01429381922839,33.82976911744349,71.23481859312433,61.930249444653086,36.841677886369546,71.41373123663138,42.323678263710626,36.67986340485384,50.09119590740163,97.10474029323161,42.18816063420208,43.7609728317915,32.074035510291026,45.92982565766948,31.187785944399202,115.79695205691146,40.58417881557783,75.96145903669363,63.022402917245934,86.17948611686002,51.476214065982134,60.140046596059676,40.66371109406893,36.98614080282437,81.96433144594663,35.754730371480946,37.18041535650202,96.98613585686937,46.10343726978937,56.10009773689424,54.88610855734256,61.43359969556019,74.52797692415605,39.89224514896036,51.25094522363892,38.12845164500696,36.01672884174009,46.874127796248594,37.261994934670504,66.78119515924872,106.8526466853755,53.599961646039276,44.334351504200235,75.32914640502501,79.55340194344801,52.894605094260875,44.516718893739686,55.409838613279945,47.04830489923144,35.32209920338489,80.45072226479861,34.29337016433638,50.14632362328061,35.34047693875414,60.05062200501162,70.60242348549828,33.75870333877696,24.642568483070352
2019-01-21,43.91715034380382,70.2857475969721,113.80482618920557,53.119304931614515,86.469579578385,25.829226626181256,70.3494040491811,35.296744682226375,36.168737050399464,34.02594096508602,66.3107198594238,74.99240256194823,38.694047816919934,56.24355543639789,52.821303573663855,49.218041622794054,62.23962073307677,50.476687199098684,45.76388117775498,54.269486630793004,56.37376241411249,31.952401842667772,43.491537898970364,60.7228199449211,76.43146575539711,58.31643028344998,43.84416252687232,50.28129129084459,33.26294733896558,50.28843642046605,67.37161571519658,25.80841639758925,35.37719564841519,52.131059184895484,67.6980780438042,25.83610329706565,62.35826079148558,27.016937916031072,129.5690349936846,50.05817251848598,41.57392771756407,67.76972774668027,33.839418857349656,31.42458783494483,42.59255506120834,66.6193023494547,25.00341342343702,71.18428545895343,34.40234807406534,40.649003625664044,61.15513456102249,93.9369686953006,39.939263325266666,30.673136571574723,20.297771824239522,42.400494960719705,29.580066166140387,122.79661595685351,51.413140098662694,74.30372321158738,79.2569311338235,94.35678736551304,52.244058973048084,47.08964580027645,26.88359935493531,35.00914277112483,74.19146545039439,36.05086241506947,47.01636781007359,92.73128395318606,50.393294224011576,55.43125320012639,60.5951793803551,54.334789157712386,85.32379974605267,41.48588759247604,43.22474216424634,40.31291257357244,39.97377903607159,58.671009765895455,40.25426463315897,72.26038053649783,104.24512905697962,58.27704970066636,31.057111809384647,89.73366632471709,89.15499714445156,51.33808671491924,53.81422254005387,56.61014629923194,68.43997852026521,30.205521724509495,73.02865534563347,36.32311154067307,35.278513595234585,39.65488083298367,50.03007819362697,76.89531309760392,34.761958648758366,37.441344532029326
2019-01-28,43.83551528326677,75.99490037512527,116.32623886747724,43.61237019676689,72.32204028148874,16.74571646385829,59.23792646203092,25.813627432710618,40.76818681676028,31.696049647557057,44.038528786153016,66.04884440089907,33.29762399295965,42.9806105549344,48.518838525181486,27.033905953479998,55.48861061283367,34.57804789651836,44.649903788519566,50.2732708426201,51.55117027495065,33.285698191717785,47.4628783088533,56.68258019815855,69.1986342283249,45.46964376603703,39.67601688845729,40.39860238244504,37.76544286755594,45.31333598019512,63.02119067496369,33.52306192181739,25.30484595213814,37.73106902585191,41.657796748930195,28.7882658450057,61.00414770569435,25.73290941155859,91.27456787735,48.501627408092915,40.48883826524433,76.48711531210658,41.8932801195626,23.914116133906496,55.51462307338523,51.573394398224174,26.86749523462572,76.52338391183692,28.009400245936135,36.02162121693604,42.26308089731156,94.52612805516668,45.57479620033912,33.71809617369446,47.44639036659046,40.83477306237711,29.83413234199708,102.25473777520313,52.638777892356025,64.13348052756237,70.08298976737207,89.41878969598359,52.43792225898996,40.491567414928205,22.412300532864155,27.384240455494535,74.54853049266794,35.22464582475363,39.49154246626535,101.74603236700588,48.542280087148185,46.192757516069705,49.88654553028455,43.31150686142105,73.38271376990141,45.27025336861292,39.18591291786166,40.10930061111929,31.909256546048407,47.45144157810563,36.5292614043202,65.66331369388973,104.21083310816947,47.483188800628355,40.73498021481156,73.20624057500467,86.22896953040373,60.924381287924746,59.8369736659668,39.72936014458936,65.18020022737619,24.67998176141234,58.46875047034047,29.120280388195127,31.448608429264823,44.04098438567027,43.15557728202765,70.76311843810863,32.99578639343085,30.368612661499267
2019-02-04,40.074850374785086,55.34801997059232,88.75744984875828,34.642160633716166,78.78799118198447,32.21811311441642,55.39318569110156,33.31576046029256,36.091344038984516,34.51514217324768,44.08704717450334,56.502807324354215,40.05163489998476,36.088708243072944,44.614751151411056,23.234531694827467,54.952192995010144,37.046033385465776,41.84108189928861,40.81553521881871,45.13386608691628,29.298291456594136,37.151194902711524,58.29960344541349,74.8900581818254,42.45830000096541,46.74269868047975,41.181820372648765,26.322256453679646,40.20050650076993,51.90585681567319,29.940286278421784,23.805808187898755,42.00761922775142,21.667549537469146,15.451846774326137,40.87045546121981,23.91904290019161,96.91345971062006,44.69646570780049,32.52361539503552,47.41041577359053,34.328805022414365,29.443669058914953,37.12418663322233,53.81315048538089,21.474518530736056,66.32022994334075,30.38191384090311,33.854007184834494,38.02923291413349,85.24871028983335,35.00616173801813,40.389020658934356,30.45460479105934,45.019800793741844,33.64338386958868,111.47088198987412,41.56600576911674,53.54062405794199,56.173442237340424,75.25950910785676,52.21096658809185,35.09182021562349,31.517670528118458,41.11403242529527,88.35293652554196,24.097828500274343,40.046152123622555,87.46952014145087,48.55001755063293,46.950506301877276,35.054464157946235,43.117591783901254,61.634449236795874,37.67228062150865,43.32685212716865,41.59803230433005,22.44392483725598,49.97429924916652,36.26720355410594,58.142104257422474,88.76412104586308,42.55927294160875,33.202883828372194,77.12039767381232,71.96336350097859,35.93204681176504,44.991457669080376,59.38355115987079,76.90708177033724,23.837956908235714,64.43673373140871,20.978780520220536,33.01137211308621,40.214145504012016,48.81999013918542,62.86369739441253,29.41834456036885,30.59476153038662
2019-02-11,44.35828975552787,60.997400260598866,105.09555005612947,47.8960300004376,94.20054176007963,39.52420280086095,61.038476409731146,28.807892961537334,39.962445453739164,31.537663937748786,63.04695150265078,70.62074664259735,38.18112456484095,40.56627334634116,57.946494957545895,39.57853940183419,65.08488768791375,36.55456553743286,44.31069546224839,49.952649346039536,65.81109315741699,36.024323072059374,45.17278372383426,64.73349202901328,63.6571868666941,44.33291503865035,52.81210452210558,34.80079851700342,45.399293640502975,48.44836803344077,69.57392532004063,30.070025017563346,22.281191388156195,43.9192778820968,79.44691281290967,21.508426451638687,48.387656877336156,31.036561540963348,109.37917149431011,48.21533274332571,36.854081022009034,80.9233622400331,40.701464270363836,29.785289105841223,39.96150010912934,68.12349722786358,27.043038463325285,77.41172084707286,24.048329198877248,36.934871686273844,48.17305295291782,97.64779861702755,39.11977060522594,41.784365931465985,41.417258962222206,42.6401053774506,40.70945918282602,110.12314861806456,39.300969793457995,59.824778576553385,64.92845217895528,84.34564327162546,48.20939939547652,58.16803858933584,35.05430697419919,35.15554559775107,89.40832927493625,38.21225157900172,46.49332900026391,87.70160746100385,50.44034364500237,52.17437987078802,45.4143688029959,49.9401876871735,66.85321063895809,46.121959180315365,54.64079743704619,38.01913443217808,46.152022283241685,39.652012162946114,37.783836618118414,67.27649618309904,111.65662454530678,50.71752264265875,46.79787207221437,75.71414629901243,92.2271575530457,39.75384999660882,48.56505296171244,53.72629039918882,62.958531791209964,27.199837409887834,73.56068436090709,31.035360107018725,42.99415867626187,41.197697705798255,46.881549125995654,79.48230209853193,34.24744766489494,46.79068381444577
2019-02-18,37.46375449030679,71.07181154415349,81.40530540397907,59.145529237584505,82.44089313338768,58.39062238002419,65.65751460858066,38.44993865961497,35.24646838610284,29.889645453944176,67.93592160672026,70.81698105097186,45.14589370616948,50.725967100031895,58.14276311033897,52.35669358229594,61.893810677333384,37.097318086251434,47.02841065176856,42.98443334989526,68.30304594587403,35.173100345169416,45.09536979733813,70.41758880121513,64.9675712785993,60.1578732955897,45.09349030001025,45.465220625723134,38.86001209784495,46.72309218822967,100.0757605194737,35.85897402851996,35.94034877489434,62.590817672017955,41.81392067285724,23.095830913470223,61.75860023657413,26.850362295244352,100.75316972773929,49.386085288334904,41.729230660009776,77.57758433011071,57.85281567657726,47.81519868796991,53.83609688478909,57.39859533547095,24.91909465090601,70.9910688882721,37.747971623010244,40.603234715848465,39.01018642998041,95.98352648755944,39.03327182021872,41.92766206442866,29.93371237015059,46.22628206632987,35.271558779265774,108.1278209251885,50.4091062741551,64.09457698915172,57.93588097973236,94.6577451558534,42.70116089781741,48.069702082352315,31.432062243751844,40.46210269676152,85.83279159821204,37.2499577519205,47.73923235038333,87.79969934149563,51.80088237805573,50.78137557794613,55.82170549866284,54.9131897052415,82.50620593447127,48.628104721694434,49.921156183190654,45.87170829489411,32.123493107667464,45.7587315944968,41.37081436368227,76.71706127005505,101.1785851125409,62.9431844953494,31.33341379806156,58.62319958974685,94.53183302023042,33.08033048108532,46.47104364587988,47.36749911934962,55.14083705900868,42.891291893439785,60.30132571823384,27.023800038742145,45.4146332263135,41.5629043710471,42.678991618170095,85.94796224571941,29.20494133251705,39.62520877105934
2019-02-25,35.462934452814714,68.09434017572252,127.71739892385999,51.209821706399936,83.95930729096338,53.5113126323701,59.244677944701806,33.984074337561765,45.33850148754509,40.77825977282721,66.15361272472492,76.19508065670352,39.13268045748453,33.43211412711842,52.3358917519081,40.64488893993277,58.559189094643685,45.11436680316933,42.643833712296974,44.242946168914905,69.75136456653215,38.64416538459541,43.2568994124632,66.15247640091157,64.84168848148144,56.48509832637224,44.317053726748156,44.335299309747015,40.8064237145757,49.505902521483875,84.46578658081337,28.95860622487508,31.767277472013237,54.09223943670185,41.371932382239514,46.518441740987946,51.55851695343887,31.099123338566756,118.12472074519367,48.84757051825429,42.16229736803068,54.84428408029444,49.026472113653675,31.845195350474523,73.98034894801796,63.308960840183325,31.437639277909337,72.11299074215142,27.203535522862126,42.329989502481475,51.831872578605235,95.91806917127411,42.6941339398645,37.40753868252503,66.00719347356531,54.756565963313086,41.79253700302236,116.44576713672762,54.249031031228284,59.32892265422756,74.42944712528346,85.88697470627966,45.33836712286106,48.42513648074939,42.01572908711033,36.39906278228191,87.62842915586656,38.004167855873284,39.38474964230628,89.47517538328084,60.76722735531721,53.05080395953156,55.09371356040958,58.19575654872083,88.18789621739292,43.05441702915092,33.0313932469534,47.82942675053754,32.60173454835102,59.45588427859839,36.20292710409875,71.31794683091177,107.27064739263393,55.32050706205567,40.58046179386551,87.08056986812838,96.7781923082027,62.61867743274624,58.581455399885265,75.49419673941343,54.17812990842324,29.56244484940213,67.8422937913934,43.399664400102054,49.066231081628885,42.38528456355152,41.37474152433576,77.57752221041642,28.748243534585175,38.640507283459115
2019-03-04,48.326151185313435,70.67236129000197,110.20996483513218,61.97648751216334,86.45497165983566,36.12225420766559,58.9279549041752,28.352609749956112,47.36196805387063,36.01961705380935,53.14477162181728,83.40751910672911,47.212619219787584,31.56122852384496,57.408980653326125,23.036002322365405,54.33338172129953,36.341666004370204,64.3060164544825,55.752601512699236,54.261265867904896,32.34785135211733,43.52171773241812,60.7071864193258,75.29829949409708,54.06272313360532,58.87786576744121,33.490888067504926,23.86326144951917,50.319393761330645,102.71224312073386,42.47476634477802,29.031196021886622,57.94665155654972,19.315347719453793,69.67059575611763,44.230723402748616,40.20488263614158,95.44345596258532,50.00090594639036,41.298109903337405,77.30286572380489,52.629173412108365,19.662453278942593,44.052706210206765,47.58584059706344,40.87488367535866,68.61872241926778,31.774530802894052,57.42172898476657,60.23223244764803,96.01575540223126,47.86951865125301,68.8291286040699,81.11749983877421,55.739427049949335,55.82722414503054,97.60973328898622,44.206462660656236,55.028180207712424,77.66849848196334,78.72969323819589,54.876573179162904,48.73492986072103,49.98670769052111,51.904065609471374,75.24429131029642,39.346846916447895,52.592094169059884,86.11714071866615,58.42976555146145,47.77067694464265,56.87743138707356,60.04165905739481,73.6126387273287,52.82618520626724,44.91474251499746,75.45458872261688,25.543638746913253,48.21606595418107,48.290997732951794,71.88091726564836,93.18495579184518,57.650526303106254,30.403100333768723,82.54066831331522,91.67123174672052,56.140043565677416,59.69276420526135,40.90896945031823,49.46960785175465,27.89913134859544,62.90347918461275,38.10924702612093,79.34619861661771,29.28950710583965,61.57208330028256,77.88010806908488,35.82111972368735,55.211344770297366
