Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.67680123793076,56.21392097398044,90.73951028653764,57.97852456213931,94.75474469352206,36.15518553880717,74.88388751839884,38.91586086050289,41.45545356276592,72.81586197035269,47.72366333290812,76.03003363982232,34.186295422941676,53.21318077452968,58.642078583163375,41.09198339700522,62.06122836040918,58.072999862680554,66.34409388494105,56.490289437102696,69.19381839258931,59.883630244439956,54.132118848179964,57.992117741158296,71.76285122821888,50.87688501792352,52.353920525558024,49.83879339512554,45.63815777759392,58.51419693762921,47.43605828750762,33.34659891694109,31.716366365075704,58.88382525326001,33.52845064221793,32.33439704386071,65.3346532279364,62.69977077040939,163.75307856699064,50.01462650507426,62.83082109081686,69.63880046901626,58.06430337842182,46.3959763417135,62.321147070429305,58.9393563337353,32.377544728477666,78.48365453444744,40.89873866593719,64.8262614159819,48.31372523936295,101.56075956697698,42.76674753042659,60.48142810105822,46.80718701612214,46.004782557140445,43.36829800405541,106.83699476985777,44.466466955136724,66.1281682315656,70.86601956790558,83.79761953684506,52.93267757878201,49.0614309344568,60.18287006629469,33.13466555154786,76.39719297031853,49.98133234987445,59.35780042223635,89.65306890148398,47.86928144323667,60.55803022410567,51.22889222722933,70.66379945725342,72.39669809165488,42.23268555641944,57.103653243098236,51.46808086590403,42.32448617209672,60.88413962825446,44.56124812789143,87.51894401223046,118.51892969312594,61.30927813674146,25.546619264912994,84.80689959795312,94.53132132612451,52.48536612044899,54.7112202995897,46.572534836132654,42.50680599534798,41.68836012155006,70.10662740223621,32.69320147508109,52.199916533761304,54.558258399199275,46.84960419397587,82.4277228203014,36.47234493954197,31.923377816842045
2019-01-07,38.18720402157582,60.573376297115395,107.25351319029903,48.13763896423921,95.0211728694475,57.30443446935047,63.07402413757421,38.174439075760446,45.62161175913058,45.92504306557985,80.14469841652567,71.80684990556792,41.07375882196598,49.43086089171539,47.45306040571138,30.70126908361251,62.62624851786733,40.31917909608786,57.77170221013168,58.427959463671634,53.5797520200549,33.588989192090715,53.133698534770495,60.41963473334769,68.17062677228778,55.85754670685347,43.09137165533628,40.49645672975013,31.2708632280431,49.25018961334634,64.21383161020637,33.29027463300551,29.872020515172114,56.5070684651382,82.46420284161285,40.13636296988557,63.83463965558211,25.568114544921944,155.68895007987385,49.35774000688302,37.04060900036742,81.71126405426365,54.6821280377392,41.94377481047807,60.916955441457326,54.184645199021666,32.619018371449705,72.95519724355744,29.322565078319016,42.6891563181918,49.07485059604234,95.38260319158914,43.43132500013225,66.31358104005469,48.565381694240585,46.50006319398486,38.668184426471726,106.71157083404994,57.48520340223818,70.96791600446593,63.79376689309947,85.65947021665507,55.581295054846,58.718710295443955,42.41769027289954,37.81008995894676,83.07315360233102,38.933063017295595,46.369947726149924,92.09898737045812,52.10982942416751,56.340493627044566,46.58522467567038,60.60708824085833,68.96911796005885,42.58378552475357,53.17940184384311,48.2275679217707,31.66001426724499,62.91159863558753,40.12319398898831,71.00314049037011,95.37046176889332,63.06969273835956,36.01623289616551,76.63140331297392,71.77648164407168,42.79326635829899,50.413838009045655,54.49208653103553,62.680292840347654,32.57220713424811,69.97723837082692,36.04399642571045,61.38258485068674,38.568614520412616,34.88169219663016,73.0308458816619,31.730137762772813,42.09895094761523
2019-01-14,35.63245999624894,72.81171183556368,109.1483977614272,46.02117122798424,86.77815136270142,39.659655890375895,71.32250485748145,30.266687702320112,40.45071945379726,30.82043074363975,60.392172420066984,73.97436834717374,52.062323165524624,49.45275079453131,51.4016536022447,43.440985956574956,59.07595805848425,53.37112433880574,44.944663935679905,60.767893479782046,58.89643440763303,31.623150978681718,46.63977547229657,58.675779463727956,66.59044498782484,52.60559698153399,33.656887150004394,50.09314288870302,29.1156779018466,46.57524722980689,58.5550021674841,30.033124644933746,36.96178771000245,48.31660278714343,23.079277280309647,22.294532277106807,55.60990939543825,36.77031606011677,118.91200977158714,50.69662470351688,38.71474737971323,68.08807890061952,58.13876589956025,32.71357459325407,68.17378599212307,60.02109642163072,34.688711911312595,71.30468284109,41.584926077624324,37.891947626915076,49.18983926197446,97.70219235531285,42.487225558764614,42.86228317197131,31.82900402528425,45.442222523369395,30.526637589711118,114.97445380319199,40.53198434165044,77.37552898556989,62.604327505386344,86.36909749893049,50.9667900954367,56.21633030278678,39.38868829593233,37.31369836367158,80.32165925083494,36.38817605822826,37.380523916847615,94.73585621308798,46.192130197601436,54.493091474031715,53.94932859207899,58.35420054139889,73.47887604640957,39.28010153877485,47.1215870494745,37.53768406963952,34.7904024196886,50.72629010909902,37.31379146769433,65.65845592759234,106.40870230459367,54.94284758706242,43.97788122413725,73.22371400735163,78.98554385823542,50.92470948207568,46.559179297372516,56.102775595481916,46.74885550441821,34.299003617158085,78.2654933226467,33.673030131662465,49.6070683461455,39.277433792416375,58.14838337277582,70.91218225441283,33.850514134526684,26.52233136858212
2019-01-21,42.76319933060038,68.02703229272369,111.59192260002736,52.95491784433619,86.50821701975481,26.890579434053777,70.33329313476257,36.378084328517566,38.66215863419218,33.746065138023425,63.66567369135526,75.35206311847054,39.19566418642085,55.23584490259128,52.141419594483466,50.64174038441571,62.058969534689936,50.383664745566236,44.730692488454096,58.303441585330965,55.53021471815324,33.376525361826445,43.44843040799667,61.86537973966622,75.85219156964071,58.65823369420526,44.133077684609,48.958254646088136,32.32371775784093,50.29084572097381,66.94755056374701,26.510862411935307,34.532110629040574,54.19146870249147,67.12194744724604,25.045464710581616,64.76163321024879,30.53220506269345,125.35838139131563,51.03054740064637,41.88622210727666,64.09227422896213,35.49137540582085,28.618169449566718,40.266578454180234,65.16271097370341,24.809762156921856,74.9258457430714,33.849047645749394,39.9223881672745,60.47668807503067,93.38471474361016,39.63807403245073,30.253635055552074,20.88881056332834,43.2837912667874,29.66970215498124,121.63756727485773,49.637554816581755,76.35278998561232,76.41096280078125,94.78999890131101,50.49103372326871,46.58618100718677,26.59388247417508,33.497338493836004,73.8999582201862,36.69829511540525,46.77827901063406,93.14430175569844,51.25321464025116,54.83660912510194,60.0525018888094,58.06481748947483,83.18800148533205,41.63006822210774,43.29236478978147,41.481433991253745,39.09784490275005,56.734049949726206,40.17358314094486,72.07136028706049,106.20271171183342,58.257679470940325,29.98668960253494,89.22648831866664,88.26007606117356,51.01387432034692,52.645464812935025,56.20551609339458,66.63630527320159,26.959868503452526,72.21585971235746,35.99167336797181,34.665262479684785,42.86796591083997,50.40831051056538,77.92310708152324,36.544749766832304,37.810443248870406
2019-01-28,44.32421277411384,73.92217549325446,112.9853111171659,41.787624627288714,71.16026285969289,16.58575462447277,57.97483061707212,25.506065600581422,40.67754041968506,30.92320466424501,44.300656836945144,66.57818946073894,32.200545505269076,41.551934027397195,47.142443292265924,28.21843427904709,56.29940275881043,34.15735700956275,42.58597912958831,49.311528551814355,52.599964370967264,33.61163940046081,46.43923702612288,55.85458394798235,70.39530320598875,46.110957487908,38.7851867809779,40.85877419110163,39.78369879938376,45.84775752502991,61.57342620531059,35.65708768864731,32.4434399352221,38.447995972239234,39.32380337383203,27.91596108125801,60.1294486851886,25.93212851610123,93.51250606893726,48.24164042548526,41.1674541363661,76.11410642509641,40.91934160806875,23.895006641365303,55.206590301288784,51.23711761793317,25.92964467467972,78.90836546775743,27.55693359189727,36.267613475440726,42.722020144361196,94.67935386468798,45.241623313342025,32.676875519575425,47.59486580199865,39.940450169368766,29.584390385651904,105.69605578808927,51.67088267612663,66.99599831242261,68.78561507335917,89.56316265970241,52.87973167739648,42.6011985923201,22.221862576434496,27.117862604114023,73.31405000767317,34.502181761671025,40.77382764767747,99.90361356609142,50.17387079835899,45.615545664149245,49.59599914896738,42.40294642830456,72.16938980933197,44.793003769435586,38.526542943022136,40.405012896561196,31.756429452205797,47.06861996574761,36.2485918555012,64.33215979714883,108.24333506086104,48.394932638137774,38.513450654649496,70.72220772178049,86.46933922198862,58.75735588225489,57.81493626679698,39.83350109157142,62.15078576954391,20.820386924868675,56.59338262410401,28.509213087885662,33.08415077679955,45.603754185285624,44.41575987696988,70.56584419626462,32.53750900235795,29.646048660236616
2019-02-04,40.240590961293634,57.31651619087744,87.87136151420844,36.487969567293256,79.31849606629433,31.449525364173272,54.6691653275003,34.401834219473756,35.00320667952618,35.36148363241025,45.12273063204787,56.34376394119376,39.41866188154279,37.90116063584049,43.76682017574233,24.993035638645303,55.57623902375557,37.16335835154432,40.77797438799413,40.48752259153279,46.32462033896665,29.732051560804802,36.35417743909476,58.13148724356861,72.75829943390994,42.299721515133285,47.273633573821535,40.42853969076387,27.35891097903999,39.734042680042386,56.627346892005484,30.81492305719869,23.152560979511538,42.54246472827953,22.176870790184136,15.36082995155303,42.35570089461637,25.407717694740505,95.60571007814653,44.58333230421995,34.26477505974034,47.77751303252458,34.15648294072883,26.807163539880754,35.914238572965075,53.6367079348312,20.03220012195527,67.21968372318221,29.598638036769014,33.05604717678687,38.33461158134181,85.36176808778411,34.7828448533153,39.47286955522957,29.26570262256765,44.386355634171146,32.88111372627912,113.68014382394,41.77716228370712,54.530083038684715,54.95610694332659,75.32644582546958,51.2221845831928,34.77842704047765,32.49947583072437,40.137288201487124,85.36848697768757,23.76177560025518,40.54272841658876,88.23940278583314,48.08744636615623,45.42937675820223,38.833511475536476,41.94840805685016,60.79033857203145,36.743854811681274,42.77493168560712,41.09108624988228,22.953202835626215,52.12267031462702,35.953140819357635,59.27915831033287,88.37631641600116,43.14885279926059,32.18169502388296,75.04800072598755,73.62125312123082,37.44305111755449,44.63894189819972,56.89531883661442,74.50411838741518,24.160370207768697,63.1991498883243,22.467419386550294,32.53307584079233,39.63859529450255,48.91795639571791,62.361295824379724,31.244472698615187,29.697340770533245
2019-02-11,46.89299703812197,64.77765977156912,108.4273975811242,47.474608128313086,93.55541206495916,38.32255045398807,59.956528006194816,30.18960521815189,40.71133917609121,31.015986354820793,60.56059449117683,71.1472661201527,37.46311110231156,40.20086729414524,57.80462945732201,42.79521492224277,64.54699585828654,37.29352943117186,42.861403114806585,48.66283479340354,66.4135077161874,36.36713642046593,44.72775776088589,64.14893589153621,65.05186905825077,45.92478582195806,52.0961608760243,34.39813266252702,48.06585129811076,48.4109782349421,71.36047153962859,29.92414653480946,21.54117318115972,45.34783709190361,75.69182129887645,21.530983308886952,46.608943548344875,34.198267972203254,109.06970494283676,48.89966278678529,35.913016100503874,77.96915114262845,38.97213967532168,29.214263914283503,39.51414779223852,68.22538423350032,27.047712338414716,77.75093165726815,23.871979942556933,36.955222316972204,47.0336624553303,98.070221376261,38.20658093953598,40.28933263755332,40.12832603996442,41.80941735587533,40.72360837149445,110.91351373612136,42.144735439603714,59.93915759443748,64.64200237082258,84.5313927922267,49.65614834294738,55.54380228413144,34.55780800629985,34.71140271556131,86.98428953103856,38.62782799774286,45.505274988310795,89.32673697757538,49.89740875046211,51.3789340770198,51.025401835316245,48.30650994763632,66.89826814687731,46.77692163937761,53.63401959252758,39.207847573376554,45.32492782479317,41.62113341030875,37.264364801883985,67.49054974245618,111.84492074454002,50.91188719742756,48.17453066779004,74.17144103684173,92.18766519329964,38.00345333988411,48.34808900451574,55.58191405570003,60.98048363401195,28.320158284332784,73.97903485461879,33.21193418589773,42.3829817553193,41.6743236089467,46.98995647467071,80.04947112371971,33.79189590263713,47.553485609458
2019-02-18,40.64585281535611,71.35775850763349,89.05197832852528,58.01238081811564,81.58557064183326,67.2083791422593,64.7444902284804,38.15555089689068,36.06844581734675,29.396561166015015,63.7000264124867,73.67341932801746,46.77342203184891,50.04982070204998,58.38145640263483,48.951137888828434,62.460852886951415,37.861503700093884,47.170929524502604,42.3059514380943,68.22597547323103,35.748961632135554,44.74384330124352,70.13774389678181,63.679309938996205,57.736002874574915,44.4366754089662,45.347158506543096,38.44277902440824,48.61908490306588,97.26576217011475,34.8452660926078,35.494183643688466,61.17921571915292,37.41484873134787,22.946864240134786,60.8770823615505,26.352065220799776,100.07201771290268,50.1560016375923,41.12634869437811,75.01169790187694,57.669362048153076,48.19784651740931,53.469626566276645,57.46243707293656,22.94585287490761,71.36388770960401,38.22088920115329,42.451317609615714,37.921141004763975,96.02883148789564,38.071586421422154,42.82894921702182,35.331751039758714,45.97483125429284,34.731271226742194,108.25100149727425,50.6935128965521,65.88379751909923,57.23863491016951,94.56901476482095,43.17656927662986,46.57771642268507,31.353772179516028,42.01748687094492,84.18921400438323,36.36526063899425,48.048341219503214,85.8740548238571,52.149519612654146,50.83278747438374,51.1922258177708,56.02376867419888,80.9083325418706,49.29226348985764,49.14421660598884,46.89012525560227,32.54895823747548,45.04167352899881,41.04789481892894,75.25037718602157,103.4974557984407,63.686168187537966,30.363833287209093,58.99861385912099,96.20376073148877,31.724778026902385,45.84108855396422,43.87770133380902,54.50131423481362,42.51158401038006,58.691846173803036,26.73020956210399,44.97105424821996,43.03037058427679,45.2311720951241,85.52709759379808,29.061761310146117,39.004177239006346
2019-02-25,37.81074323345141,67.5705919427769,126.31034709339768,51.04987339241049,83.09572689702831,53.89081894820114,59.96995681562719,33.21814153523722,45.25493147317799,40.62917493863317,63.70818728652696,74.21795452312942,39.75089005295452,32.38742616076147,52.81651254934023,40.04384094184079,58.77595309390047,50.85245420798074,41.8650968119211,45.35221629960971,70.39419417925531,38.49481839187338,43.693089401440396,65.71427718615173,67.33857254255527,57.83638307557298,43.216576893804636,44.380180138591825,40.26996020002797,47.94821055748055,83.89409377619792,29.221612908619285,30.734932864340834,54.523101641296925,39.59393420873495,46.10636414279847,50.847614105819076,29.951114383211127,115.87897760151922,50.30069458934244,41.7821029877681,52.83080627823739,50.151509101322326,30.96326694831945,71.29503667644154,62.95235737988929,31.882317731391822,71.37707673980617,26.819730856160778,42.86815962950072,50.45112582548486,96.78662266909555,43.6368595348971,41.4143197088934,64.91690565196454,54.40588534899821,41.26700617172165,115.75536779562806,54.28023417752808,60.97953066858606,73.66211009275845,86.34051689830537,45.16039405248884,46.79089662057712,41.124239366774034,36.65631968568839,86.541080236223,36.343947372880976,40.592481439509555,90.58150266093996,60.73183540826225,52.679473609071685,55.968500690142875,57.86149907101514,85.65659573211161,44.27792245903818,32.69164746025493,47.16438794324505,32.06324713672623,61.469214828781965,35.921859093268594,72.84898188224209,109.2233664363776,56.75754637131568,39.311581015200275,83.60683842842397,96.7553952047247,62.28437588016537,56.662242602535,73.83976026796991,55.18184293767831,31.22221458920085,67.10016365246958,42.60501594508367,49.74922857214349,42.69738940904885,40.700407575310535,77.52483604650087,28.37393861860312,38.292521922361736
2019-03-04,47.837765386763586,72.8584945725258,105.35109372403298,61.05691785540104,84.24803615656342,38.30396573261807,58.76032708382419,27.97263750673983,48.602120266454776,35.58147751706324,51.253195423258084,85.17800670322418,46.10542660558192,30.30065883253832,56.74026954758075,23.015404349583978,54.295230092288186,35.733524858850046,61.56936443500035,53.98203317362544,52.367722205227935,34.18756394390365,41.958175033089496,59.16678403248791,73.74225733241856,52.59724852517142,56.40948385532606,32.896539563400395,23.49232992439711,52.091968122045365,102.8245933451209,41.97420870501712,32.25630667710628,62.39274620338801,18.991114155447523,69.28622735356241,43.928155816373504,39.00566864572816,93.40986068029677,50.49055280922514,41.38855305103747,74.35306200015727,52.814130389711984,39.19479259220914,42.46725736363737,47.3690299306243,36.77335199178739,67.88159392545336,30.431944994321064,60.46166731730285,56.892956546434405,95.70502367699368,46.77091017582281,67.19420876143379,78.19981501512429,54.80568464465723,54.915145137343444,95.8206588617964,41.64663460185245,63.48338235518067,75.3136842099883,78.82069137389426,55.94565231315004,46.87315217988788,50.04684174907908,50.913842769434474,72.31330338078676,39.53285189467297,51.93888738610179,83.88661978671904,58.09829701021937,48.7204394609934,66.04770250431304,58.54954132633189,72.64244881879556,55.59337872680065,44.44000885803214,74.1709539305155,24.980387332737312,51.656853731495126,47.000793721499285,69.24248904569247,92.93618329914935,58.269845934062644,28.92426235362575,79.6755331608704,96.22795341696894,54.2373532642077,60.855210804762315,48.99398064562018,50.25460134612182,29.454693000053233,65.5684507787805,37.34405318397579,77.66809145471112,28.230623498738748,62.968610311291485,76.07297444492829,34.85459417021949,54.52583953814034
