Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.67680123793076,56.27115805207058,90.9429621033236,58.78395890403491,94.62378757012215,36.15518553880717,74.81681114012274,38.99127342205124,41.46005255081447,72.81586197035267,48.35997336232636,76.24731692092952,34.137255501221816,53.345551870983726,58.7901642073983,41.09198339700523,62.0443727892424,58.072999862680554,66.56717285762845,56.44147289892968,69.07472404079485,59.935692054997155,54.132118848179964,58.221487188246776,73.32003927253561,50.84050466986266,52.34190978533158,49.67464819915326,45.56441218520995,58.5056732279877,47.43605828750763,33.34659891694109,31.794102557146967,58.76586026577834,35.92333997380493,32.311437115831204,65.50681305198893,62.699770770409394,163.75837794202434,50.030497044827015,62.96563574904744,69.53965671032539,57.87878555551306,46.39597634171349,64.33282055513594,58.29652095627729,32.454978859331554,78.36988699600687,40.89873866593719,64.72276374268849,48.34625335787604,101.5851567593601,42.81293348532171,60.16287137401859,46.807187016122136,46.100029238194175,43.41788148807343,106.80341947994368,44.511748489714265,66.12839211263348,70.73457554088276,83.66722141283739,52.89534962064901,48.72065697645194,61.86681517485737,33.04026479499075,76.46128098317492,49.98133234987445,59.35780042223635,88.82182707527166,47.825920085282036,60.59199849613286,51.22889222722934,70.52221479417916,72.3250624535883,42.14309972946889,57.11222728544491,51.46808086590403,42.27141519439756,60.11372577399582,44.69847676586052,87.49625775255608,118.41200917051634,61.263021016453166,25.60888859717903,84.80689959795312,94.59915377865373,52.66610895603585,54.710988008147204,46.572534836132654,42.50680599534798,41.68836012155006,70.10662740223621,32.69320147508109,52.19991653376131,54.66126505367544,46.95293572532616,82.3536931369278,36.47234493954197,31.95995724262833
2019-01-07,38.18720402157582,60.56732095840846,107.68338699066095,48.40391025200473,94.78745803896027,57.30443446935047,62.97105964775799,38.253442659564435,45.64750198317511,45.966028320812,82.22941970096883,71.80312076619866,41.01284357719344,49.532990769590846,47.60329259852655,30.701269083612516,62.64427071187619,40.319179096087865,57.76219683243407,58.38080289492072,54.1464868961741,33.81534277369458,53.133698534770495,60.58031113623076,67.63986682838313,56.001441545541375,43.1161281219803,40.40148591834513,31.41996152201615,49.28632933960578,64.21383161020637,33.30632574006492,29.93504165549948,56.86146715377351,84.67835180301262,39.963965595548956,64.06046974870327,25.568114544921944,155.07396282966528,49.37576074469297,36.882730436491805,81.48903752691531,54.60093926326139,41.94377481047808,60.96294444321807,54.15904891368273,32.6190183714497,72.43790529154502,29.32256507831901,41.51458964027841,49.110258136154926,95.37219704457044,43.473342992473924,66.28676623085094,48.565381694240585,46.61751013463307,38.66818442647173,106.56560795491906,57.59210489036381,71.12377698548374,64.13962850845593,85.45167222193234,55.603651719600435,58.66873653382039,42.337734372010964,37.710327188606534,83.18485761583928,38.933063017295595,46.369947726149924,92.27825818570707,52.08916434640081,56.35260642206801,46.62084029086584,60.63284961799052,68.66514290152169,42.59117156223149,53.28527647619592,48.237550672631876,31.64854821181537,62.89247213292632,40.133062240530215,70.95904042972322,95.29735582902234,63.07604175007734,34.85796110792385,76.74929777960926,71.828949832408,42.92560443635956,50.41820477047006,54.49208653103553,62.680292840347654,32.5722071342481,69.97723837082692,35.986140893726976,60.047123942692124,38.68088882313144,34.9135878901814,73.27966487306486,31.730137762772806,42.050307875053996
2019-01-14,35.63245999624893,72.81171183556368,109.1483977614272,45.98033491739283,86.72029550144646,39.65965589037591,71.2405385373476,30.33038525500735,40.42406857408112,30.820430743639747,60.39217242006698,74.42428045332423,51.97943799773426,49.56096250305327,51.36124349721149,43.440985956574956,59.066382655551415,53.371124338805735,45.06989538064546,60.76398262472243,58.81550452776056,31.77440506579012,46.35847101098748,58.7358430292192,66.56156399449576,52.525739395593774,33.64621531168849,50.16997286245869,29.1156779018466,46.689776716701104,58.71948251065119,30.033124644933746,37.04522289670675,48.31660278714343,23.176243801297133,22.14466318030808,55.81707971549454,36.77031606011677,119.13562210120182,50.70402868614608,38.14088603397508,69.97317657079643,58.06615708169685,32.71357459325407,68.17378599212307,60.15913547054422,34.83541232146082,71.23393125919824,41.58492607762432,37.91116296029451,49.224725672798556,97.6219834763644,42.524091078262444,42.90892330599958,31.829004025284245,45.597368490458976,30.52663758971111,115.02897242869658,40.47865109484702,77.37738989912944,62.754554020308674,86.22774615267872,50.98773425527501,57.208057070118386,39.416312221005754,37.217623493055164,80.3316192396573,36.38817605822826,37.380523916847615,94.81144576051831,46.17447200134342,54.238288903330734,54.29295267812771,58.44859789872828,73.54313494131286,39.245869623542895,50.12342558338147,37.53768406963952,34.77443094681836,50.72629010909902,37.11892069330921,65.68787475515745,106.44265708021071,54.96680301964938,42.013780856740276,73.22371400735163,78.98652797138196,51.08601488984114,46.11036887641113,56.102775595481916,46.66211695317103,34.29900361715808,78.32649255790079,33.673030131662465,49.607068346145496,39.17997858219312,58.14188646482371,70.86483406773817,33.850514134526684,26.526908622437016
2019-01-21,42.763199330600386,68.17491249772876,111.80735102203515,52.89434890186492,86.59321500246895,26.588438092098116,70.2775682079159,36.431236458630536,38.633883072552656,33.77725373796615,63.531643825389764,75.23451842322568,39.13634820418017,55.330820958721894,52.60542397869838,50.64174038441569,62.09973819311698,50.38366474556623,44.76659505771641,55.01018344319359,55.459104039215084,33.33037947041366,43.39465759808577,62.076247558328305,75.84260072532533,58.623264084738864,44.28847697553697,49.032602792855165,32.32371775784093,50.291978634895074,67.12025085231004,26.510862411935307,34.60953688605636,54.19146870249147,67.12194744724604,24.879153297212078,65.08057085183907,30.53220506269345,125.58909203687031,50.92838054802667,41.50221503472423,63.99926267207846,35.31818500719112,28.618169449566718,40.338385616534445,64.64706612798045,24.725375210809876,74.75476397788688,33.849047645749394,40.01405945652497,60.54285643992344,93.35004608599553,39.67463465970405,30.284287168070364,20.888810563328338,43.45330487430843,29.669702154981238,121.6566360595735,49.6425066488182,76.46115882130174,77.08669084457588,94.61446383665674,50.50532771380172,46.537200534307004,26.607435858398933,33.41241129325839,73.4255291704824,36.70153788593717,46.77827901063406,93.209850173542,51.153773279973976,54.87495387298682,59.9812023779554,58.068587437962044,83.14893467272395,41.35865872395981,43.106281715321195,41.48143399125374,39.05216870327687,56.714405086446995,40.17408927780848,72.13480150219239,106.1416940083239,59.2223015210462,30.030894549429007,89.22648831866664,88.07359117388492,51.166196641223635,52.64182193206406,56.115755717994176,66.74608501829746,26.9017653385744,72.26905133086807,35.99167336797181,34.689396585809114,42.94500904894277,50.40219807151244,77.59987645558303,36.54474976683231,37.8064747693767
2019-01-28,44.33367298739944,73.98129932917809,113.20993400209069,41.73487315896381,71.3081289685497,16.358443241786592,57.77288755817429,25.510453847324495,40.36839781150599,30.92320466424501,46.00472397350903,66.5023016733847,32.154699061072655,41.641101267799336,47.10594760842591,28.21843427904709,56.24980828626335,34.15735700956275,43.07646830869065,49.27391487633624,52.527669422150765,33.60764386376005,46.53413313756052,55.9946105650672,70.40332472500961,46.048345021729155,38.880719050267,40.88897284164938,39.78369879938375,45.86393477941084,61.5734262053106,35.6336639713194,32.466440788847855,38.39071952509348,41.70706418436729,27.824831315223843,59.91079414366081,25.932128516101226,93.68252147377177,48.211823142953634,41.10133280318418,76.31029246885825,40.705401941704174,23.8950066413653,55.108706275931894,51.075563164723334,25.842632444227775,78.70141807898143,27.55693359189727,36.453584552014995,42.65116645617137,94.53579123277461,44.6560326105138,32.710984992977906,47.59486580199865,40.13689800430714,29.991870517628058,104.93462977974795,51.6774187168315,67.11067857634121,68.77809226468779,89.65117209739061,52.87902711540347,42.55194130380251,22.24717221490424,27.049989394694656,73.31583705937099,33.96310950563571,40.77382764767747,99.37916595531404,50.12084606554274,45.5619516193357,49.61158633510106,42.46056169748891,72.27132179594652,45.05325297895654,38.39828225512665,40.405012896561196,31.745686521282597,47.09865188145598,36.24922165523947,64.2949150873936,108.22851414796325,47.36806029203063,38.60332565129182,70.8372031814907,86.16120920402828,58.9383691415963,57.82361909203119,39.83350109157142,62.13735621993684,20.820386924868675,56.624608372584916,28.509213087885662,33.08415077679955,45.54198098920211,44.41093481070002,70.7116280503297,32.53750900235794,29.66897740123914
2019-02-04,40.24059096129364,57.37097589887867,88.06926998608732,36.4920730694858,79.32236491236415,31.449525364173265,54.489352135758296,34.44358569397038,34.980512329877506,35.36148363241025,46.21417820804158,56.25262049852663,39.30310247056914,37.993602491049856,43.74761577900002,24.993035638645303,55.58859922405638,37.16335835154432,40.812393387591534,39.791852548671926,46.25700717350499,29.70408667194915,36.35417743909476,57.973569674337035,72.71930036651858,42.4647442146251,47.23698605489026,40.459121036974736,27.358910979039994,40.32197550724016,56.62734689200549,30.81492305719869,23.152560979511538,42.54246472827953,21.462907895861527,15.373051783826535,42.505723107773726,25.407717694740512,95.69847640071008,44.56607660206152,34.26477505974034,47.70040510268786,33.94861567040873,26.807163539880754,35.914238572965075,53.182217451988535,19.957730976520498,67.17016632004785,29.598638036769017,33.05604717678687,38.36380778208922,85.3158050929493,34.85386917274699,39.276690793441105,29.26570262256766,44.588065593454196,32.831593976691344,113.50778543029409,41.79360246354453,54.5019024023524,54.94557343568811,75.24057075469783,51.17963569452131,34.690947437869596,33.102226964982805,40.03230583474308,85.57723531879947,23.743769239909806,40.542728416588766,87.8887042211581,48.09653425221651,45.48934953280052,38.783797646847425,42.01524875220719,60.818052362307206,36.79901608004925,42.652683176658336,41.09108624988228,22.953202835626207,52.12267031462702,35.96113924969211,59.24138356281892,87.76238610460562,42.55031220497226,32.26039455049486,75.04800072598755,73.62125312123082,37.56222369043041,44.68701788828906,56.89531883661442,74.53150323965156,24.10270822636591,63.24082523527862,22.467419386550294,32.53307584079233,39.70970343888737,48.91795639571791,62.5175165327791,31.244472698615184,29.72091906530875
2019-02-11,46.89299703812196,64.67056538850166,108.64381953238392,47.56740149522637,93.37346266894117,39.356991362335386,60.08132676400903,30.25791275714373,40.6665700365804,31.015986354820786,60.56114089330936,71.0383090181434,37.40972073943635,40.286766583235305,57.81388214047458,42.79521492224278,64.607199479601,37.293529431171855,42.89411872761655,48.63154238385183,66.32256800606112,36.585119177838,44.72775776088589,64.43171276477146,65.09122437995772,45.89232567341877,52.08232651211161,34.44535041498072,48.06585129811076,48.244593388310435,71.36047153962859,29.92414653480946,21.54117318115972,45.34783709190361,75.32087742063993,21.224511372830975,46.73649812806742,34.198267972203254,109.06970494283676,48.887338302715705,35.90304377690463,77.9556124098284,38.83326417072384,29.214263914283507,39.44164476876653,68.22349996761741,27.11949410131521,77.81863281526617,23.87197994255693,36.85818050038362,47.06837364533424,97.90211617900196,38.24000345871247,40.243330238575375,40.12832603996442,41.99753792055293,40.68587796692785,111.29691465437575,42.113043501281645,60.07110380549997,64.65594367936266,84.54516492035631,49.673472919953106,55.393363818111546,34.59672445675739,34.77641915317231,86.97070773573893,38.63877881590222,45.505274988310795,89.32673697757538,49.91049220581259,51.41281043938649,51.03680342397063,48.30882572111523,66.79940205636841,46.771493039257635,53.681828520535916,39.20784757337655,45.27274290990625,41.65649546078481,37.266565271805234,67.48509464122404,111.72632627897266,50.16811298929329,48.1785731165159,74.17144103684173,92.23932478447645,38.11655783457697,48.406551022659045,55.58191405570003,60.99245069497673,28.5779973855572,74.02571510472269,33.21193418589773,42.38298175531929,41.42912895348673,46.97943635260991,79.7840369886301,33.79189590263713,47.60997434325621
2019-02-18,40.67757327192704,71.30593346998357,89.24641496243036,57.992901573232956,81.61488618644776,65.78114760893456,65.02910209203365,38.220099526649136,36.05917229296354,29.396561166015015,62.76670944373496,73.47784695282695,46.65102491117074,49.91161515812885,58.35928342261104,48.95113788882843,62.45092794600979,37.861503700093884,46.22183310129386,42.305951438094304,68.13539154966185,35.699694538173944,44.74384330124352,70.4081931863772,63.64355178552381,57.694201503854636,44.41802138101188,45.34715850654309,38.44277902440823,48.496903268700216,97.26576217011475,34.845266092607794,35.494183643688466,61.074878900978,39.304861689535755,22.90827222961829,61.060976230607714,26.352065220799776,99.68678840835571,50.059836012230214,41.09959507470562,74.91355982063887,57.488425746974634,48.19784651740931,53.469626566276645,56.872446289930274,23.053389831352494,71.47366892022417,38.2208892011533,42.39961076721667,37.94667461846921,95.97571577429797,38.106530239163845,42.91769517690131,35.33175103975872,46.156804030016666,34.69024109596222,108.31015316104204,50.678939152017925,66.03239314536857,57.283392180520195,94.46196765516574,43.150524555444434,46.494926578175,31.36459649921176,41.90691453707401,83.72051354271886,36.75476714476531,48.04834121950322,85.95683971699304,52.20020608306034,50.801173577398224,51.24520646155035,55.91982847257699,80.9761306894691,49.281838745569324,49.18631125201671,46.89012525560227,32.54895823747548,45.0416735289988,41.040291164096736,75.24032747038245,103.29244501682766,63.64163962305418,30.351757392272493,58.998613859120965,96.27400809237339,31.825958711681658,45.701137221038834,43.877701333809014,54.668335461494244,42.511584010380055,58.68745216868791,26.73020956210399,44.97105424821996,42.9666218871149,45.27273892259769,85.41814366677346,29.061761310146117,39.040752374261864
2019-02-25,37.81074323345141,67.45522934485211,126.57570496544263,51.04026901826487,83.12163240324614,53.34789308079496,59.95302468038683,33.28128102274616,45.203486679178255,40.62917493863317,63.00368748876651,74.31832414482494,39.6993522493366,32.34022334261431,52.79618286783548,39.95032711772446,58.78929390531674,50.85245420798074,41.852979522130674,45.35221629960971,70.29249492295574,38.520593607931374,43.693089401440396,66.14875825640816,67.2231107924745,57.70319969146498,43.20509338157732,44.41143378657675,40.26996020002797,47.95882196202007,83.89409377619792,29.221612908619285,30.734932864340838,55.26455102493987,40.45558529513303,45.742929176877325,50.604487924422536,29.95111438321113,115.98262606091237,50.24395132689016,41.758587500438246,52.84336587431744,49.99555504994769,30.96326694831945,71.31565665199133,62.8997597569544,32.00401489377654,71.51660120061038,26.819730856160778,42.81277441034115,50.47873316547208,96.7636233510185,43.6368595348971,41.135022005484196,64.91690565196456,54.650889152040904,41.29366139090303,115.80636183896453,54.303759561209766,60.98069133727712,73.60080229747992,86.14352833191893,45.11686419673291,46.72635745282461,41.12098973456201,36.558569499859885,86.43745473063414,36.84633381374981,40.592481439509555,90.64431159484026,60.72071912069483,52.717749906571875,55.14756874812561,57.875050071506344,85.5700030109942,44.192386512524216,32.8736113578057,47.16438794324505,32.06324713672623,61.499176771010674,35.91595713211859,72.8805569830807,109.68763466301316,56.6375408643204,39.40057921549479,83.50875805466775,96.7898269945342,62.49130071697655,56.64886691849252,73.83976026796991,55.26203572640712,31.22221458920085,67.14913570425215,42.605015945083665,49.74922857214349,42.812891243433334,40.700407575310535,77.51067235440608,28.37393861860312,38.320382611102396
2019-03-04,47.837765386763586,73.01854348900052,105.35109372403296,61.19679624682236,84.28139407327234,37.17737850518812,58.670760437318414,27.972637506739826,48.55318546935399,35.58147751706325,51.25319542325808,85.23575554901426,45.975215475662985,30.300658832538318,56.74026954758075,23.015404349583974,54.34531587493577,35.733524858850046,61.6741228086115,53.98203317362545,52.22183960466532,34.153013038003316,41.958175033089496,59.111596726130294,73.66819185864179,52.53027771250266,56.35790515209794,32.83618719383319,23.49232992439711,52.295849405950044,102.8245933451209,41.974208705017126,32.25630667710628,62.14167561625362,18.260686687930313,69.28622735356241,43.39109044899189,39.00566864572816,93.57756240503697,50.559209992411446,41.477665964656225,74.59838181634031,52.35830290220745,39.19479259220914,42.46725736363737,47.298172047596104,37.323867957865964,68.08766765383587,30.431944994321064,60.46166731730285,56.97577016586152,95.72891795504174,46.901665624039644,67.37291676345886,78.19981501512429,55.17926643052851,55.069516086166715,95.48306448245702,41.6224345501916,63.4138315170355,75.30972990807774,78.72899739386041,55.89578987793333,46.87315217988788,50.162690919794535,50.913842769434474,72.58122989191078,39.488438010718475,51.93888738610179,83.5948052058147,58.17331495302381,48.798994623155366,66.06355847446139,58.30842545068485,72.64244881879556,55.20959808730757,44.33075424696774,74.17095393051548,24.913772966516678,51.65685373149513,46.97741629128516,69.08464138927555,92.7209140000057,58.20031151170695,29.10391615706442,79.40361834108035,96.3586091582004,54.59788261229987,60.85521080476231,48.99398064562017,50.414094825343696,29.454693000053233,65.5684507787805,37.344053183975795,77.66809145471113,28.23062349873874,62.968610311291485,76.31746369476394,34.85459417021949,54.62185937223795
