Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.471958461383515,55.34120589875317,94.95427873356087,55.51201755439953,93.28949170755791,35.94285092698593,74.63646093302398,38.82261081264397,42.598293912686295,70.9840859528811,47.65558686593168,76.72976551523764,34.32074772523645,51.804318567388044,57.33027450849853,37.57186659772831,62.35580973203796,55.001591228444475,66.42947855811217,56.438263531109165,64.83599282814544,60.211287286153706,53.02871975659035,57.690885613059955,70.38229623112707,49.54895664804196,49.44150395923956,49.51561561559002,42.420276283663405,58.6222007201423,57.720669240654715,32.0490532413154,31.36002797952313,60.32058086799768,34.28551923220033,32.413314619224074,64.96462837811742,63.201907957979756,168.10171443785396,49.10926923512497,62.32261593615986,69.15933634430664,57.476573114584845,45.60306892016761,63.0817999576341,59.15744666674848,31.63889351794205,76.83903768636576,41.04445035939336,63.72817875249416,49.530022363101985,102.59755443086063,43.60572212786067,60.57089902508761,45.74111828079185,44.873067196853256,42.72669821945828,107.21064705183117,42.24079844522105,66.68701026746935,69.66645980635778,83.34450550244149,52.58638713461869,54.74491630939342,60.19031548508949,32.221125138026224,74.33677464480854,50.26696304213752,63.56502005792456,92.33781221889662,47.90662522958112,58.690190500692836,52.32804410928512,83.72225097628345,71.13471230347807,42.859038514520044,60.68630672512583,48.61555951291817,43.281273281987986,56.18531123230339,44.3553490325996,88.07328751299625,119.25407479804363,62.414377313695674,25.29124557935796,87.03550898286292,96.93520013326932,50.89008560551059,53.03531371860188,48.09926960370695,41.6636548150357,40.25262022966671,68.22422281255972,31.131454511123486,52.403135366899534,55.46948193061209,46.79992450599212,83.83236720801614,37.46986889604133,31.563493988179854
2019-01-07,36.74312333139786,67.61409676460865,107.62910888010258,45.22371399993673,94.42241531204158,57.164466691128666,62.17903161138279,38.05368304222126,47.36985040600767,44.63356694126772,81.26999388756852,71.00032404468482,41.100172853196646,46.068629896559074,47.850894782922225,30.534391735607496,62.155668716420266,43.725648106938614,60.046814565510026,57.07130670397032,49.63720281615891,33.24667845488072,52.144651162277675,59.632814535077905,68.86777644235961,56.21466211083272,42.57310600515807,39.82063702224098,28.7532964980369,47.73244259184107,67.8989089228492,33.20439650280464,29.568914509948485,62.70775700632911,85.12664593046205,40.218543951880626,64.10838877741891,24.94611106019046,155.84373500267725,48.565345143862714,37.764501159398726,77.37004515710676,55.75334113252024,40.469396180593435,63.69224173736178,54.68154964933521,32.02892386330749,72.42300083271441,32.333591367640786,41.53087278854473,47.24853128048901,95.32864516565708,40.551249065701775,67.05917647084112,60.52161948083664,45.744028574171416,37.534125396715154,106.48511159312206,56.474058862497465,73.98390963432405,65.65563211530385,85.7682590916721,56.146585953630115,58.35525853871258,43.92295593398381,37.43559175672534,81.28669745791868,39.895054081083785,45.51575049046699,97.1366336366918,52.693663373615216,56.55040173266027,45.865291131748926,60.182949092417736,69.11147238071939,41.56312803773386,55.949188506387586,48.71191786653437,31.581964974538526,63.53741843181262,39.56109101545472,72.02777733516959,97.91078228510672,64.12535884135409,38.24167942046723,75.00527064238585,72.3643404789403,43.97775757877408,51.73751759650984,52.617288858362066,60.515433561481906,30.9721596280687,68.75478833362428,37.207828684460196,62.31047028144518,39.80830253840367,35.2706909612538,72.7169683153874,31.43047724770448,40.664208421244524
2019-01-14,35.66447418535178,73.9633684826235,107.67689678985668,47.24854706647225,86.5425154071048,38.44339685611024,70.32206721171939,30.098418446356654,34.1436316201125,31.08832061058712,59.12276702153465,74.23492442103829,51.524583925432005,47.82624165140463,52.8634117483993,43.667776866529586,58.65286303181336,51.458636036831116,45.893703972609515,59.066709603169286,59.97996053079407,31.63269736078435,47.9085950156063,58.297100204684114,66.40888574222579,52.353856819037965,34.95742231817273,48.896658576091916,29.133886291412477,45.639377957906234,57.41682249361076,29.52581232547976,37.88854559263016,48.541579629082776,22.65811728075643,22.17485893569512,56.589695480116205,37.140277979444576,123.2473059338593,49.919992335816964,40.146474583381014,66.24065769370527,57.49584694813825,34.73933082215083,68.00063652509508,61.156123470144735,35.72620464346965,73.65754922109628,34.73183723147951,38.05939386012323,47.45037424674591,97.90893015396246,38.86675910187788,43.08699181094248,30.646859409846122,43.34493771379165,31.024020071886103,114.18066372007347,42.06116194762015,78.28089971274744,63.326232768095814,86.9648853724976,50.841031354506704,57.75102905480489,44.12568654075214,36.829994365189265,81.8630572167092,37.14041402777028,36.91788025733912,95.12714863223405,47.46345488866297,55.359057476386404,53.897362560417456,65.28275846832427,72.17718918188312,39.039707784847245,48.69661765403882,38.593119431712594,34.508827519974346,47.20211749374308,36.76731177668371,65.54923856840043,108.26954757360294,54.84243337726337,44.55675127581949,74.70880196706399,77.91723171584637,54.99845018747532,45.924860697800746,52.35624091462931,46.24825022155743,33.56702084208418,78.74574810390021,33.69307213844975,48.26445441479112,38.75570936568624,53.003681804423564,69.11586307854641,31.154553801161352,23.781714096724258
2019-01-21,42.50790509753594,70.22227312697255,113.12947644762959,54.08285055775231,83.82777905034561,26.318367618646167,70.35735093937646,35.747934708404564,40.07934439734805,33.49578053971901,62.809491046914765,75.22184905281625,41.38443493076284,58.2124579696607,53.29403910126867,52.15472641600098,61.90468260728202,48.997407256427714,46.22554008204983,58.75728657216894,57.91345158287635,33.20425619939815,42.26720624275781,61.702110762804594,75.30811271235066,56.55974088196425,43.305048900983415,49.16459072194099,30.42142321302946,49.098085814643234,64.62613396759616,26.776556442489426,32.45179734297246,56.103577459464844,65.76384724255264,24.45281978274047,61.8727146306765,28.212411099027204,127.57963859669483,50.38593133118689,42.86295453928454,62.121506675418985,36.399106344143355,30.269683036437005,41.07327729141453,65.77715858628676,25.466073735724652,74.81735138466128,33.868700639921286,39.81456102423424,58.73414357413969,92.35513468340791,39.934300983937796,29.735727945836633,19.325360216640608,43.89987836434161,29.33619534855049,121.26920395575033,49.691174545777685,76.7757328167384,76.65308830723261,94.97391827945093,49.189983174991056,48.65683248144348,32.15868755800844,41.21119862033204,71.25733487174061,38.95402400997669,46.06578692093602,91.69038871742708,51.51150125624868,54.04402988051906,59.70837257781876,66.9822046439945,83.59967277809379,41.01961858428855,42.9279875211019,42.42546208297955,37.37155220181419,53.45064574393824,39.687080919817646,72.41981837841635,106.75511690520547,58.45010495613362,37.71255554876842,92.81522581150952,90.21647895853566,51.321043202290646,53.46307146739992,59.69028693756478,67.83372769805008,25.7001755488725,71.20781207024888,34.18341559179846,34.906479204749544,41.73811466706945,44.6822584225439,76.99664150810015,35.23597227566844,38.181888002410886
2019-01-28,43.70897020356499,71.37526412949119,111.08444921329833,40.77641851650177,70.27326561700607,16.340485738926258,58.629916867574735,24.897852736456144,38.20700256938767,31.37022501934926,43.222573405579965,68.0798946834785,33.54376662011625,41.723891239476586,46.94043705709121,31.119193929349535,55.86372786661676,32.63759341266691,43.15375184549298,52.3672675678294,52.302745802379675,33.898294502035874,46.98076627736094,54.599992827807576,70.54655713071325,44.981712715126946,33.5919396004525,41.09665036835846,38.35142633879058,45.3667792707405,64.34485592628317,33.87317926618716,32.909540500137936,40.338227497734124,39.277351220419895,27.89138523951523,57.46237413512884,24.42696671689921,94.85463041733117,47.91774713859816,41.10100826868603,77.61807253680335,38.90683411481841,23.762391682441347,58.18666343044041,51.98280938420776,29.773404926487963,77.77777551938836,27.36072825730696,36.22584809389631,42.20580252781406,95.0307944669451,43.14942073657747,32.724541123764816,47.91294530519485,40.67303481895257,29.243559623549356,106.28692061702546,54.12446409940471,67.33277066347107,70.48879885675007,90.10486870242916,51.93925297725761,45.05569370790615,22.396790835865573,26.283598726340138,72.09010626403496,35.23448648893179,40.04892995351786,98.75957542854167,51.244933117601285,45.444590788992066,49.699752772138574,49.342986828257054,71.17082339150075,44.214245176814025,37.71420734720919,40.43759875931537,30.778889468933674,45.93475694794767,35.6717143096426,63.08884914946007,107.16157010317309,48.970008214704244,46.17768904466987,71.27776376423984,84.86365223127297,58.76019856003551,58.544229271816,41.269920141517545,60.13866071147198,20.98949808963535,54.51665950814542,28.900513870953322,32.83470146827451,45.77312211583842,44.45830161600161,71.3215430700662,32.23020736369965,28.78222331333022
2019-02-04,41.265999243038756,55.85798609026261,83.60541750454587,35.81385995860865,79.22115303849148,31.534851225275467,54.73090961861292,33.35651278928294,34.671049237101066,32.53716019917782,42.46599343810654,58.48746650850386,38.71698839809351,39.51710264780904,43.37418721938276,27.09541099109388,55.72850338580319,36.29641455983924,42.127710407681626,41.18829968161677,44.769964955958116,29.432900725768548,36.23040984868868,56.19400904592992,71.37147419029385,42.190833064957424,45.462878968907056,39.71349587851725,27.000667078261067,39.27166066281659,52.989496184198515,29.97316838261352,22.945706995727512,39.412964973989475,20.920392656866763,15.704147631913836,39.42816437096824,23.593359102289682,100.72795593902003,44.29146811734846,32.74664378612427,43.4521113368162,36.322278529332785,30.19149230808889,41.80595523479357,53.008459472130156,19.39060573284353,65.79965497833572,29.5963876614095,33.99055706058919,38.375552217430396,85.85259980449982,33.6048737310167,41.062949901343146,30.63809380620212,45.04194540581893,32.91555406177107,114.21178184647817,42.86790177737717,52.59712957265873,55.07342692734769,75.52002118565278,52.19389217094684,34.537037866555245,29.876757891316426,39.30938619310474,88.16034248387004,24.78816412071457,39.06507399808157,90.20926297502068,48.78696893542957,45.07860722282694,38.83156856217466,54.021432471012616,60.950061300264004,35.49881355217223,44.27422883972535,41.440160528094374,23.15200256853954,54.475656857325845,35.32011535417685,60.95878916287785,90.79552431575586,42.64048979080632,32.34953169043888,75.8255226817228,71.90119322233038,38.5270350088639,46.31020561312946,59.237085033001556,68.64220617631257,23.81869457444987,60.293523038263345,21.761225671117575,33.879476105319334,39.32856367863105,46.914518096198435,60.96504837614845,31.113743186417047,29.267154173866977
2019-02-11,45.51605863310791,62.90381158869557,112.3070825031721,46.7100946330345,93.94094263310228,37.62959158081702,59.343175608051425,29.874648149654814,41.59835907677844,28.961482787159813,60.26847286766363,75.38091863516601,36.30481919659286,40.21001080533486,57.21534621472901,43.19208981154797,64.37275025224601,34.02403930861849,44.5167722701908,48.223376796659785,66.66473058341569,37.027484336234885,46.171091564010474,63.88731384824763,65.43339281535694,46.055612188149674,51.57339184934932,34.055673517153096,48.33947941561068,47.25813734604268,71.02282807142473,30.230572533911477,22.27420899320327,46.6305397802793,77.24005412366218,21.659415750958534,47.260077754285554,34.16416844553323,117.00851063230368,48.63384835119918,36.40685594272747,76.2093364881967,44.51473612259336,29.003169207085836,40.748026690952074,69.09524027191706,26.22169772422478,77.86827364399251,24.00400746964411,38.028656095745895,45.77051445431758,97.6921294109055,37.48820128355645,41.08299118187261,40.62297092065419,41.47937186040988,31.99505855119672,111.24890804817267,49.86646526748463,60.27058481965301,64.45910720170328,86.04661546445125,47.913677974351835,53.23341263717484,33.69882763967025,32.524008177644426,85.7914729397332,38.105949037051786,46.29348085672089,88.66907586993341,49.75342808853027,50.332232336042566,50.77840947269717,59.36138716863062,67.87563490909685,46.333460219949224,55.67250455342178,37.28401538989964,47.13036352174171,41.558882013117056,37.10666342141102,68.66509106776212,114.17683191733848,52.6276374232472,51.38759560918142,76.36701449881262,92.99248056728604,39.76493739649648,46.00510367115328,56.552506648082115,58.428603182777394,28.211382665573396,73.09699650464657,34.93707334718811,42.99913981322569,42.30597891879489,46.79587288757926,80.87419205191482,34.59735440117093,47.08775492315753
2019-02-18,39.49116899033996,74.19401602306263,84.29874348702903,57.65968744975512,81.75862287810823,70.09062448218164,63.32305347915288,38.16520935492869,37.36318131324956,28.91726434541099,61.360709515996014,74.86950415195997,45.97314362283236,51.14944609518274,59.380142620299246,53.09694887028133,62.53647133890061,36.507572671677714,46.947330250532964,42.4806927712687,68.2367019166662,35.4867700361459,44.31467052734798,69.80774949734644,66.00105355997836,57.896601827660405,43.61802908378712,45.22460854390463,38.00198622651921,48.29501626073511,95.28064545330378,35.82552134559889,36.648914436661,60.224390347162576,35.4602854190256,23.688684649381095,59.84301275003061,25.184864526912992,105.21141278765126,49.974799049991525,40.88496277167724,77.26659918387608,63.77010646876163,45.48836351932577,52.30269087398057,58.82162378602757,22.144048592318,72.23270002816722,28.379245092983034,43.08224655257066,36.641062872652626,95.39448331235378,38.00880461682139,43.30339656060353,35.89746248457035,45.59330967356466,29.50720985486227,105.61984702650422,51.19793546146371,67.11979897978563,56.3877021910759,95.01327780268441,42.26451688292674,44.435861295725076,32.03777391938566,42.03481773601859,89.1582787324831,37.754012328972465,47.69086671921232,86.79628914533632,52.149318098470886,51.00107133437038,51.99933062279948,63.00153606939781,82.19336604486368,48.63177220437502,49.91243821659763,48.68538061428369,32.77426316557229,44.16178062068266,40.97474831828158,75.54790800753335,105.75224635880355,65.07451579093366,30.312602766129608,59.808894074910974,97.82531293030853,31.261436684677502,47.652595274507306,48.50916519844195,54.60430470119323,42.906301588486386,58.819614575054125,25.578058741159797,45.931962299869895,43.81204647809287,44.33425687474321,82.50980404952851,28.679057908628412,37.38909401917372
2019-02-25,37.354695954276245,66.77682565243423,130.43061298615973,49.25920224675811,81.85056344952368,54.48885484588155,60.63550966177338,32.24009687919988,46.73331419721807,39.28710478919791,55.26888243409721,75.86050761481548,39.43839806299618,32.768800339577936,53.23409257008971,40.998867787657744,58.55915130212959,53.704226323683244,43.96263284640158,46.31161002420595,72.98847854701305,38.49062958502368,45.88561041080948,65.2662563712335,68.26394267589052,59.04545363232693,45.280337517597566,44.140094412691646,40.90877468086233,47.41180427637322,83.85405388248304,29.586382674711913,30.549065075368382,52.749820525079706,39.13278581485552,44.87887612917241,50.14559360680288,29.391212137726342,118.32101972171237,49.72843211531005,41.3926626510365,58.10864742923454,59.46806650897161,33.797295270037296,69.99718899538459,63.43469356574592,31.51260907536106,69.5935423082529,26.511084597775934,42.94916047545475,45.94346986841781,96.30031363456533,44.29168479238419,41.5875826813209,73.98835087795935,51.248830101507934,39.10902379732453,111.49539714159182,54.21465477626166,62.90739004333922,74.72048512403427,87.45205287431911,44.37347546811067,43.78667194274226,41.626519883466884,47.450484719195195,85.62149118512627,35.99128616962462,39.952813287150875,91.48493346816086,61.268256158250594,51.905939165413876,55.80930143993543,69.43416731863509,86.51362355836345,46.003382590271485,32.23383988370709,49.137598012559465,32.37013442738698,58.14912571774081,34.95015217201204,74.31434792465588,111.88301167719358,56.4954493647551,39.04104918516472,82.92365976891331,96.7033523957848,61.39653407055624,58.152862477102005,75.00087879917949,54.684478267456974,31.349592507712586,64.43427017336198,42.81754023687899,51.04325236473736,41.86664335471216,42.78026684257442,77.5035398058525,27.829314080351793,37.092808464310664
2019-03-04,48.8514249975038,64.97088673221343,105.35109372403298,60.71341135156456,83.16707523490027,37.42009232858717,58.45731631529211,26.40971827743455,48.34805758118925,36.50292493251533,49.51630427365074,88.06116208380374,48.55990339450875,31.238945977151943,57.53654828040529,22.48262676616162,54.62213252197175,35.821231219129224,62.57400214992522,52.48657712141156,46.66716502477024,33.843920631152486,46.82490113797596,59.10224811881926,75.79734938168785,51.72182155056931,57.27328946378549,33.049545606396826,24.682705031855292,52.44140459221312,103.35705318203352,39.5618722128941,28.90644012543379,60.31152293586081,19.497533983204416,74.88305282334856,42.24483898524424,34.29067161336642,108.82031540103003,50.43910879553658,40.85994492939664,76.57583122552768,53.59912777074609,40.314643809129386,45.86858428023395,46.70183518108097,37.78736529458313,67.39694963153218,30.431944994321057,60.434826408912016,58.110416748730614,93.84008314438896,51.45501287605398,67.99219813307796,75.06545217338183,48.824583139592114,56.54119232608039,94.17662482812793,45.36650819497885,66.84799336561365,76.46639541426346,80.2238467242735,56.80715347184205,55.649762042386186,50.95145149097233,47.572994679634625,72.61174924015629,41.4279095595414,51.31349054074369,84.52497752619556,57.80304095763501,47.207762965685646,66.17473415937343,87.91131840453934,71.58351322968355,53.96140065468316,45.07537666113504,73.97380833395718,24.8869935622004,50.1235810591787,47.758673761983765,69.04377819428973,95.33457734226228,55.84837636248056,38.85455783908487,77.98486601990732,95.22478070850609,54.79042958292782,61.46404945822187,50.348835099422914,50.62215571647215,29.75974844429442,64.28505953887041,37.67603324535686,75.72396060519345,28.318174008114866,55.03285728958637,75.77691607590174,36.764445129336764,55.23094130693798
