Dates,Albuquerque,Anaheim,Anchorage,Arlington,Atlanta,Aurora,Austin,Bakersfield,Baltimore,Baton_Rouge,Boise,Boston,Buffalo,Chandler,Charlotte,Chesapeake,Chicago,Chula_Vista,Cincinnati,Cleveland,Colorado_Springs,Columbus,Corpus_Christi,Dallas,Denver,Detroit,Durham,El_Paso,Fort_Wayne,Fort_Worth,Fremont,Fresno,Garland,Gilbert,Glendale,Greensboro,Henderson,Hialeah,Honolulu,Houston,Indianapolis,Irvine,Irving,Jacksonville,Jersey_City,Kansas_City,Laredo,Las_Vegas,Lexington,Lincoln,Long_Beach,Los_Angeles,Louisville,Lubbock,Madison,Memphis,Mesa,Miami,Milwaukee,Minneapolis,Nashville,New York City,New_Orleans,Newark,Norfolk,North_Las_Vegas,Oakland,Oklahoma_City,Omaha,Orlando,Philadelphia,Phoenix,Pittsburgh,Plano,Portland,Raleigh,Reno,Richmond,Riverside,Sacramento,San_Antonio,San_Diego,San_Francisco,San_Jose,Santa_Ana,Scottsdale,Seattle,Spokane,St_Louis,St_Paul,St_Petersburg,Stockton,Tampa,Toledo,Tucson,Tulsa,Virginia_Beach,Washington,Wichita,Winston-Salem
2019-01-01,55.45584706819285,56.192216600865706,90.73951028653764,57.05382360180392,94.3479690590566,36.15518553880717,74.99917693577002,38.91586086050289,42.699223286417435,72.74393611021534,47.72366333290811,75.94613209440035,34.186295422941676,53.19716552265826,58.64657111140659,41.09198339700523,62.17857535005415,57.908487115194205,66.42544936379386,56.477090142640996,69.09322572240637,59.823329999508225,54.05776154206983,58.16264276624489,71.78025480262689,50.9298919542874,52.28795024865562,49.88124551897148,45.63815777759392,58.5051379518376,47.43605828750762,33.26629646667781,31.919839185208566,58.88382525326001,34.06536700266659,32.3654579439989,65.3346532279364,62.69977077040937,163.9200032138479,49.9978559580388,62.80288386489832,69.84832414162292,58.15213535627798,46.39597634171349,62.321147070429305,58.2774113714108,32.37754472847766,79.14992294971815,40.89873866593719,63.93725310767357,48.44586102317701,101.41635653658459,42.82000624466124,60.57628508155207,46.807187016122136,46.00297684516006,43.385870434508064,106.71044133555834,44.37617971258822,66.17821565222859,71.32316354268977,83.62121517590487,52.93435463341332,52.38242935282634,60.18125890713562,33.13466555154786,76.53503665817068,50.01206611253946,59.33555660666442,86.9751755116877,47.599500611923354,60.661264445727504,51.2732806921843,70.66379945725343,72.24850924338644,42.16633412585161,58.70068622308672,51.53473246756737,42.89291181413922,60.79831241761637,44.58976428496986,87.57518591484369,118.36812176666554,61.380981238017085,25.544106751454684,85.65266904127976,94.36590493731259,52.48536612044899,54.833021457253686,46.4765089911097,42.59355457901196,41.68790173775338,69.91148194912944,32.70862398238028,52.2515996194383,54.67401809925246,46.80503695030307,82.3207708784181,36.52342665514357,31.8037049922955
2019-01-07,38.12483987729174,60.573106977620455,107.25351319029903,47.597964615064974,95.02041206044657,57.30443446935047,62.822396604231436,38.17443907576044,46.62977983382151,45.92504306557985,80.28645106939322,71.77396844411562,41.07375882196598,49.43131191731058,47.43862776152544,30.70126908361251,62.58747337612747,40.319179096087865,57.712509892293426,58.379989053602934,53.6392522456292,33.58548782341618,53.070444131752915,60.2892194421236,68.88639655879165,55.77093662586063,43.02464657824994,40.34510356397267,31.2708632280431,49.24423695319274,64.21383161020636,33.374094065385165,30.538539384170974,56.507068465138204,86.11203888537985,40.13636296988557,63.760127028101394,25.568114544921944,155.82656051844927,49.325811406190496,37.02555003378257,81.78811241190606,54.78748859272521,41.94377481047807,60.80758927369889,53.59370342250382,32.619018371449705,72.91303520595025,29.065698946234047,42.58368936608679,49.03913377162331,95.15268736926534,43.43132500013225,66.95247417229123,48.565381694240585,46.55228212993438,38.65992988590011,106.71667273640826,57.46872162997128,70.98320245062025,64.41505056452203,85.53528162836082,55.54631743661337,58.799533217189996,42.415574958829595,37.81008995894677,82.94499196395468,38.934641684224545,46.335967064964194,91.67635634418409,51.94325570114275,56.36267788625105,46.557870116331394,60.60708824085833,68.26379605404212,42.578429486108156,55.08664104629861,48.32157366131814,31.63267419665184,62.99556870530577,40.08106732918142,70.9808947779223,95.29649515742781,63.01217595539239,36.00190938132071,77.82684360830028,71.39625724308087,42.793266358298986,50.45565650129581,54.49208653103553,62.794464594155215,32.547420954462275,69.87504549467636,37.17238678275285,61.27669402213855,38.682327954225066,34.8555825249817,72.94742371837619,31.72843630906156,39.427456631427845
2019-01-14,35.69603492421926,72.88529015131631,108.53065403332516,46.74199498705465,87.22182492131098,39.65965589037591,71.52881137531456,30.266687702320112,40.607918600732546,31.27876258669786,60.39217242006698,74.01499805855461,52.131463036926384,49.46154591064392,51.414727051214896,43.44098595657496,58.95718824304903,53.23557614898792,44.833683235677015,60.72794851756868,58.955943313918866,31.592628919763733,46.74536595041718,58.457858188100175,66.34890518639405,52.58543890136204,33.631106980430935,50.05481607700547,29.1156779018466,46.60986863848531,58.719482510651176,29.527230794858458,38.91905685818101,48.31660278714343,21.94965112846065,22.294532277106804,55.61998468495941,36.77031606011677,119.02536726421974,50.661096510800334,38.69827407417664,68.14264101784916,58.09046279377421,32.71357459325407,68.04611972622021,60.04093977258536,34.6887119113126,71.30468284109,41.58492607762432,38.18605829639968,49.122706062771385,97.74366202744527,42.53185499737677,43.203289452294186,31.82900402528425,45.65171790059924,30.275971235919403,113.80160501040292,40.58100835125486,77.38166637905299,62.762124014350434,86.29051168449416,50.67488284284822,56.21633030278678,38.07101714677422,36.59179375661152,80.35422249045403,36.41450614220672,37.34960536935642,94.70822315495667,46.20139058950281,54.578510440829625,54.030517715077835,58.35420054139889,73.54038623561433,39.19430521608668,47.09263836029442,37.5103987442995,34.83492305840017,50.37904845224681,37.28199580281229,65.61567223559823,106.6587626833933,54.90255073665288,43.95093132876431,73.96868688705204,78.88915438091138,50.92470948207568,46.64969795847792,56.00039826775294,46.83672929296035,34.29616453699347,78.33476356027656,33.63202222900586,49.69850994678355,39.16873258113601,59.357927246062,70.53844048128583,33.850514134526684,26.458208293678684
2019-01-21,42.773543923758375,68.01614758013935,111.80735102203515,53.16756742410488,86.61231169554027,26.890579434053777,70.35286472110563,36.42623053416347,38.83988341128246,33.74606513802343,63.66567369135526,75.51623632645997,39.20162268550566,55.30613393618564,52.14813042600712,50.641740384415705,62.07069086374727,50.27826287563051,44.75569719612981,58.33091888402934,55.60943043101793,33.338703352757214,43.394657598085786,61.7794643640777,75.86429557507415,58.63784325811999,44.08404507432396,48.93406939390141,32.32371775784094,50.3211945883202,67.12025085231004,26.517868633424776,33.37985268474735,54.19146870249147,67.12194744724604,25.067037031607097,64.76257485122491,30.53220506269345,125.4747772886149,51.03605626240953,41.89316246227234,64.15228963232913,35.55821415423106,28.618169449566718,40.266578454180234,64.94395306814134,24.809762156921852,74.8907898261201,33.84904764574939,40.03664051483908,60.44240039124545,93.30506704326561,39.703335829863654,30.550706415003493,20.888810563328338,43.30900643831315,29.708261724472145,121.37847203151205,49.59446666135903,76.30197613593228,76.7675068842711,94.84179149071143,50.48825937262876,46.586181007186774,26.50660095427128,33.47112635157592,73.84793867140485,36.745079542763335,46.74018594955048,93.20975487752185,50.84376623364592,54.82498427008862,60.22983697140065,58.064817489474834,83.02755403944876,41.66622041237312,43.269334961328894,41.56264740078319,39.10594717649563,56.729770177988925,40.19056515725654,72.11809005561531,106.15867968333202,58.29587094189992,29.978597579863617,89.50099435909408,88.18740264699368,51.01387432034693,52.68309025234363,56.20551609339457,66.74608501829746,26.937834441083023,72.40748194791273,35.99705607961102,34.704938655129,42.81524553524361,50.42276577872251,77.56168877684698,36.544749766832304,37.88046258822016
2019-01-28,44.28118732515866,73.85040542856291,111.75533372265633,41.68138204891251,71.33210918020046,16.58575462447277,57.81031652127149,25.48843086824909,41.20814932675349,30.912498092481272,44.300656836945144,67.07993714310628,32.23729283793897,41.55097666431593,47.10571369094745,28.21843427904709,56.36844766659434,34.15735700956275,42.585513022556185,49.35920808032561,52.64148162678049,33.661524311875546,46.439237026122875,55.54908518883285,70.4235459715456,45.94557018788915,36.54841223073758,40.842685340433086,39.78369879938375,45.83731064004871,61.5734262053106,35.62302753226501,32.4567891442395,38.49833900978727,39.32380337383202,27.93959864356221,60.129448685188585,25.932128516101226,93.51250606893727,48.079003309683564,41.15986936431122,76.19513289826084,40.99910031039662,23.8950066413653,55.338573680598024,51.42949775225589,26.008936906463305,78.9274674045891,27.744395725175483,36.453584552014995,42.66573663585566,94.72426345678413,44.69873106117187,33.14523066043321,47.59486580199865,40.06724888092148,29.638961165815985,104.98046610858562,51.58610682267933,66.94558354764837,69.28804473545895,89.65877282874362,52.64278566095644,42.60119859232012,22.309001434812085,27.117862604114023,73.26600923760633,34.53135728651725,40.77382764767747,100.5348712166447,49.800787158818245,45.62550076940112,49.74070012337581,42.471710640529444,72.34667071553609,44.742584283797584,38.479475665479924,40.31875300914769,31.884727569095165,47.24720736326391,36.20303263931438,64.5664516970181,108.24553188405093,48.41904062123421,38.47378839763933,70.7426162845606,86.66384011224443,58.75735588225489,57.86600381925026,39.833501091571414,62.26117792899249,20.790497970590927,56.63970950179879,28.5824177644961,32.989052913852106,45.40210138021859,44.3781499957769,70.63890204192215,32.53750900235795,29.70295086495876
2019-02-04,40.19775458686326,57.361512980316604,87.87136151420846,36.45010464430735,79.72715192129347,31.449525364173265,54.616638130641505,34.36053081369165,34.63835455023272,35.328978267547086,45.01923813059822,56.3480465895206,39.4204997761318,37.89468916501967,43.76682017574234,24.9930356386453,55.60341770412441,37.17983125523645,40.690837323699824,40.46199456213445,46.28771283278987,29.793148225221742,36.510436634939346,57.919044404567316,72.56311301482577,42.37539185773638,46.689745327291384,40.42853969076387,27.358910979039994,39.75802064821764,56.62734689200549,30.819613573331843,23.10874766404191,42.54246472827953,22.176870790184136,15.37492245609574,42.192703741051645,25.407717694740516,95.60571007814654,44.55427742302142,34.278243898001016,48.02968291493423,34.15648294072882,26.807163539880754,35.842696265050805,53.39793841519864,20.032200121955274,67.1401691574307,29.598638036769014,33.05604717678687,38.32970399406021,85.42425859754705,34.80720013980305,39.732298720764966,29.26570262256766,44.379446034923355,32.87459183271086,113.17024304110183,41.73840795876862,54.45505391051353,55.27574691081894,75.19497830774311,51.48656450976128,34.77842704047765,30.420039466783727,40.04759623643483,85.2386708584141,23.79893891788672,40.542728416588766,88.65195233494738,47.615826994987664,45.45052274604635,38.86892742716312,41.94840805685016,60.65809950567576,36.753004463989484,42.718488740048784,40.9367403515261,22.930340039963728,52.13788623348809,35.967625278597524,59.61708288364538,88.41983138254695,43.179529645991174,32.17224492483351,75.1660108860276,73.59229533867293,37.44305111755449,44.728146818740996,56.89531883661442,74.6507800377841,24.145024318789325,63.20793052816266,22.45745397279659,32.50968098940149,39.70970343888737,51.0279823485486,62.400238092970625,31.244472698615184,29.441521328820635
2019-02-11,45.02306382960989,64.710373020757,108.4273975811242,47.77854063135147,93.87089494944621,38.322550453988065,59.91231139636416,30.199226052989594,40.90229306811699,31.043703947631172,60.560594491176815,71.0619917300766,37.51095671036048,40.21373960256582,57.81321469736248,42.79521492224277,64.6674042252388,37.29352943117186,42.867147079273686,48.609797160991214,66.47220692459693,36.27199466872719,44.72775776088589,64.31291614407843,64.52957807604409,45.81245545779476,51.99321754063692,34.39813266252702,48.06585129811076,48.36779215135305,71.36047153962859,30.05835779143576,21.701094251007564,45.34783709190361,71.47863402623274,21.54888105062335,46.38598845467835,34.198267972203254,109.17192584718806,48.86946438890132,35.897310880795054,78.1686586239605,38.0350745114184,29.214263914283507,40.94603189005043,68.2487031396524,27.047712338414716,77.59762866620821,23.87197994255693,36.85818050038362,47.15964917721802,98.05021007402436,38.21138774118622,40.646854410434884,40.12832603996442,41.84563208161703,40.694910160821905,110.57089877843437,42.08235158737719,59.91471615615767,64.71500377985868,84.53453728368444,49.37551264082387,55.46700111903397,34.553004542839346,34.71140271556132,86.96482625271094,38.62782799774286,45.52422832130148,89.39597513776258,49.9082060973016,50.9638583218429,51.1667469091271,48.30650994763632,66.76847491578084,46.751771586501405,53.63401959252758,39.53040746581842,45.270776178646464,41.56747182794019,37.25719104048165,67.51972855823034,112.07774467209678,50.85360028405268,48.1030146495183,74.29888337539299,92.24356051297788,38.00345333988411,48.664234639785604,55.58191405570004,61.08490227037156,28.305454320179173,73.98040979832086,33.16536778727835,42.446448099760076,41.46072047802174,46.95021460213454,80.01475679091988,33.79189590263713,47.49478697613202
2019-02-18,42.142403360990414,69.59533791292436,89.05197832852528,57.87454852284201,81.68929526908877,67.2083791422593,64.91863556226227,38.143309607296445,36.93556304625244,29.412281199974643,63.70002641248669,73.57447970323796,46.683106599668335,50.11886003776567,58.380747944497664,48.951137888828434,62.398449669544,37.761340991892574,47.160721819448206,42.369712614718594,68.33029653664578,35.6774629619519,44.688260887204706,70.19358513226608,63.677716247121616,57.85469420716663,44.27521842848011,45.347158506543096,38.44277902440824,48.51704450212573,97.26576217011474,34.81662404519321,35.54925982878606,61.17921571915292,38.8119377189238,22.966310735253547,60.788632792311674,26.352065220799776,100.07201771290268,50.12943356358364,41.11847732815512,75.26609858931795,58.90376410396133,48.19784651740931,53.38564269021801,57.38454494862153,22.94585287490761,71.31320432506251,38.22088920115329,42.39961076721667,37.923208214328696,95.96842691677944,38.13505993362573,43.27183885368139,35.33175103975872,46.16461520456217,34.77663101681677,107.75477332882116,50.693674282016865,65.84451663821775,57.26460466160255,94.70876129644147,43.31887632623297,46.51717282037632,31.38174577422978,42.10224800740387,83.91777866920371,36.40747017061185,48.00990254652762,85.86903749190704,51.96642535706011,50.85109282684526,51.319384713674324,56.02376867419888,80.9449845062788,49.26481984400154,49.14421660598884,46.78036371170465,32.51180189245553,46.17348230428309,41.03849352777478,75.60793419510883,103.52872696898369,64.13085245777064,30.333431563017932,59.095810916549524,96.56782934556341,31.671591181793264,45.74272875498966,43.877701333809014,54.690554909240056,42.531624772114974,58.86388401042263,26.67124980402923,44.96161164343104,43.03037058427679,45.189329842838866,85.51126183534714,29.061761310146117,38.29169806365131
2019-02-25,39.76806309395096,65.39239806605839,126.3103470933977,50.97958793624126,83.1578250292014,53.89081894820112,60.036235845737174,33.500063398462174,46.177405115085556,40.593133669874426,63.70818728652695,73.71661732688278,39.75089005295452,32.42661509948682,52.816512549340246,40.04384094184079,58.50397437784255,50.85245420798074,41.81697071653829,45.1553302595022,70.45724094168925,38.43050628817194,43.63735842006101,65.87502358678704,67.02602847097867,57.873048376493266,43.11455457155732,44.380180138591825,40.26996020002797,48.042189317077884,83.89409377619793,29.201620988573644,30.681875493666734,54.523101641296925,38.60922362823466,46.14530532872989,50.65281615354021,29.95111438321113,115.88911762433118,50.33212882733461,41.727754922283275,55.6879489362489,50.098290330712146,30.963266948319447,71.04551575557478,63.065678517043686,31.882317731391822,71.36797360776298,26.988408408715248,42.81277441034115,50.41684169167504,96.74071520847956,43.6368595348971,41.68344296625442,64.91690565196454,54.08015517807706,41.23569285648064,114.24387996744612,54.20801366939069,60.98381064310554,73.68750392754092,86.43957532901425,45.198527561702306,46.79089662057712,40.02030848428457,36.558569499859885,86.33030018699027,36.34499371338231,40.56049366847763,90.61577106895163,60.751776151587215,52.69861713164166,56.09542310094325,57.861499071015146,85.58918934069393,44.377982429743824,32.69164746025493,47.16828096936234,32.032003096430444,61.383565261235354,35.907730751255826,73.13879156264446,109.29475889138115,56.79451736937516,39.275648392503854,83.60683842842398,96.78635433995684,62.28437588016537,56.847579706800325,73.83976026796991,55.36943556912998,31.21713588926296,67.38187167178155,42.62882370517226,49.73551847681164,42.871458810113815,41.78118758940342,77.5288136749727,28.37393861860312,38.36239878718357
2019-03-04,48.4906613003973,72.87543415920233,105.35109372403298,60.63945371492935,84.35548240514903,38.303965732618074,59.02999095506084,27.97263750673983,48.653575017274626,35.74592666128831,51.253195423258084,85.1780067032242,46.10542660558192,30.364046223385525,56.77628825578555,23.01540434958397,54.55117469864913,35.733524858850046,61.3234669746006,53.98203317362544,52.367722205227935,34.20800233580494,41.958175033089496,59.07296530263133,73.66846793365642,52.53635740850916,56.29047650542031,32.896539563400395,23.49232992439711,52.18552961325778,102.8245933451209,41.869180360889864,32.62454414873351,62.39274620338801,14.984766130863845,69.28622735356241,43.92815581637352,39.00566864572816,93.5754497956882,50.616615925386526,41.35377275435592,74.39439091565602,52.98750079123332,39.19479259220913,42.323300559014875,47.29124827228174,36.773351991787386,67.8821830284919,30.43194499432107,60.46166731730285,56.95955940234586,95.52395982264112,46.77091017582282,68.18322397712457,78.19981501512429,55.07941971869719,54.911452900572016,93.74372837978103,41.57146017116318,63.42506372113332,76.29766860964646,78.84880409584545,55.9746712017874,46.87315217988788,50.16269091979453,44.94586791048035,72.26035480828521,39.475805932343,52.02317163267813,83.90348050469164,58.073675832163495,48.745473635638504,66.15077537267558,58.54954132633189,72.64244881879556,55.593378726800644,44.44000885803214,74.27102434878391,24.922051517257692,51.679800988160345,47.022157718645424,69.30808146200172,92.80215376654807,58.143011173398875,28.875909963544714,78.94372921992993,95.41264880708516,54.2373532642077,61.106998844437456,48.99398064562018,50.42434867959116,29.407092714746863,65.36066570102395,37.27215074726084,77.52452751486878,28.23062349873874,62.72931425315289,76.0388913141081,34.85459417021949,54.757864387238804
